pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,noswept_restart,nonorm1p25,325,1190.814,0.224963,0.622370,0.692371,0.552370,19,0.00007818,2,0.125401,0.024834,0.225968,0.857993,0.966184,0.749801,0.693377,0.709565,0.677188,0.005395,0.012851,0.059759,0.029887,0.000000,2,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,350,1353.775,0.209675,0.642502,0.720961,0.564042,21,0.00006322,1,0.122785,0.024624,0.220947,0.862420,0.967742,0.757098,0.713690,0.738714,0.688666,0.005028,0.012593,0.053768,0.029021,0.000000,4,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,375,1381.891,0.200760,0.655425,0.751209,0.559641,21,0.00008188,2,0.130805,0.022730,0.238881,0.857506,0.971265,0.743748,0.730806,0.768284,0.693329,0.004704,0.013595,0.047783,0.029694,0.000000,4,3,6,0,0
teapot_droplets,noswept_restart,nonorm1p25,400,1545.445,0.196985,0.665527,0.757336,0.573718,19,0.00006783,2,0.126544,0.022098,0.230990,0.862892,0.972244,0.753540,0.740156,0.774071,0.706241,0.005084,0.013239,0.046956,0.028609,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,425,1570.906,0.199668,0.668181,0.754092,0.582271,19,0.00000930,1,0.133446,0.028728,0.238164,0.857987,0.964290,0.751683,0.748351,0.775755,0.720947,0.006002,0.013526,0.047395,0.028025,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,450,1732.675,0.197422,0.672045,0.751076,0.593013,19,0.00002959,2,0.129450,0.026834,0.232066,0.862659,0.966377,0.758942,0.750931,0.771230,0.730631,0.005476,0.013392,0.047765,0.027350,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,475,1758.287,0.193062,0.677444,0.764136,0.590751,19,0.00003088,2,0.131355,0.021677,0.241033,0.862780,0.972984,0.752577,0.756921,0.780701,0.733142,0.004945,0.013809,0.045509,0.027569,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,500,1922.023,0.185020,0.693244,0.774699,0.611789,19,0.00003554,2,0.128381,0.021467,0.235294,0.868083,0.973589,0.762577,0.773534,0.791329,0.755739,0.004922,0.013497,0.043444,0.026031,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,525,1947.480,0.187665,0.694320,0.790296,0.598344,19,0.00004327,2,0.140066,0.023677,0.256456,0.858604,0.971566,0.745642,0.780401,0.809008,0.751793,0.005623,0.014867,0.040695,0.027511,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,550,2109.889,0.191531,0.691604,0.786653,0.596556,19,0.00016711,3,0.147692,0.024939,0.270445,0.853502,0.969996,0.737007,0.782081,0.806272,0.757891,0.005625,0.015705,0.041080,0.027964,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,575,2135.112,0.194436,0.688008,0.786486,0.589529,19,0.00005934,2,0.155585,0.023151,0.288020,0.848518,0.972035,0.725000,0.782009,0.804693,0.759326,0.005206,0.016618,0.041145,0.028773,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,600,2296.642,0.185200,0.696292,0.800662,0.591922,19,0.00006170,2,0.152196,0.016732,0.287661,0.852930,0.979861,0.725999,0.788127,0.814059,0.762195,0.003802,0.016745,0.038188,0.028706,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,625,2321.970,0.180951,0.702546,0.811194,0.593897,19,0.00016692,1,0.155097,0.017152,0.293042,0.851718,0.979635,0.723800,0.796521,0.825108,0.767934,0.003859,0.016880,0.036039,0.028454,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,650,2483.772,0.183083,0.701518,0.813766,0.589271,19,0.00014576,3,0.161003,0.018205,0.303802,0.847564,0.978501,0.716628,0.798437,0.828580,0.768293,0.004149,0.017418,0.035625,0.028907,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,675,2509.333,0.184317,0.704197,0.812861,0.595533,19,0.00013138,3,0.161042,0.021151,0.300933,0.847696,0.975151,0.720240,0.802401,0.830054,0.774749,0.004861,0.017200,0.036055,0.028482,0.000000,4,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,700,2672.241,0.190254,0.698898,0.813437,0.584359,21,0.00010269,3,0.168001,0.024308,0.311693,0.841282,0.971653,0.710912,0.799855,0.833211,0.766499,0.005618,0.017980,0.035986,0.029608,0.000000,6,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,725,2700.220,0.184336,0.709110,0.820191,0.598028,21,0.00010560,3,0.166736,0.023572,0.309900,0.844613,0.972690,0.716535,0.811441,0.839524,0.783357,0.005444,0.017812,0.034650,0.028411,0.000000,6,3,8,0,0
teapot_droplets,noswept_restart,nonorm1p25,750,2872.718,0.181687,0.716883,0.823602,0.610165,21,0.00008485,2,0.164636,0.023677,0.305595,0.847715,0.972684,0.722747,0.819865,0.843102,0.796628,0.005623,0.017697,0.034064,0.027600,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,775,2900.813,0.177352,0.720189,0.828548,0.611829,21,0.00011688,3,0.163161,0.022519,0.303802,0.849151,0.974108,0.724194,0.822455,0.847206,0.797704,0.005245,0.017470,0.032961,0.027280,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,800,3082.134,0.174087,0.723655,0.827853,0.619457,21,0.00010172,3,0.157477,0.020836,0.294118,0.853763,0.975939,0.731588,0.823376,0.845102,0.801650,0.004812,0.017039,0.032984,0.026711,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,825,3110.190,0.173457,0.727343,0.827956,0.626729,21,0.00012999,3,0.158553,0.020836,0.296270,0.854357,0.975942,0.732773,0.828809,0.845207,0.812410,0.004906,0.017007,0.033170,0.026122,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,850,3287.430,0.176258,0.725368,0.823106,0.627630,21,0.00010424,2,0.159667,0.023782,0.295552,0.852986,0.972553,0.733420,0.827904,0.842681,0.813128,0.005467,0.016971,0.033995,0.026050,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,875,3315.128,0.184976,0.718950,0.805956,0.631944,21,0.00011376,2,0.159725,0.028202,0.291248,0.852025,0.967088,0.736961,0.822341,0.828686,0.815997,0.006563,0.016783,0.037524,0.025741,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,900,3491.416,0.177337,0.726018,0.806626,0.645410,21,0.00013843,2,0.141674,0.029043,0.254304,0.863575,0.966193,0.760958,0.819797,0.830054,0.809541,0.006785,0.014791,0.037471,0.024178,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,925,3518.973,0.159679,0.739344,0.818004,0.660683,21,0.00011667,2,0.121394,0.023992,0.218795,0.879247,0.972154,0.786340,0.821433,0.837630,0.805237,0.005557,0.012503,0.034918,0.022306,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,950,3697.896,0.150441,0.744595,0.824204,0.664985,21,0.00022209,2,0.113478,0.018205,0.208752,0.886302,0.978768,0.793836,0.821505,0.839209,0.803802,0.004076,0.011839,0.033573,0.021675,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,975,3725.158,0.151119,0.744677,0.827294,0.662059,21,0.00006216,2,0.119437,0.019362,0.219512,0.881897,0.977556,0.786238,0.825351,0.843313,0.807389,0.004240,0.012336,0.032846,0.021972,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1000,3900.294,0.146546,0.752161,0.835490,0.668831,21,0.00017562,2,0.115812,0.016416,0.215208,0.885842,0.981036,0.790649,0.830987,0.849206,0.812769,0.003782,0.012324,0.031360,0.021718,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1025,3926.943,0.146616,0.749411,0.829299,0.669524,21,0.00009507,3,0.113126,0.012838,0.213415,0.888452,0.984946,0.791958,0.826178,0.839945,0.812410,0.003072,0.012150,0.032684,0.021564,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1050,4102.565,0.147892,0.743308,0.821235,0.665380,21,0.00006914,1,0.109963,0.011891,0.208034,0.890146,0.985893,0.794399,0.817401,0.831001,0.803802,0.002695,0.011832,0.034084,0.021679,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1075,4130.157,0.149201,0.744285,0.823085,0.665486,21,0.00007951,1,0.115685,0.016521,0.214849,0.885341,0.980636,0.790046,0.822574,0.836683,0.808465,0.003202,0.012283,0.033378,0.021839,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1100,4305.692,0.146959,0.748414,0.830554,0.666274,21,0.00009943,1,0.116857,0.015995,0.217719,0.884913,0.981398,0.788428,0.827587,0.843839,0.811334,0.003178,0.012517,0.031926,0.021900,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1125,4333.240,0.146113,0.747629,0.825329,0.669929,21,0.00008440,1,0.111995,0.014522,0.209469,0.888768,0.982952,0.794583,0.823786,0.837315,0.810258,0.002926,0.011963,0.032976,0.021440,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1150,4508.493,0.145896,0.748019,0.823212,0.672825,21,0.00008013,2,0.109600,0.015469,0.203730,0.890420,0.981832,0.799009,0.822923,0.835947,0.809900,0.003126,0.011506,0.033535,0.021095,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1175,4535.726,0.144671,0.749342,0.826033,0.672651,21,0.00018724,1,0.107457,0.016205,0.198709,0.891672,0.981060,0.802284,0.822866,0.839419,0.806313,0.003332,0.011250,0.033035,0.021007,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1200,4709.250,0.144244,0.752237,0.825207,0.679268,21,0.00016403,1,0.107053,0.018626,0.195481,0.892151,0.978322,0.805981,0.826314,0.840577,0.812052,0.003714,0.011092,0.032991,0.020566,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1225,4736.397,0.144554,0.752390,0.826433,0.678347,21,0.00016119,1,0.108392,0.019152,0.197633,0.891050,0.977767,0.804332,0.827335,0.842260,0.812410,0.003702,0.011369,0.032626,0.020757,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1250,4911.074,0.144891,0.752134,0.828246,0.676023,21,0.00016581,1,0.109133,0.017047,0.201220,0.890790,0.980164,0.801416,0.827209,0.842366,0.812052,0.003627,0.011468,0.032608,0.020910,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1275,4937.786,0.143719,0.755518,0.824948,0.686088,21,0.00011750,1,0.111560,0.016521,0.206600,0.890478,0.980679,0.800277,0.833205,0.838577,0.827834,0.003161,0.011753,0.032890,0.020285,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1300,5111.924,0.148469,0.745916,0.810218,0.681613,21,0.00014206,1,0.104681,0.017468,0.191894,0.894089,0.979250,0.808929,0.818391,0.824371,0.812410,0.003509,0.010834,0.035887,0.020370,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1325,5138.825,0.146389,0.748255,0.812474,0.684036,21,0.00010447,1,0.103249,0.015679,0.190818,0.895779,0.981354,0.810203,0.819888,0.825213,0.814562,0.003160,0.010883,0.035376,0.020228,0.000000,7,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1350,5313.098,0.147923,0.750978,0.821085,0.680870,22,0.00006407,2,0.110915,0.018100,0.203730,0.889859,0.978807,0.800911,0.827765,0.835947,0.819584,0.003906,0.011521,0.034052,0.020604,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1375,5342.055,0.146533,0.750916,0.823292,0.678539,22,0.00010468,2,0.108330,0.018310,0.198350,0.891264,0.978627,0.803901,0.825747,0.838367,0.813128,0.003823,0.011368,0.033449,0.020792,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1400,5523.217,0.149165,0.748979,0.822211,0.675748,22,0.00004183,1,0.114944,0.018626,0.211263,0.886545,0.978245,0.794845,0.828016,0.837525,0.818508,0.003778,0.012085,0.033592,0.021146,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1425,5552.036,0.148205,0.752130,0.824580,0.679681,22,0.00002802,1,0.116240,0.019783,0.212697,0.885947,0.977014,0.794881,0.832570,0.840892,0.824247,0.004140,0.012011,0.033121,0.020784,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1450,5733.248,0.148576,0.753444,0.831133,0.675755,22,0.00003156,1,0.121778,0.020099,0.223458,0.882035,0.976843,0.787227,0.837298,0.847838,0.826758,0.004126,0.012698,0.031925,0.021321,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1475,5761.887,0.148011,0.752344,0.824935,0.679752,22,0.00003785,1,0.116128,0.017047,0.215208,0.886702,0.980086,0.793317,0.832519,0.838998,0.826040,0.003532,0.012269,0.033239,0.021001,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1500,5944.335,0.159550,0.739740,0.825272,0.654208,22,0.00004023,2,0.136584,0.015995,0.257174,0.871537,0.981281,0.761794,0.830463,0.838472,0.822453,0.003628,0.014807,0.033228,0.023489,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1525,5973.497,0.148879,0.750977,0.824163,0.677791,22,0.00003086,1,0.115032,0.015574,0.214491,0.887514,0.981733,0.793294,0.830085,0.836999,0.823171,0.003610,0.012318,0.033436,0.021082,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1550,6156.412,0.147591,0.752612,0.831521,0.673703,22,0.00004775,3,0.119832,0.016205,0.223458,0.883950,0.981183,0.786717,0.834622,0.844996,0.824247,0.003680,0.012643,0.032046,0.021329,0.000000,8,3,9,0,0
teapot_droplets,noswept_restart,nonorm1p25,1575,6185.340,0.146051,0.755713,0.835577,0.675850,22,0.00013401,4,0.120063,0.016311,0.223816,0.884093,0.981155,0.787031,0.838161,0.849206,0.827116,0.003750,0.012640,0.031246,0.021245,0.000000,8,3,9,0,0
robot_man,noswept_restart,nonorm1p25,1,1.527,0.578331,0.279412,0.195999,0.362825,20,0.00095824,0,0.223292,0.141640,0.304944,0.610309,0.612370,0.608247,0.348613,0.223761,0.473466,0.028615,0.025359,0.156810,0.064552,0.000000,0,0,0,0,0
robot_man,noswept_restart,nonorm1p25,25,27.444,0.342064,0.498807,0.342704,0.654911,20,0.00022201,0,0.075135,0.056561,0.093710,0.874602,0.864895,0.884308,0.539185,0.362087,0.716283,0.011125,0.007479,0.118674,0.029025,0.000000,0,0,0,0,0
robot_man,noswept_restart,nonorm1p25,50,196.381,0.258769,0.611736,0.453163,0.770310,22,0.00081030,3,0.043033,0.034552,0.051514,0.935782,0.931359,0.940204,0.639406,0.468820,0.809992,0.006786,0.004157,0.096762,0.018659,0.000000,0,2,0,0,0
robot_man,noswept_restart,nonorm1p25,75,225.457,0.211892,0.677160,0.523655,0.830665,22,0.00061213,3,0.028951,0.022956,0.034947,0.959922,0.958907,0.960938,0.697685,0.535676,0.859695,0.004473,0.002779,0.083328,0.013338,0.000000,0,2,0,0,0
robot_man,noswept_restart,nonorm1p25,100,389.697,0.183352,0.717350,0.565882,0.868819,23,0.00043173,3,0.020468,0.014791,0.026145,0.973199,0.974890,0.971509,0.732893,0.574252,0.891535,0.002807,0.001952,0.075395,0.010181,0.000000,3,2,2,0,0
robot_man,noswept_restart,nonorm1p25,125,419.781,0.165167,0.752527,0.618826,0.886228,23,0.00025099,1,0.026637,0.015738,0.037536,0.968176,0.975574,0.960779,0.774029,0.628565,0.919493,0.002917,0.002960,0.066149,0.009000,0.000000,3,2,2,0,0
robot_man,noswept_restart,nonorm1p25,150,597.169,0.155897,0.775901,0.657285,0.894517,21,0.00022901,5,0.037231,0.021654,0.052809,0.957832,0.968761,0.946903,0.806637,0.671518,0.941755,0.003892,0.004202,0.059478,0.008273,0.000000,3,2,4,0,0
robot_man,noswept_restart,nonorm1p25,175,624.676,0.144663,0.796419,0.695873,0.896965,21,0.00061963,4,0.040696,0.023666,0.057727,0.955245,0.967846,0.942644,0.830543,0.712342,0.948744,0.004540,0.004377,0.053032,0.007935,0.000000,3,2,4,0,0
robot_man,noswept_restart,nonorm1p25,200,802.756,0.129998,0.827421,0.754964,0.899878,22,0.00147100,4,0.048118,0.031002,0.065234,0.948990,0.961696,0.936283,0.868475,0.778369,0.958581,0.005912,0.005134,0.042735,0.007940,0.000000,4,2,4,0,0
robot_man,noswept_restart,nonorm1p25,225,832.005,0.124318,0.835178,0.776343,0.894014,22,0.00121187,3,0.045259,0.035380,0.055138,0.951308,0.957840,0.944776,0.873559,0.803810,0.943308,0.006867,0.004506,0.039129,0.008390,0.000000,4,2,4,0,0
robot_man,noswept_restart,nonorm1p25,250,1012.343,0.119281,0.843625,0.794770,0.892481,21,0.00103466,2,0.048828,0.040705,0.056951,0.948080,0.953095,0.943064,0.885215,0.827121,0.943308,0.007622,0.004473,0.035710,0.008449,0.000000,4,2,5,0,0
robot_man,noswept_restart,nonorm1p25,275,1040.471,0.109286,0.859311,0.822139,0.896484,21,0.00060474,1,0.046994,0.041179,0.052809,0.950557,0.954102,0.947013,0.899910,0.855993,0.943826,0.007819,0.004318,0.030992,0.008268,0.000000,4,2,5,0,0
robot_man,noswept_restart,nonorm1p25,300,1218.555,0.102452,0.870144,0.836465,0.903822,21,0.00071483,1,0.044375,0.039049,0.049702,0.953612,0.957003,0.950220,0.908936,0.869128,0.948744,0.007706,0.004053,0.028545,0.007732,0.000000,4,2,5,0,0
robot_man,noswept_restart,nonorm1p25,325,1246.101,0.102075,0.870342,0.844877,0.895808,21,0.00084385,2,0.048192,0.040469,0.055915,0.950088,0.955990,0.944186,0.912482,0.879068,0.945897,0.007899,0.004502,0.027038,0.008203,0.000000,4,2,5,0,0
robot_man,noswept_restart,nonorm1p25,350,1413.541,0.102694,0.869715,0.851081,0.888350,21,0.00049063,2,0.053321,0.040114,0.066529,0.945519,0.956650,0.934389,0.916335,0.885221,0.947450,0.007926,0.005199,0.026013,0.008756,0.000000,4,3,6,0,0
robot_man,noswept_restart,nonorm1p25,375,1440.921,0.105425,0.868855,0.849546,0.888164,21,0.00044546,3,0.057685,0.043663,0.071706,0.941505,0.953065,0.929944,0.919246,0.886641,0.951851,0.008482,0.005594,0.026221,0.008741,0.000000,4,3,6,0,0
robot_man,noswept_restart,nonorm1p25,400,1607.883,0.103522,0.870260,0.855117,0.885404,20,0.00042923,3,0.057977,0.042953,0.073000,0.941347,0.954051,0.928644,0.920943,0.891847,0.950039,0.008197,0.005741,0.025100,0.009089,0.000000,4,3,7,0,0
robot_man,noswept_restart,nonorm1p25,425,1633.177,0.102310,0.872238,0.853650,0.890825,20,0.00052043,2,0.054982,0.040587,0.069376,0.944212,0.956306,0.932118,0.920462,0.888297,0.952627,0.007942,0.005523,0.025454,0.008689,0.000000,4,3,7,0,0
robot_man,noswept_restart,nonorm1p25,450,1789.652,0.104791,0.868892,0.859357,0.878427,20,0.00044288,2,0.062082,0.038220,0.085944,0.938136,0.958922,0.917351,0.923062,0.892202,0.953922,0.007485,0.006906,0.024376,0.009875,0.000000,5,3,8,0,0
robot_man,noswept_restart,nonorm1p25,475,1815.682,0.101753,0.870476,0.860991,0.879962,20,0.00061502,2,0.056454,0.036800,0.076107,0.943007,0.960407,0.925607,0.919804,0.892675,0.946932,0.007178,0.006227,0.024122,0.009783,0.000000,5,3,8,0,0
robot_man,noswept_restart,nonorm1p25,500,1977.922,0.100415,0.870831,0.866005,0.875658,22,0.00042615,2,0.060103,0.037629,0.082578,0.939839,0.959808,0.919869,0.923280,0.898592,0.947968,0.007291,0.006386,0.023174,0.009789,0.000000,8,3,9,0,0
robot_man,noswept_restart,nonorm1p25,525,2007.244,0.096471,0.877675,0.870901,0.884449,22,0.00049542,3,0.055533,0.035735,0.075330,0.944250,0.961893,0.926608,0.926549,0.902023,0.951074,0.007051,0.006062,0.022459,0.009212,0.000000,8,3,9,0,0
robot_man,noswept_restart,nonorm1p25,550,2178.098,0.092634,0.880498,0.869247,0.891748,20,0.00028954,4,0.051369,0.036209,0.066529,0.947988,0.961354,0.934622,0.925898,0.900722,0.951074,0.006982,0.005200,0.022501,0.008488,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,575,2204.467,0.090753,0.882033,0.869342,0.894724,20,0.00029476,2,0.047471,0.035144,0.059798,0.951546,0.962415,0.940678,0.924060,0.899894,0.948227,0.006906,0.004596,0.022716,0.008180,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,600,2372.056,0.089152,0.883857,0.871145,0.896569,20,0.00024153,3,0.046014,0.035854,0.056174,0.952893,0.961786,0.944000,0.924655,0.902378,0.946932,0.007088,0.004273,0.022352,0.007938,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,625,2398.109,0.087304,0.885335,0.871236,0.899433,20,0.00020061,3,0.043865,0.037510,0.050220,0.954837,0.960156,0.949519,0.924260,0.903917,0.944603,0.007146,0.003806,0.022186,0.007705,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,650,2561.507,0.083040,0.890145,0.877376,0.902915,20,0.00022521,2,0.040689,0.033487,0.047890,0.958104,0.964385,0.951823,0.926456,0.906757,0.946156,0.006634,0.003549,0.021343,0.007369,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,675,2587.576,0.084550,0.889435,0.875757,0.903114,20,0.00021905,1,0.041791,0.036209,0.047373,0.956968,0.961630,0.952306,0.926682,0.907467,0.945897,0.007108,0.003504,0.021598,0.007336,0.000000,8,3,11,0,0
robot_man,noswept_restart,nonorm1p25,700,2748.034,0.082762,0.891601,0.879570,0.903632,19,0.00022653,4,0.041624,0.035617,0.047631,0.957233,0.962370,0.952096,0.928786,0.910898,0.946674,0.007043,0.003440,0.020935,0.007263,0.000000,8,3,12,0,0
robot_man,noswept_restart,nonorm1p25,725,2772.948,0.081480,0.893237,0.879365,0.907109,19,0.00015701,4,0.040922,0.036800,0.045043,0.957921,0.961203,0.954640,0.929847,0.911726,0.947968,0.007118,0.003270,0.020733,0.006967,0.000000,8,3,12,0,0
robot_man,noswept_restart,nonorm1p25,750,2930.705,0.079492,0.893541,0.879776,0.907306,19,0.00015051,1,0.038056,0.034434,0.041677,0.960654,0.963543,0.957765,0.927595,0.910070,0.945120,0.006499,0.003185,0.020563,0.007025,0.000000,8,3,12,0,0
robot_man,noswept_restart,nonorm1p25,775,2955.367,0.075527,0.901092,0.882703,0.919480,19,0.00014848,0,0.034110,0.033014,0.035206,0.964696,0.965059,0.964333,0.931848,0.911845,0.951851,0.006599,0.002485,0.020424,0.005934,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,800,3112.124,0.077206,0.901654,0.883038,0.920270,19,0.00009967,0,0.035848,0.035972,0.035724,0.963020,0.962166,0.963874,0.933974,0.914803,0.953145,0.007190,0.002565,0.020454,0.005921,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,825,3137.138,0.075371,0.901969,0.888330,0.915609,19,0.00013161,1,0.037031,0.034197,0.039865,0.961962,0.964113,0.959812,0.935409,0.918708,0.952110,0.006838,0.002755,0.019481,0.006167,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,850,3295.192,0.077081,0.900223,0.889054,0.911392,19,0.00009291,2,0.039827,0.036682,0.042972,0.959236,0.961724,0.956748,0.936111,0.921666,0.950557,0.007190,0.003035,0.019209,0.006519,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,875,3320.063,0.076311,0.900981,0.888216,0.913746,19,0.00009493,1,0.038340,0.035262,0.041419,0.960679,0.963069,0.958290,0.935564,0.919536,0.951592,0.007027,0.002826,0.019516,0.006291,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,900,3478.897,0.075002,0.902354,0.888062,0.916646,19,0.00010638,1,0.037113,0.033842,0.040383,0.961912,0.964450,0.959375,0.935890,0.918116,0.953663,0.006647,0.002850,0.019485,0.006107,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,925,3503.651,0.075006,0.904918,0.887833,0.922003,19,0.00010305,0,0.036336,0.033842,0.038830,0.962740,0.964441,0.961039,0.937842,0.917880,0.957805,0.006667,0.002986,0.019441,0.005959,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,950,3658.399,0.075610,0.902649,0.887285,0.918012,19,0.00007621,1,0.037475,0.033014,0.041936,0.961616,0.965234,0.957998,0.936544,0.916578,0.956510,0.006617,0.003028,0.019669,0.006052,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,975,3683.483,0.074257,0.902747,0.888889,0.916605,19,0.00008647,1,0.037460,0.031949,0.042972,0.961663,0.966343,0.956984,0.936640,0.917288,0.955993,0.006433,0.002926,0.019336,0.006063,0.000000,8,3,12,0,1
robot_man,noswept_restart,nonorm1p25,1000,3833.395,0.073130,0.904957,0.889615,0.920299,18,0.00010245,1,0.035826,0.032304,0.039348,0.963254,0.966019,0.960489,0.937432,0.918353,0.956510,0.006480,0.002737,0.019216,0.005792,0.000000,8,3,13,0,1
robot_man,noswept_restart,nonorm1p25,1025,3856.830,0.073448,0.905027,0.890711,0.919343,18,0.00013874,1,0.035848,0.031831,0.039865,0.963247,0.966526,0.959969,0.937528,0.919063,0.955993,0.006316,0.003033,0.018952,0.006037,0.000000,8,3,13,0,1
robot_man,noswept_restart,nonorm1p25,1050,3997.623,0.070362,0.909902,0.888927,0.930878,17,0.00016872,1,0.029757,0.033369,0.026145,0.969153,0.964947,0.973358,0.936903,0.918590,0.955216,0.006464,0.002074,0.019221,0.005228,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1075,4019.844,0.069690,0.909494,0.889768,0.929219,17,0.00015294,1,0.029646,0.031594,0.027699,0.969269,0.966725,0.971812,0.936418,0.917880,0.954957,0.006075,0.002227,0.018988,0.005426,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1100,4160.120,0.071068,0.908636,0.887438,0.929833,17,0.00016161,1,0.029498,0.033369,0.025628,0.969360,0.964890,0.973830,0.935357,0.917051,0.953663,0.006448,0.002071,0.019457,0.005372,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1125,4181.701,0.070944,0.911348,0.888622,0.934074,17,0.00018936,0,0.029287,0.033724,0.024851,0.969642,0.964587,0.974697,0.937938,0.918590,0.957287,0.006753,0.001977,0.019478,0.005014,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1150,4320.767,0.072045,0.907284,0.885799,0.928768,17,0.00016148,0,0.033089,0.034079,0.032099,0.965864,0.964130,0.967599,0.937284,0.915986,0.958581,0.006639,0.002205,0.019764,0.005147,0.000000,8,3,14,0,1
robot_man,noswept_restart,nonorm1p25,1175,4342.414,0.070387,0.907914,0.888723,0.927104,17,0.00012349,0,0.031902,0.030411,0.033394,0.967089,0.967859,0.966319,0.936907,0.915750,0.958064,0.006042,0.002355,0.019384,0.005271,0.000000,8,3,14,0,1
