pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,srd_restart,nonorm4,1300,13763.041,0.072815,0.882396,0.880841,0.883952,33,0.00002185,0,0.009006,0.017020,0.000993,0.990117,0.981355,0.998879,0.890331,0.895833,0.884829,0.004944,0.000499,0.024220,0.034897,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1325,13808.211,0.073024,0.885524,0.880285,0.890762,33,0.00001736,0,0.009751,0.018508,0.000993,0.989331,0.979774,0.998888,0.894112,0.896577,0.891647,0.005395,0.000552,0.024455,0.032879,0.000000,18,2,7,0,0
horse_circle,srd_restart,nonorm4,1350,14333.241,0.071346,0.887157,0.877124,0.897190,32,0.00003881,1,0.009584,0.018043,0.001125,0.989471,0.980194,0.998749,0.895575,0.892950,0.898200,0.005192,0.000614,0.025076,0.030944,0.000000,18,2,8,0,0
horse_circle,srd_restart,nonorm4,1375,14377.071,0.072461,0.890240,0.875831,0.904649,32,0.00002031,0,0.011332,0.021670,0.000993,0.987630,0.976355,0.998905,0.900178,0.894810,0.905547,0.006126,0.000513,0.025391,0.028548,0.000000,18,2,8,0,0
horse_circle,srd_restart,nonorm4,1400,14899.542,0.071392,0.892536,0.872874,0.912198,32,0.00001213,0,0.011956,0.022786,0.001125,0.986941,0.975112,0.998769,0.902994,0.892764,0.913225,0.006223,0.000581,0.025828,0.026268,0.000000,18,2,8,0,0
horse_circle,srd_restart,nonorm4,1425,14943.041,0.069350,0.895272,0.869379,0.921164,32,0.00003247,0,0.011279,0.021763,0.000794,0.987613,0.976086,0.999139,0.905098,0.888300,0.921896,0.006238,0.000433,0.026867,0.023480,0.000000,18,2,8,0,0
horse_circle,srd_restart,nonorm4,1450,15478.660,0.065830,0.898474,0.870223,0.926724,32,0.00008381,0,0.010335,0.019810,0.000860,0.988619,0.978165,0.999073,0.907492,0.887463,0.927522,0.005722,0.000447,0.026622,0.021782,0.000000,18,2,8,0,0
horse_circle,srd_restart,nonorm4,1475,15522.092,0.065436,0.901819,0.872540,0.931098,32,0.00006759,0,0.010913,0.020833,0.000993,0.988041,0.977145,0.998936,0.911370,0.890718,0.932023,0.005998,0.000521,0.026208,0.020370,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1500,16038.791,0.065210,0.903638,0.870962,0.936314,32,0.00002428,0,0.011451,0.022042,0.000860,0.987459,0.975836,0.999083,0.913640,0.890160,0.937119,0.006325,0.000447,0.026516,0.018832,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1525,16082.053,0.063116,0.911206,0.871082,0.951329,32,0.00003616,0,0.012322,0.023717,0.000927,0.986561,0.974093,0.999028,0.921976,0.891741,0.952211,0.006784,0.000522,0.026587,0.014287,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1550,16614.239,0.061541,0.912333,0.872408,0.952258,32,0.00002405,1,0.011843,0.022693,0.000993,0.987078,0.975196,0.998959,0.922705,0.892206,0.953204,0.006518,0.000557,0.026120,0.013937,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1575,16658.243,0.063160,0.912393,0.869956,0.954831,32,0.00001214,1,0.013219,0.025577,0.000860,0.985616,0.972132,0.999100,0.923929,0.892206,0.955653,0.007118,0.000480,0.026628,0.013146,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1600,17191.032,0.060065,0.912323,0.870877,0.953770,32,0.00000463,1,0.012162,0.023531,0.000794,0.986725,0.974281,0.999169,0.922948,0.891369,0.954527,0.006236,0.000498,0.026268,0.013533,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1625,17235.091,0.059934,0.913902,0.870396,0.957407,32,0.00000586,1,0.011697,0.022600,0.000794,0.987204,0.975237,0.999172,0.924117,0.890067,0.958168,0.006426,0.000465,0.026616,0.012407,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1650,17764.372,0.054302,0.919219,0.874019,0.964420,32,0.00000886,1,0.009824,0.018787,0.000860,0.989223,0.979337,0.999109,0.927845,0.890439,0.965250,0.005562,0.000499,0.025839,0.010246,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1675,17808.421,0.053432,0.919391,0.869269,0.969513,32,0.00001187,1,0.011591,0.022321,0.000860,0.987306,0.975498,0.999114,0.929509,0.888672,0.970347,0.005644,0.000485,0.026246,0.008596,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1700,18338.425,0.049491,0.926766,0.872249,0.981283,32,0.00000731,1,0.009651,0.018508,0.000794,0.989392,0.979592,0.999192,0.935228,0.888393,0.982062,0.005473,0.000474,0.026243,0.004953,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1725,18381.807,0.047108,0.930171,0.876017,0.984325,32,0.00000624,1,0.009000,0.017206,0.000794,0.990126,0.981057,0.999194,0.938099,0.891090,0.985107,0.005203,0.000498,0.025423,0.004108,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1750,18904.895,0.048307,0.929185,0.874703,0.983666,32,0.00000609,0,0.009671,0.018415,0.000927,0.989403,0.979746,0.999060,0.937694,0.890811,0.984578,0.005417,0.000521,0.025630,0.004289,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1775,18948.763,0.047415,0.930296,0.874281,0.986311,32,0.00000237,1,0.009810,0.018694,0.000927,0.989252,0.979442,0.999062,0.938925,0.890625,0.987225,0.005356,0.000534,0.025646,0.003475,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1800,19481.801,0.046498,0.932426,0.878475,0.986377,32,0.00000041,1,0.008987,0.017113,0.000860,0.990168,0.981207,0.999129,0.940367,0.893508,0.987225,0.005299,0.000484,0.025071,0.003463,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1825,19525.986,0.047010,0.931059,0.875411,0.986707,32,0.00000021,1,0.009545,0.018229,0.000860,0.989544,0.979959,0.999129,0.939463,0.891369,0.987556,0.005345,0.000501,0.025565,0.003284,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1850,20045.798,0.047561,0.931420,0.875867,0.986973,32,0.00000002,0,0.009950,0.018973,0.000927,0.989123,0.979184,0.999063,0.940186,0.892485,0.987887,0.005536,0.000513,0.025398,0.003253,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1875,20089.706,0.044529,0.933404,0.878580,0.988228,32,0.00000138,0,0.008628,0.016462,0.000794,0.990549,0.981900,0.999198,0.941028,0.893043,0.989012,0.004995,0.000463,0.024833,0.002813,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1900,20613.519,0.044985,0.930203,0.871384,0.989021,32,0.00000215,0,0.008396,0.015997,0.000794,0.990725,0.982252,0.999198,0.937565,0.885324,0.989807,0.004826,0.000449,0.026292,0.002587,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1925,20656.747,0.046399,0.931454,0.874280,0.988627,32,0.00000039,0,0.009472,0.017950,0.000993,0.989614,0.980229,0.998998,0.939791,0.889974,0.989608,0.005214,0.000538,0.025752,0.002794,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1950,21171.132,0.045444,0.931328,0.875617,0.987040,32,0.00000003,0,0.009332,0.017671,0.000993,0.989775,0.980555,0.998996,0.939555,0.891090,0.988020,0.004998,0.000519,0.025230,0.003194,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,1975,21214.468,0.046580,0.929922,0.876246,0.983598,32,0.00000013,0,0.008814,0.016834,0.000794,0.990325,0.981457,0.999194,0.937688,0.890997,0.984379,0.005056,0.000481,0.025334,0.004277,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2000,21739.627,0.045207,0.930523,0.878571,0.982475,32,0.00000098,0,0.008243,0.015625,0.000860,0.990958,0.982790,0.999126,0.937810,0.892299,0.983320,0.004714,0.000462,0.024869,0.004656,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2025,21782.652,0.047069,0.931236,0.876747,0.985726,32,0.00000006,0,0.009769,0.017950,0.001589,0.989339,0.980284,0.998394,0.939888,0.892485,0.987292,0.005123,0.000777,0.025055,0.003640,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2050,22309.133,0.046260,0.930322,0.876120,0.984525,32,0.00000075,0,0.009080,0.017299,0.000860,0.990044,0.980960,0.999128,0.938324,0.891276,0.985372,0.005079,0.000460,0.025228,0.004017,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2075,22351.887,0.048536,0.931016,0.878541,0.983491,32,0.00000000,0,0.009994,0.017671,0.002317,0.989137,0.980618,0.997655,0.939918,0.894066,0.985769,0.005145,0.001083,0.024733,0.004284,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2100,22873.016,0.045969,0.932030,0.880263,0.983797,32,0.00000069,0,0.009591,0.018322,0.000860,0.989548,0.979969,0.999127,0.940518,0.896391,0.984644,0.005186,0.000455,0.024310,0.004200,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2125,22915.946,0.047245,0.928216,0.879448,0.976984,32,0.00000078,0,0.008814,0.016834,0.000794,0.990356,0.981523,0.999188,0.936006,0.894252,0.977760,0.004982,0.000427,0.024551,0.006308,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2150,23428.333,0.047434,0.927625,0.878660,0.976590,32,0.00000004,0,0.008648,0.016369,0.000927,0.990527,0.982000,0.999053,0.935269,0.893043,0.977495,0.004889,0.000506,0.024680,0.006443,0.000000,18,2,8,0,1
horse_circle,srd_restart,nonorm4,2175,23471.464,0.044733,0.932084,0.881362,0.982807,32,0.00000027,0,0.008462,0.015997,0.000927,0.990754,0.982449,0.999059,0.939589,0.895461,0.983717,0.004820,0.000450,0.024168,0.004455,0.000000,18,2,8,0,1
acm_scf,srd_restart,nonorm4,1,1.542,0.667819,0.159343,0.128982,0.189703,20,0.00000000,0,0.228306,0.099387,0.357224,0.503393,0.587929,0.418858,0.199635,0.141802,0.257469,0.036371,0.049924,0.261712,0.135129,0.000000,0,0,0,0,0
acm_scf,srd_restart,nonorm4,25,27.074,0.443747,0.189273,0.131682,0.246864,20,0.00000000,0,0.093203,0.040937,0.145469,0.715171,0.770029,0.660313,0.209924,0.137072,0.282776,0.014930,0.019998,0.247362,0.105980,0.000000,0,0,0,0,0
acm_scf,srd_restart,nonorm4,50,339.082,0.387250,0.210349,0.149490,0.271209,23,0.00017663,0,0.061587,0.028153,0.095020,0.801393,0.845185,0.757601,0.225339,0.153698,0.296980,0.010211,0.012971,0.239413,0.098002,0.000000,0,3,0,0,0
acm_scf,srd_restart,nonorm4,75,368.783,0.360438,0.252257,0.174568,0.329947,23,0.00001228,1,0.051188,0.025641,0.076735,0.848551,0.874729,0.822373,0.267155,0.179044,0.355265,0.009396,0.010614,0.231826,0.088611,0.000000,0,3,0,0,0
acm_scf,srd_restart,nonorm4,100,662.359,0.323136,0.290357,0.197980,0.382733,19,0.00015165,1,0.038984,0.017069,0.060898,0.895717,0.921854,0.869580,0.303700,0.201360,0.406041,0.005724,0.008163,0.223121,0.080255,0.000000,0,5,6,0,0
acm_scf,srd_restart,nonorm4,125,687.939,0.302626,0.334590,0.233722,0.435459,19,0.00000107,1,0.037238,0.014557,0.059918,0.913629,0.942161,0.885097,0.349338,0.237124,0.461551,0.004681,0.007991,0.212465,0.073094,0.000000,0,5,6,0,0
acm_scf,srd_restart,nonorm4,150,1007.150,0.291784,0.363861,0.244665,0.483057,22,0.00001856,1,0.034833,0.014483,0.055184,0.923589,0.944866,0.902312,0.378961,0.248208,0.509714,0.004476,0.007563,0.209377,0.066657,0.000000,2,6,6,0,0
acm_scf,srd_restart,nonorm4,175,1037.595,0.279050,0.398861,0.268765,0.528956,22,0.00000949,2,0.034167,0.013966,0.054367,0.931214,0.951251,0.911176,0.415117,0.272519,0.557714,0.004722,0.007043,0.202758,0.060233,0.000000,2,6,6,0,0
acm_scf,srd_restart,nonorm4,200,1393.629,0.269828,0.433895,0.299198,0.568591,25,0.00001262,0,0.037113,0.013818,0.060408,0.932682,0.956431,0.908934,0.453136,0.303333,0.602939,0.004675,0.007901,0.194152,0.055342,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,225,1426.409,0.261860,0.481074,0.344330,0.617818,25,0.00001081,1,0.041520,0.014631,0.068408,0.932951,0.959805,0.906096,0.504725,0.349368,0.660082,0.005316,0.009512,0.182083,0.049553,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,250,1845.026,0.246104,0.530657,0.400349,0.660966,25,0.00000000,0,0.047106,0.015518,0.078694,0.931917,0.963235,0.900598,0.559771,0.406562,0.712980,0.005177,0.010629,0.166183,0.044043,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,275,1877.138,0.243828,0.548736,0.427458,0.670013,25,0.00000000,0,0.052013,0.014557,0.089469,0.929169,0.967524,0.890815,0.581820,0.433681,0.729959,0.004881,0.012333,0.158417,0.043647,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,300,2286.508,0.232350,0.552323,0.416278,0.688367,25,0.00000000,0,0.042485,0.014114,0.070857,0.939977,0.967649,0.912306,0.579648,0.422153,0.737143,0.004327,0.009819,0.161214,0.040371,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,325,2318.943,0.229573,0.571524,0.446560,0.696488,25,0.00000000,0,0.045694,0.012857,0.078531,0.938856,0.972359,0.905352,0.601743,0.452302,0.751184,0.004666,0.010900,0.153225,0.039595,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,350,2712.066,0.222202,0.589941,0.479340,0.700541,25,0.00000000,0,0.049117,0.012192,0.086041,0.936943,0.975487,0.898400,0.623000,0.485184,0.760816,0.004431,0.011598,0.143889,0.038884,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,375,2744.386,0.220454,0.615897,0.503794,0.728000,25,0.00001823,1,0.057412,0.012784,0.102041,0.931361,0.975558,0.887164,0.656260,0.510234,0.802286,0.004330,0.013706,0.137076,0.035715,0.000000,5,6,6,0,0
acm_scf,srd_restart,nonorm4,400,3122.958,0.203480,0.639397,0.516775,0.762019,27,0.00000400,1,0.048815,0.010936,0.086694,0.942363,0.979496,0.905229,0.675254,0.522427,0.828082,0.003559,0.011943,0.133125,0.030953,0.000000,8,6,7,0,0
acm_scf,srd_restart,nonorm4,425,3158.188,0.199089,0.654328,0.532724,0.775932,27,0.00000694,0,0.050634,0.010493,0.090776,0.942008,0.980881,0.903136,0.692341,0.538314,0.846367,0.003819,0.012040,0.129049,0.028718,0.000000,8,6,7,0,0
acm_scf,srd_restart,nonorm4,450,3583.334,0.187293,0.670934,0.552203,0.789665,28,0.00000608,1,0.044384,0.011380,0.077388,0.948327,0.980031,0.916623,0.704631,0.558487,0.850776,0.004161,0.010274,0.123764,0.026595,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,475,3620.394,0.189662,0.678491,0.565297,0.791686,28,0.00000404,1,0.046983,0.013966,0.080000,0.945327,0.976214,0.914440,0.714106,0.573191,0.855020,0.004986,0.010983,0.120212,0.026644,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,500,4054.546,0.190487,0.678912,0.565445,0.792379,28,0.00000267,2,0.047078,0.014483,0.079673,0.945089,0.975374,0.914804,0.714573,0.573635,0.855510,0.005262,0.010927,0.120356,0.026538,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,525,4091.050,0.193327,0.682321,0.567893,0.796749,28,0.00001818,2,0.046477,0.018178,0.074776,0.944606,0.969521,0.919691,0.717271,0.578216,0.856327,0.006485,0.010651,0.120035,0.026213,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,550,4520.630,0.188116,0.683162,0.578477,0.787847,28,0.00001297,2,0.047155,0.016922,0.077388,0.944243,0.972039,0.916446,0.718541,0.588266,0.848816,0.005638,0.010664,0.116701,0.027098,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,575,4556.829,0.181572,0.687100,0.585659,0.788540,28,0.00002417,1,0.045550,0.014040,0.077061,0.946859,0.976905,0.916814,0.721594,0.593882,0.849306,0.004477,0.010632,0.114254,0.027039,0.000000,8,7,7,0,0
acm_scf,srd_restart,nonorm4,600,4994.256,0.177901,0.692581,0.597913,0.787250,27,0.00005419,3,0.045309,0.012414,0.078204,0.947772,0.979904,0.915639,0.727076,0.605335,0.848816,0.004029,0.010841,0.110863,0.027282,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,625,5029.054,0.175801,0.690911,0.603151,0.778671,27,0.00012274,3,0.044588,0.012931,0.076245,0.947940,0.979273,0.916607,0.724496,0.610951,0.838041,0.003895,0.010544,0.109074,0.028409,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,650,5462.565,0.175975,0.694243,0.611912,0.776575,27,0.00012860,3,0.047890,0.009902,0.085878,0.945902,0.984230,0.907573,0.730618,0.617971,0.843265,0.003658,0.011338,0.106919,0.028523,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,675,5497.486,0.179495,0.695888,0.621147,0.770630,27,0.00005076,2,0.050122,0.014040,0.086204,0.942414,0.978196,0.906631,0.733464,0.629868,0.837061,0.004458,0.011879,0.104221,0.029828,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,700,5942.951,0.179870,0.704318,0.633648,0.774989,27,0.00005359,2,0.051489,0.016774,0.086204,0.940867,0.974626,0.907108,0.743036,0.644277,0.841796,0.005433,0.011993,0.100895,0.029212,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,725,5978.444,0.176474,0.710855,0.640445,0.781264,27,0.00000852,1,0.051477,0.015444,0.087510,0.941712,0.976804,0.906620,0.749984,0.650336,0.849633,0.005023,0.012116,0.099119,0.028401,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,750,6410.475,0.177105,0.716465,0.656048,0.776883,27,0.00002199,1,0.055327,0.015961,0.094694,0.938212,0.976613,0.899810,0.758484,0.666519,0.850449,0.005214,0.013025,0.094791,0.029018,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,775,6445.711,0.178061,0.719085,0.665550,0.772619,27,0.00001489,1,0.057757,0.014779,0.100735,0.936341,0.978587,0.894095,0.762918,0.675386,0.850449,0.005285,0.013703,0.092367,0.029513,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,800,6865.895,0.171700,0.722429,0.664089,0.780769,27,0.00000635,1,0.052269,0.012784,0.091755,0.942083,0.981348,0.902819,0.762493,0.672578,0.852408,0.004743,0.012657,0.092659,0.028516,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,825,6900.893,0.166987,0.727950,0.673389,0.782511,27,0.00000571,1,0.051775,0.011306,0.092245,0.943128,0.983670,0.902586,0.767848,0.681002,0.854694,0.004273,0.012558,0.090028,0.028183,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,850,7332.492,0.166557,0.729143,0.673042,0.785244,27,0.00001115,1,0.051603,0.012266,0.090939,0.943173,0.982314,0.904032,0.768975,0.681298,0.856653,0.004484,0.012340,0.090046,0.027714,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,875,7367.967,0.165124,0.729019,0.670587,0.787451,27,0.00001468,1,0.049563,0.011453,0.087673,0.945268,0.983394,0.907142,0.767379,0.678268,0.856490,0.004141,0.012129,0.090795,0.027585,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,900,7791.660,0.167162,0.726752,0.665426,0.788078,27,0.00000541,1,0.051157,0.012192,0.090122,0.943638,0.982220,0.905057,0.766320,0.673539,0.859102,0.004203,0.012341,0.091971,0.027585,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,925,7826.939,0.166898,0.726611,0.664938,0.788283,27,0.00000779,2,0.050728,0.011823,0.089633,0.944119,0.982731,0.905508,0.765869,0.672800,0.858939,0.004267,0.012189,0.092208,0.027405,0.000000,8,7,8,0,0
acm_scf,srd_restart,nonorm4,950,8257.548,0.159440,0.729837,0.666179,0.793495,26,0.00001009,2,0.044727,0.010271,0.079184,0.950163,0.984968,0.915358,0.764674,0.673022,0.856327,0.003803,0.010896,0.091941,0.026412,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,975,8292.243,0.165470,0.724656,0.666448,0.782865,26,0.00001675,2,0.047117,0.013744,0.080490,0.946587,0.980062,0.913112,0.760743,0.675608,0.845878,0.004929,0.011060,0.091953,0.027933,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1000,8715.439,0.166920,0.730503,0.670641,0.790364,26,0.00001311,2,0.048655,0.016330,0.080980,0.945012,0.976601,0.913423,0.767980,0.681593,0.854367,0.005902,0.011029,0.090919,0.026817,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1025,8750.036,0.164614,0.730856,0.673943,0.787770,26,0.00001194,1,0.050712,0.012119,0.089306,0.944141,0.982544,0.905738,0.770116,0.682110,0.858122,0.004507,0.011917,0.089992,0.027207,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1050,9173.930,0.166096,0.733837,0.679227,0.788447,26,0.00001313,2,0.050991,0.013818,0.088163,0.943572,0.980328,0.906816,0.773286,0.688613,0.857959,0.005155,0.011993,0.088674,0.027276,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1075,9208.009,0.165589,0.730142,0.673297,0.786987,26,0.00000847,0,0.047828,0.014188,0.081469,0.946143,0.979646,0.912640,0.766976,0.682849,0.851102,0.005300,0.011228,0.090309,0.027563,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1100,9625.031,0.172697,0.723707,0.668434,0.778981,26,0.00000796,0,0.051621,0.017365,0.085878,0.941467,0.975101,0.907832,0.762959,0.680041,0.845878,0.006058,0.011838,0.091741,0.028553,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1125,9659.300,0.173664,0.725174,0.667851,0.782498,26,0.00000630,1,0.053295,0.018917,0.087673,0.939781,0.972953,0.906609,0.765793,0.680485,0.851102,0.006245,0.012050,0.091576,0.028200,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1150,10072.049,0.174223,0.726930,0.670821,0.783039,26,0.00000278,0,0.054718,0.019803,0.089633,0.938401,0.971866,0.904935,0.768665,0.684106,0.853224,0.006498,0.012224,0.090714,0.027975,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1175,10105.707,0.172606,0.726622,0.671826,0.781418,26,0.00000901,0,0.054057,0.016848,0.091265,0.939626,0.975932,0.903321,0.767940,0.683145,0.852735,0.005872,0.012391,0.090491,0.028234,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1200,10515.416,0.171379,0.727844,0.668676,0.787011,26,0.00001200,1,0.052853,0.017217,0.088490,0.940843,0.975313,0.906374,0.768421,0.680189,0.856653,0.006055,0.011880,0.091359,0.027311,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1225,10548.940,0.172121,0.725752,0.668048,0.783456,26,0.00001000,1,0.053048,0.016626,0.089469,0.940615,0.976105,0.905125,0.766353,0.679155,0.853551,0.005915,0.011999,0.091764,0.027819,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1250,10958.796,0.170918,0.726255,0.670416,0.782094,26,0.00000675,1,0.053489,0.018326,0.088653,0.939778,0.973859,0.905696,0.767065,0.682702,0.851429,0.005972,0.011827,0.090756,0.027948,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1275,10992.364,0.169543,0.724333,0.665698,0.782969,26,0.00000557,1,0.050020,0.016774,0.083265,0.943211,0.975818,0.910605,0.762514,0.676864,0.848163,0.005646,0.011403,0.092183,0.027996,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1300,11402.244,0.162766,0.726271,0.668073,0.784468,26,0.00002570,1,0.046000,0.015592,0.076408,0.947279,0.977536,0.917021,0.761449,0.678490,0.844408,0.005253,0.010213,0.091577,0.027391,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1325,11436.136,0.161204,0.727246,0.667079,0.787412,26,0.00000886,2,0.042841,0.014335,0.071347,0.950637,0.979254,0.922020,0.760117,0.676642,0.843592,0.005232,0.009758,0.092056,0.027090,0.000000,8,7,9,0,0
acm_scf,srd_restart,nonorm4,1350,11847.425,0.160467,0.732119,0.668220,0.796018,29,0.00001281,2,0.044524,0.014926,0.074122,0.949345,0.978465,0.920225,0.766607,0.678194,0.855020,0.005076,0.010117,0.091423,0.026092,0.000000,11,7,9,0,0
acm_scf,srd_restart,nonorm4,1375,11885.633,0.156172,0.735371,0.673636,0.797106,29,0.00002889,2,0.043086,0.014335,0.071837,0.950945,0.979451,0.922440,0.768830,0.683293,0.854367,0.004656,0.009868,0.089632,0.025777,0.000000,11,7,9,0,0
acm_scf,srd_restart,nonorm4,1400,12356.359,0.148816,0.756781,0.692819,0.820743,31,0.00008624,2,0.042244,0.012488,0.072000,0.953433,0.982509,0.924357,0.790654,0.701470,0.879837,0.004563,0.009933,0.084549,0.022753,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1425,12398.603,0.142086,0.773464,0.709910,0.837018,31,0.00006334,2,0.042079,0.013301,0.070857,0.954292,0.981846,0.926739,0.807840,0.719353,0.896327,0.004557,0.009829,0.079687,0.020595,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1450,12896.154,0.143807,0.779892,0.722190,0.837595,31,0.00005447,2,0.043827,0.015000,0.072653,0.952566,0.979947,0.925185,0.815736,0.733023,0.898449,0.005528,0.010132,0.076672,0.020428,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1475,12938.321,0.138449,0.783917,0.727518,0.840317,31,0.00005735,2,0.042332,0.013153,0.071510,0.954446,0.982468,0.926424,0.818748,0.737087,0.900408,0.004892,0.009822,0.075032,0.019899,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1500,13438.044,0.137097,0.782540,0.728491,0.836588,31,0.00006143,1,0.042188,0.014335,0.070041,0.954202,0.980969,0.927436,0.817059,0.738934,0.895184,0.004692,0.009677,0.074377,0.020429,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1525,13480.125,0.137197,0.788264,0.731581,0.844946,31,0.00014766,1,0.042929,0.015000,0.070857,0.953788,0.980199,0.927376,0.823686,0.742555,0.904816,0.004960,0.009820,0.073670,0.019537,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1550,13978.017,0.138615,0.786424,0.731801,0.841048,31,0.00016323,2,0.044218,0.016109,0.072327,0.952277,0.978796,0.925758,0.822734,0.743590,0.901878,0.005300,0.009805,0.073613,0.019855,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1575,14020.193,0.138073,0.788785,0.737435,0.840134,31,0.00015533,2,0.044144,0.015961,0.072327,0.952412,0.979141,0.925684,0.825052,0.749206,0.900898,0.005337,0.009943,0.072090,0.020082,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1600,14519.254,0.130779,0.791684,0.740449,0.842918,31,0.00010988,1,0.040476,0.013523,0.067429,0.956292,0.982300,0.930284,0.825108,0.750462,0.899755,0.004525,0.009135,0.071083,0.019502,0.000000,14,7,10,0,0
acm_scf,srd_restart,nonorm4,1625,14561.126,0.133983,0.794665,0.742439,0.846891,31,0.00012377,1,0.043844,0.013892,0.073796,0.953411,0.981880,0.924942,0.831070,0.752753,0.909388,0.004555,0.010279,0.070330,0.019107,0.000000,14,7,10,0,0
