pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,srd,aw0p073,950,8592.004,0.276108,0.714659,0.645802,0.783516,30,0.00007684,1,0.121872,0.023498,0.220245,0.889219,0.965670,0.812769,0.808529,0.660977,0.956082,0.008190,0.030361,0.335023,0.038742,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,975,8630.842,0.274542,0.716126,0.647752,0.784500,30,0.00024967,2,0.120999,0.022242,0.219755,0.890369,0.967502,0.813237,0.809529,0.662159,0.956898,0.008282,0.030059,0.333359,0.037773,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1000,9081.716,0.281073,0.715733,0.646809,0.784656,30,0.00028540,2,0.125987,0.028301,0.223673,0.885123,0.959186,0.811061,0.812639,0.665115,0.960163,0.009679,0.030701,0.330572,0.033876,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1025,9120.981,0.273759,0.720325,0.646374,0.794276,30,0.00018812,2,0.118774,0.028080,0.209469,0.890222,0.959458,0.820985,0.812588,0.664524,0.960653,0.009891,0.028727,0.330553,0.034369,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1050,9566.078,0.261125,0.727108,0.643068,0.811149,30,0.00010174,2,0.107101,0.028080,0.186122,0.898583,0.959258,0.837907,0.811624,0.661125,0.962122,0.009999,0.025503,0.334006,0.032522,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1075,9605.342,0.240667,0.740260,0.651563,0.828957,30,0.00006426,1,0.094201,0.025789,0.162612,0.909240,0.962849,0.855631,0.816061,0.668366,0.963755,0.008914,0.022323,0.326536,0.031679,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1100,10051.008,0.229665,0.743278,0.657044,0.829513,30,0.00009530,1,0.087620,0.021281,0.153959,0.915353,0.969260,0.861446,0.814125,0.671026,0.957224,0.007371,0.021013,0.324335,0.036956,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1125,10089.756,0.219781,0.748741,0.660355,0.837127,30,0.00015952,1,0.083188,0.018621,0.147755,0.919889,0.973063,0.866716,0.816734,0.672652,0.960816,0.006362,0.020010,0.322303,0.034119,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1150,10543.612,0.213869,0.751943,0.664366,0.839520,30,0.00029176,1,0.080327,0.017143,0.143510,0.922605,0.975259,0.869951,0.817878,0.675756,0.960000,0.005813,0.019314,0.319789,0.034085,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1175,10582.825,0.208537,0.754426,0.669675,0.839176,30,0.00027288,1,0.078105,0.015148,0.141061,0.924902,0.978203,0.871601,0.818685,0.679820,0.957551,0.004921,0.019119,0.315292,0.036084,0.000000,12,3,5,0,0
acm_scf,srd,aw0p073,1200,11029.584,0.195841,0.764261,0.673900,0.854622,33,0.00013080,1,0.069979,0.011306,0.128653,0.933000,0.983682,0.882318,0.823045,0.681519,0.964571,0.004216,0.017295,0.314016,0.030859,0.000000,14,4,5,0,0
acm_scf,srd,aw0p073,1225,11072.736,0.180656,0.776139,0.685748,0.866529,33,0.00000695,0,0.060076,0.009458,0.110694,0.941686,0.986521,0.896851,0.827341,0.692234,0.962449,0.003282,0.015294,0.302905,0.032863,0.000000,14,4,5,0,0
acm_scf,srd,aw0p073,1250,11548.608,0.170487,0.782299,0.696707,0.867891,34,0.00001367,0,0.058133,0.005246,0.111020,0.944658,0.992565,0.896751,0.832303,0.700362,0.964245,0.001838,0.015021,0.295379,0.030665,0.000000,17,4,7,0,0
acm_scf,srd,aw0p073,1275,11593.604,0.163503,0.790657,0.712497,0.868816,34,0.00001587,0,0.056149,0.003399,0.108898,0.946857,0.995268,0.898447,0.839174,0.714919,0.963429,0.001224,0.014994,0.281060,0.030944,0.000000,17,4,7,0,0
acm_scf,srd,aw0p073,1300,12111.073,0.160497,0.794379,0.722513,0.866245,37,0.00002252,0,0.056475,0.003399,0.109551,0.946508,0.995333,0.897682,0.843056,0.724969,0.961143,0.001325,0.014779,0.270672,0.033057,0.000000,20,4,7,0,0
acm_scf,srd,aw0p073,1325,12160.479,0.155003,0.800410,0.737304,0.863516,37,0.00000067,0,0.053909,0.002512,0.105306,0.948622,0.996613,0.900632,0.846803,0.739156,0.954449,0.000850,0.014469,0.256914,0.039668,0.000000,20,4,7,0,0
acm_scf,srd,aw0p073,1350,12718.998,0.156845,0.803466,0.746813,0.860119,39,0.00008768,0,0.061649,0.002808,0.120490,0.942568,0.996265,0.888872,0.856333,0.748910,0.963755,0.000971,0.016106,0.246765,0.031546,0.000000,23,4,8,0,0
acm_scf,srd,aw0p073,1375,12771.422,0.151759,0.813042,0.764277,0.861806,39,0.00000391,0,0.059037,0.002808,0.115265,0.944633,0.996350,0.892917,0.863783,0.766423,0.961143,0.001009,0.015972,0.229431,0.033775,0.000000,23,4,8,0,0
acm_scf,srd,aw0p073,1400,13357.774,0.144519,0.822879,0.778621,0.867136,38,0.00000732,0,0.057835,0.002365,0.113306,0.945970,0.996979,0.894960,0.872925,0.780463,0.965388,0.000823,0.015712,0.215756,0.029888,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1425,13408.836,0.140504,0.828622,0.790323,0.866922,38,0.00000981,0,0.056193,0.003325,0.109061,0.946974,0.995824,0.898124,0.877210,0.792951,0.961469,0.001171,0.015089,0.203054,0.033232,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1450,13998.797,0.142401,0.833354,0.801308,0.865399,38,0.00000879,0,0.060582,0.005246,0.115918,0.943180,0.993529,0.892830,0.885613,0.805512,0.965714,0.001869,0.016038,0.190175,0.029738,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1475,14050.095,0.143885,0.835352,0.807393,0.863311,38,0.00005265,1,0.063323,0.007463,0.119184,0.940550,0.990908,0.890193,0.889812,0.813419,0.966204,0.002805,0.016085,0.182140,0.029047,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1500,14643.516,0.145150,0.841649,0.814496,0.868802,38,0.00009392,1,0.063812,0.011380,0.116245,0.939669,0.986374,0.892965,0.896780,0.823764,0.969796,0.004206,0.015937,0.171799,0.026262,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1525,14694.774,0.144782,0.846113,0.822890,0.869336,38,0.00020653,1,0.065033,0.013005,0.117061,0.938531,0.984638,0.892423,0.902347,0.833592,0.971102,0.004844,0.015974,0.162381,0.024958,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1550,15274.250,0.145095,0.845466,0.823409,0.867523,38,0.00001531,0,0.065200,0.011380,0.119020,0.938653,0.986520,0.890787,0.901777,0.832779,0.970776,0.004226,0.016581,0.163391,0.025555,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1575,15324.522,0.150875,0.840112,0.822915,0.857308,38,0.00001602,0,0.071173,0.011897,0.130449,0.933640,0.985914,0.881366,0.900924,0.832705,0.969143,0.004335,0.017821,0.163196,0.026156,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1600,15904.383,0.154953,0.836552,0.819955,0.853149,38,0.00002399,0,0.072287,0.011675,0.132898,0.932621,0.986121,0.879121,0.898029,0.829528,0.966531,0.004329,0.018375,0.166820,0.028334,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1625,15954.677,0.157530,0.836894,0.820403,0.853385,38,0.00003078,0,0.074606,0.013375,0.135837,0.930627,0.984167,0.877087,0.900341,0.831375,0.969306,0.004977,0.018652,0.164433,0.026444,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1650,16531.036,0.157141,0.838418,0.827460,0.849376,38,0.00002428,0,0.075490,0.012857,0.138122,0.929936,0.984891,0.874982,0.902397,0.838099,0.966694,0.004768,0.019099,0.158082,0.028273,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1675,16581.175,0.152669,0.842114,0.826467,0.857761,38,0.00001911,0,0.072602,0.013449,0.131755,0.932347,0.984197,0.880498,0.904179,0.837582,0.970776,0.005023,0.018048,0.158114,0.024553,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1700,17162.503,0.153778,0.841245,0.823049,0.859441,38,0.00001445,0,0.070515,0.014335,0.126694,0.933709,0.983119,0.884300,0.901587,0.834848,0.968327,0.005453,0.017477,0.161104,0.027139,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1725,17212.632,0.158013,0.836429,0.817652,0.855206,38,0.00001401,0,0.073393,0.014705,0.132082,0.931269,0.982585,0.879953,0.898919,0.829676,0.968163,0.005529,0.018051,0.166123,0.027045,0.000000,23,4,9,0,0
acm_scf,srd,aw0p073,1750,17779.702,0.160664,0.835504,0.822141,0.848867,37,0.00000932,0,0.076585,0.014557,0.138612,0.928711,0.982847,0.874575,0.900320,0.834109,0.966531,0.005475,0.018946,0.161986,0.028323,0.000000,23,4,10,0,0
acm_scf,srd,aw0p073,1775,17828.523,0.161642,0.836294,0.826115,0.846473,37,0.00000020,0,0.078142,0.015222,0.141061,0.927370,0.982174,0.872566,0.902284,0.838691,0.965878,0.005689,0.019229,0.157188,0.029540,0.000000,23,4,10,0,0
acm_scf,srd,aw0p073,1800,18401.551,0.157616,0.838091,0.821668,0.854514,37,0.00000117,0,0.071143,0.015592,0.126694,0.932685,0.981659,0.883710,0.898627,0.834479,0.962776,0.005917,0.017495,0.160917,0.033286,0.000000,23,4,10,0,0
acm_scf,srd,aw0p073,1825,18450.948,0.152912,0.837568,0.811813,0.863323,37,0.00000034,0,0.064560,0.015813,0.113306,0.937865,0.981185,0.894545,0.892897,0.824651,0.961143,0.005795,0.015657,0.170993,0.034705,0.000000,23,4,10,0,0
teapot_droplets,srd,aw0p073,1,1.546,0.672731,0.242175,0.185577,0.298773,20,0.00016468,0,0.404964,0.114806,0.695122,0.532303,0.643114,0.421493,0.356669,0.206882,0.506456,0.026913,0.040668,0.787486,0.484347,0.000000,0,0,0,0,0
teapot_droplets,srd,aw0p073,25,27.825,0.452785,0.363217,0.226576,0.499858,20,0.00001115,1,0.158294,0.050089,0.266499,0.764917,0.826087,0.703748,0.435498,0.237925,0.633070,0.011377,0.015320,0.756374,0.357382,0.000000,0,0,0,0,0
teapot_droplets,srd,aw0p073,50,343.480,0.394258,0.422211,0.278704,0.565719,23,0.00015113,2,0.123647,0.035673,0.211621,0.827050,0.890006,0.764094,0.487042,0.288646,0.685438,0.008179,0.011994,0.705539,0.306048,0.000000,1,2,0,0,0
teapot_droplets,srd,aw0p073,75,374.182,0.356521,0.464371,0.329414,0.599328,23,0.00008054,4,0.101428,0.029254,0.173601,0.861308,0.920571,0.802045,0.521211,0.339051,0.703372,0.006491,0.009634,0.655031,0.288882,0.000000,1,2,0,0,0
teapot_droplets,srd,aw0p073,100,702.596,0.321747,0.509776,0.396729,0.622823,24,0.00001387,4,0.088280,0.023045,0.153515,0.885106,0.946271,0.823941,0.562154,0.405872,0.718436,0.005119,0.008608,0.587909,0.275386,0.000000,4,2,2,0,0
teapot_droplets,srd,aw0p073,125,734.937,0.283121,0.566340,0.469024,0.663656,24,0.00002577,1,0.086279,0.020836,0.151722,0.896338,0.958298,0.834377,0.621572,0.478796,0.764347,0.004717,0.008546,0.515577,0.227814,0.000000,4,2,2,0,0
teapot_droplets,srd,aw0p073,150,1089.753,0.243094,0.625556,0.531737,0.719375,26,0.00000488,0,0.083674,0.019573,0.147776,0.906675,0.965155,0.848195,0.683913,0.542145,0.825681,0.004470,0.008239,0.452706,0.167520,0.000000,7,2,3,0,0
teapot_droplets,srd,aw0p073,175,1124.801,0.218611,0.664886,0.572282,0.757490,26,0.00000437,1,0.079315,0.021256,0.137374,0.913692,0.964906,0.862478,0.722998,0.584447,0.861549,0.005000,0.007485,0.410345,0.132951,0.000000,7,2,3,0,0
teapot_droplets,srd,aw0p073,200,1534.419,0.186567,0.710816,0.633189,0.788444,29,0.00004267,1,0.086503,0.018415,0.154591,0.913534,0.972235,0.854833,0.777589,0.644849,0.910330,0.004221,0.008586,0.349125,0.084946,0.000000,10,2,3,0,0
teapot_droplets,srd,aw0p073,225,1573.891,0.177929,0.725673,0.677709,0.773637,29,0.00001713,1,0.092156,0.019678,0.164634,0.908910,0.972313,0.845507,0.796025,0.691045,0.901004,0.004273,0.009261,0.303698,0.092235,0.000000,10,2,3,0,0
teapot_droplets,srd,aw0p073,250,2027.857,0.157143,0.761280,0.733766,0.788793,32,0.00002692,1,0.092967,0.020941,0.164993,0.910295,0.972807,0.847783,0.834035,0.749132,0.918938,0.004677,0.009237,0.245320,0.077463,0.000000,13,2,3,0,0
teapot_droplets,srd,aw0p073,275,2071.521,0.144240,0.780050,0.766109,0.793991,32,0.00002831,1,0.094530,0.019047,0.170014,0.910742,0.976184,0.845300,0.854841,0.780701,0.928981,0.004246,0.009651,0.214582,0.066248,0.000000,13,2,3,0,0
teapot_droplets,srd,aw0p073,300,2576.876,0.138373,0.788103,0.788680,0.787527,35,0.00006855,3,0.096039,0.018836,0.173242,0.909600,0.977095,0.842105,0.863748,0.803536,0.923960,0.004094,0.009839,0.191295,0.069790,0.000000,15,3,3,0,0
teapot_droplets,srd,aw0p073,325,2625.161,0.131901,0.799155,0.798926,0.799384,35,0.00003265,2,0.091429,0.018941,0.163917,0.913737,0.977261,0.850213,0.872237,0.814059,0.930416,0.004228,0.009292,0.181309,0.064362,0.000000,15,3,3,0,0
teapot_droplets,srd,aw0p073,350,3156.981,0.127227,0.802119,0.806408,0.797829,37,0.00003180,4,0.085790,0.014837,0.156743,0.918505,0.982192,0.854817,0.870628,0.818373,0.922884,0.003387,0.008880,0.176948,0.070625,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,375,3207.450,0.125823,0.807031,0.818201,0.795862,37,0.00001875,3,0.088911,0.016416,0.161406,0.915990,0.980643,0.851338,0.877975,0.831632,0.924319,0.003694,0.009085,0.164544,0.071455,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,400,3794.373,0.120655,0.815852,0.828852,0.802852,37,0.00001949,3,0.087338,0.017573,0.157102,0.917470,0.979589,0.855350,0.886200,0.843418,0.928981,0.004031,0.008835,0.151291,0.066611,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,425,3845.049,0.117807,0.819280,0.831263,0.807297,37,0.00004147,2,0.083404,0.016521,0.150287,0.920764,0.980823,0.860705,0.886809,0.844996,0.928623,0.003815,0.008420,0.150326,0.066874,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,450,4428.626,0.117588,0.819610,0.837611,0.801609,37,0.00001753,1,0.087813,0.016732,0.158895,0.917336,0.980732,0.853940,0.890304,0.851626,0.928981,0.003743,0.008969,0.143669,0.066326,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,475,4479.280,0.119217,0.818392,0.839441,0.797343,37,0.00003789,1,0.088784,0.016521,0.161047,0.916411,0.981007,0.851815,0.889531,0.853309,0.925753,0.003817,0.009230,0.142138,0.068555,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,500,5063.487,0.117385,0.822080,0.849312,0.794848,37,0.00001973,1,0.093562,0.017468,0.169656,0.912932,0.980186,0.845677,0.896923,0.864148,0.929699,0.003956,0.009597,0.131190,0.066616,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,525,5114.005,0.118410,0.821921,0.851068,0.792773,37,0.00000534,1,0.090489,0.019573,0.161406,0.914393,0.977941,0.850845,0.894229,0.867726,0.920732,0.004277,0.009334,0.127859,0.072534,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,550,5686.123,0.114481,0.826001,0.851251,0.800751,37,0.00000386,0,0.082347,0.017994,0.146700,0.920950,0.979657,0.862243,0.892395,0.866568,0.918221,0.004080,0.008329,0.128545,0.075499,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,575,5736.790,0.110985,0.831797,0.852911,0.810683,37,0.00000764,1,0.077166,0.019468,0.134864,0.925127,0.978101,0.872152,0.894765,0.869515,0.920014,0.004360,0.007523,0.125897,0.073908,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,600,6322.249,0.110599,0.830871,0.852413,0.809329,37,0.00002750,0,0.079201,0.020309,0.138092,0.923403,0.977181,0.869624,0.895408,0.869725,0.921090,0.004385,0.007534,0.125316,0.072704,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,625,6372.700,0.114193,0.826284,0.844137,0.808430,37,0.00001713,0,0.079856,0.019468,0.140244,0.922914,0.977879,0.867950,0.891189,0.860570,0.921808,0.004222,0.007889,0.133843,0.073310,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,650,6951.593,0.115602,0.823970,0.849324,0.798615,37,0.00000757,2,0.079413,0.018941,0.139885,0.922692,0.978582,0.866803,0.887870,0.865411,0.910330,0.004164,0.007856,0.129293,0.083735,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,675,7001.895,0.115653,0.825641,0.850717,0.800565,37,0.00000689,1,0.081015,0.019994,0.142037,0.921506,0.977477,0.865535,0.891001,0.867726,0.914275,0.004412,0.008051,0.127071,0.080057,0.000000,18,3,4,0,0
teapot_droplets,srd,aw0p073,700,7570.800,0.114403,0.830340,0.853789,0.806890,36,0.00000678,2,0.078428,0.021993,0.134864,0.923522,0.975415,0.871629,0.894138,0.872567,0.915710,0.004921,0.007584,0.122878,0.079571,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,725,7619.067,0.116657,0.828569,0.848641,0.808497,36,0.00000869,0,0.076635,0.021993,0.131277,0.924877,0.975269,0.874486,0.890970,0.867305,0.914634,0.005044,0.007458,0.128272,0.081596,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,750,8185.437,0.116984,0.830089,0.851197,0.808982,36,0.00001105,2,0.079069,0.023992,0.134146,0.922827,0.973211,0.872442,0.894562,0.871619,0.917504,0.005569,0.007606,0.124028,0.077677,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,775,8234.512,0.120411,0.826161,0.845066,0.807256,36,0.00000598,2,0.081977,0.026939,0.137016,0.920003,0.969893,0.870112,0.892847,0.867831,0.917862,0.006017,0.007711,0.127445,0.077890,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,800,8793.865,0.125488,0.822322,0.842315,0.802329,36,0.00001167,1,0.084285,0.029043,0.139527,0.917588,0.967579,0.867597,0.890527,0.866779,0.914275,0.006617,0.007903,0.128596,0.082462,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,825,8842.532,0.125466,0.824512,0.842266,0.806757,36,0.00002063,1,0.083333,0.030727,0.135940,0.918320,0.965816,0.870825,0.892287,0.868147,0.916428,0.007113,0.007816,0.126393,0.078961,0.000000,18,3,5,0,0
teapot_droplets,srd,aw0p073,850,9390.156,0.123698,0.828305,0.841853,0.814756,35,0.00001943,1,0.083035,0.033358,0.132712,0.918674,0.963071,0.874278,0.896410,0.869936,0.922884,0.007534,0.007542,0.124746,0.072825,0.000000,18,3,6,0,0
teapot_droplets,srd,aw0p073,875,9437.087,0.122418,0.831804,0.841223,0.822385,35,0.00002479,2,0.080352,0.035883,0.124821,0.920778,0.960450,0.881107,0.898222,0.871409,0.925036,0.008102,0.007014,0.123562,0.069267,0.000000,18,3,6,0,0
teapot_droplets,srd,aw0p073,900,9975.799,0.116997,0.839800,0.840338,0.839263,35,0.00003028,1,0.071567,0.034094,0.109039,0.928691,0.962247,0.895136,0.899882,0.868989,0.930775,0.007850,0.006088,0.126237,0.064999,0.000000,18,3,6,0,0
teapot_droplets,srd,aw0p073,925,10022.205,0.117258,0.840311,0.841672,0.838950,35,0.00001944,1,0.070859,0.034831,0.106887,0.929163,0.961547,0.896779,0.899805,0.870988,0.928623,0.007952,0.006002,0.124411,0.067483,0.000000,18,3,6,0,0
teapot_droplets,srd,aw0p073,950,10546.717,0.117851,0.841918,0.848029,0.835806,34,0.00003141,2,0.073896,0.035883,0.111908,0.926640,0.960755,0.892525,0.903900,0.878459,0.929340,0.008270,0.006445,0.117374,0.066007,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,975,10591.922,0.116925,0.840233,0.850386,0.830080,34,0.00003503,1,0.077748,0.034621,0.120875,0.923581,0.962140,0.885022,0.905122,0.879827,0.930416,0.007899,0.006721,0.115944,0.065704,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1000,11109.574,0.121232,0.834949,0.848516,0.821383,34,0.00003229,2,0.082801,0.035042,0.130560,0.919184,0.961632,0.876736,0.903436,0.878249,0.928623,0.008066,0.007367,0.117378,0.067217,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1025,11154.937,0.120403,0.835870,0.850982,0.820758,34,0.00004871,0,0.080565,0.034515,0.126614,0.920918,0.962273,0.879563,0.902515,0.880354,0.924677,0.007998,0.007207,0.115148,0.069810,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1050,11681.601,0.118661,0.835083,0.850051,0.820114,34,0.00002927,1,0.081433,0.032306,0.130560,0.920530,0.964492,0.876568,0.902350,0.877512,0.927188,0.007342,0.007330,0.117729,0.068897,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1075,11726.981,0.115985,0.837931,0.854035,0.821826,34,0.00003030,1,0.078766,0.030201,0.127331,0.922991,0.966813,0.879170,0.903149,0.879827,0.926471,0.007017,0.007246,0.115411,0.068079,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1100,12248.483,0.113447,0.841106,0.857449,0.824762,34,0.00002493,1,0.079811,0.029780,0.129842,0.922538,0.967374,0.877703,0.907418,0.882984,0.931851,0.006781,0.007366,0.112700,0.064093,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1125,12293.160,0.112330,0.842483,0.866039,0.818927,34,0.00001804,1,0.082240,0.027465,0.137016,0.920892,0.970059,0.871726,0.910479,0.889824,0.931133,0.006316,0.007879,0.106294,0.066198,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1150,12807.434,0.110559,0.842398,0.865812,0.818985,34,0.00001687,1,0.081946,0.026518,0.137374,0.921252,0.971028,0.871477,0.910132,0.888772,0.931492,0.006042,0.007778,0.106669,0.065181,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1175,12852.204,0.111077,0.841862,0.861091,0.822632,34,0.00002445,1,0.078199,0.027991,0.128407,0.923914,0.969348,0.878479,0.906729,0.885194,0.928264,0.006281,0.007227,0.110258,0.067541,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1200,13375.828,0.110690,0.841749,0.862840,0.820659,34,0.00003496,1,0.079256,0.026518,0.131994,0.923261,0.970931,0.875592,0.907351,0.885720,0.928981,0.006028,0.007427,0.110289,0.066948,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1225,13420.726,0.114926,0.843050,0.862831,0.823269,34,0.00004264,2,0.083931,0.033358,0.134505,0.919028,0.963936,0.874119,0.912808,0.891613,0.934003,0.007568,0.007658,0.103767,0.063023,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1250,13928.818,0.108555,0.846844,0.872168,0.821519,34,0.00002457,1,0.079973,0.026518,0.133429,0.922948,0.971233,0.874663,0.913215,0.895296,0.931133,0.006108,0.007653,0.100768,0.065332,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1275,13973.124,0.108811,0.845772,0.872016,0.819528,34,0.00001034,0,0.082874,0.026939,0.138809,0.920661,0.970796,0.870525,0.914396,0.895507,0.933286,0.006208,0.007771,0.101309,0.062664,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1300,14486.777,0.109378,0.845665,0.870420,0.820910,34,0.00000901,0,0.081839,0.028096,0.135581,0.921293,0.969559,0.873027,0.913542,0.894875,0.932209,0.006309,0.007740,0.101536,0.063331,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1325,14530.677,0.111957,0.843452,0.869294,0.817610,34,0.00001093,0,0.084349,0.028096,0.140603,0.919252,0.969521,0.868984,0.913143,0.893718,0.932568,0.006517,0.008080,0.102340,0.063453,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1350,15046.715,0.110674,0.845649,0.869587,0.821710,34,0.00000859,1,0.082324,0.027991,0.136657,0.921000,0.969638,0.872362,0.913966,0.893928,0.934003,0.006557,0.007856,0.102281,0.061828,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1375,15092.018,0.109620,0.847346,0.869992,0.824700,34,0.00001449,1,0.082575,0.029570,0.135581,0.920790,0.968043,0.873536,0.916115,0.895717,0.936514,0.006729,0.007750,0.100274,0.059487,0.000000,18,3,7,0,0
teapot_droplets,srd,aw0p073,1400,15597.279,0.111306,0.844938,0.866939,0.822936,33,0.00000518,1,0.084063,0.029675,0.138451,0.919537,0.967827,0.871247,0.914769,0.892665,0.936872,0.006828,0.007778,0.103490,0.060049,0.000000,18,3,8,0,0
teapot_droplets,srd,aw0p073,1425,15641.369,0.114229,0.840775,0.863882,0.817667,33,0.00000738,1,0.085739,0.030517,0.140961,0.917797,0.966857,0.868737,0.911586,0.890245,0.932927,0.006954,0.008025,0.105777,0.062207,0.000000,18,3,8,0,0
teapot_droplets,srd,aw0p073,1450,16144.192,0.111335,0.842514,0.862954,0.822074,33,0.00001197,1,0.080297,0.029675,0.130918,0.922123,0.967683,0.876564,0.909130,0.888562,0.929699,0.006658,0.007315,0.107096,0.065202,0.000000,18,3,8,0,0
teapot_droplets,srd,aw0p073,1475,16188.163,0.107305,0.848344,0.863781,0.832907,33,0.00001098,1,0.074359,0.028202,0.120516,0.927430,0.969224,0.885636,0.910713,0.888141,0.933286,0.006435,0.006822,0.107198,0.061756,0.000000,18,3,8,0,0
teapot_droplets,srd,aw0p073,1500,16687.021,0.105155,0.851537,0.866367,0.836708,32,0.00001429,1,0.072133,0.028412,0.115854,0.929354,0.969097,0.889610,0.912313,0.890982,0.933644,0.006493,0.006455,0.104288,0.061868,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1525,16730.420,0.107078,0.849105,0.867539,0.830671,32,0.00001464,1,0.076119,0.029570,0.122669,0.925854,0.967955,0.883753,0.912880,0.893192,0.932568,0.006640,0.006815,0.102423,0.063061,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1550,17221.718,0.108886,0.850402,0.866401,0.834403,32,0.00000801,0,0.073556,0.029464,0.117647,0.928000,0.968022,0.887978,0.912249,0.891929,0.932568,0.006898,0.006732,0.104381,0.064627,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1575,17264.221,0.106842,0.850516,0.866258,0.834774,32,0.00002613,0,0.074653,0.029149,0.120158,0.927236,0.968339,0.886132,0.913293,0.891508,0.935079,0.006655,0.006763,0.103972,0.061226,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1600,17750.568,0.106910,0.850279,0.865623,0.834936,32,0.00001879,0,0.073642,0.028202,0.119082,0.928123,0.969287,0.886959,0.912198,0.890035,0.934362,0.006531,0.006802,0.106024,0.060565,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1625,17792.924,0.107092,0.849883,0.864776,0.834989,32,0.00001835,0,0.073716,0.027991,0.119440,0.928085,0.969474,0.886696,0.911851,0.888982,0.934720,0.006482,0.006798,0.107252,0.060663,0.000000,18,3,9,0,0
teapot_droplets,srd,aw0p073,1650,18281.922,0.108992,0.849029,0.866428,0.831629,32,0.00000596,0,0.076172,0.029675,0.122669,0.925840,0.967808,0.883871,0.912892,0.892139,0.933644,0.007013,0.006987,0.103461,0.060818,0.000000,18,3,9,0,0
