pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,hinge2,aw0p125,2075,7658.880,0.212674,0.769315,0.859225,0.679404,20,0.00000770,0,0.154424,0.032306,0.276542,0.861545,0.964858,0.758231,0.877136,0.886983,0.867288,0.007434,0.015788,0.108605,0.130950,0.050000,0,0,0,0,0
teapot_droplets,hinge2,aw0p125,2100,7815.844,0.212778,0.768290,0.861700,0.674881,20,0.00000617,0,0.156681,0.032516,0.280846,0.859759,0.964742,0.754776,0.877069,0.889719,0.864419,0.007653,0.015810,0.105985,0.131861,0.050000,0,0,0,0,0
teapot_droplets,hinge2,aw0p125,2125,7839.592,0.210890,0.771340,0.863312,0.679368,20,0.00000520,0,0.150818,0.030832,0.270803,0.863871,0.966514,0.761227,0.876636,0.889929,0.863343,0.007042,0.015573,0.105917,0.134937,0.050000,0,0,0,0,0
teapot_droplets,hinge2,aw0p125,2150,7995.972,0.208996,0.773056,0.868357,0.677756,20,0.00000431,0,0.150904,0.029570,0.272238,0.864011,0.967985,0.760038,0.878150,0.894033,0.862267,0.006846,0.015606,0.102128,0.136246,0.050000,0,0,0,0,0
teapot_droplets,hinge2,aw0p125,2175,8020.170,0.210206,0.771151,0.867682,0.674621,20,0.00000681,0,0.153752,0.029885,0.277618,0.862006,0.967639,0.756374,0.877760,0.893613,0.861908,0.006824,0.015906,0.102286,0.136273,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1,1.558,0.567417,0.219190,0.188153,0.250228,20,0.00000000,0,0.177293,0.178263,0.176324,0.589837,0.554295,0.625379,0.258021,0.221694,0.294349,0.040238,0.035476,0.178220,0.149390,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,25,27.068,0.350152,0.307386,0.293951,0.320821,20,0.00001513,0,0.073796,0.069901,0.077692,0.817339,0.818156,0.816521,0.330123,0.314499,0.345747,0.015379,0.015629,0.140655,0.124359,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,50,189.194,0.285648,0.411197,0.421700,0.400695,20,0.00001481,0,0.057792,0.053479,0.062106,0.882603,0.892555,0.872652,0.434916,0.444252,0.425580,0.011629,0.012438,0.113302,0.107807,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,75,214.850,0.240904,0.484265,0.519756,0.448773,20,0.00004251,0,0.045992,0.044512,0.047472,0.916249,0.924223,0.908276,0.506484,0.542891,0.470077,0.009785,0.009374,0.093178,0.097823,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,100,381.109,0.221197,0.521957,0.563672,0.480242,20,0.00014599,1,0.042218,0.042675,0.041761,0.927632,0.932305,0.922959,0.544012,0.587727,0.500297,0.009236,0.008190,0.084343,0.091613,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,125,407.029,0.209407,0.551315,0.588504,0.514126,20,0.00009301,1,0.040742,0.041271,0.040214,0.933483,0.936901,0.930064,0.573796,0.612792,0.534801,0.008966,0.007945,0.079395,0.085562,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,150,573.736,0.201265,0.577024,0.597591,0.556457,20,0.00013975,1,0.040835,0.040622,0.041047,0.936257,0.938682,0.933832,0.600582,0.621867,0.579298,0.008912,0.008077,0.077621,0.077944,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,175,599.805,0.191388,0.614205,0.603709,0.624700,20,0.00012870,1,0.042569,0.042783,0.042356,0.937646,0.936365,0.938926,0.640349,0.629538,0.651160,0.009185,0.008384,0.076485,0.065794,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,200,766.136,0.176618,0.651864,0.615465,0.688264,20,0.00011613,1,0.040354,0.039542,0.041166,0.943734,0.941794,0.945674,0.678199,0.639801,0.716597,0.008666,0.008221,0.074132,0.054472,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,225,792.576,0.171639,0.672712,0.622042,0.723382,20,0.00006121,2,0.041824,0.041054,0.042594,0.943463,0.940383,0.946543,0.700887,0.647580,0.754194,0.008906,0.008474,0.072857,0.048286,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,250,960.616,0.166910,0.690209,0.635807,0.744610,20,0.00006188,2,0.042008,0.040946,0.043070,0.944599,0.941737,0.947460,0.719261,0.661841,0.776681,0.009138,0.008480,0.070265,0.044670,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,275,986.901,0.161476,0.708121,0.648948,0.767293,20,0.00002809,2,0.043348,0.042675,0.044021,0.944291,0.940673,0.947909,0.738856,0.676642,0.801071,0.009028,0.008815,0.067418,0.040603,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,300,1153.072,0.146034,0.725150,0.667468,0.782832,20,0.00002353,3,0.037372,0.033816,0.040928,0.952730,0.953284,0.952176,0.752455,0.690039,0.814872,0.006944,0.008315,0.063202,0.038002,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,325,1179.299,0.138861,0.730776,0.677735,0.783818,20,0.00002212,4,0.033909,0.028198,0.039619,0.957371,0.961109,0.953634,0.755859,0.696845,0.814872,0.005770,0.008113,0.061075,0.037666,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,350,1344.612,0.139858,0.723887,0.686440,0.761334,20,0.00005568,2,0.033634,0.025389,0.041880,0.957518,0.965185,0.949850,0.748543,0.703868,0.793218,0.005058,0.008549,0.059204,0.041723,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,375,1370.565,0.135762,0.728970,0.696957,0.760984,20,0.00002630,1,0.032947,0.026037,0.039857,0.958458,0.964869,0.952047,0.753209,0.715104,0.791315,0.005032,0.008054,0.056970,0.041512,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,400,1536.642,0.129624,0.743673,0.711451,0.775896,20,0.00003347,1,0.031580,0.023660,0.039500,0.960923,0.968534,0.953312,0.767414,0.728284,0.806544,0.004750,0.007946,0.054329,0.038887,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,425,1562.378,0.127245,0.741618,0.713909,0.769328,20,0.00002217,1,0.031277,0.023768,0.038786,0.961108,0.968504,0.953713,0.765022,0.730877,0.799167,0.004422,0.007570,0.053591,0.039809,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,450,1730.788,0.121582,0.749463,0.722673,0.776252,20,0.00002828,1,0.028005,0.024957,0.031053,0.965028,0.967405,0.962650,0.770533,0.740709,0.800357,0.004757,0.006331,0.052020,0.038699,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,475,1757.158,0.121651,0.746726,0.737282,0.756171,20,0.00001435,1,0.026514,0.021500,0.031529,0.966697,0.972245,0.961149,0.766573,0.753133,0.780012,0.004385,0.006472,0.049526,0.042204,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,500,1925.484,0.114306,0.757139,0.748514,0.765764,20,0.00001376,2,0.025137,0.018150,0.032124,0.968840,0.976738,0.960943,0.776232,0.762100,0.790363,0.003435,0.006495,0.046869,0.040404,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,525,1951.900,0.109128,0.771915,0.756640,0.787190,20,0.00001728,2,0.026001,0.021067,0.030934,0.968368,0.973455,0.963282,0.792060,0.772580,0.811541,0.003794,0.006080,0.045251,0.036495,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,550,2121.067,0.108374,0.772861,0.761401,0.784321,20,0.00001621,2,0.025763,0.021067,0.030458,0.968650,0.973617,0.963683,0.792826,0.777442,0.808209,0.003791,0.005959,0.044437,0.036965,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,575,2147.261,0.108498,0.775755,0.761447,0.790064,20,0.00002043,2,0.025730,0.021716,0.029744,0.968787,0.972845,0.964729,0.795773,0.777982,0.813563,0.003920,0.006088,0.044350,0.036154,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,600,2316.918,0.109153,0.778172,0.761416,0.794928,20,0.00001219,2,0.027082,0.022040,0.032124,0.967390,0.972458,0.962322,0.799331,0.778198,0.820464,0.004001,0.006428,0.044345,0.035211,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,625,2343.309,0.108320,0.782514,0.761573,0.803456,20,0.00013561,2,0.027487,0.022256,0.032719,0.967135,0.972207,0.962064,0.804133,0.778522,0.829744,0.004168,0.006364,0.044439,0.033681,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,650,2512.186,0.108053,0.785020,0.759091,0.810948,20,0.00004846,2,0.026130,0.022040,0.030220,0.968734,0.972376,0.965091,0.805638,0.775821,0.835455,0.004319,0.006245,0.045032,0.032735,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,675,2538.582,0.106494,0.783147,0.759894,0.806399,20,0.00002262,1,0.025471,0.020959,0.029982,0.969427,0.973695,0.965160,0.803199,0.775821,0.830577,0.003958,0.006116,0.044719,0.033294,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,700,2705.887,0.108176,0.777856,0.758179,0.797533,20,0.00002072,2,0.026152,0.020419,0.031886,0.968493,0.974286,0.962700,0.798311,0.773660,0.822963,0.003851,0.006232,0.045062,0.034783,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,725,2732.305,0.106476,0.783362,0.758730,0.807994,20,0.00004428,2,0.025411,0.020959,0.029863,0.969506,0.973656,0.965355,0.803378,0.774633,0.832124,0.003917,0.006154,0.044881,0.033106,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,750,2900.920,0.105791,0.787361,0.758905,0.815817,20,0.00002498,2,0.025589,0.022148,0.029030,0.969408,0.972241,0.966575,0.807607,0.775713,0.839500,0.004242,0.005971,0.044948,0.031724,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,775,2927.132,0.104275,0.787438,0.758632,0.816244,20,0.00007604,1,0.025058,0.023228,0.026889,0.969932,0.970946,0.968918,0.807222,0.776253,0.838192,0.004370,0.005475,0.044830,0.031590,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,800,3091.336,0.102241,0.780755,0.759398,0.802111,20,0.00005165,1,0.022951,0.020203,0.025699,0.972148,0.974585,0.969710,0.798733,0.774741,0.822725,0.003822,0.004932,0.044746,0.033799,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,825,3116.770,0.100387,0.788128,0.759226,0.817029,20,0.00002848,0,0.022280,0.021716,0.022844,0.973080,0.972768,0.973392,0.805703,0.775713,0.835693,0.004189,0.004656,0.044834,0.031304,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,850,3284.773,0.100349,0.791669,0.759316,0.824021,20,0.00002335,1,0.023858,0.023444,0.024271,0.971381,0.970715,0.972047,0.810569,0.777118,0.844021,0.004548,0.004649,0.045010,0.029682,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,875,3310.836,0.097084,0.793052,0.758948,0.827156,20,0.00003906,1,0.022025,0.023228,0.020821,0.973446,0.970958,0.975935,0.810478,0.776577,0.844378,0.004474,0.003942,0.044983,0.029194,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,900,3474.896,0.098810,0.785724,0.760665,0.810782,20,0.00006488,0,0.021204,0.020635,0.021773,0.974250,0.974109,0.974391,0.802398,0.776361,0.828435,0.003930,0.004308,0.044526,0.032260,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,925,3500.371,0.100242,0.783234,0.760466,0.806001,20,0.00003935,0,0.021151,0.019339,0.022963,0.974282,0.975660,0.972905,0.799841,0.775173,0.824509,0.003859,0.004520,0.044795,0.033041,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,950,3666.397,0.100446,0.785636,0.759920,0.811351,20,0.00003567,0,0.022015,0.021067,0.022963,0.973323,0.973566,0.973079,0.802956,0.775929,0.829982,0.004016,0.004635,0.044749,0.032225,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,975,3691.955,0.100629,0.795809,0.759642,0.831976,20,0.00005500,0,0.023884,0.025281,0.022487,0.971404,0.968561,0.974247,0.814765,0.778846,0.850684,0.005225,0.004339,0.045169,0.028344,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1000,3858.412,0.100454,0.794762,0.757643,0.831881,20,0.00004862,0,0.024441,0.024849,0.024033,0.970776,0.968990,0.972562,0.814172,0.776469,0.851874,0.004800,0.004634,0.045305,0.028533,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1025,3884.021,0.099125,0.788479,0.759433,0.817524,20,0.00009485,0,0.020949,0.022148,0.019750,0.974559,0.972260,0.976858,0.804962,0.776253,0.833670,0.004384,0.004095,0.044938,0.031208,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1050,4049.173,0.099590,0.784646,0.761022,0.808270,20,0.00008109,0,0.020431,0.019447,0.021416,0.975131,0.975547,0.974716,0.800701,0.775821,0.825580,0.004042,0.004255,0.044720,0.032682,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1075,4074.760,0.100282,0.783096,0.760326,0.805866,20,0.00008360,0,0.021172,0.020095,0.022249,0.974224,0.974745,0.973703,0.799700,0.775605,0.823795,0.003835,0.004539,0.044588,0.033275,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1100,4243.438,0.099277,0.793752,0.760380,0.827125,20,0.00004262,0,0.022295,0.022580,0.022011,0.973201,0.971780,0.974623,0.811440,0.777550,0.845330,0.004445,0.004550,0.044791,0.029505,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1125,4269.076,0.097225,0.798367,0.760874,0.835859,20,0.00006966,0,0.021960,0.023336,0.020583,0.973671,0.970901,0.976440,0.815847,0.778630,0.853064,0.004747,0.004064,0.044838,0.027894,0.050000,0,0,0,0,0
sun_moon,srd,nonorm4,1150,4427.382,0.097200,0.799288,0.759570,0.839007,19,0.00006427,1,0.022554,0.024525,0.020583,0.972987,0.969448,0.976526,0.817237,0.778198,0.856276,0.004732,0.004183,0.044861,0.027429,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1175,4451.840,0.099482,0.790114,0.756288,0.823940,19,0.00008077,1,0.022014,0.022256,0.021773,0.973404,0.972018,0.974790,0.807500,0.773120,0.841880,0.004486,0.004254,0.045715,0.029797,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1200,4606.609,0.098009,0.784495,0.760695,0.808294,19,0.00006220,0,0.019376,0.020311,0.018441,0.976293,0.974498,0.978089,0.799673,0.776145,0.823200,0.004098,0.003769,0.044752,0.032634,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1225,4630.740,0.096988,0.786902,0.763876,0.809929,19,0.00004995,0,0.019491,0.018042,0.020940,0.976313,0.977325,0.975302,0.802273,0.777658,0.826889,0.003497,0.004328,0.043901,0.032526,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1250,4785.038,0.094987,0.798244,0.764302,0.832187,19,0.00005036,0,0.021328,0.021716,0.020940,0.974445,0.972944,0.975946,0.815256,0.780899,0.849613,0.004169,0.004117,0.043942,0.028416,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1275,4809.317,0.095325,0.799163,0.762855,0.835471,19,0.00004199,0,0.021787,0.023228,0.020345,0.973896,0.971102,0.976690,0.816522,0.780575,0.852469,0.004482,0.003986,0.044125,0.027889,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1300,4967.415,0.096606,0.792948,0.764737,0.821158,19,0.00005806,0,0.021015,0.020851,0.021178,0.974676,0.973986,0.975367,0.809616,0.780683,0.838548,0.004000,0.004234,0.043874,0.030482,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1325,4991.864,0.095985,0.790044,0.763659,0.816429,19,0.00005620,0,0.019257,0.020311,0.018203,0.976583,0.974595,0.978571,0.805231,0.779170,0.831291,0.004066,0.003697,0.044183,0.031371,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1350,5146.387,0.097494,0.788069,0.763740,0.812398,19,0.00005121,0,0.020631,0.020203,0.021059,0.974984,0.974726,0.975241,0.804338,0.779170,0.829506,0.004001,0.004040,0.044099,0.032022,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1375,5170.562,0.096496,0.803970,0.764191,0.843750,19,0.00006378,0,0.022165,0.023984,0.020345,0.973587,0.970261,0.976914,0.821718,0.782519,0.860916,0.004925,0.004139,0.044219,0.026697,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1400,5329.751,0.095977,0.802919,0.765358,0.840480,19,0.00003010,0,0.022306,0.023552,0.021059,0.973431,0.970813,0.976049,0.820782,0.783384,0.858180,0.004685,0.004236,0.043890,0.027047,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1425,5354.329,0.095991,0.803894,0.762362,0.845427,19,0.00002868,0,0.022305,0.024741,0.019869,0.973389,0.969303,0.977475,0.821724,0.781223,0.862225,0.004955,0.004020,0.044516,0.026217,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1450,5518.401,0.096913,0.793695,0.761537,0.825854,19,0.00004021,2,0.020723,0.020743,0.020702,0.975019,0.974008,0.976030,0.810142,0.777334,0.842951,0.004174,0.004183,0.044538,0.029685,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1475,5543.893,0.095125,0.803600,0.762472,0.844727,19,0.00002397,2,0.022089,0.024309,0.019869,0.973636,0.969815,0.977457,0.821259,0.781007,0.861511,0.004841,0.003953,0.044356,0.026144,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1500,5705.874,0.096029,0.809935,0.760311,0.859559,19,0.00003031,1,0.023391,0.026793,0.019988,0.972264,0.966818,0.977710,0.828711,0.780683,0.876740,0.005361,0.004114,0.044862,0.023915,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1525,5731.319,0.096249,0.811837,0.761774,0.861900,19,0.00003503,1,0.023581,0.025389,0.021773,0.972197,0.968520,0.975873,0.830891,0.781115,0.880666,0.005404,0.004263,0.044905,0.023343,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1550,5894.229,0.099968,0.792714,0.753781,0.831647,19,0.00003194,1,0.022410,0.021500,0.023319,0.973083,0.972836,0.973330,0.810514,0.769987,0.851041,0.004394,0.004651,0.046134,0.028735,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1575,5919.295,0.103188,0.788577,0.747598,0.829555,19,0.00003438,1,0.023382,0.023444,0.023319,0.971767,0.970270,0.973264,0.807012,0.765125,0.848899,0.004946,0.004595,0.047499,0.028963,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1600,6075.185,0.105137,0.797585,0.741383,0.853786,19,0.00004749,1,0.025467,0.028090,0.022844,0.969483,0.964457,0.974509,0.817749,0.762208,0.873290,0.006231,0.004541,0.049037,0.024657,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1625,6099.292,0.101146,0.800197,0.743835,0.856560,19,0.00002814,1,0.024860,0.029494,0.020226,0.970146,0.962913,0.977379,0.819829,0.765774,0.873885,0.005999,0.004021,0.048141,0.024141,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1650,6251.558,0.098982,0.799952,0.749158,0.850746,19,0.00004073,2,0.023353,0.026361,0.020345,0.971976,0.966852,0.977099,0.818481,0.768907,0.868055,0.005289,0.004085,0.047073,0.025376,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1675,6275.481,0.097298,0.797404,0.752433,0.842375,19,0.00003223,1,0.020463,0.021175,0.019750,0.975353,0.973180,0.977525,0.813689,0.768366,0.859012,0.004669,0.003995,0.046644,0.026783,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1700,6430.415,0.096850,0.796247,0.752489,0.840005,19,0.00003804,1,0.019804,0.020095,0.019512,0.976106,0.974489,0.977723,0.812003,0.767610,0.856395,0.004513,0.003930,0.046690,0.027119,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1725,6454.287,0.097831,0.797360,0.747939,0.846782,19,0.00003337,1,0.021300,0.022256,0.020345,0.974355,0.971715,0.976994,0.814297,0.764585,0.864010,0.004733,0.004080,0.047417,0.026004,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1750,6612.195,0.097626,0.802873,0.742872,0.862873,19,0.00003886,1,0.023623,0.026901,0.020345,0.971675,0.965937,0.977414,0.821642,0.762857,0.880428,0.005274,0.003991,0.048240,0.023145,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1775,6636.616,0.099156,0.802129,0.741871,0.862386,19,0.00004049,1,0.023872,0.026685,0.021059,0.971397,0.966150,0.976643,0.821108,0.761668,0.880547,0.005421,0.004186,0.048449,0.023262,0.050000,0,0,1,0,0
sun_moon,srd,nonorm4,1800,6790.181,0.100767,0.794355,0.743201,0.845510,19,0.00005349,1,0.023787,0.024849,0.022725,0.971400,0.968407,0.974393,0.813196,0.761668,0.864723,0.004995,0.004393,0.048186,0.026185,0.050000,0,0,1,0,0
water_fire,srd,nonorm4,1,1.522,0.387468,0.283555,0.262169,0.304941,20,0.00015351,0,0.191345,0.178661,0.204028,0.638221,0.633643,0.642799,0.338083,0.309009,0.367157,0.024032,0.030203,0.104574,0.108885,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,25,27.550,0.212701,0.421134,0.393071,0.449196,20,0.00004586,1,0.072365,0.065258,0.079473,0.862173,0.865165,0.859182,0.451809,0.418722,0.484895,0.008636,0.011680,0.077762,0.077274,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,50,191.579,0.149733,0.588607,0.580326,0.596888,20,0.00008246,1,0.052900,0.050495,0.055306,0.921396,0.923507,0.919286,0.619764,0.609629,0.629899,0.006546,0.008093,0.052563,0.055188,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,75,216.689,0.118561,0.687787,0.680205,0.695369,20,0.00018786,0,0.046027,0.044959,0.047095,0.939880,0.940511,0.939249,0.719452,0.710787,0.728118,0.005828,0.006800,0.039909,0.041170,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,100,377.879,0.107411,0.731708,0.734920,0.728495,20,0.00007245,0,0.045563,0.042946,0.048180,0.943796,0.946943,0.940649,0.765038,0.766482,0.763594,0.005567,0.006909,0.032849,0.036538,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,125,403.241,0.096653,0.764749,0.775946,0.753552,20,0.00000378,1,0.042188,0.037745,0.046631,0.949700,0.955224,0.944177,0.796962,0.805234,0.788691,0.004915,0.006739,0.027644,0.033129,0.050000,0,0,0,0,0
water_fire,srd,nonorm4,150,560.321,0.081785,0.795732,0.811017,0.780448,19,0.00001658,0,0.035166,0.032377,0.037955,0.959007,0.962770,0.955243,0.823673,0.837276,0.810070,0.004244,0.005405,0.023067,0.029200,0.050000,0,0,1,0,0
water_fire,srd,nonorm4,175,584.864,0.076611,0.814587,0.833878,0.795296,19,0.00000913,0,0.033296,0.026002,0.040589,0.961876,0.970504,0.953248,0.841568,0.855561,0.827576,0.003484,0.005890,0.020343,0.027277,0.050000,0,0,1,0,0
water_fire,srd,nonorm4,200,737.986,0.071153,0.833621,0.866350,0.800893,18,0.00001087,0,0.032018,0.022983,0.041053,0.963898,0.974723,0.953072,0.860016,0.886261,0.833772,0.003027,0.006009,0.016219,0.026685,0.050000,0,0,2,0,0
water_fire,srd,nonorm4,225,761.613,0.066662,0.846352,0.887666,0.805038,18,0.00002240,0,0.030411,0.021473,0.039349,0.965975,0.976866,0.955084,0.871721,0.906727,0.836716,0.002857,0.005747,0.013561,0.026077,0.050000,0,0,2,0,0
water_fire,srd,nonorm4,250,908.174,0.064092,0.859837,0.908643,0.811032,17,0.00001503,0,0.031476,0.020970,0.041983,0.965284,0.977896,0.952672,0.886389,0.927697,0.845081,0.002739,0.006036,0.010987,0.025116,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,275,930.681,0.061676,0.862533,0.907374,0.817693,17,0.00000730,0,0.029094,0.021473,0.036716,0.967922,0.977357,0.958487,0.887286,0.926858,0.847715,0.002722,0.005514,0.011113,0.024467,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,300,1076.135,0.059422,0.864552,0.905168,0.823935,17,0.00001830,0,0.027739,0.022479,0.032998,0.969482,0.976287,0.962677,0.888320,0.925516,0.851123,0.002873,0.004912,0.011429,0.023439,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,325,1098.746,0.056578,0.870636,0.912442,0.828829,17,0.00000091,0,0.025525,0.019292,0.031758,0.971935,0.979678,0.964192,0.892598,0.930045,0.855151,0.002613,0.004752,0.010594,0.022810,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,350,1243.392,0.056717,0.877390,0.921446,0.833333,17,0.00000144,1,0.027210,0.020802,0.033617,0.970400,0.978363,0.962437,0.900981,0.940614,0.861348,0.002817,0.004971,0.009586,0.022284,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,375,1266.171,0.046457,0.882277,0.926914,0.837641,17,0.00023265,1,0.019090,0.019124,0.019055,0.979161,0.980157,0.978164,0.899121,0.944640,0.853602,0.002498,0.002810,0.008858,0.021349,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,400,1415.086,0.046680,0.884980,0.927622,0.842338,17,0.00016178,1,0.020057,0.022144,0.017971,0.978326,0.977178,0.979473,0.902819,0.948163,0.857475,0.002922,0.002654,0.008748,0.020691,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,425,1437.455,0.044801,0.889644,0.930961,0.848328,17,0.00003393,0,0.018741,0.018118,0.019365,0.979670,0.981243,0.978097,0.906292,0.947828,0.864756,0.002455,0.002915,0.008340,0.019933,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,450,1582.137,0.044283,0.885595,0.922950,0.848240,17,0.00000870,0,0.017844,0.018957,0.016731,0.980605,0.980241,0.980969,0.901439,0.940446,0.862432,0.002596,0.002434,0.009303,0.019774,0.050000,0,0,3,0,0
water_fire,srd,nonorm4,475,1605.233,0.043688,0.888967,0.931534,0.846400,17,0.00000594,0,0.017469,0.019292,0.015647,0.981105,0.980087,0.982124,0.904574,0.949505,0.859644,0.002602,0.002408,0.008292,0.020206,0.050000,0,0,3,0,0
