step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2250,13727.047,0.032787,0.957608,0.951049,0.964168,32,0.00009601,2,0.016951,0.015264,0.018638,0.982907,0.984437,0.981376,0.973852,0.965566,0.982138,0.002911,0.001488,0.008155,0.002707,0.000000,16,3,7,0,1
2275,13769.928,0.031021,0.957816,0.953271,0.962360,32,0.00010936,2,0.015380,0.012898,0.017862,0.984455,0.986818,0.982092,0.972558,0.965566,0.979550,0.002510,0.001338,0.007860,0.002804,0.000000,16,3,7,0,1
2300,14045.516,0.031502,0.957201,0.950561,0.963840,32,0.00010406,1,0.014496,0.012425,0.016567,0.985313,0.987254,0.983372,0.971090,0.962371,0.979808,0.002445,0.001293,0.008328,0.002714,0.000000,16,3,7,0,1
2325,14088.204,0.032548,0.955740,0.949638,0.961842,32,0.00014766,2,0.015132,0.012661,0.017603,0.984669,0.987005,0.982333,0.970217,0.961661,0.978773,0.002527,0.001377,0.008466,0.002877,0.000000,16,3,7,0,1
2350,14345.883,0.033187,0.955990,0.949346,0.962633,32,0.00011615,3,0.016112,0.013845,0.018379,0.983708,0.985820,0.981597,0.971408,0.962490,0.980326,0.002719,0.001385,0.008591,0.002832,0.000000,16,3,7,0,1
2375,14388.048,0.032033,0.956545,0.950672,0.962417,32,0.00013299,2,0.015861,0.012306,0.019415,0.983985,0.987374,0.980595,0.971737,0.962371,0.981103,0.002377,0.001457,0.008382,0.002795,0.000000,16,3,7,0,1
2400,14651.661,0.031998,0.956236,0.950327,0.962144,32,0.00014856,4,0.015661,0.012425,0.018897,0.984170,0.987251,0.981088,0.971230,0.962135,0.980326,0.002495,0.001351,0.008370,0.002770,0.000000,16,3,7,0,1
2425,14693.593,0.034601,0.954081,0.949650,0.958513,32,0.00014086,3,0.019281,0.015264,0.023298,0.980606,0.984415,0.976798,0.972495,0.964146,0.980844,0.002868,0.001748,0.008386,0.003095,0.000000,16,3,7,0,1
2450,14955.220,0.032108,0.955463,0.950824,0.960102,32,0.00012387,3,0.015827,0.013016,0.018638,0.983983,0.986667,0.981299,0.970598,0.963200,0.977996,0.002517,0.001357,0.008272,0.002897,0.000000,16,3,7,0,1
2475,14997.517,0.032236,0.956566,0.949802,0.963331,32,0.00013438,2,0.015088,0.013608,0.016567,0.984713,0.986062,0.983364,0.971009,0.962726,0.979291,0.002663,0.001243,0.008482,0.002707,0.000000,16,3,7,0,1
