pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,hinge2_restart,aw0p1875,275,2143.662,0.409962,0.717302,0.661906,0.772697,30,0.00013968,3,0.131703,0.024385,0.239020,0.882752,0.965285,0.800218,0.817717,0.678046,0.957388,0.008334,0.032666,0.318676,0.039505,0.000000,13,2,5,0,0
acm_scf,hinge2_restart,aw0p1875,300,2632.039,0.383535,0.735912,0.698358,0.773465,32,0.00028638,1,0.131336,0.025937,0.236735,0.883339,0.965064,0.801614,0.836521,0.716471,0.956571,0.008584,0.032707,0.280428,0.038860,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,325,2674.600,0.362363,0.750707,0.728632,0.772781,32,0.00022454,2,0.132986,0.027932,0.238041,0.882407,0.964048,0.800765,0.852859,0.748984,0.956735,0.009744,0.032065,0.247581,0.039209,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,350,3211.428,0.332785,0.771676,0.760622,0.782731,32,0.00012276,2,0.127339,0.031331,0.223347,0.886231,0.961594,0.810867,0.871002,0.784453,0.957551,0.010625,0.030260,0.211933,0.038253,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,375,3254.411,0.327095,0.779495,0.782447,0.776544,32,0.00015303,2,0.134346,0.033917,0.234776,0.881536,0.959762,0.803310,0.883921,0.808985,0.958857,0.012138,0.031983,0.187813,0.037082,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,400,3795.813,0.318447,0.787196,0.794777,0.779616,32,0.00014682,3,0.134506,0.035543,0.233469,0.881624,0.958602,0.804645,0.892329,0.823025,0.961633,0.012381,0.032412,0.174111,0.035032,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,425,3838.612,0.311813,0.791496,0.804714,0.778278,32,0.00009938,3,0.134315,0.034508,0.234122,0.882108,0.960198,0.804018,0.896487,0.832484,0.960490,0.012336,0.032260,0.164650,0.036258,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,450,4390.610,0.322413,0.784642,0.805298,0.763986,32,0.00012822,2,0.144904,0.034952,0.254857,0.874871,0.959752,0.789991,0.896069,0.833444,0.958694,0.012488,0.034846,0.163666,0.037527,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,475,4433.280,0.323445,0.783368,0.794063,0.772673,32,0.00018074,4,0.137935,0.035543,0.240327,0.879038,0.958567,0.799510,0.890327,0.822286,0.958367,0.012499,0.032957,0.174820,0.037789,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,500,4970.752,0.327204,0.780779,0.790066,0.771492,32,0.00013928,4,0.140433,0.036947,0.243918,0.877095,0.956848,0.797341,0.889465,0.819257,0.959673,0.012934,0.033255,0.177429,0.036600,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,525,5012.969,0.323925,0.782739,0.783460,0.782017,32,0.00005959,3,0.136981,0.037390,0.236571,0.879732,0.956019,0.803445,0.889887,0.812754,0.967020,0.013093,0.032179,0.183641,0.030742,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,550,5550.600,0.324328,0.784774,0.783192,0.786356,32,0.00008254,3,0.137568,0.040198,0.234939,0.879088,0.952978,0.805198,0.892889,0.814675,0.971102,0.013914,0.032569,0.182364,0.026109,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,575,5593.784,0.321061,0.787171,0.789710,0.784632,32,0.00006016,3,0.137820,0.036947,0.238694,0.879831,0.956830,0.802832,0.895403,0.818887,0.971918,0.013315,0.033151,0.178367,0.025616,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,600,6128.811,0.319477,0.788455,0.796124,0.780786,32,0.00008194,2,0.141611,0.040937,0.242286,0.876531,0.952927,0.800135,0.899337,0.828715,0.969959,0.014316,0.033244,0.168714,0.027186,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,625,6171.444,0.315939,0.791850,0.802685,0.781016,32,0.00006868,1,0.141969,0.040346,0.243592,0.876701,0.953912,0.799489,0.903168,0.835070,0.971265,0.014210,0.033691,0.162309,0.026811,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,650,6709.754,0.320424,0.787854,0.802017,0.773690,32,0.00008934,1,0.148284,0.040568,0.256000,0.872566,0.953644,0.791489,0.903154,0.834553,0.971755,0.014350,0.034819,0.162758,0.025883,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,675,6752.128,0.315570,0.790979,0.798765,0.783194,32,0.00009003,2,0.145158,0.041011,0.249306,0.874970,0.952998,0.796941,0.904986,0.831523,0.978449,0.014201,0.034475,0.165669,0.018774,0.000000,16,2,6,0,0
acm_scf,hinge2_restart,aw0p1875,700,7248.357,0.321380,0.787040,0.796026,0.778054,31,0.00010593,1,0.143667,0.037538,0.249796,0.876072,0.956525,0.795618,0.899158,0.825907,0.972408,0.013506,0.034621,0.171068,0.024462,0.000000,16,2,7,0,0
acm_scf,hinge2_restart,aw0p1875,725,7289.605,0.310157,0.792362,0.792895,0.791829,31,0.00008662,1,0.128341,0.037907,0.218776,0.885582,0.955966,0.815198,0.894006,0.822951,0.965061,0.013401,0.029948,0.174365,0.030872,0.000000,16,2,7,0,0
acm_scf,hinge2_restart,aw0p1875,750,7795.835,0.304928,0.795219,0.791004,0.799434,30,0.00014152,2,0.123550,0.036651,0.210449,0.889292,0.957216,0.821369,0.893835,0.819996,0.967673,0.012943,0.028735,0.177598,0.029140,0.000000,16,2,8,0,0
acm_scf,hinge2_restart,aw0p1875,775,7835.557,0.302473,0.795935,0.789248,0.802621,30,0.00015989,1,0.121758,0.035025,0.208490,0.890984,0.958886,0.823081,0.893426,0.816892,0.969959,0.012558,0.028370,0.180349,0.026915,0.000000,16,2,8,0,0
acm_scf,hinge2_restart,aw0p1875,800,8308.547,0.305683,0.796874,0.784432,0.809316,29,0.00013492,1,0.120037,0.041380,0.198694,0.890895,0.951786,0.830004,0.893507,0.816892,0.970122,0.014680,0.027061,0.180166,0.027302,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,825,8347.071,0.297617,0.800247,0.787797,0.812697,29,0.00021206,2,0.114892,0.039090,0.190694,0.894901,0.954424,0.835377,0.893133,0.818592,0.967673,0.013682,0.026006,0.178203,0.028789,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,850,8816.070,0.299938,0.801361,0.786291,0.816430,29,0.00018863,1,0.114986,0.043523,0.186449,0.894107,0.949628,0.838587,0.894583,0.820513,0.968653,0.015229,0.025416,0.176754,0.028418,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,875,8854.366,0.291919,0.804163,0.791732,0.816593,29,0.00023848,2,0.113442,0.040272,0.186612,0.895948,0.953383,0.838514,0.896298,0.823616,0.968980,0.013809,0.025537,0.173535,0.027239,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,900,9314.860,0.295734,0.804549,0.790505,0.818594,29,0.00022804,2,0.116654,0.044410,0.188898,0.893205,0.948955,0.837454,0.899418,0.825611,0.973224,0.015316,0.025881,0.171477,0.024801,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,925,9353.244,0.293577,0.802923,0.792647,0.813200,29,0.00029771,2,0.118928,0.043080,0.194776,0.891741,0.950476,0.833007,0.899193,0.826794,0.971592,0.014590,0.026054,0.170711,0.025409,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,950,9816.320,0.302574,0.800993,0.785149,0.816838,29,0.00024864,1,0.119270,0.045888,0.192653,0.890986,0.947077,0.834896,0.897691,0.821178,0.974204,0.015770,0.026641,0.175726,0.023682,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,975,9854.667,0.293747,0.803791,0.794256,0.813326,29,0.00030780,1,0.118795,0.039385,0.198204,0.892727,0.954464,0.830990,0.900034,0.825538,0.974531,0.013633,0.027382,0.171703,0.022665,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1000,10322.598,0.293650,0.806424,0.794381,0.818468,29,0.00023120,1,0.116564,0.041454,0.191673,0.894021,0.952284,0.835758,0.901329,0.827311,0.975347,0.015142,0.026276,0.170006,0.022155,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1025,10360.702,0.277932,0.812658,0.801527,0.823789,29,0.00021714,1,0.110677,0.035395,0.185959,0.899595,0.959095,0.840095,0.903438,0.829897,0.976980,0.012641,0.025379,0.167180,0.020996,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1050,10822.476,0.284676,0.809320,0.800483,0.818157,29,0.00013073,1,0.113458,0.039976,0.186939,0.896376,0.954180,0.838573,0.901793,0.832484,0.971102,0.013986,0.025321,0.164447,0.026445,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1075,10860.855,0.270555,0.817283,0.805903,0.828663,29,0.00021302,1,0.102547,0.033991,0.171102,0.905461,0.960808,0.850114,0.901873,0.833296,0.970449,0.012020,0.023728,0.164375,0.025539,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1100,11321.311,0.284493,0.810328,0.801551,0.819105,29,0.00023834,1,0.114209,0.038868,0.189551,0.896274,0.955405,0.837144,0.903536,0.832705,0.974367,0.013891,0.026038,0.164262,0.022944,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1125,11359.240,0.277431,0.814009,0.808465,0.819553,29,0.00021579,1,0.112121,0.033548,0.190694,0.898965,0.961401,0.836529,0.905712,0.835587,0.975837,0.012510,0.026121,0.162053,0.022164,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1150,11815.892,0.279002,0.812367,0.807103,0.817631,29,0.00032998,2,0.110757,0.036208,0.185306,0.898994,0.958503,0.839485,0.902734,0.836326,0.969143,0.012692,0.025442,0.160752,0.028211,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1175,11853.910,0.280715,0.810515,0.810587,0.810444,29,0.00025378,2,0.112107,0.033030,0.191184,0.898375,0.962051,0.834698,0.901374,0.837361,0.965388,0.012125,0.025926,0.160250,0.031644,0.000000,16,2,9,0,0
acm_scf,hinge2_restart,aw0p1875,1200,12302.476,0.286395,0.807846,0.805256,0.810437,28,0.00018560,1,0.113365,0.034730,0.192000,0.897095,0.959986,0.834203,0.899632,0.833222,0.966041,0.012490,0.026461,0.164276,0.030877,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1225,12339.449,0.284955,0.808668,0.807294,0.810042,28,0.00021610,1,0.117579,0.035321,0.199837,0.894454,0.959454,0.829455,0.903864,0.835809,0.971918,0.012555,0.027522,0.161410,0.025678,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1250,12792.559,0.277378,0.813846,0.806258,0.821434,28,0.00015609,2,0.109428,0.036651,0.182204,0.900003,0.957991,0.842016,0.903455,0.835809,0.971102,0.013083,0.024958,0.161371,0.025971,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1275,12829.088,0.279423,0.811679,0.811830,0.811527,28,0.00012365,1,0.114895,0.034360,0.195429,0.896510,0.960690,0.832329,0.904924,0.839725,0.970122,0.012745,0.026370,0.158038,0.026491,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1300,13287.129,0.278370,0.812922,0.810624,0.815220,28,0.00011169,1,0.114586,0.036356,0.192816,0.896522,0.958520,0.834524,0.906251,0.840095,0.972408,0.013214,0.026088,0.157721,0.024339,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1325,13323.631,0.275249,0.815691,0.811835,0.819546,28,0.00016523,1,0.110648,0.035173,0.186122,0.899564,0.959828,0.839301,0.906236,0.840390,0.972082,0.012845,0.025627,0.157021,0.025023,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1350,13773.564,0.279346,0.812668,0.812032,0.813304,28,0.00013488,1,0.114143,0.035469,0.192816,0.896862,0.959524,0.834199,0.905478,0.840834,0.970122,0.012890,0.026386,0.156926,0.026621,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1375,13809.786,0.276762,0.815370,0.810820,0.819920,28,0.00012890,1,0.111713,0.036651,0.186776,0.898591,0.958218,0.838964,0.906800,0.840538,0.973061,0.013173,0.025875,0.156883,0.024253,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1400,14269.964,0.279892,0.812893,0.810091,0.815696,28,0.00015584,1,0.115535,0.036947,0.194122,0.895846,0.957870,0.833823,0.907031,0.840021,0.974041,0.013399,0.026593,0.157355,0.023123,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1425,14306.340,0.282189,0.811596,0.809788,0.813404,28,0.00017621,1,0.116662,0.037242,0.196082,0.894903,0.957544,0.832263,0.906422,0.839947,0.972898,0.013497,0.026937,0.157413,0.023918,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1450,14764.678,0.280942,0.812490,0.808553,0.816427,28,0.00016434,1,0.114689,0.036725,0.192653,0.896427,0.958027,0.834826,0.905981,0.838247,0.973714,0.013402,0.026557,0.158873,0.023252,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1475,14800.975,0.282006,0.812453,0.808393,0.816514,28,0.00015628,1,0.115634,0.038942,0.192327,0.895363,0.955688,0.835037,0.906712,0.839873,0.973551,0.013939,0.026403,0.158108,0.023480,0.000000,16,2,10,0,0
acm_scf,hinge2_restart,aw0p1875,1500,15252.579,0.280974,0.811828,0.809069,0.814587,28,0.00013371,3,0.114786,0.036429,0.193143,0.896293,0.958365,0.834221,0.905231,0.838543,0.971918,0.013251,0.026537,0.158427,0.024688,0.000000,16,2,10,0,0
teapot_droplets,hinge2_restart,aw0p1875,1,1.535,1.155592,0.245223,0.189143,0.301304,20,0.00017629,0,0.411239,0.116595,0.705882,0.532824,0.644302,0.421347,0.362592,0.211196,0.513989,0.027387,0.041217,0.783606,0.476720,0.000000,0,0,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,25,27.771,0.806622,0.406777,0.305267,0.508286,20,0.00000869,1,0.252484,0.054825,0.450143,0.737678,0.854510,0.620846,0.529546,0.322004,0.737088,0.012523,0.025985,0.672558,0.257302,0.000000,0,0,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,50,380.056,0.651443,0.500023,0.397840,0.602207,22,0.00003073,1,0.203772,0.042408,0.365136,0.799838,0.907228,0.692447,0.618403,0.414711,0.822095,0.009657,0.020805,0.580001,0.174356,0.000000,2,0,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,75,410.236,0.562351,0.558380,0.479373,0.637386,22,0.00012987,1,0.190018,0.040724,0.339311,0.820053,0.924532,0.715574,0.676277,0.498895,0.853659,0.009340,0.019046,0.496270,0.143668,0.000000,2,0,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,100,777.711,0.477657,0.615484,0.574466,0.656503,25,0.00015588,3,0.184312,0.039356,0.329268,0.832107,0.938161,0.726052,0.734872,0.597075,0.872669,0.008727,0.018675,0.399214,0.126749,0.000000,4,1,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,125,811.218,0.388751,0.670755,0.655236,0.686275,25,0.00014440,3,0.174058,0.031043,0.317073,0.848187,0.956069,0.740306,0.789725,0.675576,0.903874,0.006857,0.017930,0.320385,0.094405,0.000000,4,1,0,0,0
teapot_droplets,hinge2_restart,aw0p1875,150,1206.948,0.311643,0.715804,0.742609,0.689000,26,0.00010318,4,0.194189,0.028623,0.359756,0.843214,0.963883,0.722545,0.850368,0.763864,0.936872,0.006582,0.020383,0.233083,0.061608,0.000000,7,1,2,0,0
teapot_droplets,hinge2_restart,aw0p1875,175,1242.089,0.264143,0.752302,0.788203,0.716402,26,0.00007998,4,0.165870,0.023992,0.307747,0.861935,0.971132,0.752738,0.871993,0.807114,0.936872,0.005587,0.017318,0.188140,0.061381,0.000000,7,1,2,0,0
teapot_droplets,hinge2_restart,aw0p1875,200,1652.415,0.238272,0.774725,0.813745,0.735706,28,0.00017959,4,0.155144,0.030517,0.279770,0.867906,0.964887,0.770925,0.890056,0.838577,0.941535,0.006778,0.015850,0.156953,0.057530,0.000000,10,1,3,0,0
teapot_droplets,hinge2_restart,aw0p1875,225,1690.168,0.210550,0.797039,0.837298,0.756780,28,0.00009622,3,0.134799,0.026413,0.243185,0.882395,0.970183,0.794608,0.900115,0.859413,0.940818,0.005843,0.013471,0.136953,0.056274,0.000000,10,1,3,0,0
teapot_droplets,hinge2_restart,aw0p1875,250,2135.966,0.191049,0.812039,0.856791,0.767286,28,0.00008230,4,0.129442,0.024308,0.234577,0.887283,0.973049,0.801517,0.912446,0.877618,0.947274,0.005288,0.013121,0.118474,0.052147,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,275,2172.826,0.186177,0.815197,0.867085,0.763310,28,0.00009516,3,0.131638,0.023677,0.239598,0.885981,0.974018,0.797943,0.916906,0.887614,0.946198,0.005459,0.013249,0.108323,0.053831,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,300,2618.076,0.178103,0.822171,0.873587,0.770754,28,0.00007928,3,0.127618,0.023887,0.231349,0.889000,0.973989,0.804011,0.921761,0.894454,0.949067,0.005220,0.012935,0.102612,0.051150,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,325,2654.287,0.179193,0.820330,0.872901,0.767759,28,0.00009438,4,0.129382,0.021677,0.237088,0.888256,0.976270,0.800242,0.920804,0.891824,0.949785,0.004833,0.013280,0.104846,0.050659,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,350,3085.362,0.176185,0.823076,0.872815,0.773337,28,0.00012094,3,0.126511,0.023466,0.229555,0.889967,0.974403,0.805530,0.922079,0.893297,0.950861,0.005054,0.012703,0.103622,0.049521,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,375,3121.822,0.172376,0.825223,0.877507,0.772940,28,0.00008967,2,0.125277,0.023151,0.227403,0.890756,0.974863,0.806648,0.923265,0.897822,0.948709,0.004862,0.012770,0.098677,0.049799,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,400,3577.909,0.172946,0.825707,0.879601,0.771812,28,0.00006172,2,0.126331,0.023466,0.229197,0.890008,0.974596,0.805420,0.924475,0.900242,0.948709,0.005192,0.012916,0.096242,0.050526,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,425,3613.681,0.171912,0.827061,0.881808,0.772315,28,0.00011090,4,0.123854,0.022098,0.225610,0.891798,0.976068,0.807528,0.923925,0.901294,0.946557,0.004946,0.012680,0.094742,0.053095,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,450,4048.592,0.171801,0.826370,0.886132,0.766608,28,0.00010216,4,0.126544,0.022098,0.230990,0.889771,0.976182,0.803359,0.924701,0.905714,0.943687,0.004993,0.012991,0.091267,0.054514,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,475,4083.892,0.166598,0.829802,0.889632,0.769971,28,0.00007397,2,0.126185,0.022098,0.230273,0.890361,0.976274,0.804447,0.928283,0.909292,0.947274,0.004953,0.012960,0.086915,0.051944,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,500,4517.070,0.167816,0.829613,0.888374,0.770852,28,0.00007696,3,0.123275,0.020941,0.225610,0.892333,0.977433,0.807233,0.925870,0.906977,0.944763,0.004690,0.012594,0.090237,0.053688,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,525,4552.265,0.169761,0.828740,0.886989,0.770492,28,0.00004769,3,0.123359,0.021467,0.225251,0.892108,0.976855,0.807362,0.925038,0.906030,0.944046,0.004840,0.012743,0.090942,0.054160,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,550,4995.045,0.173149,0.825951,0.885450,0.766453,28,0.00004244,3,0.127534,0.023361,0.231707,0.888898,0.974867,0.802929,0.925090,0.906135,0.944046,0.005213,0.013049,0.090982,0.055269,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,575,5030.691,0.170018,0.825052,0.887759,0.762345,28,0.00004410,2,0.133419,0.024729,0.242109,0.884958,0.973536,0.796380,0.928314,0.909713,0.946915,0.005499,0.013569,0.086365,0.051180,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,600,5457.026,0.170384,0.825717,0.888649,0.762785,28,0.00004996,2,0.131955,0.022519,0.241392,0.886339,0.975816,0.796861,0.927788,0.908660,0.946915,0.005063,0.013673,0.088081,0.051744,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,625,5491.922,0.171101,0.824950,0.889037,0.760863,28,0.00005756,3,0.135308,0.024203,0.246413,0.883932,0.974108,0.793756,0.929452,0.910555,0.948350,0.005478,0.013827,0.086577,0.051215,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,650,5933.203,0.171353,0.825120,0.890767,0.759472,28,0.00004870,2,0.138290,0.026939,0.249641,0.881567,0.971393,0.791741,0.931916,0.914764,0.949067,0.006038,0.014133,0.082312,0.051224,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,675,5968.486,0.173846,0.821775,0.886545,0.757004,28,0.00006118,3,0.141169,0.027675,0.254663,0.879542,0.970519,0.788565,0.930433,0.911081,0.949785,0.006209,0.014316,0.085199,0.049950,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,700,6388.000,0.165902,0.827519,0.894499,0.760539,28,0.00007230,3,0.137039,0.023361,0.250717,0.883260,0.975115,0.791406,0.933307,0.915395,0.951220,0.005251,0.014091,0.081780,0.048481,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,725,6422.993,0.164833,0.828577,0.896591,0.760563,28,0.00008063,3,0.134763,0.021677,0.247848,0.884905,0.976883,0.792928,0.932547,0.916027,0.949067,0.004913,0.014007,0.081349,0.049648,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,750,6850.768,0.165681,0.827568,0.896832,0.758305,28,0.00007576,1,0.137778,0.023045,0.252511,0.882737,0.975498,0.789976,0.933642,0.917500,0.949785,0.005118,0.014221,0.079349,0.050616,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,775,6886.175,0.167629,0.826069,0.893744,0.758393,28,0.00003893,1,0.135523,0.021046,0.250000,0.884387,0.977457,0.791317,0.930273,0.912554,0.947991,0.004723,0.014187,0.083278,0.051750,0.000000,11,1,4,0,0
teapot_droplets,hinge2_restart,aw0p1875,800,7298.783,0.163854,0.827976,0.896136,0.759817,27,0.00004603,1,0.136346,0.021256,0.251435,0.884086,0.977301,0.790871,0.933023,0.915185,0.950861,0.004656,0.014075,0.081272,0.049395,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,825,7333.306,0.167221,0.827348,0.889243,0.765453,27,0.00004023,1,0.132503,0.023256,0.241750,0.886156,0.975079,0.797232,0.930213,0.909923,0.950502,0.005014,0.013700,0.086858,0.048643,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,850,7747.946,0.168885,0.825175,0.888980,0.761370,27,0.00003012,4,0.134392,0.022730,0.246055,0.884833,0.975610,0.794056,0.928948,0.909187,0.948709,0.004895,0.013703,0.087656,0.050815,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,875,7782.141,0.169718,0.824691,0.887874,0.761507,27,0.00004223,3,0.136277,0.025781,0.246772,0.883088,0.972472,0.793703,0.930096,0.910765,0.949426,0.005512,0.013837,0.085578,0.050051,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,900,8192.460,0.171624,0.824196,0.886899,0.761494,27,0.00002729,2,0.138151,0.028096,0.248207,0.881523,0.970107,0.792938,0.931160,0.911817,0.950502,0.006069,0.014150,0.084930,0.048754,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,925,8226.459,0.171866,0.823479,0.888229,0.758729,27,0.00004712,3,0.140189,0.027149,0.253228,0.880398,0.971102,0.789693,0.931602,0.912343,0.950861,0.006204,0.014346,0.083689,0.048552,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,950,8638.440,0.171401,0.822899,0.891173,0.754626,27,0.00002499,3,0.144438,0.028833,0.260043,0.877380,0.969512,0.785249,0.933865,0.916868,0.950861,0.006404,0.014574,0.079864,0.049460,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,975,8672.809,0.163603,0.828395,0.897636,0.759153,27,0.00005802,3,0.138916,0.023887,0.253945,0.882040,0.974668,0.789411,0.935508,0.919078,0.951937,0.005510,0.014369,0.077132,0.047045,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1000,9077.188,0.165599,0.824495,0.901398,0.747592,27,0.00004364,4,0.144803,0.023466,0.266141,0.877866,0.975195,0.780538,0.934554,0.922551,0.946557,0.005360,0.014877,0.073209,0.051878,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1025,9111.525,0.162663,0.828120,0.901678,0.754561,27,0.00008554,4,0.140174,0.022098,0.258250,0.881372,0.976583,0.786160,0.935515,0.921604,0.949426,0.005037,0.014603,0.074771,0.049330,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1050,9513.081,0.164773,0.825535,0.899722,0.751347,27,0.00004492,3,0.144108,0.023151,0.265065,0.878705,0.975468,0.781942,0.935527,0.920551,0.950502,0.005184,0.014954,0.075157,0.049300,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1075,9548.087,0.158087,0.830368,0.907474,0.753261,27,0.00007298,5,0.144139,0.023572,0.264706,0.878904,0.975251,0.782557,0.940759,0.928865,0.952654,0.005178,0.015052,0.067513,0.047016,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1100,9966.469,0.158601,0.829781,0.907792,0.751771,27,0.00005692,5,0.144729,0.023677,0.265782,0.878414,0.975155,0.781674,0.940432,0.929285,0.951578,0.005215,0.015039,0.066935,0.048202,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1125,10001.017,0.158060,0.830456,0.906582,0.754331,27,0.00007230,6,0.142295,0.021677,0.262912,0.880422,0.977131,0.783712,0.939444,0.926234,0.952654,0.005010,0.014826,0.069619,0.046976,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1150,10407.144,0.156264,0.830607,0.911568,0.749647,27,0.00005335,4,0.146365,0.023361,0.269369,0.877473,0.975569,0.779377,0.942221,0.932863,0.951578,0.005128,0.015241,0.063742,0.047499,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1175,10441.436,0.155647,0.831398,0.910391,0.752405,27,0.00007627,5,0.145205,0.022835,0.267575,0.878487,0.976064,0.780910,0.942455,0.931180,0.953730,0.005205,0.015029,0.065660,0.045407,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1200,10841.526,0.160395,0.827912,0.910532,0.745291,27,0.00004749,4,0.148962,0.022098,0.275825,0.875976,0.976806,0.775146,0.940757,0.930653,0.950861,0.004975,0.015728,0.065991,0.049288,0.000000,11,1,5,0,0
