pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,srd_restart,aw0p125,2200,13253.389,0.195657,0.824733,0.864214,0.785253,17,0.00047828,1,0.056763,0.091179,0.022346,0.942377,0.911835,0.972919,0.872906,0.943013,0.802800,0.011981,0.006054,0.052704,0.193661,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2225,13276.151,0.193963,0.827447,0.867030,0.787863,17,0.00042806,1,0.056863,0.090684,0.023041,0.942352,0.912496,0.972208,0.875836,0.945656,0.806017,0.011895,0.006269,0.051321,0.190693,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2250,13541.799,0.187054,0.831203,0.873855,0.788552,17,0.00045971,2,0.051929,0.081599,0.022259,0.946828,0.920528,0.973129,0.875632,0.945160,0.806104,0.010529,0.005998,0.051070,0.190179,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2275,13563.853,0.189231,0.831053,0.873134,0.788972,17,0.00043055,1,0.053198,0.084572,0.021824,0.945829,0.918014,0.973643,0.876584,0.946977,0.806191,0.011174,0.006080,0.049319,0.190510,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2300,13827.636,0.189714,0.830573,0.873512,0.787634,17,0.00043016,2,0.052468,0.082590,0.022346,0.946339,0.919679,0.972999,0.875445,0.945656,0.805234,0.010894,0.006184,0.051154,0.191052,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2325,13849.683,0.189884,0.829040,0.870707,0.787373,17,0.00045105,1,0.052003,0.082094,0.021911,0.946671,0.919852,0.973490,0.873406,0.942187,0.804626,0.010554,0.006021,0.054810,0.191728,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2350,14112.420,0.190106,0.829526,0.871047,0.788005,17,0.00041164,1,0.051594,0.081103,0.022085,0.947008,0.920704,0.973311,0.873550,0.941691,0.805408,0.010693,0.006077,0.054714,0.190766,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2375,14134.646,0.188336,0.829721,0.871160,0.788281,17,0.00043035,1,0.050864,0.080773,0.020955,0.947806,0.920989,0.974624,0.873163,0.941526,0.804800,0.010421,0.005752,0.054940,0.191746,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2400,14399.351,0.187903,0.830771,0.874125,0.787417,17,0.00046262,1,0.053268,0.085233,0.021302,0.945876,0.917559,0.974194,0.876410,0.948629,0.804191,0.011021,0.005822,0.048531,0.191885,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2425,14421.583,0.193955,0.826312,0.867876,0.784748,17,0.00049689,1,0.052737,0.083911,0.021563,0.945955,0.918104,0.973807,0.871185,0.940700,0.801669,0.011152,0.006002,0.055493,0.194490,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2450,14686.839,0.188768,0.830688,0.874275,0.787100,17,0.00050401,2,0.052207,0.082590,0.021824,0.946662,0.919743,0.973582,0.875380,0.946482,0.804278,0.010823,0.005935,0.050497,0.192267,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2475,14709.395,0.189460,0.828508,0.871272,0.785745,17,0.00059344,2,0.053911,0.085563,0.022259,0.945038,0.917040,0.973036,0.874528,0.945821,0.803235,0.010847,0.005783,0.051410,0.193636,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2500,14973.288,0.186176,0.831125,0.876487,0.785763,17,0.00050475,2,0.050972,0.083251,0.018694,0.948282,0.919386,0.977179,0.874954,0.949455,0.800452,0.010865,0.004993,0.049056,0.195726,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2525,14995.512,0.183871,0.831949,0.875859,0.788039,17,0.00048138,1,0.049751,0.081764,0.017738,0.949460,0.920558,0.978362,0.874745,0.947473,0.802017,0.010575,0.004753,0.049913,0.194529,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2550,15255.646,0.183896,0.831942,0.875611,0.788273,17,0.00042229,1,0.049738,0.082260,0.017216,0.949555,0.920128,0.978981,0.874741,0.947638,0.801843,0.010729,0.004672,0.049294,0.194697,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2575,15277.631,0.183992,0.831370,0.874370,0.788371,17,0.00043408,1,0.048821,0.080773,0.016868,0.950324,0.921256,0.979392,0.873332,0.944995,0.801669,0.010467,0.004583,0.052188,0.194787,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2600,15542.809,0.186567,0.830092,0.872539,0.787646,17,0.00044670,1,0.050612,0.082094,0.019129,0.948365,0.920006,0.976725,0.873441,0.944169,0.802713,0.010638,0.005141,0.052154,0.194118,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2625,15565.341,0.185507,0.831262,0.874847,0.787677,17,0.00052482,1,0.049903,0.080938,0.018868,0.949094,0.921158,0.977030,0.874097,0.945656,0.802539,0.010634,0.005023,0.051309,0.193711,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2650,15830.362,0.184146,0.831076,0.875937,0.786215,17,0.00056687,2,0.048282,0.079782,0.016781,0.950825,0.922210,0.979440,0.872615,0.945821,0.799409,0.010401,0.004462,0.051610,0.196984,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2675,15853.380,0.186247,0.828837,0.874465,0.783208,17,0.00053259,2,0.048755,0.081599,0.015912,0.950487,0.920579,0.980394,0.870745,0.945821,0.795670,0.010668,0.004260,0.051525,0.200802,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2700,16119.784,0.183729,0.831094,0.876303,0.785886,17,0.00050735,1,0.046425,0.077635,0.015216,0.952660,0.924034,0.981285,0.871089,0.944334,0.797844,0.010195,0.004005,0.054323,0.198823,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2725,16142.616,0.182696,0.832743,0.879210,0.786277,17,0.00050343,2,0.047608,0.078956,0.016259,0.951611,0.923163,0.980058,0.873845,0.948629,0.799061,0.010301,0.004412,0.049147,0.197832,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2750,16411.103,0.185496,0.830970,0.874102,0.787837,17,0.00055948,1,0.048116,0.081103,0.015129,0.951197,0.920959,0.981434,0.872376,0.944995,0.799757,0.010630,0.004429,0.052619,0.197121,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2775,16434.225,0.184010,0.830249,0.874789,0.785708,17,0.00046005,1,0.045021,0.076478,0.013564,0.954070,0.924886,0.983253,0.869028,0.941691,0.796366,0.010029,0.004059,0.054685,0.199982,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2800,16709.839,0.182816,0.829901,0.872647,0.787155,17,0.00040324,1,0.045908,0.079121,0.012695,0.953408,0.922492,0.984325,0.869420,0.941691,0.797148,0.010193,0.003611,0.055690,0.198944,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2825,16732.921,0.181938,0.830483,0.873121,0.787845,17,0.00049541,1,0.044060,0.076644,0.011477,0.955208,0.924614,0.985802,0.868463,0.940040,0.796887,0.010198,0.003168,0.056949,0.199308,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2850,17000.947,0.178659,0.833669,0.877742,0.789596,17,0.00047820,2,0.044013,0.076809,0.011216,0.955495,0.924842,0.986147,0.871806,0.945160,0.798452,0.010032,0.003124,0.053154,0.198244,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2875,17023.979,0.177570,0.833802,0.877174,0.790429,17,0.00055997,2,0.041717,0.073175,0.010260,0.957594,0.927874,0.987315,0.869950,0.941361,0.798539,0.009536,0.002964,0.056564,0.197795,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2900,17293.481,0.174621,0.836753,0.883865,0.789641,17,0.00048570,2,0.038670,0.066733,0.010608,0.960391,0.933901,0.986882,0.870433,0.942848,0.798018,0.008803,0.003033,0.054996,0.198883,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2925,17316.626,0.173299,0.835900,0.882380,0.789419,17,0.00051939,1,0.037518,0.065907,0.009130,0.961592,0.934515,0.988669,0.868581,0.940535,0.796626,0.008455,0.002584,0.057186,0.200375,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2950,17585.878,0.173427,0.835195,0.881724,0.788666,17,0.00043509,1,0.036788,0.065576,0.007999,0.962398,0.934758,0.990038,0.867259,0.939544,0.794974,0.008395,0.002464,0.057978,0.201400,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,2975,17608.636,0.172057,0.836526,0.883696,0.789356,17,0.00040977,1,0.035879,0.063759,0.007999,0.963264,0.936482,0.990047,0.867855,0.940040,0.795670,0.008303,0.002388,0.057097,0.200916,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3000,17881.268,0.170982,0.837103,0.885386,0.788820,17,0.00049537,1,0.035753,0.063594,0.007912,0.963443,0.936740,0.990146,0.868376,0.941691,0.795061,0.008305,0.002235,0.055479,0.201465,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3025,17904.344,0.169799,0.837686,0.886434,0.788938,17,0.00039733,1,0.034714,0.061777,0.007652,0.964436,0.938406,0.990467,0.868085,0.941196,0.794974,0.007971,0.002218,0.055954,0.201570,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3050,18174.642,0.172978,0.833712,0.881969,0.785455,17,0.00040584,1,0.035753,0.063594,0.007912,0.963307,0.936511,0.990104,0.864864,0.938057,0.791670,0.007900,0.002284,0.059352,0.204562,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3075,18197.639,0.169441,0.837114,0.885345,0.788883,17,0.00040944,1,0.034584,0.061777,0.007391,0.964560,0.938335,0.990786,0.867377,0.940040,0.794714,0.007886,0.002055,0.057482,0.201298,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3100,18468.240,0.169268,0.837804,0.885376,0.790232,17,0.00033590,1,0.034136,0.060621,0.007652,0.964921,0.939359,0.990482,0.867664,0.939049,0.796279,0.007794,0.002262,0.057322,0.200292,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3125,18490.947,0.167290,0.839523,0.887696,0.791350,17,0.00037623,1,0.034580,0.061943,0.007217,0.964685,0.938343,0.991027,0.869872,0.942683,0.797061,0.007963,0.002102,0.054159,0.199372,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3150,18760.421,0.168007,0.838724,0.886318,0.791131,17,0.00038726,1,0.035710,0.063594,0.007825,0.963542,0.936802,0.990281,0.870002,0.942683,0.797322,0.008149,0.002168,0.053915,0.199016,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3175,18783.241,0.168563,0.837340,0.886043,0.788638,17,0.00035803,1,0.035484,0.063925,0.007043,0.963852,0.936495,0.991210,0.868437,0.942683,0.794192,0.008061,0.002063,0.053539,0.202091,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3200,19051.634,0.167135,0.840534,0.889269,0.791800,17,0.00035840,1,0.034706,0.062108,0.007304,0.964613,0.938300,0.990926,0.871041,0.944500,0.797583,0.008190,0.002136,0.052159,0.198998,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3225,19074.516,0.166911,0.839499,0.887079,0.791918,17,0.00034529,1,0.035979,0.064916,0.007043,0.963473,0.935700,0.991246,0.871080,0.944665,0.797496,0.008201,0.002060,0.052499,0.198753,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3250,19343.546,0.165419,0.840668,0.891121,0.790214,17,0.00036329,1,0.034010,0.060456,0.007565,0.965230,0.939872,0.990588,0.870593,0.944995,0.796192,0.007743,0.002069,0.052271,0.199567,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3275,19366.427,0.166738,0.839300,0.887149,0.791451,17,0.00035257,1,0.036223,0.065576,0.006869,0.963292,0.935131,0.991454,0.871106,0.945325,0.796887,0.008200,0.001990,0.052116,0.199339,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3300,19633.593,0.166414,0.839948,0.886822,0.793074,17,0.00036522,1,0.036097,0.065411,0.006782,0.963415,0.935252,0.991578,0.871641,0.944830,0.798452,0.008391,0.001880,0.052255,0.197891,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3325,19656.575,0.166534,0.839731,0.887370,0.792091,17,0.00035312,1,0.035153,0.063264,0.007043,0.964205,0.937162,0.991248,0.870589,0.943508,0.797670,0.008111,0.002040,0.052551,0.198812,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3350,19922.858,0.167267,0.839691,0.887269,0.792113,17,0.00037446,1,0.036405,0.065246,0.007565,0.963018,0.935426,0.990611,0.871632,0.945160,0.798105,0.008348,0.002068,0.052274,0.198410,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3375,19945.985,0.164505,0.842303,0.892250,0.792357,17,0.00029223,1,0.033606,0.059300,0.007912,0.965577,0.940964,0.990190,0.871893,0.945160,0.798626,0.007569,0.002370,0.051462,0.197623,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3400,20218.889,0.165254,0.840733,0.890662,0.790804,17,0.00031044,1,0.031954,0.055996,0.007912,0.966990,0.943809,0.990171,0.868798,0.940535,0.797061,0.007251,0.002220,0.055295,0.199010,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3425,20241.826,0.163015,0.841625,0.890867,0.792383,17,0.00031416,1,0.032380,0.057978,0.006782,0.966810,0.942051,0.991570,0.870137,0.942517,0.797757,0.007240,0.001982,0.053532,0.198281,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3450,20512.546,0.165957,0.840822,0.889908,0.791735,17,0.00040071,1,0.035049,0.062273,0.007825,0.964242,0.938197,0.990288,0.871628,0.945325,0.797931,0.007969,0.002209,0.051680,0.198244,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3475,20535.715,0.165127,0.842089,0.891081,0.793097,17,0.00037113,1,0.035419,0.063099,0.007738,0.963981,0.937551,0.990411,0.873271,0.947308,0.799235,0.008210,0.002101,0.049877,0.197372,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3500,20808.673,0.167108,0.839888,0.888803,0.790973,17,0.00038381,1,0.035536,0.063594,0.007478,0.963836,0.936968,0.990704,0.871106,0.945325,0.796887,0.008244,0.002129,0.051494,0.199198,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3525,20831.700,0.167421,0.839224,0.886512,0.791936,17,0.00032604,1,0.036271,0.065411,0.007130,0.963185,0.935231,0.991140,0.871041,0.944500,0.797583,0.008431,0.002010,0.052236,0.198615,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3550,21100.464,0.164471,0.842340,0.892607,0.792073,17,0.00032379,1,0.034119,0.061282,0.006956,0.965297,0.939240,0.991354,0.872445,0.947308,0.797583,0.008043,0.001990,0.049627,0.198603,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3575,21123.275,0.165625,0.841519,0.889666,0.793371,17,0.00029907,1,0.035162,0.062934,0.007391,0.964220,0.937602,0.990838,0.872445,0.945656,0.799235,0.008064,0.002153,0.051679,0.197423,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3600,21388.229,0.165449,0.841623,0.891287,0.791958,17,0.00036599,1,0.035623,0.063594,0.007652,0.963818,0.937133,0.990503,0.872993,0.947968,0.798018,0.008134,0.002110,0.049962,0.198471,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3625,21411.040,0.166472,0.841082,0.889113,0.793050,17,0.00039391,1,0.035971,0.063594,0.008347,0.963329,0.936989,0.989670,0.872663,0.945656,0.799670,0.008227,0.002280,0.051901,0.196435,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3650,21676.925,0.163076,0.845199,0.895057,0.795341,17,0.00039191,1,0.033519,0.059300,0.007738,0.965788,0.941138,0.990437,0.874814,0.948133,0.801496,0.007908,0.002229,0.049413,0.195099,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3675,21699.773,0.163426,0.842890,0.891698,0.794082,17,0.00040399,1,0.033193,0.058474,0.007912,0.965936,0.941661,0.990211,0.872102,0.943839,0.800365,0.007499,0.002213,0.052478,0.196114,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3700,21962.038,0.163972,0.843814,0.894572,0.793056,17,0.00038059,1,0.032606,0.055996,0.009217,0.966328,0.944041,0.988616,0.872515,0.944665,0.800365,0.007252,0.002648,0.052310,0.195901,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3725,21984.594,0.161888,0.844777,0.894556,0.794998,17,0.00036658,1,0.032002,0.055831,0.008173,0.967047,0.944188,0.989905,0.872998,0.944500,0.801496,0.007142,0.002378,0.052048,0.195054,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3750,22258.012,0.161650,0.844497,0.896185,0.792809,17,0.00039637,1,0.032463,0.056492,0.008434,0.966628,0.943694,0.989561,0.873154,0.946812,0.799496,0.007025,0.002496,0.050062,0.196515,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3775,22280.878,0.161957,0.843862,0.896169,0.791555,17,0.00039177,2,0.032685,0.056326,0.009043,0.966323,0.943841,0.988805,0.872680,0.946647,0.798713,0.007009,0.002564,0.049670,0.197108,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3800,22543.602,0.161735,0.845515,0.897096,0.793935,17,0.00042497,2,0.033558,0.057813,0.009304,0.965549,0.942576,0.988523,0.875140,0.948959,0.801322,0.007312,0.002644,0.048159,0.195062,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3825,22566.182,0.161653,0.845752,0.897592,0.793912,17,0.00036483,2,0.032419,0.056492,0.008347,0.966729,0.943778,0.989681,0.874419,0.948299,0.800539,0.007378,0.002442,0.048695,0.195541,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3850,22828.703,0.162400,0.844774,0.895066,0.794483,17,0.00037575,1,0.033210,0.057813,0.008608,0.965913,0.942453,0.989372,0.874067,0.946812,0.801322,0.007425,0.002530,0.049587,0.195046,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3875,22851.307,0.161611,0.845108,0.895131,0.795084,17,0.00033174,2,0.033323,0.058474,0.008173,0.965889,0.941872,0.989907,0.874528,0.947473,0.801582,0.007536,0.002291,0.049470,0.194667,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3900,23111.934,0.161898,0.844433,0.894162,0.794704,17,0.00037911,2,0.033071,0.058143,0.007999,0.966109,0.942105,0.990113,0.873606,0.946151,0.801061,0.007568,0.002163,0.050355,0.195062,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3925,23134.330,0.164048,0.843378,0.891240,0.795515,17,0.00043535,2,0.034893,0.061612,0.008173,0.964387,0.938862,0.989912,0.874084,0.946151,0.802017,0.008031,0.002219,0.050986,0.194500,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3950,23394.593,0.164728,0.842451,0.888837,0.796065,17,0.00046389,2,0.035701,0.063925,0.007478,0.963722,0.936682,0.990763,0.873836,0.945656,0.802017,0.008301,0.002136,0.051017,0.194288,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,3975,23416.763,0.163659,0.843253,0.890768,0.795739,17,0.00049674,2,0.036292,0.064585,0.007999,0.963181,0.936236,0.990126,0.875201,0.948299,0.802104,0.008317,0.002190,0.048429,0.194139,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,4000,23681.584,0.163098,0.844043,0.891984,0.796101,17,0.00053693,2,0.034684,0.061282,0.008086,0.964612,0.939200,0.990025,0.874593,0.946647,0.802539,0.007958,0.002170,0.050641,0.193777,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,4025,23703.975,0.164932,0.842633,0.889683,0.795582,17,0.00053073,2,0.035375,0.063099,0.007652,0.964002,0.937459,0.990546,0.873745,0.945821,0.801669,0.008069,0.002224,0.051768,0.195010,0.050000,0,0,3,0,0
dance_argument,srd_restart,aw0p125,4050,23965.725,0.164270,0.842156,0.888578,0.795735,17,0.00045485,2,0.034288,0.061447,0.007130,0.965009,0.938836,0.991182,0.872293,0.943178,0.801409,0.007893,0.002079,0.053283,0.194848,0.050000,0,0,3,0,0
horse_circle,srd_restart,aw0p125,1,1.504,1.034004,0.168490,0.178654,0.158326,20,0.00000000,0,0.080760,0.087519,0.074001,0.693106,0.689439,0.696772,0.182166,0.194289,0.170042,0.023662,0.032247,0.793128,0.827608,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,25,27.320,0.765486,0.289271,0.306003,0.272539,20,0.00028832,1,0.025768,0.028832,0.022703,0.920392,0.916103,0.924682,0.296776,0.314825,0.278727,0.007769,0.009827,0.671179,0.718630,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,50,353.493,0.601588,0.419357,0.463682,0.375033,20,0.00034734,1,0.014006,0.017950,0.010061,0.968746,0.963364,0.974128,0.425406,0.472005,0.378806,0.004885,0.004218,0.512177,0.617689,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,75,380.474,0.442301,0.570296,0.595227,0.545365,20,0.00000677,0,0.011251,0.017206,0.005295,0.981401,0.972367,0.990434,0.576861,0.605469,0.548253,0.004706,0.002313,0.380555,0.447881,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,100,697.209,0.370188,0.645069,0.658770,0.631368,20,0.00021924,1,0.013216,0.020740,0.005692,0.980597,0.970079,0.991115,0.653697,0.672433,0.634962,0.005686,0.002431,0.313584,0.361551,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,125,724.288,0.339587,0.675786,0.693014,0.658559,20,0.00008465,2,0.013943,0.023717,0.004170,0.980693,0.967652,0.993734,0.685377,0.709449,0.661305,0.006399,0.001811,0.277971,0.335404,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,150,1041.202,0.318745,0.698206,0.723563,0.672849,20,0.00002277,2,0.013733,0.021112,0.006354,0.981461,0.972219,0.990703,0.707982,0.738839,0.677125,0.005797,0.002777,0.249145,0.319718,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,175,1068.399,0.293740,0.721055,0.738743,0.703367,20,0.00011408,1,0.013491,0.022414,0.004567,0.982378,0.971179,0.993578,0.730940,0.755301,0.706579,0.006111,0.001975,0.232337,0.290295,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,200,1385.414,0.266651,0.752689,0.743193,0.762184,20,0.00099080,1,0.015911,0.028181,0.003640,0.979848,0.964432,0.995264,0.764548,0.764137,0.764959,0.007884,0.001665,0.224188,0.231338,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,225,1412.611,0.257388,0.781707,0.732080,0.831334,20,0.00146062,2,0.028904,0.053571,0.004236,0.965003,0.935055,0.994951,0.803077,0.771298,0.834856,0.014890,0.001855,0.217115,0.161656,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,250,1740.355,0.254902,0.801641,0.721581,0.881701,20,0.00086483,1,0.041316,0.079985,0.002648,0.951965,0.906916,0.997014,0.831666,0.779297,0.884035,0.022302,0.001063,0.209029,0.112639,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,275,1768.018,0.250174,0.823564,0.732067,0.915060,20,0.00036870,1,0.051468,0.096912,0.006023,0.942905,0.892311,0.993500,0.861793,0.803013,0.920572,0.027085,0.002530,0.186306,0.076604,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,300,2103.147,0.242429,0.832518,0.725782,0.939254,20,0.00024337,3,0.054238,0.106027,0.002449,0.940367,0.883328,0.997406,0.872144,0.802734,0.941554,0.029420,0.001045,0.186155,0.054641,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,325,2130.761,0.239457,0.838155,0.732931,0.943380,20,0.00023398,4,0.055335,0.108817,0.001853,0.939978,0.881914,0.998043,0.878907,0.812686,0.945128,0.030439,0.000915,0.176366,0.051381,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,350,2456.883,0.233102,0.847245,0.753294,0.941196,20,0.00011828,4,0.057320,0.108352,0.006288,0.939268,0.885131,0.993405,0.891014,0.834914,0.947114,0.030077,0.002716,0.153916,0.049784,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,375,2484.642,0.235201,0.842926,0.759757,0.926094,20,0.00004831,1,0.055438,0.103330,0.007546,0.941119,0.890261,0.991978,0.885672,0.838263,0.933082,0.028810,0.003077,0.151791,0.063449,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,400,2814.471,0.229831,0.842103,0.769100,0.915106,20,0.00007776,3,0.051479,0.095610,0.007347,0.945095,0.898097,0.992093,0.882232,0.842634,0.921829,0.026668,0.003120,0.146683,0.074564,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,425,2842.098,0.226625,0.839139,0.773998,0.904280,20,0.00008385,5,0.047447,0.088077,0.006818,0.948943,0.905319,0.992567,0.876307,0.842169,0.910445,0.024549,0.002880,0.147418,0.086286,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,450,3163.991,0.223388,0.845233,0.768563,0.921902,20,0.00017856,3,0.049317,0.093471,0.005163,0.947185,0.899910,0.994459,0.883532,0.840402,0.926661,0.026172,0.002191,0.149115,0.070506,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,475,3191.425,0.218542,0.858835,0.769095,0.948574,20,0.00021510,2,0.054233,0.103237,0.005229,0.943037,0.891527,0.994546,0.901014,0.848493,0.953535,0.028976,0.002361,0.141860,0.044224,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,500,3514.811,0.217771,0.861585,0.770142,0.953027,20,0.00014715,2,0.055875,0.107050,0.004699,0.941782,0.888447,0.995116,0.905046,0.852586,0.957506,0.030086,0.002135,0.137757,0.039813,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,525,3542.190,0.216740,0.861102,0.769645,0.952560,20,0.00017382,2,0.055622,0.106678,0.004567,0.941972,0.888695,0.995250,0.904329,0.851749,0.956910,0.029779,0.002015,0.138711,0.040170,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,550,3873.779,0.222185,0.860957,0.765742,0.956172,20,0.00021590,3,0.058978,0.113653,0.004302,0.938969,0.882398,0.995540,0.906529,0.852772,0.960286,0.031911,0.001856,0.137132,0.036807,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,575,3901.019,0.231548,0.862834,0.758009,0.967659,20,0.00089126,1,0.065693,0.126488,0.004898,0.932984,0.870980,0.994988,0.913143,0.853888,0.972399,0.035449,0.002080,0.136383,0.025237,0.050000,0,0,0,0,0
horse_circle,srd_restart,aw0p125,600,4211.207,0.225421,0.866759,0.760545,0.972973,19,0.00003927,0,0.065435,0.126767,0.004104,0.933476,0.871135,0.995817,0.916961,0.856957,0.976966,0.035197,0.001899,0.133871,0.020150,0.050000,0,0,1,0,0
horse_circle,srd_restart,aw0p125,625,4236.672,0.221704,0.871984,0.764565,0.979404,19,0.00003424,0,0.066469,0.127046,0.005891,0.932782,0.871508,0.994056,0.923437,0.861700,0.985173,0.035145,0.002621,0.129281,0.011948,0.050000,0,0,1,0,0
