pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
dance_argument,srd_restart,aw0p073,800,7141.449,0.132299,0.830986,0.879673,0.782299,29,0.00008405,0,0.041122,0.069376,0.012868,0.957668,0.931316,0.984019,0.866533,0.940700,0.792366,0.009267,0.003276,0.057024,0.203228,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,825,7180.373,0.129834,0.831783,0.882189,0.781376,29,0.00005414,0,0.040279,0.068385,0.012173,0.958597,0.932353,0.984842,0.866703,0.942517,0.790888,0.008891,0.003123,0.054928,0.204582,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,850,7626.316,0.129945,0.833114,0.885020,0.781207,29,0.00001272,1,0.039392,0.067393,0.011390,0.959599,0.933409,0.985789,0.867385,0.944665,0.790105,0.008909,0.003202,0.053362,0.205277,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,875,7665.197,0.130875,0.829662,0.879591,0.779734,29,0.00001799,1,0.039214,0.065907,0.012521,0.959355,0.934321,0.984389,0.863529,0.937562,0.789497,0.008621,0.003213,0.059568,0.205889,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,900,8115.227,0.129139,0.832975,0.884139,0.781810,29,0.00003863,2,0.039896,0.066402,0.013390,0.958793,0.934206,0.983380,0.867563,0.942848,0.792279,0.008658,0.003342,0.054273,0.203196,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,925,8154.100,0.126365,0.836111,0.887072,0.785150,29,0.00002754,2,0.036706,0.060456,0.012955,0.961793,0.939614,0.983972,0.868011,0.940700,0.795322,0.007987,0.003417,0.056472,0.200127,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,950,8599.572,0.127015,0.835503,0.886487,0.784519,29,0.00002158,1,0.037745,0.062273,0.013216,0.960809,0.937973,0.983645,0.868289,0.941691,0.794887,0.008291,0.003319,0.054894,0.201005,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,975,8638.077,0.124757,0.840477,0.887442,0.793512,29,0.00005599,2,0.039270,0.065411,0.013129,0.959613,0.935294,0.983931,0.874710,0.945491,0.803930,0.008702,0.003294,0.051645,0.191508,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,1000,9084.297,0.124303,0.841356,0.888544,0.794168,29,0.00004393,2,0.039701,0.065576,0.013825,0.959173,0.935226,0.983119,0.875980,0.946812,0.805147,0.008524,0.003499,0.050135,0.191193,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,1025,9123.058,0.121960,0.842593,0.887681,0.797505,29,0.00006714,2,0.037023,0.063264,0.010782,0.961992,0.937182,0.986801,0.874971,0.943839,0.806104,0.008130,0.003234,0.052348,0.190306,0.000000,11,3,5,0,0
dance_argument,srd_restart,aw0p073,1050,9558.018,0.121212,0.844756,0.889701,0.799811,28,0.00008082,2,0.036671,0.061777,0.011564,0.962263,0.938618,0.985908,0.876862,0.944665,0.809060,0.008036,0.003362,0.052446,0.187258,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1075,9595.235,0.119613,0.846953,0.888561,0.805345,28,0.00021590,2,0.037253,0.062768,0.011738,0.961736,0.937674,0.985798,0.879567,0.944334,0.814799,0.007976,0.003481,0.052267,0.181094,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1100,10031.691,0.122257,0.846604,0.885714,0.807494,28,0.00024897,2,0.040639,0.069541,0.011738,0.958724,0.931611,0.985836,0.882140,0.947308,0.816972,0.008968,0.003458,0.049486,0.179166,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1125,10068.867,0.119471,0.849146,0.891703,0.806590,28,0.00023263,2,0.038201,0.063099,0.013303,0.960788,0.937592,0.983984,0.882644,0.947968,0.817320,0.008050,0.003831,0.048795,0.178268,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1150,10503.095,0.121048,0.848121,0.889216,0.807025,28,0.00025424,3,0.038510,0.064585,0.012434,0.960571,0.936132,0.985010,0.881853,0.946647,0.817059,0.008508,0.003655,0.050344,0.177959,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1175,10540.272,0.118424,0.849328,0.891335,0.807322,28,0.00030359,1,0.034858,0.057978,0.011738,0.963956,0.942079,0.985833,0.879906,0.943013,0.816799,0.007605,0.003530,0.054614,0.179085,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1200,10976.695,0.118183,0.849680,0.891668,0.807692,28,0.00027052,1,0.034719,0.056657,0.012781,0.963947,0.943278,0.984615,0.880101,0.942187,0.818016,0.007482,0.003691,0.054971,0.177492,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1225,11014.057,0.118237,0.851147,0.889805,0.812489,28,0.00026518,2,0.036771,0.061282,0.012260,0.962186,0.939060,0.985313,0.883392,0.944334,0.822450,0.007945,0.003634,0.053565,0.173516,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1250,11445.081,0.118683,0.849991,0.887240,0.812741,28,0.00033799,1,0.035171,0.057648,0.012695,0.963467,0.942123,0.984811,0.880723,0.938388,0.823059,0.007654,0.003792,0.057192,0.173008,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1275,11481.946,0.118596,0.851085,0.889825,0.812344,28,0.00044101,1,0.035671,0.058474,0.012868,0.963073,0.941546,0.984601,0.882327,0.941857,0.822798,0.007721,0.003820,0.055359,0.173023,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1300,11910.206,0.117303,0.852562,0.891142,0.813981,28,0.00048514,2,0.035784,0.059134,0.012434,0.963089,0.941041,0.985137,0.883971,0.943839,0.824102,0.007751,0.003797,0.052208,0.171752,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1325,11947.194,0.116319,0.854014,0.891125,0.816904,28,0.00020424,2,0.036658,0.058969,0.014347,0.962084,0.941186,0.982981,0.886149,0.943674,0.828624,0.007709,0.003854,0.053428,0.167754,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1350,12372.174,0.115496,0.857028,0.894088,0.819967,28,0.00027806,1,0.036354,0.058969,0.013738,0.962556,0.941370,0.983742,0.889022,0.946812,0.831232,0.007701,0.004003,0.050803,0.165583,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1375,12409.093,0.112111,0.860362,0.893973,0.826751,28,0.00026382,2,0.035297,0.057813,0.012781,0.963676,0.942387,0.984965,0.891487,0.945656,0.837318,0.007528,0.003826,0.051344,0.158819,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1400,12844.133,0.110179,0.861346,0.895752,0.826941,28,0.00025495,1,0.033537,0.053684,0.013390,0.965228,0.946183,0.984273,0.890926,0.943839,0.838014,0.007113,0.003727,0.052968,0.157938,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1425,12881.058,0.108921,0.864009,0.896315,0.831704,28,0.00027196,1,0.035732,0.057813,0.013651,0.963297,0.942529,0.984066,0.895595,0.948133,0.843057,0.007493,0.003665,0.048947,0.153454,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1450,13313.919,0.108189,0.865474,0.898202,0.832747,28,0.00026681,1,0.035032,0.056326,0.013738,0.963974,0.943961,0.983987,0.896491,0.948794,0.844187,0.007516,0.003600,0.048560,0.152026,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1475,13350.493,0.107742,0.865630,0.898813,0.832446,28,0.00029154,1,0.035384,0.057813,0.012955,0.963774,0.942679,0.984868,0.897004,0.950776,0.843231,0.007686,0.003418,0.046907,0.152334,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1500,13783.262,0.108301,0.864279,0.897828,0.830730,28,0.00031281,1,0.035136,0.057317,0.012955,0.963948,0.943059,0.984838,0.895391,0.949290,0.841492,0.007553,0.003396,0.049202,0.153950,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1525,13820.123,0.107629,0.864534,0.896907,0.832160,28,0.00029203,1,0.035132,0.057483,0.012781,0.963959,0.942857,0.985061,0.895630,0.948464,0.842796,0.007517,0.003377,0.048869,0.152881,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1550,14253.711,0.108300,0.865797,0.898218,0.833376,28,0.00030942,3,0.034680,0.056492,0.012868,0.964399,0.943815,0.984984,0.896530,0.948959,0.844101,0.007336,0.003808,0.049076,0.151391,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1575,14290.720,0.106778,0.866935,0.899077,0.834794,28,0.00030846,2,0.033876,0.055666,0.012086,0.965248,0.944600,0.985897,0.897004,0.949125,0.844883,0.007314,0.003526,0.048552,0.151120,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1600,14724.808,0.108719,0.864146,0.895618,0.832674,28,0.00031729,2,0.033619,0.055500,0.011738,0.965402,0.944545,0.986258,0.893887,0.945325,0.842448,0.007321,0.003584,0.051684,0.153419,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1625,14761.846,0.107120,0.866004,0.896870,0.835137,28,0.00027094,1,0.033793,0.055500,0.012086,0.965261,0.944618,0.985903,0.895939,0.946647,0.845231,0.007171,0.003607,0.050416,0.151306,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1650,15191.661,0.106402,0.867104,0.899373,0.834836,28,0.00030305,1,0.033359,0.053849,0.012868,0.965625,0.946240,0.985010,0.896691,0.947803,0.845579,0.006959,0.003785,0.049624,0.150144,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1675,15228.579,0.107070,0.865297,0.897303,0.833290,28,0.00026503,2,0.032933,0.053518,0.012347,0.965997,0.946420,0.985575,0.894452,0.945325,0.843579,0.006919,0.003677,0.051455,0.152608,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1700,15659.514,0.108619,0.863610,0.897572,0.829647,28,0.00028406,2,0.034424,0.054675,0.014173,0.964416,0.945398,0.983435,0.894026,0.946647,0.841405,0.007117,0.003757,0.050709,0.154561,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1725,15696.388,0.108470,0.865360,0.899531,0.831190,28,0.00028391,2,0.034837,0.055500,0.014173,0.964119,0.944773,0.983465,0.896213,0.949455,0.842970,0.007321,0.003828,0.047805,0.153219,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1750,16128.663,0.109479,0.863130,0.895204,0.831056,28,0.00029669,1,0.036306,0.060786,0.011825,0.962986,0.939840,0.986132,0.895252,0.949620,0.840883,0.007709,0.003613,0.046886,0.155031,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1775,16165.577,0.110093,0.864836,0.895924,0.833748,28,0.00027533,2,0.037149,0.061777,0.012521,0.962202,0.939018,0.985385,0.897730,0.951272,0.844187,0.008127,0.003638,0.045539,0.152366,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1800,16595.351,0.110648,0.864466,0.896300,0.832633,28,0.00026291,1,0.038001,0.062438,0.013564,0.961324,0.938467,0.984182,0.898095,0.952263,0.843927,0.008086,0.003895,0.044686,0.152085,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1825,16632.140,0.111066,0.864146,0.894630,0.833662,28,0.00025164,2,0.037684,0.061282,0.014086,0.961490,0.939369,0.983612,0.897430,0.949455,0.845405,0.007853,0.004125,0.047184,0.151035,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1850,17065.196,0.110110,0.864897,0.896132,0.833662,28,0.00026071,2,0.036088,0.059134,0.013042,0.963071,0.941350,0.984792,0.896830,0.949125,0.844535,0.007692,0.003927,0.048534,0.151464,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1875,17102.163,0.108167,0.863956,0.897456,0.830456,28,0.00024691,1,0.035328,0.058309,0.012347,0.963843,0.942160,0.985526,0.895247,0.949785,0.840710,0.007357,0.003638,0.047127,0.155108,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1900,17531.545,0.109265,0.865096,0.896745,0.833448,28,0.00024866,1,0.036440,0.060621,0.012260,0.962879,0.940082,0.985677,0.897386,0.951107,0.843666,0.007828,0.003690,0.046126,0.152506,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1925,17568.486,0.108619,0.865003,0.896359,0.833648,28,0.00025243,1,0.036679,0.061447,0.011912,0.962705,0.939335,0.986076,0.897508,0.951437,0.843579,0.007835,0.003576,0.045761,0.152223,0.000000,11,3,6,0,0
dance_argument,srd_restart,aw0p073,1950,18001.945,0.107536,0.865566,0.897956,0.833176,28,0.00027260,1,0.035406,0.058639,0.012173,0.963835,0.941899,0.985771,0.896965,0.950611,0.843318,0.007407,0.003621,0.046928,0.152729,0.000000,11,3,6,0,0
acm_scf,srd_restart,aw0p073,1,1.555,0.846691,0.160890,0.129292,0.192488,20,0.00000000,0,0.227927,0.099608,0.356245,0.505462,0.588020,0.422904,0.201616,0.142171,0.261061,0.036487,0.049768,0.853657,0.731110,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p073,25,26.820,0.606026,0.227696,0.157394,0.297998,20,0.00000000,0,0.099755,0.041306,0.158204,0.742200,0.798704,0.685696,0.254519,0.163896,0.345143,0.014849,0.021830,0.831631,0.646130,0.000000,0,0,0,0,0
acm_scf,srd_restart,aw0p073,50,349.213,0.523827,0.285147,0.183813,0.386481,23,0.00020870,0,0.069070,0.027119,0.111020,0.834482,0.874401,0.794562,0.309093,0.188798,0.429388,0.009768,0.015172,0.806568,0.562991,0.000000,0,3,0,0,0
acm_scf,srd_restart,aw0p073,75,379.328,0.474885,0.339206,0.206095,0.472317,23,0.00001339,1,0.061597,0.023276,0.099918,0.869646,0.900600,0.838693,0.365201,0.210892,0.519510,0.008057,0.013533,0.784849,0.471120,0.000000,0,3,0,0,0
acm_scf,srd_restart,aw0p073,100,724.533,0.424130,0.387518,0.233382,0.541654,24,0.00000364,1,0.049766,0.013818,0.085714,0.908805,0.944821,0.872789,0.412344,0.236607,0.588082,0.004881,0.011400,0.759049,0.403846,0.000000,3,3,2,0,0
acm_scf,srd_restart,aw0p073,125,755.630,0.379175,0.449105,0.275221,0.622988,24,0.00007005,0,0.047637,0.010050,0.085224,0.926583,0.965110,0.888055,0.477034,0.277987,0.676082,0.003616,0.011341,0.717294,0.316672,0.000000,3,3,2,0,0
acm_scf,srd_restart,aw0p073,150,1116.841,0.344869,0.499214,0.311397,0.687030,24,0.00001563,1,0.047260,0.009458,0.085061,0.934186,0.970790,0.897582,0.529906,0.314343,0.745469,0.003088,0.011388,0.681020,0.247554,0.000000,5,3,4,0,0
acm_scf,srd_restart,aw0p073,175,1149.110,0.325148,0.542780,0.358394,0.727165,24,0.00003957,1,0.056538,0.008424,0.104653,0.930978,0.977223,0.884733,0.582339,0.361413,0.803265,0.003164,0.014174,0.634236,0.190620,0.000000,5,3,4,0,0
acm_scf,srd_restart,aw0p073,200,1552.910,0.311577,0.568422,0.370343,0.766501,24,0.00003298,1,0.062826,0.007611,0.118041,0.929473,0.980012,0.878935,0.615071,0.373162,0.856980,0.002694,0.016013,0.622902,0.138852,0.000000,5,3,4,0,0
acm_scf,srd_restart,aw0p073,225,1584.738,0.300175,0.586624,0.391371,0.781877,24,0.00003427,2,0.062029,0.008793,0.115265,0.930731,0.978213,0.883248,0.633406,0.394813,0.872000,0.002926,0.015811,0.601039,0.123051,0.000000,5,3,4,0,0
acm_scf,srd_restart,aw0p073,250,1953.295,0.276107,0.613216,0.414997,0.811435,24,0.00004361,1,0.054649,0.007094,0.102204,0.940377,0.983310,0.897444,0.656154,0.417941,0.894367,0.002146,0.014139,0.577874,0.101136,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,275,1985.391,0.266329,0.632880,0.446325,0.819434,24,0.00004112,0,0.055314,0.008424,0.102204,0.939986,0.981628,0.898344,0.676634,0.450085,0.903184,0.002704,0.014284,0.545476,0.091957,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,300,2388.849,0.263576,0.646023,0.474492,0.817555,24,0.00005751,0,0.061668,0.011010,0.112327,0.933812,0.977564,0.890061,0.694552,0.479716,0.909388,0.003549,0.015411,0.515798,0.085561,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,325,2420.242,0.265771,0.647365,0.482864,0.811865,24,0.00025321,1,0.061218,0.013375,0.109061,0.932678,0.973394,0.891962,0.694865,0.489322,0.900408,0.004430,0.014965,0.506699,0.095436,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,350,2800.819,0.262336,0.661109,0.502945,0.819274,24,0.00025242,2,0.065442,0.016109,0.114776,0.928901,0.969442,0.888360,0.712177,0.511047,0.913306,0.005813,0.015406,0.485069,0.080828,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,375,2831.963,0.261569,0.671871,0.523938,0.819805,24,0.00022710,1,0.070776,0.017143,0.124408,0.924960,0.968834,0.881086,0.727358,0.532920,0.921796,0.006239,0.016935,0.462935,0.073720,0.000000,7,3,6,0,0
acm_scf,srd_restart,aw0p073,400,3213.978,0.263815,0.678265,0.537402,0.819127,27,0.00014348,1,0.074778,0.019434,0.130122,0.921250,0.965742,0.876759,0.736780,0.547846,0.925714,0.007084,0.017973,0.448361,0.070034,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,425,3249.398,0.254210,0.693504,0.550380,0.836628,27,0.00008221,3,0.072421,0.021577,0.123265,0.923543,0.963043,0.884042,0.751005,0.562255,0.939755,0.007842,0.016971,0.433818,0.056662,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,450,3688.594,0.247418,0.701249,0.558160,0.844338,27,0.00002182,1,0.070833,0.021503,0.120163,0.925464,0.963657,0.887272,0.757979,0.570162,0.945796,0.007761,0.016565,0.425202,0.049894,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,475,3724.145,0.242643,0.711272,0.568533,0.854011,27,0.00003720,2,0.070768,0.024311,0.117224,0.925255,0.959927,0.890582,0.768238,0.582354,0.954122,0.008696,0.016022,0.412956,0.041127,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,500,4145.112,0.246694,0.710044,0.570182,0.849906,27,0.00000949,2,0.074855,0.024976,0.124735,0.921795,0.959015,0.884575,0.770171,0.584423,0.955918,0.008743,0.017235,0.410828,0.039294,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,525,4180.358,0.252752,0.705265,0.566671,0.843858,27,0.00000604,2,0.078803,0.025198,0.132408,0.918366,0.958430,0.878301,0.768271,0.580950,0.955592,0.008938,0.018145,0.414853,0.039924,0.000000,8,5,6,0,0
acm_scf,srd_restart,aw0p073,550,4586.895,0.245940,0.707282,0.564382,0.850182,25,0.00008324,1,0.072826,0.023203,0.122449,0.923825,0.961373,0.886277,0.765881,0.577477,0.954286,0.008108,0.016956,0.418593,0.041415,0.000000,8,5,8,0,0
acm_scf,srd_restart,aw0p073,575,4619.372,0.249734,0.706406,0.562906,0.849906,25,0.00003217,2,0.076155,0.024311,0.128000,0.920877,0.959543,0.882212,0.767642,0.576591,0.958694,0.008529,0.017776,0.419484,0.036041,0.000000,8,5,8,0,0
acm_scf,srd_restart,aw0p073,600,4997.189,0.250570,0.710710,0.572375,0.849046,24,0.00005024,1,0.077614,0.026084,0.129143,0.919380,0.957475,0.881285,0.772999,0.587305,0.958694,0.009133,0.018042,0.408274,0.038001,0.000000,8,5,9,0,0
acm_scf,srd_restart,aw0p073,625,5028.552,0.253220,0.708473,0.576325,0.840621,24,0.00003502,1,0.080626,0.026232,0.135020,0.916781,0.957531,0.876031,0.772783,0.591443,0.954122,0.009233,0.018563,0.404249,0.042217,0.000000,8,5,9,0,0
acm_scf,srd_restart,aw0p073,650,5426.158,0.250178,0.713044,0.579523,0.846564,24,0.00004606,1,0.079765,0.026306,0.133224,0.917854,0.957644,0.878063,0.777058,0.594768,0.959347,0.009508,0.018224,0.400701,0.036675,0.000000,8,5,9,0,0
acm_scf,srd_restart,aw0p073,675,5458.040,0.240847,0.715270,0.581718,0.848822,24,0.00003280,1,0.075716,0.021799,0.129633,0.922765,0.964624,0.880906,0.776628,0.594399,0.958857,0.007588,0.017850,0.401561,0.036789,0.000000,8,5,9,0,0
acm_scf,srd_restart,aw0p073,700,5857.484,0.235742,0.719347,0.588888,0.849805,27,0.00001638,2,0.075180,0.018769,0.131592,0.924647,0.969664,0.879630,0.780787,0.599941,0.961633,0.006636,0.018151,0.395628,0.035012,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,725,5892.933,0.226124,0.726383,0.610690,0.842075,27,0.00002665,1,0.072332,0.014705,0.129959,0.928325,0.976820,0.879831,0.785590,0.619670,0.951510,0.005539,0.017830,0.375814,0.042802,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,750,6317.079,0.214978,0.738519,0.631875,0.845164,27,0.00001618,2,0.071193,0.013079,0.129306,0.930332,0.979977,0.880687,0.797294,0.640139,0.954449,0.004663,0.017804,0.354946,0.039624,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,775,6350.635,0.217956,0.735715,0.628947,0.842483,27,0.00002980,2,0.073431,0.010862,0.136000,0.929390,0.983202,0.875579,0.796420,0.635779,0.957061,0.004147,0.018861,0.359266,0.037587,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,800,6764.464,0.212627,0.734019,0.610563,0.857476,27,0.00002170,1,0.065262,0.010197,0.120327,0.936212,0.983736,0.888688,0.788721,0.616789,0.960653,0.003893,0.016658,0.378936,0.034217,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,825,6799.027,0.208225,0.736507,0.613450,0.859565,27,0.00003029,2,0.064043,0.010862,0.117224,0.936998,0.982785,0.891212,0.790220,0.620114,0.960327,0.003722,0.016042,0.375509,0.034017,0.000000,11,5,9,0,0
acm_scf,srd_restart,aw0p073,850,7229.329,0.199919,0.747097,0.624872,0.869322,30,0.00008760,2,0.059122,0.011306,0.106939,0.941204,0.982424,0.899985,0.797111,0.631937,0.962286,0.003885,0.014765,0.363597,0.033927,0.000000,13,6,9,0,0
acm_scf,srd_restart,aw0p073,875,7268.319,0.185642,0.759652,0.636404,0.882900,30,0.00004009,1,0.049186,0.010862,0.087510,0.949934,0.983395,0.916472,0.801740,0.643316,0.960163,0.004086,0.011921,0.352607,0.034584,0.000000,13,6,9,0,0
acm_scf,srd_restart,aw0p073,900,7717.875,0.172248,0.767876,0.653657,0.882096,30,0.00005183,2,0.044783,0.005320,0.084245,0.955507,0.991969,0.919046,0.806771,0.657134,0.956408,0.001950,0.011592,0.338943,0.038235,0.000000,15,6,11,0,0
acm_scf,srd_restart,aw0p073,925,7757.306,0.164424,0.775829,0.664261,0.887396,30,0.00004503,2,0.042516,0.003399,0.081633,0.958272,0.994926,0.921618,0.813178,0.666519,0.959837,0.001267,0.011259,0.329619,0.035933,0.000000,15,6,11,0,0
acm_scf,srd_restart,aw0p073,950,8219.309,0.161237,0.784713,0.683393,0.886032,29,0.00004968,2,0.045082,0.004286,0.085878,0.955925,0.993794,0.918056,0.824222,0.686322,0.962122,0.001563,0.011892,0.309123,0.033267,0.000000,15,6,12,0,0
acm_scf,srd_restart,aw0p073,975,8257.993,0.161743,0.786832,0.692551,0.881114,29,0.00005038,1,0.045368,0.005838,0.084898,0.955060,0.991689,0.918431,0.826256,0.696594,0.955918,0.002132,0.011786,0.299072,0.038624,0.000000,15,6,12,0,0
acm_scf,srd_restart,aw0p073,1000,8704.124,0.158080,0.789726,0.693513,0.885938,28,0.00008439,2,0.043389,0.004655,0.082122,0.957230,0.993363,0.921098,0.827718,0.696741,0.958694,0.001675,0.011516,0.299017,0.036588,0.000000,15,6,13,0,0
acm_scf,srd_restart,aw0p073,1025,8740.690,0.159001,0.789564,0.694965,0.884163,28,0.00008121,2,0.043885,0.005320,0.082449,0.956564,0.992443,0.920685,0.827862,0.698663,0.957061,0.001932,0.011494,0.297013,0.038394,0.000000,15,6,13,0,0
acm_scf,srd_restart,aw0p073,1050,9185.899,0.155283,0.795043,0.703554,0.886531,28,0.00006688,2,0.044592,0.004286,0.084898,0.956430,0.993971,0.918889,0.834183,0.706569,0.961796,0.001603,0.011833,0.289499,0.033660,0.000000,15,6,13,0,0
acm_scf,srd_restart,aw0p073,1075,9222.464,0.155344,0.795920,0.705540,0.886299,28,0.00007513,2,0.044918,0.004286,0.085551,0.956165,0.993988,0.918342,0.835343,0.708564,0.962122,0.001654,0.011917,0.287208,0.034283,0.000000,15,6,13,0,0
acm_scf,srd_restart,aw0p073,1100,9653.358,0.154707,0.799932,0.715924,0.883941,27,0.00006694,2,0.046957,0.005099,0.088816,0.954240,0.992964,0.915515,0.841012,0.719574,0.962449,0.001855,0.012370,0.276145,0.034317,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1125,9688.864,0.154338,0.799836,0.720038,0.879634,27,0.00006006,1,0.046726,0.005616,0.087837,0.954114,0.992304,0.915924,0.840490,0.724082,0.956898,0.002035,0.012099,0.271809,0.038718,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1150,10135.778,0.152905,0.804385,0.731770,0.876999,27,0.00006456,1,0.048827,0.005246,0.092408,0.952474,0.992918,0.912030,0.846825,0.735609,0.958041,0.001938,0.012856,0.260201,0.036571,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1175,10171.836,0.147464,0.810917,0.742622,0.879212,27,0.00008518,1,0.045982,0.006577,0.085388,0.954575,0.991279,0.917871,0.850896,0.747506,0.954286,0.002186,0.011834,0.248491,0.041063,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1200,10601.237,0.143676,0.811132,0.742754,0.879511,27,0.00009811,1,0.042907,0.004508,0.081306,0.957617,0.993995,0.921240,0.848561,0.746102,0.951020,0.001643,0.011281,0.249556,0.042616,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1225,10637.154,0.141897,0.814482,0.747775,0.881190,27,0.00007806,1,0.043025,0.004581,0.081469,0.957591,0.993938,0.921244,0.852090,0.751201,0.952980,0.001678,0.011214,0.244636,0.042206,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1250,11079.761,0.138858,0.816000,0.748067,0.883933,27,0.00010173,1,0.039888,0.003695,0.076082,0.960521,0.995103,0.925938,0.851007,0.750831,0.951184,0.001450,0.010590,0.244811,0.043724,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1275,11116.105,0.138083,0.816309,0.746027,0.886592,27,0.00006233,1,0.039159,0.004360,0.073959,0.961069,0.994215,0.927924,0.850721,0.749280,0.952163,0.001619,0.010203,0.246780,0.042287,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1300,11569.891,0.139068,0.816914,0.747814,0.886014,27,0.00005187,1,0.039216,0.005616,0.072816,0.960716,0.992588,0.928845,0.851272,0.752014,0.950531,0.002092,0.010045,0.244193,0.043806,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1325,11606.190,0.138408,0.822042,0.753965,0.890120,27,0.00003575,1,0.041092,0.006429,0.075755,0.959143,0.991599,0.926687,0.858181,0.758812,0.957551,0.002397,0.010473,0.237616,0.038222,0.000000,15,6,14,0,0
acm_scf,srd_restart,aw0p073,1350,12062.384,0.138753,0.821128,0.756650,0.885606,27,0.00013037,1,0.041620,0.005690,0.077551,0.958710,0.992578,0.924842,0.857620,0.760955,0.954286,0.002097,0.010848,0.234989,0.040731,0.000000,15,6,14,0,0
