pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet,nonorm1p25,1,0.152,0.947559,0.098087,0.065249,0.130924,1,0.00000000,0,0.005301,0.010603,0.000000,0.930741,0.861482,1.000000,0.098433,0.065941,0.130924,0.002847,0.000000,0.204042,0.266179,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,25,1.399,0.896679,0.138101,0.092672,0.183531,1,0.00000000,0,0.002063,0.002604,0.001522,0.982261,0.972736,0.991786,0.138361,0.092913,0.183810,0.000665,0.000644,0.196409,0.250295,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,50,40.640,0.846875,0.179594,0.121130,0.238057,1,0.00000000,0,0.000431,0.000465,0.000397,0.997256,0.996177,0.998335,0.179669,0.121187,0.238152,0.000080,0.000194,0.189756,0.233340,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,75,41.949,0.785819,0.237323,0.169836,0.304811,1,0.00000000,1,0.001448,0.002697,0.000199,0.991879,0.984409,0.999349,0.237583,0.170294,0.304872,0.000687,0.000061,0.179373,0.212601,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,100,70.971,0.735164,0.284386,0.210893,0.357880,1,0.00000000,1,0.001408,0.002418,0.000397,0.993791,0.988691,0.998892,0.284712,0.211403,0.358022,0.000565,0.000093,0.170397,0.196362,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,125,72.290,0.736094,0.286232,0.222387,0.350076,1,0.00000000,0,0.001959,0.003720,0.000199,0.991520,0.983607,0.999433,0.286680,0.223214,0.350146,0.000932,0.000079,0.168051,0.198732,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,150,101.374,0.699196,0.321285,0.242491,0.400079,1,0.00000000,0,0.003341,0.006417,0.000265,0.986858,0.974378,0.999339,0.322116,0.244048,0.400185,0.001647,0.000129,0.163948,0.183430,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,175,102.682,0.667930,0.354865,0.262611,0.447120,1,0.00000000,0,0.006456,0.012184,0.000728,0.977274,0.956173,0.998375,0.356628,0.265811,0.447445,0.003293,0.000291,0.160421,0.169063,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,200,131.686,0.639253,0.379941,0.263158,0.496725,1,0.00000000,0,0.007327,0.014323,0.000331,0.974204,0.949074,0.999334,0.381908,0.266927,0.496889,0.003932,0.000199,0.160752,0.153710,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,225,132.994,0.613847,0.399867,0.255495,0.544239,1,0.00000000,0,0.007912,0.015625,0.000199,0.971420,0.943205,0.999635,0.401917,0.259487,0.544347,0.004032,0.000140,0.162434,0.139275,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,250,161.909,0.593615,0.416818,0.253822,0.579815,1,0.00000000,0,0.008111,0.016090,0.000132,0.970524,0.941276,0.999772,0.418898,0.257906,0.579891,0.004286,0.000132,0.163038,0.128247,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,275,163.224,0.576681,0.431801,0.253358,0.610244,1,0.00000000,0,0.009107,0.017950,0.000265,0.967248,0.934929,0.999566,0.434155,0.257906,0.610405,0.004715,0.000128,0.163390,0.118896,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,300,192.147,0.561064,0.447121,0.254353,0.639889,1,0.00000000,0,0.010224,0.020182,0.000265,0.963711,0.927835,0.999587,0.449772,0.259487,0.640058,0.005424,0.000231,0.163627,0.109836,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,325,193.458,0.550276,0.454445,0.251506,0.657383,1,0.00000000,0,0.009658,0.018787,0.000530,0.965442,0.931688,0.999196,0.456981,0.256231,0.657731,0.005113,0.000254,0.164065,0.104364,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,350,222.344,0.543463,0.461100,0.250593,0.671607,1,0.00000000,0,0.010303,0.020275,0.000331,0.963016,0.926525,0.999508,0.463751,0.255673,0.671829,0.005533,0.000221,0.164485,0.100053,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,375,223.653,0.529931,0.471192,0.242999,0.699385,1,0.00000000,0,0.010176,0.019624,0.000728,0.962785,0.926609,0.998961,0.473831,0.247768,0.699894,0.005366,0.000402,0.166172,0.091584,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,400,262.451,0.509902,0.492257,0.238384,0.746129,1,0.00000000,0,0.013638,0.026879,0.000397,0.950265,0.901061,0.999468,0.495609,0.244792,0.746426,0.007321,0.000251,0.168323,0.077163,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,425,263.762,0.488035,0.514339,0.231046,0.797632,1,0.00000000,0,0.016727,0.032924,0.000530,0.939052,0.878767,0.999337,0.518354,0.238653,0.798054,0.009115,0.000242,0.171130,0.061191,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,450,292.570,0.460825,0.535769,0.197150,0.874388,1,0.00000000,0,0.019258,0.037853,0.000662,0.921563,0.843882,0.999244,0.539790,0.204613,0.874967,0.010384,0.000297,0.179547,0.037514,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,475,293.875,0.439685,0.558232,0.194774,0.921689,1,0.00000000,0,0.022232,0.042876,0.001589,0.911996,0.825709,0.998282,0.563139,0.203125,0.923153,0.011868,0.000621,0.181034,0.023197,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,500,332.516,0.427449,0.570899,0.191140,0.950658,1,0.00000000,0,0.024174,0.047619,0.000728,0.903558,0.807880,0.999235,0.575796,0.200242,0.951350,0.013101,0.000456,0.182555,0.014224,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,525,333.826,0.417680,0.583257,0.193103,0.973411,1,0.00000000,1,0.026313,0.051897,0.000728,0.897876,0.796499,0.999253,0.588622,0.203125,0.974120,0.014366,0.000445,0.182962,0.007364,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,550,362.641,0.413645,0.587940,0.192023,0.983858,1,0.00000000,1,0.027236,0.053943,0.000530,0.894506,0.789550,0.999462,0.593380,0.202381,0.984379,0.014928,0.000358,0.183550,0.004164,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,575,364.021,0.411488,0.590704,0.191992,0.989416,1,0.00000000,0,0.027595,0.054594,0.000596,0.893513,0.787627,0.999399,0.596240,0.202474,0.990005,0.015101,0.000423,0.183759,0.002580,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,600,392.049,0.410862,0.590819,0.191232,0.990406,1,0.00000000,0,0.027370,0.054408,0.000331,0.893585,0.787505,0.999666,0.596185,0.201637,0.990733,0.015083,0.000329,0.183893,0.002273,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,625,393.360,0.410617,0.591738,0.192474,0.991002,1,0.00000000,0,0.027868,0.055339,0.000397,0.892747,0.785894,0.999600,0.597260,0.203125,0.991395,0.015292,0.000326,0.183734,0.002052,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,650,421.401,0.410416,0.591895,0.192525,0.991266,1,0.00000000,0,0.027695,0.055060,0.000331,0.893205,0.786744,0.999666,0.597359,0.203125,0.991594,0.015273,0.000327,0.183713,0.001994,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,675,422.715,0.410399,0.591143,0.191480,0.990806,1,0.00000000,0,0.027582,0.054501,0.000662,0.893391,0.787450,0.999333,0.596689,0.201916,0.991461,0.015135,0.000352,0.183851,0.001991,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,700,450.821,0.410321,0.591458,0.191782,0.991135,1,0.00000000,0,0.027622,0.054781,0.000463,0.893218,0.786903,0.999533,0.596941,0.202288,0.991594,0.015167,0.000365,0.183784,0.001962,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,725,452.126,0.410227,0.591034,0.191463,0.990604,1,0.00000000,0,0.027463,0.054594,0.000331,0.893415,0.787165,0.999666,0.596424,0.201916,0.990932,0.015118,0.000299,0.183807,0.002035,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,750,480.127,0.410246,0.590833,0.190863,0.990803,1,0.00000000,0,0.027416,0.054501,0.000331,0.893288,0.786909,0.999666,0.596198,0.201265,0.991131,0.015103,0.000291,0.183913,0.001967,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,775,481.462,0.410501,0.591445,0.191026,0.991864,1,0.00000000,0,0.027861,0.055060,0.000662,0.892382,0.785430,0.999334,0.597032,0.201544,0.992521,0.015257,0.000427,0.183960,0.001685,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,800,509.421,0.410425,0.591623,0.191714,0.991532,1,0.00000000,0,0.027808,0.055153,0.000463,0.892650,0.785766,0.999533,0.597139,0.202288,0.991991,0.015321,0.000348,0.183858,0.001769,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,825,510.733,0.410459,0.591717,0.191572,0.991862,1,0.00000000,0,0.027715,0.054967,0.000463,0.892856,0.786179,0.999533,0.597212,0.202102,0.992322,0.015271,0.000380,0.183889,0.001776,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,850,538.713,0.410893,0.591452,0.191240,0.991664,1,0.00000000,0,0.027934,0.055339,0.000530,0.892138,0.784810,0.999467,0.597006,0.201823,0.992190,0.015327,0.000389,0.184025,0.001777,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,875,540.021,0.410640,0.592270,0.191681,0.992860,1,0.00000000,0,0.028232,0.055339,0.001125,0.892034,0.785199,0.998869,0.598132,0.202288,0.993977,0.015342,0.000636,0.183957,0.001389,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,900,568.035,0.410814,0.591738,0.191081,0.992396,1,0.00000000,0,0.028152,0.055246,0.001059,0.891937,0.784938,0.998935,0.597542,0.201637,0.993447,0.015302,0.000600,0.184040,0.001489,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,925,569.355,0.410477,0.592069,0.191609,0.992528,1,0.00000000,0,0.028152,0.055246,0.001059,0.892170,0.785405,0.998935,0.597887,0.202195,0.993580,0.015295,0.000627,0.183888,0.001447,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,950,597.378,0.410771,0.592119,0.191643,0.992596,1,0.00000000,0,0.028125,0.055060,0.001191,0.892388,0.785973,0.998803,0.597987,0.202195,0.993778,0.015277,0.000708,0.183892,0.001512,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,975,598.691,0.410981,0.591885,0.191240,0.992529,1,0.00000000,0,0.028265,0.055339,0.001191,0.891806,0.784810,0.998802,0.597767,0.201823,0.993712,0.015297,0.000683,0.184026,0.001490,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1000,626.717,0.411118,0.592051,0.191504,0.992597,1,0.00000000,0,0.028364,0.055339,0.001390,0.891823,0.785043,0.998604,0.598039,0.202102,0.993977,0.015296,0.000780,0.183995,0.001469,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1025,628.025,0.410886,0.592247,0.191962,0.992532,1,0.00000000,0,0.028384,0.055246,0.001522,0.892093,0.785714,0.998471,0.598305,0.202567,0.994043,0.015277,0.000806,0.183912,0.001428,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1050,656.184,0.411497,0.592138,0.191609,0.992666,1,0.00000000,0,0.028516,0.055246,0.001787,0.891805,0.785405,0.998206,0.598317,0.202195,0.994440,0.015273,0.000985,0.183977,0.001450,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1075,657.495,0.411521,0.592188,0.191643,0.992734,1,0.00000000,0,0.028523,0.055060,0.001986,0.891990,0.785973,0.998008,0.598450,0.202195,0.994705,0.015262,0.001046,0.183941,0.001435,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1100,685.495,0.411712,0.591872,0.191009,0.992734,1,0.00000000,0,0.028602,0.055153,0.002052,0.891543,0.785145,0.997942,0.598157,0.201544,0.994771,0.015259,0.001043,0.184040,0.001438,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1125,686.806,0.412134,0.591867,0.191068,0.992666,1,0.00000000,0,0.028795,0.055804,0.001787,0.890761,0.783315,0.998206,0.598085,0.201730,0.994440,0.015437,0.000971,0.184117,0.001440,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1150,714.854,0.412852,0.592062,0.191126,0.992997,1,0.00000000,0,0.029187,0.056455,0.001920,0.889786,0.781497,0.998074,0.598410,0.201916,0.994903,0.015670,0.001014,0.184223,0.001349,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1175,716.165,0.411456,0.592007,0.190883,0.993130,1,0.00000000,0,0.028430,0.054874,0.001986,0.891926,0.785844,0.998008,0.598230,0.201358,0.995102,0.015210,0.001074,0.184025,0.001348,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1200,744.207,0.411450,0.592402,0.192070,0.992734,1,0.00000000,0,0.028802,0.055618,0.001986,0.891372,0.784737,0.998008,0.598729,0.202753,0.994705,0.015373,0.001012,0.183892,0.001352,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1225,745.515,0.411779,0.592013,0.191294,0.992733,1,0.00000000,0,0.028689,0.055525,0.001853,0.891230,0.784321,0.998140,0.598244,0.201916,0.994572,0.015348,0.000981,0.184072,0.001407,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1250,773.542,0.411695,0.591937,0.190942,0.992931,1,0.00000000,0,0.028722,0.055525,0.001920,0.891041,0.784009,0.998074,0.598191,0.201544,0.994837,0.015320,0.001002,0.184100,0.001345,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1275,774.845,0.411504,0.592088,0.191114,0.993062,1,0.00000000,0,0.028423,0.055060,0.001787,0.891857,0.785507,0.998207,0.598237,0.201637,0.994837,0.015295,0.000962,0.184068,0.001363,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1300,802.925,0.411571,0.592135,0.191538,0.992732,1,0.00000000,0,0.028470,0.055153,0.001787,0.891909,0.785611,0.998206,0.598304,0.202102,0.994506,0.015328,0.000945,0.184019,0.001426,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1325,804.238,0.411741,0.592597,0.192196,0.992998,1,0.00000000,0,0.028941,0.055897,0.001986,0.891027,0.784046,0.998008,0.598954,0.202939,0.994970,0.015457,0.001019,0.183963,0.001313,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1350,832.306,0.411661,0.592234,0.191735,0.992733,1,0.00000000,0,0.028722,0.055525,0.001920,0.891392,0.784710,0.998074,0.598510,0.202381,0.994639,0.015348,0.001027,0.183981,0.001380,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1375,833.655,0.411392,0.592281,0.191433,0.993129,1,0.00000000,0,0.028516,0.055246,0.001787,0.891728,0.785249,0.998207,0.598456,0.202009,0.994903,0.015298,0.000968,0.184016,0.001347,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1400,861.785,0.411645,0.592517,0.191772,0.993261,1,0.00000000,0,0.028795,0.055804,0.001787,0.891073,0.783940,0.998207,0.598755,0.202474,0.995036,0.015455,0.000971,0.184028,0.001262,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1425,863.089,0.412591,0.592427,0.191461,0.993393,1,0.00000000,0,0.029200,0.056548,0.001853,0.889836,0.781531,0.998141,0.598761,0.202288,0.995234,0.015689,0.000993,0.184204,0.001238,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1450,891.119,0.412703,0.592380,0.191499,0.993261,1,0.00000000,0,0.029340,0.056827,0.001853,0.889454,0.780768,0.998141,0.598741,0.202381,0.995102,0.015741,0.000978,0.184214,0.001240,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1475,892.426,0.412619,0.592364,0.191532,0.993195,1,0.00000000,0,0.029214,0.056641,0.001787,0.889768,0.781329,0.998207,0.598675,0.202381,0.994970,0.015697,0.000977,0.184192,0.001275,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,nonorm1p25,1500,921.272,0.412427,0.592312,0.191495,0.993129,1,0.00000000,0,0.029074,0.056362,0.001787,0.890150,0.782093,0.998207,0.598596,0.202288,0.994903,0.015639,0.000955,0.184188,0.001282,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1,0.158,0.651585,0.067406,0.014812,0.120000,1,0.00000000,0,0.190415,0.086499,0.294331,0.251143,0.156863,0.345423,0.085706,0.016093,0.155320,0.017716,0.024802,0.183611,0.089034,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,25,1.401,0.575228,0.059161,0.020270,0.098052,1,0.00000000,0,0.103559,0.050763,0.156355,0.357956,0.295567,0.420345,0.067341,0.021299,0.113383,0.010387,0.013098,0.176676,0.081583,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,50,39.470,0.546779,0.049704,0.022070,0.077338,1,0.00000000,0,0.069685,0.034789,0.104582,0.422948,0.396304,0.449591,0.054132,0.022838,0.085426,0.007084,0.008791,0.173704,0.079841,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,75,40.648,0.544489,0.046232,0.022082,0.070383,1,0.00000000,0,0.065118,0.034197,0.096039,0.422928,0.400415,0.445441,0.049990,0.022838,0.077142,0.006961,0.008077,0.173601,0.079845,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,100,78.529,0.544549,0.045862,0.022865,0.068859,1,0.00000000,0,0.064497,0.035025,0.093968,0.424090,0.403226,0.444954,0.049498,0.023666,0.075330,0.007144,0.007930,0.173582,0.079850,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,125,79.717,0.541880,0.046906,0.025034,0.068777,1,0.00000000,0,0.061450,0.035144,0.087756,0.442305,0.424419,0.460191,0.050363,0.025914,0.074812,0.007234,0.007376,0.173305,0.079373,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,150,117.737,0.541029,0.045448,0.027138,0.063758,1,0.00000000,0,0.058868,0.037747,0.079990,0.444949,0.427289,0.462609,0.048510,0.028162,0.068858,0.007717,0.006712,0.173310,0.079168,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,175,118.903,0.527344,0.048694,0.038921,0.058467,1,0.00000000,0,0.048847,0.030647,0.067046,0.524445,0.566890,0.482000,0.051250,0.040114,0.062387,0.006305,0.005634,0.170080,0.078668,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,200,155.839,0.504399,0.052030,0.051909,0.052150,1,0.00000000,0,0.032028,0.016684,0.047373,0.647664,0.759796,0.535533,0.053698,0.052775,0.054621,0.003310,0.003925,0.165417,0.077738,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,225,156.839,0.498235,0.051512,0.057013,0.046012,1,0.00000000,1,0.025058,0.014909,0.035206,0.685061,0.795122,0.575000,0.052747,0.057863,0.047631,0.003070,0.002892,0.164318,0.077347,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,250,185.064,0.478808,0.064603,0.073282,0.055923,1,0.00000000,1,0.012976,0.007573,0.018379,0.831495,0.906977,0.756014,0.065394,0.073837,0.056951,0.001512,0.001498,0.160293,0.075349,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,275,186.424,0.462457,0.081249,0.099328,0.063171,1,0.00000000,0,0.007622,0.003077,0.012167,0.905091,0.970046,0.840136,0.081787,0.099633,0.063940,0.000602,0.000949,0.155076,0.074215,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,300,214.817,0.447574,0.107605,0.134441,0.080769,1,0.00000000,0,0.006919,0.004260,0.009578,0.932150,0.969414,0.894886,0.108278,0.135014,0.081543,0.000840,0.000732,0.149170,0.072652,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,325,216.130,0.435714,0.125782,0.155726,0.095838,1,0.00000000,0,0.004878,0.002248,0.007507,0.956830,0.985800,0.927861,0.126317,0.156076,0.096557,0.000429,0.000586,0.145216,0.071373,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,350,244.500,0.422741,0.150059,0.186843,0.113275,1,0.00000000,0,0.005995,0.001893,0.010096,0.954453,0.989987,0.918919,0.150808,0.187197,0.114419,0.000331,0.000807,0.139739,0.070208,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,375,245.816,0.412400,0.168599,0.210725,0.126472,1,0.00000000,0,0.006453,0.001775,0.011131,0.955794,0.991662,0.919926,0.169490,0.211099,0.127880,0.000285,0.000878,0.135632,0.069114,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,400,284.857,0.399771,0.192475,0.237561,0.147390,1,0.00000000,0,0.006416,0.001183,0.011649,0.961293,0.995050,0.927536,0.193474,0.237842,0.149107,0.000167,0.000936,0.130887,0.067620,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,425,286.167,0.384036,0.222630,0.275834,0.169427,1,0.00000000,1,0.008439,0.000828,0.016050,0.955863,0.997009,0.914718,0.224104,0.276062,0.172146,0.000145,0.001150,0.124408,0.065990,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,450,325.042,0.368393,0.254832,0.314909,0.194756,1,0.00000000,1,0.010425,0.004023,0.016826,0.954561,0.987435,0.921687,0.257104,0.316176,0.198033,0.000728,0.001182,0.117908,0.063901,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,475,326.356,0.362031,0.265768,0.330620,0.200916,1,0.00000000,0,0.010528,0.003195,0.017862,0.955067,0.990459,0.919674,0.268090,0.331677,0.204504,0.000601,0.001315,0.115161,0.063459,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,500,365.098,0.355343,0.281487,0.353142,0.209833,1,0.00000000,0,0.013524,0.005561,0.021486,0.946736,0.984580,0.908891,0.284724,0.355106,0.214341,0.001030,0.001612,0.111466,0.062904,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,525,366.405,0.352723,0.288644,0.363904,0.213384,1,0.00000000,0,0.015750,0.006390,0.025110,0.939940,0.982852,0.897028,0.292485,0.366229,0.218742,0.001249,0.001828,0.109738,0.062777,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,550,405.160,0.349814,0.298723,0.378886,0.218561,1,0.00000000,0,0.019004,0.008756,0.029252,0.931266,0.977603,0.884929,0.303579,0.382203,0.224955,0.001737,0.002177,0.107388,0.062626,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,575,406.496,0.347159,0.303828,0.385238,0.222418,1,0.00000000,1,0.019215,0.008401,0.030028,0.931474,0.978831,0.884116,0.308786,0.388475,0.229097,0.001698,0.002223,0.106291,0.062387,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,600,445.365,0.344562,0.310116,0.393883,0.226349,1,0.00000000,1,0.020642,0.009703,0.031582,0.928521,0.976184,0.880859,0.315601,0.397704,0.233497,0.001856,0.002367,0.104777,0.062225,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,625,446.680,0.343359,0.312508,0.397047,0.227969,1,0.00000000,1,0.020383,0.009703,0.031064,0.929819,0.976369,0.883268,0.317975,0.400899,0.235050,0.001842,0.002398,0.104214,0.062166,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,650,485.611,0.343583,0.311216,0.395662,0.226770,1,0.00000000,1,0.020077,0.009348,0.030805,0.930345,0.977128,0.883562,0.316559,0.399361,0.233756,0.001787,0.002324,0.104451,0.062201,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,675,486.935,0.341796,0.312512,0.397466,0.227558,1,0.00000000,1,0.019074,0.008638,0.029511,0.933517,0.978908,0.888126,0.317587,0.400899,0.234274,0.001671,0.002184,0.104116,0.061963,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,700,525.647,0.341167,0.313004,0.398449,0.227558,1,0.00000000,1,0.018424,0.007336,0.029511,0.935088,0.982050,0.888126,0.317823,0.401373,0.234274,0.001496,0.002225,0.103859,0.062073,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,725,526.961,0.340582,0.313769,0.399648,0.227889,1,0.00000000,0,0.018930,0.007573,0.030287,0.933641,0.981540,0.885742,0.318733,0.402674,0.234792,0.001527,0.002226,0.103585,0.062014,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,750,565.724,0.340587,0.314157,0.400540,0.227775,1,0.00000000,0,0.019544,0.008283,0.030805,0.931959,0.979902,0.884016,0.319325,0.403858,0.234792,0.001555,0.002250,0.103501,0.062036,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,775,567.044,0.340432,0.314622,0.401526,0.227718,1,0.00000000,1,0.019614,0.008165,0.031064,0.931692,0.980229,0.883155,0.319798,0.404804,0.234792,0.001552,0.002297,0.103343,0.062062,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,800,605.769,0.340356,0.314585,0.400892,0.228277,1,0.00000000,1,0.019544,0.008283,0.030805,0.932080,0.979920,0.884241,0.319761,0.404213,0.235309,0.001572,0.002266,0.103418,0.061962,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,825,607.081,0.340499,0.314004,0.400141,0.227867,1,0.00000000,0,0.018827,0.008401,0.029252,0.934355,0.979604,0.889107,0.319018,0.403503,0.234533,0.001589,0.002134,0.103665,0.061932,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,850,645.779,0.340472,0.314843,0.402276,0.227410,1,0.00000000,0,0.019980,0.008638,0.031323,0.930668,0.979155,0.882181,0.320142,0.405751,0.234533,0.001592,0.002347,0.103164,0.062148,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,875,647.089,0.340261,0.314969,0.401854,0.228083,1,0.00000000,1,0.019533,0.008520,0.030546,0.932201,0.979411,0.884990,0.320164,0.405277,0.235050,0.001616,0.002259,0.103293,0.061994,0.050000,0,0,0,0,0
