step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1350,4900.581,0.060438,0.897117,0.890025,0.904210,18,0.00001164,2,0.016547,0.017447,0.015647,0.982173,0.981098,0.983248,0.911955,0.905553,0.918358,0.000000,0.000000,0.031995,0.028435,0.050000,0,0,2,0,0
1375,4924.872,0.060019,0.896913,0.889035,0.904791,18,0.00000844,2,0.016392,0.017447,0.015337,0.982328,0.981077,0.983579,0.911607,0.904546,0.918668,0.000000,0.000000,0.032047,0.027966,0.050000,0,0,2,0,0
1400,5080.152,0.060554,0.897512,0.891749,0.903275,18,0.00000403,2,0.016825,0.016608,0.017041,0.981899,0.982010,0.981788,0.912614,0.906559,0.918668,0.000000,0.000000,0.031128,0.029423,0.050000,0,0,2,0,0
1425,5104.206,0.060583,0.897833,0.893045,0.902621,18,0.00001353,3,0.017263,0.017950,0.016576,0.981446,0.980637,0.982255,0.913329,0.909076,0.917583,0.000000,0.000000,0.031355,0.029219,0.050000,0,0,2,0,0
1450,5258.526,0.059528,0.898271,0.892869,0.903673,18,0.00000603,1,0.016347,0.016272,0.016421,0.982409,0.982383,0.982436,0.912955,0.907398,0.918513,0.000000,0.000000,0.030715,0.028808,0.050000,0,0,2,0,0
1475,5282.874,0.059640,0.898337,0.893670,0.903004,18,0.00001831,3,0.016708,0.017614,0.015802,0.982032,0.980999,0.983065,0.913342,0.909411,0.917273,0.000000,0.000000,0.031502,0.028125,0.050000,0,0,2,0,0
1500,5436.550,0.060573,0.898912,0.895631,0.902194,18,0.00000555,3,0.017166,0.017447,0.016886,0.981570,0.981214,0.981927,0.914342,0.911257,0.917428,0.000000,0.000000,0.030891,0.029678,0.050000,0,0,2,0,0
1525,5460.836,0.058098,0.898237,0.893052,0.903423,18,0.00001168,3,0.015114,0.016440,0.013788,0.983690,0.982211,0.985169,0.911806,0.907734,0.915879,0.000000,0.000000,0.030698,0.027392,0.050000,0,0,2,0,0
1550,5615.389,0.059489,0.898839,0.894477,0.903201,18,0.00000490,2,0.016857,0.017447,0.016266,0.981889,0.981190,0.982587,0.913988,0.910082,0.917893,0.000000,0.000000,0.030715,0.028771,0.050000,0,0,2,0,0
1575,5639.751,0.059713,0.899665,0.897411,0.901919,18,0.00001897,3,0.017154,0.017111,0.017196,0.981600,0.981598,0.981601,0.915097,0.912766,0.917428,0.000000,0.000000,0.029953,0.029747,0.050000,0,0,2,0,0
