pair,group,seed,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs
dancer_guitar,basic,0,1225,1253.751,0.139838,0.749995,0.712490,0.787500,20,0.00002400,0,0.056077,0.061794,0.050360,0.933548,0.924486,0.942611,0.791838,0.756518,0.827158,0.006553,0.006292,0.029447,0.024408,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1250,1277.666,0.141876,0.748541,0.711649,0.785433,20,0.00003265,1,0.059966,0.067953,0.051978,0.929371,0.917927,0.940815,0.793134,0.760008,0.826259,0.007063,0.006363,0.029603,0.024541,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1275,1301.429,0.141102,0.750125,0.715195,0.785055,20,0.00001190,0,0.058234,0.064668,0.051799,0.931346,0.921720,0.940972,0.793582,0.761445,0.825719,0.006904,0.006381,0.029333,0.024608,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1300,1325.704,0.141195,0.750170,0.718435,0.781905,20,0.00003027,1,0.057864,0.060152,0.055576,0.931859,0.926805,0.936913,0.793505,0.761651,0.825360,0.006430,0.006848,0.028953,0.025037,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1325,1349.568,0.141171,0.750802,0.719197,0.782408,20,0.00000762,0,0.058042,0.063026,0.053058,0.931670,0.923840,0.939500,0.794223,0.764525,0.823921,0.006731,0.006587,0.028925,0.025011,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1350,1373.497,0.140972,0.751409,0.716372,0.786446,20,0.00000362,0,0.060980,0.068364,0.053597,0.928623,0.918000,0.939246,0.796972,0.765346,0.828597,0.007015,0.006561,0.029080,0.024434,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1375,1397.572,0.138452,0.756213,0.716458,0.795967,20,0.00001216,0,0.059517,0.066516,0.052518,0.930466,0.919921,0.941010,0.800942,0.764114,0.837770,0.006870,0.006548,0.029076,0.023373,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1400,1421.648,0.137294,0.758213,0.715605,0.800821,20,0.00002589,0,0.059453,0.066927,0.051978,0.930646,0.919407,0.941886,0.802972,0.763498,0.842446,0.006914,0.006501,0.029129,0.022741,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1425,1445.720,0.137537,0.759645,0.716182,0.803108,20,0.00001618,1,0.060082,0.066927,0.053237,0.930127,0.919466,0.940788,0.804989,0.764114,0.845863,0.007098,0.006574,0.029284,0.022388,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1450,1470.037,0.137995,0.759315,0.714149,0.804482,20,0.00000372,0,0.060415,0.069390,0.051439,0.929691,0.916708,0.942674,0.804783,0.763704,0.845863,0.007292,0.006433,0.029523,0.022317,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1475,1494.495,0.137801,0.759925,0.715435,0.804415,20,0.00001828,1,0.061569,0.072059,0.051079,0.928574,0.914118,0.943029,0.806246,0.766988,0.845504,0.007459,0.006379,0.029297,0.022299,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1500,1518.723,0.137889,0.760070,0.718402,0.801739,20,0.00001491,0,0.061905,0.068774,0.055036,0.928351,0.917791,0.938910,0.806836,0.767809,0.845863,0.007124,0.006786,0.028911,0.022640,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1525,1543.123,0.138557,0.758985,0.718107,0.799864,20,0.00001798,0,0.060532,0.066927,0.054137,0.929666,0.919665,0.939667,0.804666,0.766167,0.843165,0.007116,0.006750,0.029074,0.022866,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1550,1567.840,0.138272,0.759439,0.717717,0.801161,20,0.00001829,1,0.061070,0.068364,0.053777,0.929129,0.918142,0.940116,0.805514,0.766783,0.844245,0.007219,0.006656,0.029065,0.022720,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1575,1592.162,0.138262,0.760617,0.721337,0.799898,20,0.00001544,0,0.062098,0.068980,0.055216,0.928244,0.917889,0.938600,0.807579,0.771094,0.844065,0.007254,0.006837,0.028796,0.022716,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1600,1617.140,0.137157,0.762466,0.725751,0.799182,20,0.00000453,0,0.060879,0.066721,0.055036,0.929690,0.920654,0.938726,0.808670,0.774174,0.843165,0.007118,0.006770,0.028301,0.022916,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1625,1641.647,0.138175,0.763298,0.728947,0.797649,20,0.00002184,0,0.063073,0.070211,0.055935,0.927578,0.917431,0.937725,0.811197,0.780127,0.842266,0.007455,0.006940,0.027974,0.023112,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1650,1666.574,0.138243,0.763935,0.736337,0.791532,20,0.00002005,0,0.064178,0.070622,0.057734,0.926636,0.917782,0.935490,0.812785,0.788339,0.837230,0.007480,0.007000,0.027281,0.023733,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1675,1691.474,0.141279,0.763287,0.735676,0.790898,20,0.00001897,1,0.069031,0.074933,0.063129,0.921804,0.913446,0.930163,0.815815,0.790803,0.840827,0.007806,0.007696,0.027292,0.023964,0.000000,0,0,0,0,0
dancer_guitar,basic,0,1700,1716.633,0.139826,0.762574,0.732109,0.793039,20,0.00008824,2,0.066116,0.072880,0.059353,0.924553,0.915092,0.934013,0.812786,0.785465,0.840108,0.007700,0.007219,0.027634,0.023599,0.000000,0,0,0,0,0
horse_circle,basic,0,1,1.514,1.071904,0.160705,0.163781,0.157629,20,0.00000000,0,0.076760,0.090309,0.063212,0.695128,0.664130,0.726126,0.173082,0.178571,0.167593,0.024741,0.027630,0.196439,0.274050,0.000000,0,0,0,0,0
horse_circle,basic,0,25,26.668,0.831551,0.277558,0.286096,0.269019,20,0.00000000,0,0.033451,0.042876,0.024027,0.897066,0.874353,0.919779,0.286923,0.298363,0.275483,0.011576,0.010284,0.159864,0.228586,0.000000,0,0,0,0,0
horse_circle,basic,0,50,52.313,0.655606,0.428568,0.425733,0.431403,20,0.00000000,0,0.028127,0.034412,0.021843,0.940156,0.927522,0.952790,0.440605,0.440383,0.440826,0.009354,0.009317,0.127167,0.177298,0.000000,0,0,0,0,0
horse_circle,basic,0,75,77.968,0.500722,0.559385,0.546307,0.572462,20,0.00010918,0,0.023548,0.031343,0.015753,0.960463,0.947303,0.973623,0.572455,0.563430,0.581480,0.008467,0.006527,0.099519,0.132061,0.000000,0,0,0,0,0
horse_circle,basic,0,100,104.407,0.408935,0.654981,0.646098,0.663864,20,0.00120631,2,0.028485,0.041481,0.015488,0.959738,0.941935,0.977541,0.673522,0.672898,0.674146,0.011393,0.006520,0.077985,0.103670,0.000000,0,0,0,0,0
horse_circle,basic,0,125,130.925,0.355266,0.703989,0.680046,0.727932,20,0.00088570,3,0.030554,0.047340,0.013768,0.959681,0.937676,0.981685,0.725096,0.712240,0.737953,0.012791,0.005842,0.070408,0.083625,0.000000,0,0,0,0,0
horse_circle,basic,0,150,157.698,0.318750,0.737708,0.692944,0.782472,20,0.00040320,2,0.033815,0.057106,0.010524,0.957272,0.927680,0.986865,0.761611,0.732515,0.790707,0.015392,0.004389,0.068051,0.066457,0.000000,0,0,0,0,0
horse_circle,basic,0,175,184.644,0.311661,0.755130,0.685139,0.825121,20,0.00026908,2,0.042997,0.075800,0.010193,0.947335,0.906751,0.987919,0.785302,0.737072,0.833532,0.020840,0.004161,0.071400,0.053085,0.000000,0,0,0,0,0
horse_circle,basic,0,200,211.640,0.298353,0.779731,0.686035,0.873427,20,0.00029119,3,0.052331,0.094866,0.009796,0.938439,0.887863,0.989015,0.816550,0.751116,0.881983,0.026291,0.004238,0.072606,0.038307,0.000000,0,0,0,0,0
horse_circle,basic,0,225,238.328,0.270828,0.804583,0.699712,0.909454,20,0.00013345,1,0.053594,0.097656,0.009531,0.938460,0.887194,0.989725,0.843083,0.768043,0.918123,0.027074,0.003920,0.069672,0.026952,0.000000,0,0,0,0,0
horse_circle,basic,0,250,265.137,0.260938,0.826510,0.697458,0.955561,20,0.00011058,0,0.064734,0.119606,0.009862,0.928530,0.867176,0.989883,0.872932,0.780878,0.964985,0.032919,0.004220,0.071358,0.012649,0.000000,0,0,0,0,0
horse_circle,basic,0,275,291.671,0.260510,0.833172,0.693277,0.973067,20,0.00013506,1,0.069484,0.128906,0.010061,0.924227,0.858586,0.989867,0.882751,0.782645,0.982857,0.035631,0.004278,0.073142,0.007179,0.000000,0,0,0,0,0
horse_circle,basic,0,300,318.492,0.260877,0.836362,0.692649,0.980076,20,0.00013801,0,0.071138,0.132347,0.009929,0.922845,0.855621,0.990069,0.887063,0.784319,0.989807,0.036918,0.004229,0.073759,0.005198,0.000000,0,0,0,0,0
horse_circle,basic,0,325,345.213,0.275874,0.826489,0.674398,0.978580,20,0.00011143,1,0.074658,0.138858,0.010458,0.918211,0.846887,0.989534,0.878429,0.768043,0.988814,0.038524,0.004410,0.078512,0.005719,0.000000,0,0,0,0,0
horse_circle,basic,0,350,371.792,0.292481,0.818274,0.661476,0.975072,20,0.00010293,0,0.079206,0.146763,0.011649,0.913108,0.837888,0.988328,0.872494,0.758557,0.986431,0.040585,0.005152,0.082066,0.006967,0.000000,0,0,0,0,0
horse_circle,basic,0,375,398.276,0.299474,0.814178,0.650040,0.978316,20,0.00009399,0,0.081030,0.148624,0.013437,0.910310,0.833991,0.986629,0.869057,0.746652,0.991461,0.041249,0.005761,0.085116,0.005826,0.000000,0,0,0,0,0
horse_circle,basic,0,400,424.322,0.304280,0.816562,0.658466,0.974659,20,0.00006472,0,0.083924,0.149182,0.018666,0.908433,0.835318,0.981547,0.874774,0.756696,0.992851,0.041393,0.008178,0.083068,0.007086,0.000000,0,0,0,0,0
horse_circle,basic,0,425,450.389,0.313171,0.806703,0.657033,0.956373,20,0.00005143,0,0.080900,0.139230,0.022571,0.910303,0.843164,0.977441,0.863235,0.748512,0.977959,0.038823,0.009846,0.082978,0.012753,0.000000,0,0,0,0,0
horse_circle,basic,0,450,476.445,0.318063,0.801603,0.661228,0.941978,20,0.00003741,0,0.079971,0.134394,0.025549,0.911144,0.848055,0.974234,0.858069,0.750093,0.966044,0.037171,0.011100,0.081378,0.017302,0.000000,0,0,0,0,0
horse_circle,basic,0,475,501.980,0.305421,0.810352,0.679934,0.940770,20,0.00003536,0,0.077254,0.128627,0.025880,0.915165,0.856446,0.973885,0.866255,0.767392,0.965118,0.035680,0.011319,0.076320,0.017630,0.000000,0,0,0,0,0
horse_circle,basic,0,500,527.814,0.295619,0.818305,0.689001,0.947610,20,0.00004306,1,0.076510,0.127139,0.025880,0.916693,0.859319,0.974068,0.874367,0.776600,0.972134,0.035210,0.011406,0.073835,0.015689,0.000000,0,0,0,0,0
horse_circle,basic,0,525,553.555,0.288803,0.826535,0.698334,0.954736,20,0.00005820,1,0.077894,0.127790,0.027998,0.916329,0.860394,0.972264,0.884521,0.787574,0.981467,0.035539,0.011951,0.071795,0.013224,0.000000,0,0,0,0,0
horse_circle,basic,0,550,579.412,0.277421,0.838332,0.710073,0.966592,20,0.00011682,1,0.078724,0.129185,0.028263,0.916794,0.861239,0.972350,0.897857,0.801804,0.993911,0.035892,0.012171,0.069053,0.009539,0.000000,0,0,0,0,0
horse_circle,basic,0,575,605.101,0.276663,0.839000,0.710622,0.967379,20,0.00015120,1,0.078258,0.127790,0.028727,0.917210,0.862476,0.971944,0.898300,0.801432,0.995168,0.035607,0.012444,0.068857,0.009358,0.000000,0,0,0,0,0
horse_circle,basic,0,600,631.121,0.275419,0.838383,0.710035,0.966731,20,0.00020717,1,0.076890,0.125186,0.028594,0.918290,0.864533,0.972048,0.896647,0.798921,0.994374,0.034937,0.012536,0.068745,0.009550,0.000000,0,0,0,0,0
horse_circle,basic,0,625,656.823,0.277193,0.838693,0.710439,0.966947,20,0.00015482,2,0.077719,0.126116,0.029322,0.917605,0.863828,0.971382,0.897669,0.800037,0.995301,0.035235,0.012832,0.068844,0.009614,0.000000,0,0,0,0,0
horse_circle,basic,0,650,682.619,0.275820,0.839379,0.712598,0.966161,20,0.00018136,1,0.077348,0.125837,0.028859,0.918101,0.864415,0.971787,0.898156,0.802269,0.994043,0.034998,0.012790,0.068278,0.009834,0.000000,0,0,0,0,0
horse_circle,basic,0,675,708.551,0.277564,0.840125,0.714864,0.965387,20,0.00015462,2,0.078507,0.126302,0.030712,0.917231,0.864403,0.970059,0.900094,0.805153,0.995036,0.035287,0.013340,0.067889,0.010056,0.000000,0,0,0,0,0
horse_circle,basic,0,700,734.549,0.274057,0.841872,0.717885,0.965859,20,0.00025948,1,0.077646,0.125837,0.029455,0.918254,0.865279,0.971229,0.901265,0.808222,0.994308,0.035196,0.012857,0.067057,0.009815,0.000000,0,0,0,0,0
horse_circle,basic,0,725,760.641,0.274293,0.841948,0.718724,0.965172,20,0.00026015,2,0.077804,0.125558,0.030050,0.918153,0.865645,0.970660,0.901571,0.808966,0.994175,0.034996,0.013125,0.066783,0.010121,0.000000,0,0,0,0,0
horse_circle,basic,0,750,786.683,0.274937,0.842995,0.721191,0.964800,20,0.00017231,2,0.078979,0.127511,0.030447,0.917365,0.864445,0.970284,0.903663,0.813151,0.994175,0.035407,0.013369,0.066264,0.010175,0.000000,0,0,0,0,0
horse_circle,basic,0,775,812.567,0.275170,0.844234,0.724542,0.963926,20,0.00021954,1,0.079111,0.127046,0.031176,0.917478,0.865366,0.969589,0.905284,0.816592,0.993977,0.035634,0.013562,0.065545,0.010468,0.000000,0,0,0,0,0
horse_circle,basic,0,800,838.635,0.280110,0.844152,0.726344,0.961960,20,0.00034326,1,0.081465,0.129371,0.033558,0.915562,0.863774,0.967349,0.907277,0.820312,0.994241,0.036067,0.014742,0.065179,0.011246,0.000000,0,0,0,0,0
horse_circle,basic,0,825,864.271,0.276410,0.845446,0.727325,0.963566,20,0.00032378,2,0.080451,0.128999,0.031904,0.916572,0.864233,0.968911,0.907729,0.821150,0.994308,0.036052,0.013971,0.064902,0.010661,0.000000,0,0,0,0,0
horse_circle,basic,0,850,890.272,0.270261,0.847216,0.728276,0.966156,20,0.00033644,1,0.078956,0.129185,0.028727,0.918073,0.864236,0.971909,0.908135,0.822359,0.993911,0.036034,0.012477,0.064636,0.009739,0.000000,0,0,0,0,0
horse_circle,basic,0,875,915.716,0.269538,0.846714,0.726666,0.966761,20,0.00028270,2,0.078267,0.128999,0.027535,0.918578,0.864126,0.973029,0.906893,0.820406,0.993381,0.036052,0.012050,0.064971,0.009572,0.000000,0,0,0,0,0
horse_circle,basic,0,900,941.164,0.279713,0.844308,0.726742,0.961874,20,0.00052504,2,0.081818,0.130673,0.032963,0.915341,0.862793,0.967890,0.907644,0.821708,0.993580,0.036334,0.014499,0.064941,0.011190,0.000000,0,0,0,0,0
horse_circle,basic,0,925,966.570,0.284087,0.844167,0.730160,0.958174,20,0.00036063,2,0.082772,0.127418,0.038125,0.914524,0.865962,0.963086,0.908950,0.823196,0.994705,0.035588,0.016694,0.064143,0.012423,0.000000,0,0,0,0,0
horse_circle,basic,0,950,992.465,0.289013,0.843658,0.731362,0.955954,20,0.00032408,1,0.084456,0.128999,0.039913,0.913141,0.864881,0.961401,0.909908,0.825707,0.994109,0.036157,0.017565,0.064063,0.013178,0.000000,0,0,0,0,0
horse_circle,basic,0,975,1018.402,0.295070,0.842196,0.731817,0.952574,20,0.00029724,1,0.087779,0.132999,0.042560,0.910337,0.861769,0.958906,0.911132,0.829148,0.993116,0.037158,0.018333,0.064155,0.013911,0.000000,0,0,0,0,0
horse_circle,basic,0,1000,1044.227,0.296515,0.842556,0.731841,0.953270,20,0.00030191,1,0.088490,0.134487,0.042494,0.909796,0.860600,0.958993,0.912021,0.830264,0.993778,0.037543,0.018537,0.064120,0.013931,0.000000,0,0,0,0,0
horse_circle,basic,0,1025,1069.766,0.300291,0.841766,0.732542,0.950989,20,0.00015347,1,0.090009,0.136068,0.043950,0.908541,0.859476,0.957607,0.912501,0.832217,0.992785,0.038088,0.019175,0.063896,0.014616,0.000000,0,0,0,0,0
horse_circle,basic,0,1050,1094.992,0.304009,0.840980,0.731650,0.950310,20,0.00010957,0,0.091753,0.137835,0.045671,0.907005,0.857951,0.956059,0.913104,0.832496,0.993712,0.038416,0.019914,0.064099,0.014954,0.000000,0,0,0,0,0
horse_circle,basic,0,1075,1120.357,0.310992,0.838179,0.730030,0.946328,20,0.00010199,2,0.092904,0.137556,0.048253,0.905756,0.857898,0.953614,0.911221,0.830450,0.991991,0.038401,0.021216,0.064632,0.016307,0.000000,0,0,0,0,0
horse_circle,basic,0,1100,1145.863,0.315197,0.837562,0.724725,0.950399,20,0.00012171,1,0.096471,0.148065,0.044877,0.902845,0.848928,0.956763,0.912541,0.832031,0.993050,0.041316,0.019674,0.066422,0.014897,0.000000,0,0,0,0,0
horse_circle,basic,0,1125,1171.060,0.288866,0.845930,0.730239,0.961622,20,0.00009989,1,0.089557,0.146019,0.033095,0.909599,0.851438,0.967761,0.915157,0.836868,0.993447,0.040624,0.014182,0.064969,0.010920,0.000000,0,0,0,0,0
horse_circle,basic,0,1150,1195.991,0.270858,0.852673,0.731680,0.973665,20,0.00007384,0,0.085794,0.151135,0.020453,0.913845,0.847861,0.979830,0.917921,0.842262,0.993580,0.042026,0.008694,0.064881,0.007122,0.000000,0,0,0,0,0
horse_circle,basic,0,1175,1220.471,0.263850,0.856912,0.741300,0.972525,20,0.00007314,0,0.083965,0.146484,0.021446,0.915925,0.852982,0.978868,0.921635,0.849888,0.993381,0.040626,0.009168,0.062105,0.007551,0.000000,0,0,0,0,0
horse_circle,basic,0,1200,1245.190,0.253121,0.860974,0.748102,0.973846,20,0.00008617,0,0.079670,0.139416,0.019923,0.919885,0.859434,0.980336,0.922824,0.852400,0.993249,0.038763,0.008615,0.060185,0.007123,0.000000,0,0,0,0,0
horse_circle,basic,0,1225,1270.078,0.249339,0.861569,0.748406,0.974732,20,0.00010069,0,0.078416,0.137835,0.018997,0.920961,0.860688,0.981233,0.922406,0.851562,0.993249,0.038444,0.007939,0.059955,0.006700,0.000000,0,0,0,0,0
horse_circle,basic,0,1250,1295.311,0.250157,0.863284,0.749105,0.977464,20,0.00000515,1,0.079537,0.142857,0.016217,0.920467,0.856997,0.983937,0.924717,0.856120,0.993315,0.039808,0.007156,0.060274,0.006098,0.000000,0,0,0,0,0
horse_circle,basic,0,1275,1320.261,0.252190,0.862240,0.746566,0.977914,20,0.00000944,0,0.080102,0.144252,0.015952,0.919865,0.855533,0.984198,0.923887,0.854260,0.993513,0.040136,0.007127,0.060913,0.006101,0.000000,0,0,0,0,0
horse_circle,basic,0,1300,1345.273,0.250093,0.862418,0.746038,0.978798,20,0.00002720,0,0.079533,0.144438,0.014628,0.920395,0.855306,0.985484,0.923455,0.853795,0.993116,0.040252,0.006389,0.061062,0.005674,0.000000,0,0,0,0,0
horse_circle,basic,0,1325,1370.595,0.243696,0.864271,0.745573,0.982970,20,0.00000942,0,0.077714,0.144903,0.010524,0.922198,0.854881,0.989516,0.923462,0.853609,0.993315,0.040275,0.004761,0.061095,0.004454,0.000000,0,0,0,0,0
horse_circle,basic,0,1350,1395.608,0.238119,0.865638,0.743775,0.987501,20,0.00005017,0,0.076413,0.146670,0.006156,0.923552,0.853261,0.993843,0.923222,0.852865,0.993580,0.040907,0.002576,0.061747,0.002941,0.000000,0,0,0,0,0
horse_circle,basic,0,1375,1420.648,0.234840,0.866590,0.743207,0.989973,20,0.00002565,0,0.075023,0.146670,0.003376,0.924889,0.853166,0.996613,0.922764,0.852214,0.993315,0.040897,0.001693,0.061838,0.002336,0.000000,0,0,0,0,0
horse_circle,basic,0,1400,1445.637,0.233141,0.868870,0.747832,0.989908,20,0.00001027,0,0.075428,0.147414,0.003442,0.924968,0.853390,0.996547,0.925694,0.858073,0.993315,0.041032,0.001704,0.060780,0.002368,0.000000,0,0,0,0,0
horse_circle,basic,0,1425,1470.805,0.233023,0.869342,0.752296,0.986388,20,0.00000062,0,0.075496,0.144438,0.006553,0.924890,0.856337,0.993443,0.926904,0.860956,0.992851,0.040264,0.002809,0.059450,0.003220,0.000000,0,0,0,0,0
horse_circle,basic,0,1450,1495.631,0.234366,0.872904,0.760961,0.984846,20,0.00000291,0,0.077232,0.145461,0.009002,0.924004,0.856986,0.991023,0.932682,0.871652,0.993712,0.040574,0.004099,0.057396,0.003945,0.000000,0,0,0,0,0
horse_circle,basic,0,1475,1520.803,0.236810,0.873658,0.764363,0.982952,20,0.00015127,1,0.079416,0.149368,0.009465,0.922619,0.854687,0.990551,0.935395,0.878534,0.992256,0.041596,0.004176,0.056721,0.004416,0.000000,0,0,0,0,0
horse_circle,basic,0,1500,1546.088,0.242348,0.873746,0.765095,0.982398,20,0.00065988,1,0.082628,0.153739,0.011517,0.920106,0.851669,0.988543,0.938216,0.882719,0.993712,0.042704,0.005031,0.056754,0.004521,0.000000,0,0,0,0,0
horse_circle,basic,0,1525,1570.655,0.256447,0.870348,0.763310,0.977387,20,0.00008823,0,0.087829,0.159970,0.015687,0.915709,0.846975,0.984444,0.939068,0.885417,0.992719,0.044436,0.007094,0.057491,0.006289,0.000000,0,0,0,0,0
horse_circle,basic,0,1550,1595.380,0.262740,0.868461,0.763339,0.973583,20,0.00000000,0,0.090346,0.160900,0.019791,0.913394,0.846331,0.980456,0.939506,0.886161,0.992851,0.044834,0.008477,0.057617,0.007113,0.000000,0,0,0,0,0
horse_circle,basic,0,1575,1619.733,0.263977,0.870157,0.763302,0.977011,20,0.00000000,0,0.092856,0.169364,0.016349,0.912159,0.840515,0.983802,0.942781,0.892578,0.992984,0.047163,0.007078,0.058064,0.006123,0.000000,0,0,0,0,0
horse_circle,basic,0,1600,1644.141,0.257605,0.871040,0.762064,0.980016,20,0.00000000,0,0.090736,0.167969,0.013503,0.913916,0.841245,0.986588,0.941658,0.890067,0.993249,0.046709,0.005665,0.058275,0.005059,0.000000,0,0,0,0,0
horse_circle,basic,0,1625,1668.152,0.264430,0.869305,0.761844,0.976767,20,0.00000000,0,0.092569,0.168062,0.017077,0.912122,0.841143,0.983101,0.941664,0.889881,0.993447,0.046561,0.007511,0.058220,0.006405,0.000000,0,0,0,0,0
horse_circle,basic,0,1650,1692.433,0.265678,0.867682,0.758986,0.976378,20,0.00000000,0,0.092044,0.166946,0.017143,0.912217,0.841403,0.983031,0.939406,0.885696,0.993116,0.046471,0.007513,0.058959,0.006398,0.000000,0,0,0,0,0
horse_circle,basic,0,1675,1716.510,0.267867,0.867869,0.758856,0.976882,20,0.00000000,0,0.095029,0.173642,0.016415,0.910290,0.836843,0.983737,0.941771,0.890625,0.992918,0.048233,0.006764,0.059263,0.005924,0.000000,0,0,0,0,0
horse_circle,basic,0,1700,1740.971,0.263818,0.868892,0.758799,0.978986,20,0.00000000,0,0.092448,0.170666,0.014231,0.912354,0.838837,0.985870,0.940609,0.888300,0.992918,0.047461,0.006244,0.059216,0.005563,0.000000,0,0,0,0,0
horse_circle,basic,0,1725,1765.184,0.266154,0.869698,0.759636,0.979761,20,0.00000273,0,0.094482,0.175130,0.013834,0.911127,0.835990,0.986264,0.942993,0.892671,0.993315,0.048802,0.005983,0.059287,0.005308,0.000000,0,0,0,0,0
horse_circle,basic,0,1750,1789.557,0.264679,0.869596,0.760460,0.978732,20,0.00000000,0,0.094148,0.173735,0.014562,0.911308,0.837069,0.985547,0.942781,0.892578,0.992984,0.048249,0.006111,0.058900,0.005490,0.000000,0,0,0,0,0
robot_man,basic,0,1,1.521,0.620712,0.232501,0.171337,0.293665,20,0.00065290,0,0.246398,0.148503,0.344292,0.552031,0.569911,0.534151,0.295776,0.196781,0.394771,0.029969,0.028882,0.162563,0.074001,0.000000,0,0,0,0,0
robot_man,basic,0,25,27.738,0.439176,0.324552,0.257342,0.391762,20,0.00004454,2,0.099465,0.067684,0.131245,0.786934,0.802350,0.771519,0.358970,0.274760,0.443179,0.013494,0.010807,0.135560,0.053637,0.000000,0,0,0,0,0
robot_man,basic,0,50,53.587,0.347675,0.469649,0.384034,0.555265,20,0.00009937,0,0.076651,0.064253,0.089050,0.867895,0.864148,0.871642,0.506710,0.408709,0.604711,0.012615,0.007181,0.111710,0.037349,0.000000,0,0,0,0,0
robot_man,basic,0,75,80.085,0.253815,0.637901,0.549343,0.726458,20,0.00055412,2,0.065868,0.062359,0.069376,0.910740,0.903462,0.918018,0.680228,0.583600,0.776857,0.012537,0.005636,0.081547,0.022450,0.000000,0,0,0,0,0
robot_man,basic,0,100,106.802,0.184979,0.736739,0.686270,0.787208,20,0.00184728,4,0.058380,0.052302,0.064458,0.930519,0.932468,0.928571,0.780056,0.722163,0.837950,0.010132,0.004998,0.055889,0.017041,0.000000,0,0,0,0,0
robot_man,basic,0,125,133.783,0.163485,0.766053,0.710204,0.821901,20,0.00071559,6,0.050178,0.043663,0.056692,0.941547,0.944369,0.938724,0.804855,0.741214,0.868496,0.008266,0.004558,0.051151,0.014311,0.000000,0,0,0,0,0
robot_man,basic,0,150,160.682,0.150630,0.783743,0.730173,0.837312,20,0.00030855,4,0.045115,0.038457,0.051773,0.948103,0.951730,0.944475,0.819458,0.758253,0.880663,0.007514,0.004177,0.047480,0.013114,0.000000,0,0,0,0,0
robot_man,basic,0,175,187.563,0.141035,0.795898,0.750314,0.841481,20,0.00019776,2,0.042663,0.036919,0.048408,0.951340,0.954697,0.947983,0.830115,0.778014,0.882216,0.007335,0.003750,0.044035,0.012556,0.000000,0,0,0,0,0
robot_man,basic,0,200,214.402,0.136171,0.803362,0.757700,0.849024,20,0.00040092,1,0.042453,0.037274,0.047631,0.951947,0.954722,0.949171,0.837703,0.785942,0.889464,0.007191,0.003700,0.042528,0.011804,0.000000,0,0,0,0,0
robot_man,basic,0,225,240.584,0.130952,0.810353,0.764342,0.856363,20,0.00043389,2,0.038429,0.033369,0.043490,0.956528,0.959465,0.953591,0.841727,0.789847,0.893606,0.006639,0.003415,0.041437,0.011319,0.000000,0,0,0,0,0
robot_man,basic,0,250,266.521,0.129351,0.811696,0.763501,0.859890,20,0.00065899,2,0.035349,0.034197,0.036500,0.959574,0.958489,0.960658,0.840443,0.789611,0.891276,0.006809,0.002810,0.041506,0.010916,0.000000,0,0,0,0,0
robot_man,basic,0,275,292.402,0.125464,0.816451,0.775653,0.857250,20,0.00062273,4,0.035264,0.033251,0.037277,0.959965,0.960164,0.959765,0.845324,0.801444,0.889205,0.006576,0.002989,0.039372,0.011186,0.000000,0,0,0,0,0
robot_man,basic,0,300,317.939,0.127536,0.817371,0.775046,0.859697,20,0.00066567,2,0.038562,0.034670,0.042454,0.956664,0.958557,0.954771,0.849056,0.801917,0.896195,0.006939,0.003359,0.039568,0.011096,0.000000,0,0,0,0,0
robot_man,basic,0,325,343.400,0.131337,0.819449,0.778006,0.860893,20,0.00056032,5,0.046739,0.038339,0.055138,0.948732,0.954692,0.942773,0.858097,0.807833,0.908361,0.007651,0.004479,0.039074,0.011235,0.000000,0,0,0,0,0
robot_man,basic,0,350,369.167,0.130930,0.820376,0.787426,0.853327,20,0.00077964,3,0.051524,0.037037,0.066011,0.944477,0.956612,0.932343,0.863123,0.816590,0.909656,0.007471,0.005293,0.037491,0.011746,0.000000,0,0,0,0,0
robot_man,basic,0,375,394.447,0.124704,0.833432,0.801934,0.864931,20,0.00080358,5,0.051897,0.040114,0.063681,0.944689,0.954115,0.935263,0.877056,0.834102,0.920010,0.007941,0.005111,0.034912,0.010844,0.000000,0,0,0,0,0
robot_man,basic,0,400,420.162,0.120783,0.843458,0.808617,0.878299,20,0.00097802,6,0.051472,0.043663,0.059280,0.945453,0.950807,0.940099,0.887144,0.843924,0.930365,0.008423,0.004862,0.033525,0.009917,0.000000,0,0,0,0,0
