pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,noswept_hinge2,aw0p1875,1950,6703.299,0.338439,0.784840,0.777630,0.792051,18,0.00000000,0,0.147105,0.053721,0.240490,0.870919,0.938473,0.803364,0.900968,0.819404,0.982531,0.019610,0.033169,0.178227,0.016607,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,1975,6724.831,0.339017,0.784494,0.774816,0.794172,18,0.00000000,0,0.145778,0.053351,0.238204,0.871820,0.938642,0.804999,0.899750,0.816153,0.983347,0.019434,0.033059,0.180864,0.016308,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2000,6862.746,0.339598,0.782893,0.775189,0.790597,18,0.00000000,0,0.146401,0.053129,0.239673,0.871202,0.938897,0.803507,0.898228,0.816375,0.980082,0.019462,0.032975,0.180553,0.017734,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2025,6884.216,0.340126,0.783698,0.776671,0.790725,18,0.00000000,0,0.148137,0.053499,0.242776,0.870260,0.938628,0.801892,0.900458,0.818222,0.982694,0.019427,0.033698,0.178952,0.016410,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2050,7023.341,0.340723,0.782658,0.776718,0.788598,18,0.00000000,0,0.149717,0.053721,0.245714,0.869163,0.938405,0.799920,0.900406,0.818444,0.982367,0.019776,0.033398,0.178682,0.017259,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2075,7044.967,0.339325,0.784731,0.779250,0.790213,18,0.00000000,0,0.149249,0.054090,0.244408,0.869574,0.938217,0.800931,0.902373,0.821400,0.983347,0.019635,0.033952,0.175661,0.016107,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2100,7181.119,0.337186,0.785884,0.780046,0.791721,18,0.00000000,0,0.147826,0.053203,0.242449,0.870721,0.939179,0.802264,0.902610,0.821547,0.983673,0.019421,0.033655,0.175479,0.016009,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2125,7202.410,0.336510,0.786023,0.778432,0.793613,18,0.00000000,0,0.145546,0.053868,0.237224,0.871896,0.938382,0.805410,0.901121,0.820365,0.981878,0.019484,0.033061,0.176575,0.016792,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2150,7339.632,0.337422,0.785585,0.777700,0.793471,18,0.00000000,0,0.146691,0.053055,0.240327,0.871446,0.939158,0.803733,0.901562,0.818961,0.984163,0.019375,0.033328,0.178345,0.015464,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2175,7361.072,0.337658,0.785445,0.777404,0.793485,18,0.00000000,0,0.145844,0.053647,0.238041,0.871741,0.938532,0.804950,0.900738,0.819109,0.982367,0.019579,0.033101,0.178062,0.016199,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2200,7499.241,0.336236,0.785113,0.776132,0.794094,18,0.00000000,0,0.145571,0.052612,0.238531,0.872153,0.939497,0.804810,0.900238,0.816966,0.983510,0.019058,0.033028,0.180046,0.015379,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2225,7520.735,0.339397,0.783463,0.775479,0.791447,18,0.00000000,0,0.145198,0.053499,0.236898,0.871848,0.938540,0.805156,0.897952,0.816966,0.978939,0.019233,0.032806,0.180422,0.019705,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2250,7657.830,0.338621,0.785345,0.774762,0.795929,18,0.00000000,0,0.144345,0.053425,0.235265,0.872738,0.938562,0.806914,0.899668,0.816153,0.983184,0.019645,0.032663,0.181170,0.016430,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2275,7679.354,0.338791,0.784398,0.772313,0.796482,18,0.00000000,0,0.143871,0.053129,0.234612,0.873028,0.938683,0.807373,0.898346,0.813345,0.983347,0.019458,0.032490,0.183859,0.015901,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2300,7816.530,0.336262,0.785682,0.774696,0.796668,18,0.00000000,0,0.143702,0.052464,0.234939,0.873389,0.939544,0.807234,0.899589,0.815340,0.983837,0.019191,0.032488,0.181597,0.016043,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2325,7838.081,0.336116,0.786665,0.773675,0.799655,18,0.00000000,0,0.142388,0.052612,0.232163,0.874312,0.939316,0.809307,0.899843,0.814380,0.985306,0.019487,0.032108,0.182878,0.015004,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2350,7975.761,0.335778,0.786133,0.771469,0.800797,18,0.00000000,0,0.141331,0.054090,0.228571,0.874553,0.937633,0.811473,0.898517,0.813197,0.983837,0.019520,0.031763,0.183806,0.015266,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2375,7997.194,0.333300,0.786120,0.775212,0.797028,18,0.00000000,0,0.141801,0.052908,0.230694,0.874360,0.939126,0.809594,0.898562,0.816227,0.980898,0.019191,0.031744,0.180963,0.016474,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2400,8136.609,0.330971,0.789440,0.777551,0.801329,18,0.00000000,0,0.139964,0.051356,0.228571,0.876233,0.940891,0.811575,0.900986,0.817483,0.984490,0.019151,0.031704,0.179385,0.015198,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2425,8158.044,0.327906,0.791364,0.779470,0.803259,18,0.00000000,0,0.137748,0.053129,0.222367,0.877280,0.939212,0.815347,0.901380,0.820882,0.981878,0.019336,0.031072,0.176179,0.016472,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2450,8295.396,0.328353,0.791375,0.782697,0.800053,18,0.00000000,0,0.138973,0.053129,0.224816,0.876418,0.939448,0.813389,0.902100,0.824281,0.979918,0.019662,0.031216,0.173076,0.017703,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2475,8316.647,0.325299,0.791817,0.784061,0.799574,18,0.00000000,0,0.140026,0.053277,0.226776,0.875809,0.939396,0.812221,0.903366,0.825833,0.980898,0.019468,0.031171,0.171239,0.016514,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2500,8454.372,0.323281,0.793652,0.782334,0.804969,18,0.00000000,0,0.137297,0.052390,0.222204,0.877966,0.940174,0.815757,0.903579,0.823321,0.983837,0.019052,0.030837,0.173655,0.015258,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2525,8475.841,0.321764,0.794773,0.782914,0.806633,18,0.00000000,0,0.136349,0.051799,0.220898,0.878805,0.940819,0.816791,0.904142,0.823469,0.984816,0.018947,0.030692,0.173360,0.014751,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2550,8613.598,0.324336,0.793142,0.783638,0.802646,18,0.00000000,0,0.137060,0.052243,0.221878,0.877961,0.940418,0.815504,0.902656,0.824577,0.980735,0.019076,0.030981,0.172629,0.016876,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2575,8635.011,0.326506,0.790010,0.782804,0.797215,18,0.00000000,0,0.140634,0.050248,0.231020,0.875928,0.942402,0.809453,0.901763,0.822138,0.981388,0.018815,0.031313,0.175530,0.016648,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2600,8772.170,0.324925,0.790882,0.782749,0.799014,18,0.00000000,0,0.138059,0.050321,0.225796,0.877487,0.942322,0.812652,0.900784,0.822138,0.979429,0.018702,0.031044,0.175013,0.016977,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2625,8793.759,0.322606,0.793657,0.784945,0.802369,18,0.00000000,0,0.138585,0.050395,0.226776,0.877576,0.942399,0.812753,0.904415,0.824503,0.984327,0.018648,0.031278,0.172731,0.015032,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2650,8930.758,0.322858,0.792722,0.785684,0.799761,18,0.00000000,0,0.139007,0.050913,0.227102,0.876999,0.941920,0.812078,0.903537,0.825685,0.981388,0.018687,0.031450,0.171174,0.015821,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2675,8952.388,0.326556,0.790900,0.786788,0.795011,18,0.00000000,0,0.144201,0.051504,0.236898,0.873627,0.941394,0.805860,0.905329,0.827311,0.983347,0.018840,0.032675,0.169695,0.015158,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2700,9089.428,0.325402,0.792144,0.786805,0.797483,18,0.00000000,0,0.141598,0.050543,0.232653,0.875499,0.942376,0.808622,0.904796,0.826572,0.983020,0.018674,0.032217,0.170657,0.015897,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2725,9110.849,0.325622,0.791860,0.785524,0.798197,18,0.00000000,0,0.141425,0.051504,0.231347,0.875386,0.941305,0.809466,0.904419,0.825981,0.982857,0.018873,0.031959,0.171347,0.015831,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2750,9252.820,0.321850,0.794817,0.787504,0.802130,18,0.00000000,0,0.138148,0.050174,0.226122,0.877933,0.942802,0.813065,0.905263,0.827015,0.983510,0.018597,0.031520,0.170150,0.015533,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2775,9274.371,0.323189,0.793450,0.787405,0.799496,18,0.00000000,0,0.139679,0.048991,0.230367,0.877128,0.944008,0.810247,0.904827,0.825981,0.983673,0.018495,0.031781,0.170838,0.015883,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2800,9412.174,0.326175,0.791969,0.787460,0.796478,18,0.00000000,0,0.140949,0.048917,0.232980,0.876169,0.944088,0.808250,0.904011,0.825981,0.982041,0.018485,0.032317,0.171157,0.016963,0.050000,0,0,2,0,0
acm_scf,noswept_hinge2,aw0p1875,2825,9434.066,0.322221,0.793741,0.791191,0.796291,18,0.00000000,0,0.140601,0.048548,0.232653,0.876553,0.944716,0.808390,0.905576,0.829602,0.981551,0.018256,0.032228,0.167682,0.016571,0.050000,0,0,2,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1,1.528,1.300962,0.187954,0.187986,0.187922,20,0.00005626,0,0.483976,0.108913,0.859039,0.472968,0.656830,0.289107,0.278907,0.208460,0.349354,0.025443,0.050607,0.785660,0.639667,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,25,27.312,0.903840,0.356671,0.300834,0.412509,20,0.00003247,2,0.309888,0.059876,0.559900,0.688312,0.841901,0.534724,0.481159,0.318847,0.643472,0.013976,0.032624,0.674210,0.349296,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,50,192.677,0.740486,0.451828,0.426651,0.477006,20,0.00034379,3,0.292654,0.056614,0.528694,0.734063,0.888428,0.579698,0.590001,0.450805,0.729197,0.013006,0.030526,0.542457,0.267200,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,75,218.502,0.652185,0.511013,0.518837,0.503189,20,0.00011201,1,0.257508,0.053036,0.461980,0.762886,0.911517,0.614256,0.641003,0.546354,0.735653,0.012258,0.026517,0.449113,0.261867,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,100,381.117,0.563907,0.563522,0.596645,0.530398,20,0.00035806,2,0.237552,0.041461,0.433644,0.787139,0.937450,0.636828,0.690892,0.621383,0.760402,0.009275,0.024902,0.374030,0.236986,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,125,406.681,0.503971,0.600095,0.644549,0.555641,20,0.00054460,2,0.213228,0.030832,0.395624,0.808914,0.955653,0.662175,0.719944,0.664422,0.775466,0.006824,0.022400,0.330386,0.222507,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,150,570.933,0.466498,0.626094,0.669188,0.583001,20,0.00038186,3,0.190053,0.029675,0.350430,0.825352,0.958712,0.691992,0.738174,0.689046,0.787303,0.006607,0.019682,0.305393,0.210573,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,175,596.678,0.434272,0.646465,0.703363,0.589568,20,0.00083666,1,0.195507,0.029464,0.361549,0.825182,0.960899,0.689464,0.763407,0.724087,0.802726,0.006390,0.020496,0.270910,0.196074,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,200,763.261,0.405661,0.661469,0.741562,0.581377,20,0.00148553,0,0.208139,0.025676,0.390603,0.820795,0.967345,0.674245,0.784533,0.760602,0.808465,0.005374,0.022183,0.233359,0.189142,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,225,789.444,0.374155,0.682567,0.766900,0.598233,20,0.00058875,0,0.200676,0.021151,0.380201,0.829206,0.973701,0.684711,0.804401,0.783121,0.825681,0.004745,0.021694,0.212364,0.172638,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,250,959.486,0.361021,0.688431,0.766341,0.610521,20,0.00061708,0,0.203228,0.022309,0.384146,0.829897,0.972313,0.687482,0.814244,0.783437,0.845050,0.004596,0.021951,0.211764,0.154147,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,275,985.753,0.347130,0.694951,0.772662,0.617240,20,0.00032472,1,0.211011,0.023887,0.398135,0.827496,0.970691,0.684300,0.827051,0.791119,0.862984,0.004974,0.022685,0.204123,0.136595,0.050000,0,0,0,0,0
teapot_droplets,noswept_hinge2,aw0p1875,300,1146.834,0.342474,0.696668,0.780002,0.613333,19,0.00021568,0,0.209318,0.019783,0.398852,0.829190,0.975733,0.682648,0.826698,0.795433,0.857963,0.004039,0.022517,0.200681,0.139471,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,325,1171.004,0.334887,0.703616,0.789425,0.617806,19,0.00004630,0,0.204413,0.018941,0.389885,0.832364,0.976994,0.687733,0.831529,0.804378,0.858680,0.003843,0.022251,0.192051,0.140055,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,350,1327.886,0.331297,0.704584,0.796933,0.612234,19,0.00001407,0,0.208521,0.015679,0.401363,0.831142,0.980997,0.681287,0.833696,0.809429,0.857963,0.003163,0.023017,0.186235,0.140397,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,375,1351.855,0.333285,0.703147,0.799297,0.606998,19,0.00004483,0,0.215893,0.017152,0.414634,0.826852,0.979338,0.674366,0.835843,0.813006,0.858680,0.003415,0.023828,0.183930,0.139796,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,400,1507.176,0.333489,0.701976,0.799897,0.604056,19,0.00006460,0,0.216809,0.018626,0.414993,0.825408,0.977652,0.673164,0.834765,0.814795,0.854735,0.003736,0.023429,0.180887,0.143521,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,425,1532.054,0.325566,0.710173,0.804606,0.615741,19,0.00008780,1,0.206745,0.018941,0.394548,0.831296,0.977418,0.685175,0.839263,0.819846,0.858680,0.003779,0.022714,0.176049,0.140769,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,450,1688.698,0.316952,0.716771,0.817761,0.615781,19,0.00017961,0,0.206793,0.022624,0.390961,0.830130,0.973658,0.686601,0.846395,0.836262,0.856528,0.004607,0.022466,0.160493,0.141021,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,475,1713.050,0.310209,0.720327,0.821790,0.618863,19,0.00007134,2,0.203043,0.017994,0.388092,0.833878,0.978943,0.688812,0.847808,0.836578,0.859039,0.003655,0.021978,0.160090,0.139721,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,500,1869.199,0.305242,0.724613,0.829563,0.619664,19,0.00006209,1,0.202515,0.018731,0.386298,0.834060,0.978316,0.689804,0.852070,0.845102,0.859039,0.003736,0.022317,0.151315,0.139275,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,525,1893.428,0.313496,0.715859,0.828135,0.603583,19,0.00006146,1,0.220143,0.018836,0.421449,0.824377,0.978163,0.670592,0.850848,0.843734,0.857963,0.003767,0.024270,0.152310,0.139317,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,550,2049.220,0.310884,0.719905,0.823299,0.616512,19,0.00010424,1,0.206745,0.018941,0.394548,0.831682,0.977920,0.685445,0.849325,0.838893,0.859756,0.003964,0.022335,0.158383,0.138793,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,575,2073.325,0.305785,0.724107,0.830961,0.617252,19,0.00003724,1,0.204559,0.020309,0.388809,0.832287,0.976606,0.687968,0.852541,0.847838,0.857245,0.004250,0.022061,0.148871,0.141132,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,600,2228.495,0.296814,0.729599,0.836562,0.622637,19,0.00006082,1,0.203007,0.021151,0.384864,0.833620,0.975838,0.691401,0.858262,0.854257,0.862267,0.004441,0.021827,0.142431,0.135155,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,625,2252.757,0.297268,0.728967,0.838172,0.619762,19,0.00025710,2,0.204430,0.022204,0.386657,0.832217,0.974740,0.689695,0.858090,0.856782,0.859397,0.004524,0.021727,0.140161,0.137957,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,650,2405.461,0.295892,0.730914,0.838673,0.623155,19,0.00003817,0,0.203165,0.021467,0.384864,0.833566,0.975554,0.691578,0.859831,0.856677,0.862984,0.004492,0.021833,0.140178,0.135824,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,675,2429.737,0.291741,0.732737,0.841218,0.624257,19,0.00006801,0,0.205136,0.023256,0.387016,0.832395,0.973694,0.691096,0.863317,0.860781,0.865854,0.004836,0.021855,0.136193,0.131987,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,700,2588.857,0.293235,0.733238,0.837638,0.628839,19,0.00007291,0,0.200389,0.022730,0.378049,0.835204,0.974153,0.696254,0.861624,0.856677,0.866571,0.004698,0.021538,0.140271,0.132438,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,725,2613.345,0.293083,0.732953,0.837387,0.628519,19,0.00004378,0,0.198524,0.021151,0.375897,0.836442,0.975862,0.697022,0.859938,0.855098,0.864778,0.004511,0.021239,0.141876,0.133234,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,750,2769.805,0.288090,0.737012,0.840445,0.633578,19,0.00003922,0,0.195191,0.020941,0.369440,0.838769,0.976176,0.701363,0.862846,0.858045,0.867647,0.004356,0.021009,0.138393,0.131747,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,775,2794.653,0.285076,0.739136,0.842626,0.635647,19,0.00011926,0,0.192732,0.021046,0.364419,0.840129,0.976122,0.704135,0.863824,0.860360,0.867288,0.004335,0.020606,0.136160,0.131922,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,800,2954.885,0.289755,0.734702,0.839736,0.629668,19,0.00008444,1,0.196216,0.019047,0.373386,0.838331,0.978227,0.698436,0.860254,0.855730,0.864778,0.003910,0.021081,0.140849,0.133582,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,825,2980.433,0.284091,0.739969,0.843837,0.636101,19,0.00007929,1,0.192670,0.020204,0.365136,0.840526,0.977069,0.703984,0.864625,0.860886,0.868364,0.004112,0.020979,0.135025,0.130914,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,850,3143.156,0.286859,0.737906,0.845098,0.630713,19,0.00007102,1,0.196532,0.019678,0.373386,0.838230,0.977674,0.698785,0.863970,0.861728,0.866212,0.004050,0.021571,0.134145,0.132868,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,875,3168.664,0.284470,0.738249,0.841726,0.634771,19,0.00011298,1,0.196920,0.021888,0.371951,0.837953,0.975185,0.700722,0.865512,0.860149,0.870875,0.004094,0.021359,0.136309,0.128194,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,900,3329.569,0.274388,0.743186,0.850103,0.636269,19,0.00009800,1,0.196699,0.020730,0.372669,0.838794,0.976667,0.700921,0.870556,0.867726,0.873386,0.003856,0.021047,0.128056,0.125207,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,925,3354.880,0.271182,0.747298,0.857614,0.636983,19,0.00011055,1,0.195033,0.020625,0.369440,0.839732,0.976979,0.702484,0.873806,0.875303,0.872310,0.004162,0.021001,0.120782,0.126569,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,950,3513.914,0.270621,0.748177,0.858318,0.638035,19,0.00011115,0,0.194481,0.023466,0.365495,0.839224,0.973982,0.704466,0.874847,0.878459,0.871234,0.004482,0.020887,0.117779,0.127685,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,975,3539.125,0.266874,0.752057,0.860329,0.643785,19,0.00011132,0,0.188594,0.023887,0.353300,0.842540,0.973599,0.711482,0.876057,0.880880,0.871234,0.004592,0.020347,0.114659,0.127825,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1000,3698.810,0.263893,0.753669,0.864954,0.642384,19,0.00010101,0,0.187005,0.019994,0.354017,0.844283,0.977840,0.710727,0.876023,0.882248,0.869799,0.003987,0.020178,0.113463,0.128962,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1025,3724.063,0.263757,0.753110,0.866262,0.639958,19,0.00006630,0,0.192254,0.023677,0.360832,0.840521,0.973994,0.707047,0.878824,0.886773,0.870875,0.004711,0.020429,0.108903,0.128168,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1050,3881.987,0.267322,0.752392,0.862532,0.642253,19,0.00006860,0,0.191523,0.026518,0.356528,0.840266,0.970921,0.709611,0.878319,0.885405,0.871234,0.005492,0.020260,0.110460,0.128358,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1075,3907.148,0.269068,0.752857,0.857843,0.647872,19,0.00008364,0,0.189893,0.031148,0.348637,0.840387,0.965985,0.714789,0.879154,0.884563,0.873745,0.006456,0.020053,0.110851,0.126373,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1100,4067.756,0.268318,0.752710,0.859797,0.645623,19,0.00006889,0,0.194369,0.036515,0.352224,0.836585,0.960640,0.712529,0.882110,0.891192,0.873027,0.007638,0.019998,0.104445,0.125725,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1125,4092.676,0.265939,0.753107,0.857624,0.648591,19,0.00007319,0,0.190567,0.031779,0.349354,0.840018,0.965331,0.714704,0.880029,0.884878,0.875179,0.006528,0.019813,0.109718,0.124011,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1150,4253.825,0.267064,0.752596,0.858585,0.646607,19,0.00010972,0,0.192518,0.032095,0.352941,0.838790,0.965047,0.712533,0.880481,0.886141,0.874821,0.006687,0.019942,0.109156,0.124584,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1175,4278.863,0.264005,0.754714,0.861899,0.647528,19,0.00012898,0,0.188252,0.027149,0.349354,0.842308,0.970246,0.714370,0.879522,0.885299,0.873745,0.005690,0.019867,0.110019,0.125111,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1200,4439.922,0.255292,0.760154,0.878054,0.642255,19,0.00012143,0,0.195507,0.029464,0.361549,0.837960,0.968433,0.707487,0.889194,0.903925,0.874462,0.006105,0.020762,0.091465,0.124425,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1225,4464.702,0.252795,0.762441,0.880267,0.644615,19,0.00009846,0,0.190985,0.026518,0.355452,0.841158,0.971490,0.710826,0.888677,0.903609,0.873745,0.005514,0.020385,0.091814,0.125747,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1250,4622.844,0.249078,0.765541,0.885741,0.645341,19,0.00010223,0,0.189938,0.028728,0.351148,0.841169,0.969436,0.712903,0.891569,0.911186,0.871951,0.006112,0.019985,0.084837,0.126432,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1275,4647.289,0.246697,0.766800,0.888241,0.645358,19,0.00005533,0,0.190686,0.029149,0.352224,0.840772,0.969099,0.712445,0.893400,0.914132,0.872669,0.006246,0.020082,0.081836,0.124893,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1300,4803.342,0.245541,0.765865,0.888684,0.643046,19,0.00004740,0,0.192523,0.028517,0.356528,0.839805,0.969744,0.709866,0.893169,0.914027,0.872310,0.005552,0.020201,0.081889,0.126294,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1325,4828.399,0.240205,0.771114,0.893335,0.648894,19,0.00006302,1,0.184227,0.023045,0.345409,0.845959,0.975404,0.716515,0.893475,0.913922,0.873027,0.004689,0.019750,0.082185,0.125480,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1350,4989.603,0.241369,0.769444,0.895653,0.643235,19,0.00012701,1,0.189409,0.021572,0.357245,0.843294,0.976966,0.709621,0.894001,0.914974,0.873027,0.004835,0.020217,0.080660,0.125307,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1375,5014.785,0.241242,0.769307,0.894829,0.643785,19,0.00012586,1,0.185437,0.017573,0.353300,0.846274,0.981066,0.711482,0.890894,0.910555,0.871234,0.003917,0.020057,0.085220,0.126324,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1400,5171.890,0.242246,0.769958,0.897703,0.642214,19,0.00008126,1,0.187921,0.021467,0.354376,0.843822,0.977125,0.710519,0.893386,0.916974,0.869799,0.004815,0.020185,0.079377,0.128149,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1425,5196.740,0.242395,0.767810,0.900475,0.635146,19,0.00005574,1,0.192376,0.019257,0.365495,0.841485,0.979450,0.703521,0.892552,0.917815,0.867288,0.004140,0.020791,0.078510,0.129622,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1450,5353.046,0.240492,0.769966,0.903043,0.636889,19,0.00011043,1,0.192670,0.020204,0.365136,0.841391,0.978540,0.704242,0.895364,0.921288,0.869440,0.004480,0.020700,0.074862,0.129206,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1475,5378.046,0.241111,0.769797,0.902633,0.636961,19,0.00011943,1,0.191785,0.019152,0.364419,0.842085,0.979606,0.704565,0.894501,0.919920,0.869082,0.004454,0.020822,0.076501,0.127915,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1500,5532.279,0.241298,0.769424,0.901102,0.637746,19,0.00013141,1,0.194916,0.021467,0.368364,0.840194,0.977209,0.703179,0.896557,0.920446,0.872669,0.004759,0.020906,0.076013,0.126583,0.050000,0,0,1,0,0
teapot_droplets,noswept_hinge2,aw0p1875,1525,5557.281,0.239780,0.770956,0.902900,0.639013,19,0.00015626,2,0.192998,0.019783,0.366212,0.841726,0.978966,0.704486,0.896895,0.920762,0.873027,0.004533,0.020819,0.075980,0.126124,0.050000,0,0,1,0,0
