pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
water_fire,hinge2,aw0p1875,2400,20618.958,0.102879,0.919482,0.946948,0.892015,10,0.00019760,1,0.049520,0.008723,0.090318,0.952989,0.990950,0.915027,0.963894,0.955209,0.972579,0.000705,0.013125,0.044233,0.026601,0.000000,17,1,28,1,1
water_fire,hinge2,aw0p1875,1,2.386,1.058718,0.322979,0.339002,0.306956,20,0.00107421,0,0.166440,0.183694,0.149187,0.694377,0.685976,0.702778,0.377012,0.401275,0.352750,0.024628,0.021969,0.596421,0.644048,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,44.410,0.676233,0.538451,0.571165,0.505737,20,0.00011394,0,0.085173,0.090253,0.080093,0.872768,0.873412,0.872125,0.584479,0.622714,0.546243,0.011755,0.011808,0.375219,0.450733,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,316.409,0.438033,0.692443,0.690650,0.694236,23,0.00023323,1,0.078501,0.081865,0.075136,0.904898,0.901255,0.908542,0.746794,0.747190,0.746398,0.010548,0.010977,0.251535,0.249928,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,365.559,0.266251,0.805900,0.807347,0.804453,23,0.00024943,5,0.078285,0.064083,0.092486,0.917684,0.930583,0.904785,0.868969,0.859084,0.878854,0.008193,0.013363,0.140761,0.118751,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,688.580,0.178405,0.864081,0.879233,0.848929,26,0.00011980,3,0.063964,0.050159,0.077769,0.935068,0.948475,0.921660,0.919142,0.923335,0.914950,0.006391,0.011107,0.075914,0.081731,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,125,745.167,0.142477,0.888205,0.904633,0.871777,26,0.00013275,3,0.065746,0.050159,0.081332,0.935212,0.949849,0.920575,0.946344,0.950008,0.942680,0.006425,0.011718,0.049030,0.054600,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,150,1107.512,0.128232,0.897871,0.903056,0.892686,29,0.00036943,1,0.059613,0.053850,0.065376,0.941063,0.946446,0.935681,0.951366,0.951686,0.951046,0.006544,0.009492,0.048010,0.046578,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,175,1170.718,0.113323,0.908711,0.916814,0.900609,29,0.00025491,1,0.057168,0.046636,0.067699,0.943939,0.953651,0.934226,0.960575,0.959571,0.961580,0.005792,0.009749,0.039823,0.036530,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,200,1572.689,0.104564,0.913662,0.918325,0.908998,29,0.00008740,0,0.054722,0.045462,0.063981,0.946369,0.954788,0.937951,0.963616,0.960074,0.967157,0.005219,0.009192,0.039612,0.030606,0.000000,9,0,0,0,1
water_fire,hinge2,aw0p1875,225,1634.725,0.100825,0.918828,0.929254,0.908403,29,0.00008370,0,0.050031,0.036236,0.063826,0.950890,0.963734,0.938045,0.964654,0.962926,0.966383,0.004639,0.009187,0.036683,0.031396,0.000000,9,0,0,0,1
water_fire,hinge2,aw0p1875,250,1995.498,0.091040,0.926124,0.938354,0.913894,29,0.00008461,0,0.046437,0.031371,0.061503,0.954492,0.968603,0.940381,0.968946,0.967791,0.970101,0.003713,0.008951,0.031916,0.028591,0.000000,10,0,1,0,1
water_fire,hinge2,aw0p1875,275,2057.850,0.081913,0.930460,0.941433,0.919487,29,0.00005896,1,0.049514,0.036907,0.062122,0.951882,0.963570,0.940194,0.976393,0.976178,0.976607,0.004091,0.008957,0.023776,0.021864,0.000000,10,0,1,0,1
water_fire,hinge2,aw0p1875,300,2444.750,0.079190,0.933746,0.947890,0.919602,29,0.00007275,1,0.046591,0.033384,0.059799,0.954616,0.967042,0.942190,0.977063,0.979534,0.974593,0.004171,0.008557,0.020041,0.023457,0.000000,10,0,1,1,1
water_fire,hinge2,aw0p1875,325,2508.378,0.075273,0.937574,0.951156,0.923993,29,0.00007785,1,0.042060,0.030364,0.053757,0.958813,0.969949,0.947678,0.976850,0.980037,0.973664,0.003894,0.007813,0.019171,0.024252,0.000000,10,0,1,1,1
water_fire,hinge2,aw0p1875,350,3045.271,0.076459,0.937266,0.953298,0.921234,24,0.00004409,1,0.040783,0.027344,0.054222,0.959980,0.972838,0.947122,0.975276,0.979366,0.971185,0.003484,0.007834,0.020202,0.026997,0.000000,10,0,6,1,1
water_fire,hinge2,aw0p1875,375,3098.095,0.073908,0.939138,0.953753,0.924523,24,0.00005403,1,0.042596,0.030196,0.054996,0.958404,0.970184,0.946625,0.978961,0.982553,0.975368,0.003971,0.008017,0.017112,0.022919,0.000000,10,0,6,1,1
water_fire,hinge2,aw0p1875,400,3564.727,0.091281,0.927289,0.944968,0.909609,21,0.00003334,1,0.046281,0.033384,0.059179,0.954537,0.966944,0.942130,0.969977,0.976514,0.963439,0.004437,0.008523,0.023721,0.035599,0.000000,10,0,9,1,1
water_fire,hinge2,aw0p1875,425,3610.839,0.077550,0.934979,0.949207,0.920751,21,0.00017801,1,0.046345,0.037074,0.055616,0.954791,0.963705,0.945877,0.978179,0.984399,0.971960,0.004611,0.007923,0.015804,0.026316,0.000000,10,0,9,1,1
water_fire,hinge2,aw0p1875,450,4019.934,0.121737,0.905490,0.930711,0.880269,18,0.00009660,1,0.047320,0.036236,0.058404,0.952400,0.963789,0.941011,0.948058,0.964435,0.931681,0.004841,0.008256,0.034851,0.066536,0.000000,10,0,12,1,1
water_fire,hinge2,aw0p1875,475,4059.028,0.088787,0.925519,0.932770,0.918269,18,0.00009476,0,0.054391,0.053011,0.055771,0.947198,0.948793,0.945603,0.975849,0.982218,0.969481,0.006756,0.007740,0.017572,0.029984,0.000000,10,0,12,1,1
water_fire,hinge2,aw0p1875,500,4422.116,0.126435,0.900869,0.887934,0.913803,15,0.00011002,1,0.054423,0.053850,0.054996,0.945808,0.945584,0.946032,0.949904,0.935749,0.964059,0.007047,0.007802,0.064051,0.034591,0.000000,10,0,15,1,1
water_fire,hinge2,aw0p1875,525,4454.529,0.102047,0.916706,0.917598,0.915814,15,0.00016312,0,0.055224,0.050495,0.059954,0.946027,0.950223,0.941831,0.967326,0.963932,0.970720,0.006675,0.008409,0.035295,0.027714,0.000000,10,0,15,1,1
water_fire,hinge2,aw0p1875,550,4753.432,0.105071,0.914656,0.934513,0.894799,14,0.00009737,0,0.048493,0.042610,0.054376,0.951802,0.958100,0.945505,0.958894,0.974333,0.943455,0.004993,0.007750,0.025826,0.053993,0.000000,10,0,16,1,1
water_fire,hinge2,aw0p1875,575,4784.189,0.089632,0.926287,0.939833,0.912742,14,0.00011672,3,0.046021,0.042778,0.049264,0.954627,0.958176,0.951077,0.968872,0.980037,0.957707,0.005441,0.006867,0.019720,0.040669,0.000000,10,0,16,1,1
water_fire,hinge2,aw0p1875,600,5062.434,0.158776,0.878991,0.861476,0.896506,11,0.00001953,2,0.040272,0.034222,0.046321,0.957977,0.963010,0.952943,0.914495,0.890958,0.938033,0.003848,0.006537,0.108707,0.059353,0.000000,10,0,19,1,1
water_fire,hinge2,aw0p1875,625,5087.032,0.123618,0.904234,0.904816,0.903652,11,0.00109796,0,0.048997,0.041604,0.056390,0.950973,0.957722,0.944223,0.948534,0.942459,0.954609,0.005664,0.007905,0.056825,0.043703,0.000000,10,0,19,1,1
water_fire,hinge2,aw0p1875,650,5310.449,0.114553,0.909260,0.911976,0.906543,11,0.00044949,1,0.053965,0.052005,0.055926,0.946692,0.948582,0.944801,0.958323,0.959403,0.957242,0.006895,0.008054,0.040455,0.040595,0.000000,10,0,19,1,1
water_fire,hinge2,aw0p1875,675,5334.870,0.111125,0.911199,0.915840,0.906557,11,0.00017726,0,0.052281,0.048482,0.056081,0.948301,0.951937,0.944665,0.958819,0.960242,0.957397,0.006328,0.007981,0.039305,0.040604,0.000000,10,0,19,1,1
water_fire,hinge2,aw0p1875,700,5559.778,0.122260,0.902015,0.905760,0.898270,9,0.00004451,1,0.048098,0.048482,0.047715,0.951588,0.951429,0.951747,0.945402,0.949673,0.941131,0.005686,0.006763,0.049347,0.056284,0.000000,10,0,21,1,1
water_fire,hinge2,aw0p1875,725,5579.990,0.116614,0.905969,0.913865,0.898073,9,0.00016638,1,0.050551,0.047811,0.053292,0.949556,0.952445,0.946667,0.951745,0.957557,0.945933,0.005712,0.007600,0.041506,0.051456,0.000000,10,0,21,1,1
water_fire,hinge2,aw0p1875,750,5768.070,0.114915,0.906903,0.916106,0.897700,9,0.00003514,1,0.049390,0.047811,0.050968,0.950651,0.952555,0.948746,0.951680,0.959906,0.943455,0.005501,0.007264,0.039552,0.054063,0.000000,10,0,21,1,1
water_fire,hinge2,aw0p1875,775,5788.419,0.106759,0.916250,0.932160,0.900340,9,0.00008697,1,0.043924,0.038584,0.049264,0.956055,0.961673,0.950436,0.956410,0.968126,0.944694,0.005208,0.007039,0.031641,0.053209,0.000000,10,0,21,1,1
water_fire,hinge2,aw0p1875,800,5974.255,0.151270,0.886159,0.883199,0.889119,8,0.00004179,1,0.043840,0.038416,0.049264,0.954819,0.959796,0.949842,0.925024,0.917128,0.932920,0.005227,0.007051,0.083056,0.064321,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,825,5992.222,0.106015,0.917223,0.917866,0.916581,8,0.00027336,0,0.044350,0.037578,0.051123,0.955825,0.962040,0.949611,0.957898,0.952357,0.963439,0.005250,0.007311,0.047687,0.034255,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,850,6154.340,0.096087,0.922167,0.928709,0.915625,8,0.00013444,0,0.049351,0.044791,0.053912,0.951482,0.955875,0.947088,0.967648,0.970307,0.964988,0.006034,0.007730,0.029551,0.032143,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,875,6172.517,0.090461,0.926602,0.935738,0.917465,8,0.00029566,1,0.046363,0.041604,0.051123,0.954360,0.959062,0.949657,0.969519,0.974669,0.964369,0.005674,0.007276,0.024668,0.033289,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,900,6337.200,0.092551,0.924415,0.934587,0.914244,8,0.00011389,2,0.046679,0.043785,0.049574,0.953960,0.957044,0.950875,0.967537,0.975507,0.959566,0.005600,0.006995,0.024495,0.038480,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,925,6355.446,0.092112,0.922950,0.932008,0.913893,8,0.00019061,1,0.046614,0.046133,0.047095,0.953958,0.954822,0.953094,0.965968,0.975004,0.956933,0.005214,0.006663,0.024499,0.041613,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,950,6513.111,0.097853,0.917859,0.929794,0.905924,8,0.00011930,1,0.051448,0.048985,0.053912,0.949365,0.952178,0.946552,0.965052,0.975340,0.954764,0.005505,0.007641,0.023793,0.043696,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,975,6530.761,0.088544,0.928614,0.946437,0.910791,8,0.00035395,1,0.042957,0.033551,0.052363,0.957519,0.966838,0.948199,0.968337,0.978192,0.958482,0.004407,0.007326,0.021485,0.040208,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1000,6683.450,0.097974,0.920474,0.931764,0.909185,8,0.00008890,1,0.049912,0.047307,0.052517,0.950869,0.953763,0.947974,0.966388,0.975843,0.956933,0.006130,0.007433,0.023534,0.041933,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1025,6700.911,0.091768,0.927270,0.943749,0.910791,8,0.00033555,1,0.042118,0.031874,0.052363,0.958253,0.968307,0.948199,0.966156,0.973830,0.958482,0.004523,0.007476,0.025343,0.039488,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1050,6856.140,0.100908,0.918268,0.929659,0.906878,8,0.00011722,1,0.051681,0.046972,0.056390,0.949187,0.953963,0.944411,0.965672,0.973327,0.958017,0.006134,0.007999,0.026188,0.040340,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1075,6873.512,0.088393,0.929219,0.943219,0.915219,8,0.00046319,1,0.043286,0.034055,0.052517,0.957281,0.966262,0.948300,0.969312,0.975340,0.963284,0.004678,0.007507,0.023981,0.034980,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1100,7031.670,0.089808,0.928365,0.942523,0.914206,8,0.00008582,1,0.043874,0.033216,0.054531,0.956740,0.967016,0.946464,0.968944,0.973830,0.964059,0.004590,0.007746,0.025635,0.034883,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1125,7048.994,0.087557,0.929504,0.943200,0.915808,8,0.00044426,1,0.043118,0.033719,0.052517,0.957452,0.966572,0.948331,0.969454,0.975004,0.963904,0.004506,0.007478,0.024099,0.034778,0.000000,10,0,22,1,1
water_fire,hinge2,aw0p1875,1150,7210.530,0.120502,0.906922,0.922890,0.890954,7,0.00013021,1,0.045894,0.033384,0.058404,0.953928,0.966179,0.941677,0.948344,0.953699,0.942990,0.004513,0.008225,0.045254,0.056274,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1175,7226.227,0.110076,0.909283,0.926223,0.892343,7,0.00023921,2,0.056135,0.045965,0.066305,0.944779,0.954703,0.934855,0.960154,0.968797,0.951510,0.004968,0.009470,0.030717,0.046968,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1200,7364.798,0.109334,0.910448,0.928468,0.892428,7,0.00017566,2,0.056820,0.043617,0.070023,0.944303,0.956925,0.931681,0.961942,0.968965,0.954919,0.004741,0.010126,0.030510,0.043902,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1225,7379.865,0.104375,0.918537,0.944634,0.892439,7,0.00042863,1,0.050884,0.030196,0.071572,0.950137,0.969905,0.930369,0.964736,0.973159,0.956313,0.004131,0.010340,0.026818,0.042481,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1250,7515.943,0.108372,0.911398,0.932400,0.890397,7,0.00019587,1,0.057543,0.042275,0.072812,0.943743,0.958313,0.929174,0.963523,0.971817,0.955229,0.004556,0.010532,0.028030,0.043830,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1275,7531.019,0.106898,0.915062,0.941825,0.888300,7,0.00056120,1,0.058513,0.035229,0.081797,0.943342,0.965128,0.921557,0.967982,0.975004,0.960960,0.004511,0.011788,0.024905,0.038059,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1300,7665.758,0.110092,0.911696,0.933215,0.890178,7,0.00025481,2,0.062197,0.042443,0.081952,0.939889,0.958196,0.921583,0.967976,0.972823,0.963129,0.005568,0.011813,0.026793,0.035198,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1325,7680.496,0.103744,0.915192,0.936026,0.894358,7,0.00045302,2,0.057396,0.038416,0.076375,0.944237,0.961979,0.926495,0.967325,0.971985,0.962665,0.004189,0.011207,0.027393,0.036061,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1350,7817.261,0.106811,0.913989,0.938340,0.889639,7,0.00022784,2,0.057325,0.036571,0.078079,0.944242,0.963763,0.924720,0.965879,0.972656,0.959101,0.004561,0.011291,0.026407,0.039153,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1375,7832.305,0.101590,0.919572,0.945493,0.893651,7,0.00038951,2,0.052311,0.031035,0.073586,0.948955,0.969146,0.928764,0.967124,0.974836,0.959411,0.004197,0.010556,0.024758,0.039158,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1400,7971.439,0.109859,0.914135,0.939828,0.888443,7,0.00020684,2,0.055971,0.031538,0.080403,0.945602,0.968493,0.922710,0.964672,0.969468,0.959876,0.004535,0.011719,0.028912,0.038816,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1425,7986.566,0.108781,0.913020,0.931168,0.894873,7,0.00046567,2,0.059434,0.043114,0.075755,0.942274,0.957500,0.927048,0.966989,0.971314,0.962665,0.005691,0.010890,0.028109,0.036098,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1450,8127.966,0.105088,0.916848,0.940299,0.893397,7,0.00016650,2,0.055447,0.034055,0.076840,0.946099,0.966161,0.926036,0.967183,0.972320,0.962045,0.004740,0.010997,0.026833,0.036974,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1475,8143.297,0.101709,0.920552,0.944408,0.896696,7,0.00035943,2,0.052891,0.032042,0.073741,0.948516,0.968172,0.928860,0.968744,0.974669,0.962820,0.004391,0.010847,0.025254,0.036269,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1500,8279.292,0.105089,0.917550,0.942797,0.892303,7,0.00033571,2,0.057041,0.035229,0.078854,0.944726,0.965163,0.924290,0.969338,0.976011,0.962665,0.005027,0.011456,0.023495,0.036173,0.000000,10,0,23,1,1
water_fire,hinge2,aw0p1875,1,1.530,1.176186,0.271201,0.290359,0.252044,20,0.00083411,0,0.206636,0.181513,0.231758,0.613276,0.653981,0.572571,0.326760,0.343063,0.310457,0.024554,0.034234,0.654185,0.686830,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,25,28.196,0.825780,0.453275,0.426943,0.479607,20,0.00009800,3,0.126989,0.118269,0.135709,0.801005,0.801464,0.800546,0.511065,0.477437,0.544694,0.015702,0.019944,0.521585,0.450419,0.000000,0,0,0,0,0
water_fire,hinge2,aw0p1875,50,201.060,0.574049,0.607707,0.546791,0.668623,23,0.00069518,2,0.102097,0.095286,0.108908,0.867331,0.862736,0.871926,0.670167,0.598893,0.741441,0.012619,0.015889,0.399618,0.255574,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,75,232.169,0.443047,0.689117,0.619555,0.758679,23,0.00115224,5,0.094153,0.086059,0.102246,0.888829,0.886605,0.891053,0.754562,0.672874,0.836251,0.011033,0.014636,0.324947,0.160564,0.000000,3,0,0,0,0
water_fire,hinge2,aw0p1875,100,430.718,0.367624,0.738032,0.671186,0.804878,26,0.00064727,6,0.074964,0.076497,0.073431,0.912964,0.904262,0.921666,0.793256,0.722530,0.863981,0.010060,0.010362,0.275416,0.132426,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,125,465.807,0.286817,0.791719,0.744240,0.839197,26,0.00036477,4,0.071601,0.077672,0.065531,0.921714,0.911709,0.931719,0.848119,0.802047,0.894191,0.010076,0.009252,0.196792,0.103432,0.000000,6,0,0,0,0
water_fire,hinge2,aw0p1875,150,691.231,0.201574,0.847417,0.834864,0.859971,29,0.00018397,2,0.071065,0.077839,0.064291,0.927375,0.920384,0.934367,0.907554,0.899849,0.915259,0.009980,0.009129,0.098732,0.082873,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,175,730.366,0.161575,0.874958,0.865149,0.884767,29,0.00030720,3,0.064670,0.068613,0.060728,0.935068,0.930912,0.939225,0.931503,0.924509,0.938497,0.008793,0.008661,0.074612,0.059399,0.000000,9,0,0,0,0
water_fire,hinge2,aw0p1875,200,955.831,0.128047,0.896169,0.894358,0.897980,28,0.00019971,2,0.069736,0.073478,0.065995,0.932206,0.928908,0.935503,0.958658,0.960074,0.957242,0.009396,0.009457,0.038959,0.040512,0.000000,11,0,3,0,0
water_fire,hinge2,aw0p1875,225,993.542,0.114119,0.907358,0.905930,0.908785,28,0.00010761,2,0.062263,0.066432,0.058095,0.939344,0.935662,0.943026,0.963847,0.966113,0.961580,0.008681,0.008191,0.033644,0.036881,0.000000,11,0,3,0,0
water_fire,hinge2,aw0p1875,250,1219.099,0.100523,0.916619,0.915142,0.918096,28,0.00009310,1,0.055725,0.063580,0.047870,0.945642,0.938683,0.952600,0.967686,0.973327,0.962045,0.008053,0.006528,0.026598,0.037021,0.000000,11,0,3,0,1
water_fire,hinge2,aw0p1875,275,1256.213,0.095136,0.920643,0.919419,0.921868,28,0.00010129,3,0.053331,0.061735,0.044926,0.947980,0.940520,0.955439,0.969731,0.976178,0.963284,0.007791,0.006245,0.023386,0.035551,0.000000,11,0,3,0,1
water_fire,hinge2,aw0p1875,300,1488.194,0.094839,0.922337,0.922076,0.922598,28,0.00003712,3,0.050904,0.057037,0.044771,0.950165,0.944715,0.955614,0.969286,0.974669,0.963904,0.007402,0.006298,0.025188,0.035188,0.000000,11,0,3,0,1
water_fire,hinge2,aw0p1875,325,1525.110,0.087940,0.926323,0.924214,0.928433,28,0.00009804,2,0.048536,0.055863,0.041208,0.952484,0.945854,0.959115,0.971268,0.975843,0.966692,0.006960,0.005745,0.023498,0.032414,0.000000,11,0,3,0,1
water_fire,hinge2,aw0p1875,350,1754.043,0.082699,0.932296,0.938683,0.925909,30,0.00011748,1,0.040142,0.036907,0.043377,0.960248,0.963467,0.957029,0.969700,0.973327,0.966073,0.004766,0.005955,0.026528,0.032567,0.000000,11,2,3,0,1
water_fire,hinge2,aw0p1875,375,1794.425,0.075886,0.936607,0.948225,0.924989,30,0.00001354,2,0.038730,0.030364,0.047095,0.961744,0.969858,0.953630,0.972784,0.977017,0.968552,0.003354,0.006758,0.022909,0.029948,0.000000,11,2,3,1,1
water_fire,hinge2,aw0p1875,400,2088.247,0.108977,0.916565,0.920396,0.912733,21,0.00005871,2,0.028024,0.015769,0.040279,0.971359,0.983413,0.959305,0.942203,0.934910,0.949497,0.001972,0.005703,0.064665,0.047719,0.000000,11,2,12,1,1
water_fire,hinge2,aw0p1875,425,2116.491,0.087810,0.929120,0.943350,0.914890,21,0.00016718,1,0.037776,0.021641,0.053912,0.962543,0.978039,0.947048,0.963989,0.963764,0.964214,0.002549,0.007520,0.034996,0.034722,0.000000,11,2,12,1,1
water_fire,hinge2,aw0p1875,450,2374.106,0.177728,0.868850,0.849572,0.888129,18,0.00002043,1,0.030328,0.019292,0.041363,0.967699,0.978207,0.957191,0.895413,0.865962,0.924864,0.002372,0.005747,0.132791,0.074026,0.000000,11,2,15,1,1
water_fire,hinge2,aw0p1875,475,2398.561,0.130503,0.900159,0.903696,0.896622,18,0.00014076,1,0.040276,0.012079,0.068474,0.960130,0.986966,0.933293,0.936314,0.914612,0.958017,0.001489,0.009673,0.084085,0.039920,0.000000,11,2,15,1,1
water_fire,hinge2,aw0p1875,500,2622.463,0.118060,0.908507,0.932616,0.884397,17,0.00009608,2,0.052715,0.013253,0.092177,0.949527,0.986169,0.912884,0.955447,0.944976,0.965918,0.001523,0.013372,0.053886,0.032741,0.000000,11,2,16,1,1
water_fire,hinge2,aw0p1875,525,2645.402,0.114921,0.909669,0.934024,0.885313,17,0.00048928,2,0.056212,0.019628,0.092796,0.946142,0.979807,0.912478,0.959912,0.952357,0.967467,0.001908,0.013667,0.047098,0.031094,0.000000,11,2,16,1,1
water_fire,hinge2,aw0p1875,550,2847.879,0.111390,0.913479,0.943608,0.883350,16,0.00003028,1,0.055703,0.014427,0.096979,0.947088,0.985152,0.909025,0.963119,0.957222,0.969016,0.001756,0.014137,0.042181,0.029800,0.000000,11,2,17,1,1
water_fire,hinge2,aw0p1875,575,2869.277,0.104170,0.917502,0.940402,0.894602,16,0.00043170,1,0.053320,0.018957,0.087684,0.948968,0.980601,0.917336,0.965636,0.958228,0.973044,0.001955,0.012878,0.041330,0.025741,0.000000,11,2,17,1,1
water_fire,hinge2,aw0p1875,600,3054.109,0.108308,0.915835,0.939540,0.892130,14,0.00017148,1,0.050682,0.012750,0.088613,0.951582,0.986778,0.916386,0.961352,0.951518,0.971185,0.001538,0.012923,0.048087,0.027052,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,625,3072.767,0.106432,0.916324,0.941439,0.891209,14,0.00047795,2,0.052437,0.014092,0.090782,0.950022,0.985455,0.914590,0.963410,0.954706,0.972115,0.001666,0.013091,0.044230,0.026388,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,650,3240.978,0.117628,0.907642,0.931822,0.883462,14,0.00007679,2,0.060917,0.021137,0.100697,0.942216,0.978268,0.906164,0.961971,0.951518,0.972424,0.002548,0.014586,0.048042,0.026051,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,675,3259.805,0.111872,0.912670,0.935361,0.889979,14,0.00028971,2,0.052308,0.014763,0.089853,0.949951,0.984685,0.915217,0.959558,0.949170,0.969946,0.001662,0.013030,0.050408,0.028399,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,700,3427.098,0.118810,0.907671,0.931217,0.884126,14,0.00004544,2,0.054780,0.014595,0.094965,0.947727,0.984788,0.910667,0.956447,0.944808,0.968087,0.001579,0.013792,0.054787,0.030406,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,725,3445.670,0.110579,0.914291,0.934071,0.894511,14,0.00012758,2,0.048067,0.015266,0.080868,0.953486,0.984157,0.922815,0.957589,0.948331,0.966847,0.001803,0.011716,0.051635,0.031768,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,750,3613.903,0.112915,0.912102,0.936500,0.887704,14,0.00004829,2,0.053482,0.017111,0.089853,0.948686,0.982353,0.915018,0.959996,0.952525,0.967467,0.002046,0.013029,0.047219,0.031253,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,775,3632.643,0.109362,0.915738,0.939514,0.891962,14,0.00019362,1,0.048138,0.015098,0.081177,0.953387,0.984416,0.922359,0.959034,0.953699,0.964369,0.001945,0.011776,0.046592,0.033955,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,800,3799.554,0.105415,0.916135,0.936195,0.896076,14,0.00022771,1,0.048950,0.020131,0.077769,0.952416,0.979357,0.925475,0.960402,0.955041,0.965763,0.002098,0.011199,0.044525,0.032694,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,825,3817.906,0.107121,0.915846,0.937726,0.893966,14,0.00025098,0,0.049602,0.020970,0.078234,0.951748,0.978567,0.924929,0.960647,0.957390,0.963904,0.002634,0.011210,0.042541,0.034138,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,850,3982.192,0.102374,0.921374,0.940651,0.902097,14,0.00022065,0,0.043013,0.014763,0.071263,0.958046,0.984770,0.931323,0.960460,0.954538,0.966383,0.001978,0.010403,0.045834,0.031995,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,875,4000.392,0.100665,0.921424,0.939534,0.903315,14,0.00019923,0,0.042883,0.015434,0.070333,0.958134,0.984080,0.932188,0.960441,0.954035,0.966847,0.001789,0.010259,0.045515,0.031713,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,900,4167.096,0.103161,0.918921,0.937078,0.900764,14,0.00018366,0,0.046252,0.018453,0.074051,0.954966,0.981031,0.928901,0.960919,0.954370,0.967467,0.001996,0.010794,0.045653,0.031140,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,925,4185.463,0.103387,0.919150,0.940797,0.897502,14,0.00017891,1,0.046795,0.014427,0.079163,0.954775,0.985108,0.924442,0.961461,0.954370,0.968552,0.001763,0.011390,0.045435,0.029745,0.000000,11,2,19,1,1
water_fire,hinge2,aw0p1875,950,4349.843,0.112834,0.913033,0.939805,0.886261,13,0.00020512,0,0.041141,0.014427,0.067854,0.959096,0.985093,0.933099,0.949881,0.953364,0.946398,0.001807,0.009705,0.046367,0.050838,0.000000,11,2,20,1,1
water_fire,hinge2,aw0p1875,975,4366.657,0.106873,0.918030,0.941693,0.894366,13,0.00035009,0,0.045337,0.012750,0.077924,0.956012,0.986808,0.925216,0.958879,0.953699,0.964059,0.001655,0.011299,0.046069,0.034912,0.000000,11,2,20,1,1
water_fire,hinge2,aw0p1875,1000,4523.951,0.108366,0.916725,0.932914,0.900536,11,0.00041076,0,0.040612,0.012750,0.068474,0.960125,0.986685,0.933564,0.953504,0.944808,0.962200,0.001623,0.009979,0.054507,0.035726,0.000000,11,2,22,1,1
