step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
2275,574.510,0.331917,0.416058,0.444398,0.387718,5,0.00000000,0,0.103449,0.015364,0.191535,0.836994,0.967073,0.706915,0.456603,0.451226,0.461980,0.003166,0.011139,0.107710,0.040368,0.000000,0,0,0,0,0
2300,580.773,0.332958,0.418224,0.445560,0.390887,5,0.00000000,0,0.106644,0.016732,0.196557,0.834243,0.964382,0.704104,0.460367,0.453015,0.467719,0.003460,0.011396,0.107642,0.040266,0.000000,0,0,0,0,0
2325,586.908,0.337289,0.416181,0.445052,0.387309,5,0.00000000,0,0.109067,0.019783,0.198350,0.829414,0.958232,0.700596,0.458994,0.453857,0.464132,0.004417,0.011547,0.108169,0.040521,0.000000,0,0,0,0,0
2350,592.957,0.336398,0.416931,0.444640,0.389222,5,0.00000000,0,0.108414,0.018836,0.197991,0.831012,0.960080,0.701944,0.459649,0.453015,0.466284,0.004205,0.011467,0.108213,0.040396,0.000000,0,0,0,0,0
2375,599.065,0.336557,0.418740,0.444548,0.392932,5,0.00000000,0,0.108813,0.019994,0.197633,0.831004,0.957768,0.704240,0.462012,0.453436,0.470588,0.004368,0.011509,0.108293,0.040139,0.000000,0,0,0,0,0
2400,605.173,0.334065,0.419792,0.446556,0.393029,5,0.00000000,0,0.106314,0.018941,0.193687,0.833914,0.960036,0.707792,0.462084,0.455014,0.469154,0.004179,0.011198,0.107817,0.039994,0.000000,0,0,0,0,0
2425,611.142,0.335369,0.417537,0.444215,0.390860,5,0.00000000,0,0.105798,0.018626,0.192970,0.833878,0.960465,0.707291,0.459386,0.452489,0.466284,0.004173,0.011210,0.108295,0.040161,0.000000,0,0,0,0,0
2450,617.262,0.334606,0.418366,0.445271,0.391461,5,0.00000000,0,0.106008,0.019047,0.192970,0.833662,0.959715,0.707609,0.460376,0.453751,0.467001,0.004177,0.011185,0.108008,0.040092,0.000000,0,0,0,0,0
2475,623.384,0.333804,0.419495,0.445478,0.393512,5,0.00000000,0,0.106073,0.018100,0.194046,0.834675,0.961624,0.707726,0.461706,0.453541,0.469871,0.003988,0.011250,0.107876,0.039978,0.000000,0,0,0,0,0
2500,629.618,0.334737,0.420345,0.449075,0.391615,5,0.00000000,0,0.111960,0.017679,0.206241,0.829423,0.962758,0.696089,0.464698,0.457014,0.472382,0.003982,0.011800,0.107259,0.040382,0.000000,0,0,0,0,0
2525,635.827,0.333762,0.424499,0.454574,0.394425,5,0.00000000,0,0.113784,0.018100,0.209469,0.828622,0.962363,0.694880,0.469923,0.462801,0.477044,0.004108,0.012085,0.106285,0.040355,0.000000,0,0,0,0,0
2550,642.013,0.334425,0.422634,0.451347,0.393921,5,0.00000000,0,0.111757,0.019783,0.203730,0.829130,0.958790,0.699471,0.467225,0.460276,0.474175,0.004387,0.011719,0.106904,0.040177,0.000000,0,0,0,0,0
2575,647.993,0.335306,0.421831,0.452604,0.391058,5,0.00000000,0,0.111788,0.020204,0.203372,0.828161,0.958079,0.698244,0.466169,0.461749,0.470588,0.004418,0.011886,0.106760,0.040512,0.000000,0,0,0,0,0
2600,654.269,0.333541,0.423617,0.453259,0.393976,5,0.00000000,0,0.110693,0.018731,0.202654,0.830720,0.961016,0.700424,0.467783,0.461749,0.473816,0.004252,0.011727,0.106613,0.040184,0.000000,0,0,0,0,0
