pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,srd_restart,aw0p25,1075,11437.743,0.273303,0.828259,0.899099,0.757419,33,0.00000634,1,0.167509,0.042119,0.292898,0.863372,0.956981,0.769764,0.958117,0.936969,0.979265,0.015117,0.040638,0.060549,0.020096,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1100,11974.641,0.271595,0.828241,0.900241,0.756241,33,0.00002704,1,0.172160,0.042932,0.301388,0.860915,0.956273,0.765558,0.961527,0.938890,0.984163,0.015382,0.041591,0.058706,0.015153,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1125,12016.816,0.274797,0.825644,0.900850,0.750438,33,0.00001542,1,0.173890,0.042637,0.305143,0.859516,0.956577,0.762456,0.959344,0.939260,0.979429,0.015155,0.042151,0.058177,0.017919,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1150,12568.604,0.245915,0.846059,0.882282,0.809837,33,0.00004457,1,0.130461,0.042637,0.218286,0.887269,0.955704,0.818835,0.953256,0.919900,0.986612,0.015402,0.030311,0.077778,0.012575,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1175,12611.711,0.232597,0.852417,0.901543,0.803292,33,0.00006345,2,0.137004,0.043967,0.230041,0.883261,0.955371,0.811151,0.964631,0.941181,0.988082,0.015613,0.032015,0.056620,0.011259,0.000000,18,1,6,0,0
acm_scf,srd_restart,aw0p25,1200,13127.901,0.221635,0.857118,0.911583,0.802653,32,0.00000918,2,0.137013,0.043006,0.231020,0.883612,0.956725,0.810500,0.969434,0.950787,0.988082,0.015293,0.031709,0.046853,0.011391,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1225,13169.451,0.220485,0.858922,0.914150,0.803695,32,0.00002337,2,0.135375,0.042341,0.228408,0.884784,0.957455,0.812114,0.970061,0.952856,0.987265,0.015402,0.031640,0.044290,0.012507,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1250,13676.409,0.213432,0.863270,0.914040,0.812500,32,0.00002813,0,0.127852,0.041011,0.214694,0.890006,0.958681,0.821332,0.969232,0.951526,0.986939,0.015040,0.029781,0.045649,0.012192,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1275,13716.835,0.212192,0.862114,0.914158,0.810071,32,0.00002161,0,0.131541,0.040715,0.222367,0.887788,0.958960,0.816615,0.970791,0.951378,0.990204,0.014592,0.030417,0.045857,0.009856,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1300,14215.182,0.209471,0.864055,0.915116,0.812995,32,0.00002743,1,0.128218,0.040272,0.216163,0.890005,0.959413,0.820596,0.970352,0.951969,0.988735,0.014585,0.029607,0.045223,0.010731,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1325,14255.675,0.205134,0.865518,0.913640,0.817396,32,0.00000543,1,0.124212,0.039607,0.208816,0.892753,0.959970,0.825535,0.968954,0.949826,0.988082,0.014189,0.028358,0.047210,0.010524,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1350,14761.060,0.204059,0.868158,0.912299,0.824017,32,0.00003535,0,0.120529,0.040568,0.200490,0.895249,0.959018,0.831481,0.969267,0.949309,0.989224,0.014505,0.027764,0.047486,0.010143,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1375,14801.473,0.203133,0.868494,0.911566,0.825423,32,0.00003617,1,0.118260,0.039459,0.197061,0.896872,0.960021,0.833724,0.967809,0.947536,0.988082,0.014140,0.026960,0.049478,0.011799,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1400,15297.223,0.205883,0.864828,0.913087,0.816570,32,0.00001837,0,0.122491,0.038942,0.206041,0.893775,0.960569,0.826981,0.966730,0.948644,0.984816,0.014032,0.027562,0.048209,0.014158,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1425,15337.668,0.205064,0.866405,0.913619,0.819191,32,0.00000604,0,0.122433,0.038498,0.206367,0.894129,0.961006,0.827252,0.968518,0.948792,0.988245,0.013780,0.028146,0.048102,0.012039,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1450,15824.969,0.198754,0.870069,0.915301,0.824836,32,0.00002484,0,0.117515,0.037316,0.197714,0.897713,0.962184,0.833242,0.968688,0.949457,0.987918,0.013392,0.027075,0.047931,0.011020,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1475,15865.790,0.202500,0.867676,0.913217,0.822134,32,0.00001875,1,0.117486,0.037095,0.197878,0.897499,0.962309,0.832689,0.965954,0.947092,0.984816,0.013238,0.027173,0.050089,0.013252,0.000000,18,1,7,0,0
acm_scf,srd_restart,aw0p25,1500,16355.313,0.204539,0.867746,0.915130,0.820363,31,0.00001341,1,0.117855,0.037833,0.197878,0.897040,0.961691,0.832388,0.966223,0.949752,0.982694,0.013652,0.027154,0.047589,0.016443,0.000000,18,1,8,0,0
acm_scf,srd_restart,aw0p25,1525,16394.730,0.202833,0.867506,0.917730,0.817282,31,0.00002588,0,0.120048,0.036503,0.203592,0.895782,0.963043,0.828520,0.967452,0.951230,0.983673,0.013259,0.027747,0.045809,0.015516,0.000000,18,1,8,0,0
acm_scf,srd_restart,aw0p25,1550,16852.665,0.201929,0.868582,0.916880,0.820283,30,0.00001190,1,0.119222,0.037464,0.200980,0.896333,0.962108,0.830557,0.968187,0.951230,0.985143,0.013517,0.027542,0.046034,0.014088,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1575,16891.045,0.206151,0.863867,0.917564,0.810171,30,0.00001603,1,0.124879,0.036208,0.213551,0.892435,0.963315,0.821555,0.966985,0.950787,0.983184,0.013357,0.028421,0.046356,0.015579,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1600,17360.895,0.205503,0.867633,0.917183,0.818082,30,0.00001190,2,0.116557,0.037686,0.195429,0.897681,0.961912,0.833449,0.964853,0.951748,0.977959,0.013679,0.026866,0.045505,0.020642,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1625,17398.794,0.205273,0.867697,0.916791,0.818603,30,0.00003331,2,0.117152,0.037242,0.197061,0.897441,0.962312,0.832570,0.965427,0.950935,0.979918,0.013477,0.027325,0.046358,0.018487,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1650,17856.976,0.205116,0.866096,0.915318,0.816875,30,0.00000485,2,0.120121,0.036651,0.203592,0.895630,0.962810,0.828450,0.966025,0.948866,0.983184,0.013357,0.027691,0.047896,0.015814,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1675,17894.589,0.206811,0.866394,0.913999,0.818788,30,0.00003211,0,0.118989,0.038794,0.199184,0.896048,0.960745,0.831352,0.965667,0.949457,0.981878,0.013732,0.027495,0.047941,0.016914,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1700,18364.725,0.210910,0.864113,0.915103,0.813122,30,0.00001322,0,0.116331,0.035764,0.196898,0.897684,0.963639,0.831729,0.960528,0.947831,0.973224,0.012874,0.027371,0.049209,0.024145,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1725,18402.487,0.204592,0.867012,0.917446,0.816578,30,0.00001295,0,0.119523,0.035617,0.203429,0.896180,0.963868,0.828493,0.966408,0.950122,0.982694,0.012746,0.028227,0.046836,0.016586,0.000000,18,1,9,0,0
acm_scf,srd_restart,aw0p25,1750,18881.866,0.204607,0.866261,0.915759,0.816764,30,0.00001622,0,0.120720,0.037686,0.203755,0.895095,0.961855,0.828336,0.966727,0.950270,0.983184,0.013399,0.027680,0.046965,0.016051,0.000000,18,1,9,0,0
teapot_droplets,srd_restart,aw0p25,1,1.564,1.380636,0.245684,0.189960,0.301407,20,0.00017629,0,0.412504,0.117331,0.707676,0.532533,0.643997,0.421068,0.363477,0.212249,0.514706,0.027537,0.041313,0.782525,0.475977,0.000000,0,0,0,0,0
teapot_droplets,srd_restart,aw0p25,25,28.026,0.960502,0.409715,0.325714,0.493716,20,0.00002219,0,0.283374,0.054193,0.512554,0.728339,0.863684,0.592993,0.545069,0.343365,0.746772,0.012419,0.029521,0.651033,0.248413,0.000000,0,0,0,0,0
teapot_droplets,srd_restart,aw0p25,50,381.807,0.765114,0.503783,0.445414,0.562152,22,0.00015661,0,0.264497,0.048721,0.480273,0.769801,0.905549,0.634053,0.649627,0.467116,0.832138,0.011182,0.027820,0.528079,0.165915,0.000000,2,0,0,0,0
teapot_droplets,srd_restart,aw0p25,75,412.068,0.644921,0.560698,0.540743,0.580653,22,0.00011075,1,0.261354,0.039566,0.483142,0.787426,0.934243,0.640608,0.711665,0.562138,0.861191,0.008872,0.027788,0.432941,0.136912,0.000000,2,0,0,0,0
teapot_droplets,srd_restart,aw0p25,100,779.329,0.556661,0.610054,0.624836,0.595273,25,0.00018293,2,0.248789,0.040619,0.456958,0.798066,0.941203,0.654930,0.758752,0.650216,0.867288,0.009187,0.026459,0.344786,0.131001,0.000000,5,0,0,0,0
teapot_droplets,srd_restart,aw0p25,125,813.139,0.452070,0.658126,0.703606,0.612645,25,0.00018563,3,0.259731,0.038830,0.480631,0.801606,0.949556,0.653657,0.819014,0.730927,0.907102,0.008572,0.027532,0.264861,0.092877,0.000000,5,0,0,0,0
teapot_droplets,srd_restart,aw0p25,150,1190.198,0.352122,0.707275,0.779925,0.634625,26,0.00012980,5,0.258037,0.034726,0.481349,0.810056,0.958745,0.661368,0.873554,0.807008,0.940100,0.007755,0.027548,0.189390,0.060543,0.000000,8,0,2,0,0
teapot_droplets,srd_restart,aw0p25,175,1225.615,0.298471,0.743796,0.814883,0.672709,26,0.00016277,3,0.217207,0.029464,0.404950,0.833061,0.966069,0.700053,0.892007,0.838893,0.945122,0.006698,0.023207,0.157156,0.054730,0.000000,8,0,2,0,0
teapot_droplets,srd_restart,aw0p25,200,1649.514,0.263495,0.765035,0.842148,0.687921,29,0.00005744,3,0.209204,0.034621,0.383788,0.837229,0.961784,0.712675,0.911620,0.871304,0.951937,0.007733,0.021992,0.124896,0.048931,0.000000,11,0,2,0,0
teapot_droplets,srd_restart,aw0p25,225,1689.107,0.235059,0.786712,0.859062,0.714362,29,0.00009075,4,0.185089,0.034094,0.336083,0.851308,0.963039,0.739578,0.921399,0.888351,0.954448,0.007616,0.019135,0.108290,0.045812,0.000000,11,0,2,0,0
teapot_droplets,srd_restart,aw0p25,250,2164.864,0.228249,0.792674,0.861267,0.724082,32,0.00011561,4,0.174859,0.031569,0.318149,0.857843,0.965687,0.750000,0.921452,0.888456,0.954448,0.007189,0.017889,0.107811,0.045397,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,275,2208.146,0.215318,0.799325,0.882006,0.716644,32,0.00010217,4,0.179919,0.034515,0.325323,0.854209,0.963552,0.744866,0.931117,0.912449,0.949785,0.007810,0.018511,0.083908,0.049971,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,300,2733.180,0.210372,0.799025,0.891665,0.706385,32,0.00020110,5,0.191421,0.040303,0.342539,0.846505,0.958361,0.734649,0.937976,0.927602,0.948350,0.009068,0.019485,0.068939,0.050439,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,325,2776.325,0.211759,0.798058,0.889605,0.706510,32,0.00026413,5,0.194528,0.044723,0.344333,0.844007,0.954089,0.733925,0.939588,0.929391,0.949785,0.009873,0.019593,0.067230,0.049986,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,350,3295.549,0.209398,0.801928,0.890110,0.713747,32,0.00058200,5,0.187239,0.043776,0.330703,0.848370,0.955003,0.741737,0.939430,0.929075,0.949785,0.009870,0.018750,0.067580,0.050150,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,375,3338.194,0.207875,0.803369,0.894184,0.712554,32,0.00049655,5,0.186809,0.042197,0.331420,0.848893,0.956681,0.741104,0.940312,0.931916,0.948709,0.009414,0.019047,0.065140,0.051599,0.000000,14,0,2,0,0
teapot_droplets,srd_restart,aw0p25,400,3846.597,0.202392,0.803794,0.904849,0.702739,31,0.00045360,4,0.193176,0.037357,0.348996,0.846322,0.961725,0.730918,0.943321,0.938651,0.947991,0.008573,0.019941,0.058607,0.051863,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,425,3887.774,0.203538,0.803428,0.900910,0.705945,31,0.00041511,4,0.193066,0.040724,0.345409,0.845844,0.958374,0.733315,0.943692,0.937599,0.949785,0.008945,0.019850,0.058916,0.051733,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,450,4395.640,0.202277,0.804396,0.903755,0.705036,31,0.00038579,3,0.195688,0.045249,0.346126,0.843525,0.954289,0.732761,0.946858,0.944649,0.949067,0.010137,0.019960,0.052907,0.051155,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,475,4436.444,0.205637,0.800713,0.901797,0.699630,31,0.00035354,4,0.199573,0.042618,0.356528,0.841781,0.956638,0.726923,0.944648,0.940229,0.949067,0.009475,0.020544,0.057233,0.050903,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,500,4942.549,0.202395,0.801177,0.904464,0.697889,31,0.00038766,3,0.201797,0.044197,0.359397,0.840275,0.955295,0.725254,0.946574,0.944439,0.948709,0.009396,0.020645,0.053178,0.051240,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,525,4983.447,0.197244,0.806299,0.908953,0.703645,31,0.00043366,2,0.193081,0.037883,0.348278,0.846433,0.961394,0.731471,0.946048,0.943386,0.948709,0.008555,0.019921,0.053946,0.050972,0.000000,14,0,3,0,0
teapot_droplets,srd_restart,aw0p25,550,5466.761,0.198698,0.802975,0.911213,0.694737,30,0.00046893,4,0.200013,0.037041,0.362984,0.842586,0.962280,0.722892,0.945940,0.944965,0.946915,0.008357,0.020777,0.052240,0.051636,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,575,5506.489,0.194390,0.806780,0.912051,0.701508,30,0.00037804,3,0.196404,0.037357,0.355452,0.844956,0.962016,0.727897,0.948492,0.946122,0.950861,0.008254,0.020557,0.051444,0.049010,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,600,5998.873,0.190066,0.809758,0.916175,0.703340,30,0.00035792,4,0.193676,0.034410,0.352941,0.847205,0.964963,0.729447,0.949639,0.947701,0.951578,0.007854,0.020250,0.049743,0.048748,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,625,6038.778,0.195919,0.806609,0.910408,0.702810,30,0.00033301,2,0.195622,0.038304,0.352941,0.845178,0.961057,0.729298,0.948071,0.945280,0.950861,0.008490,0.020437,0.051889,0.049835,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,650,6523.626,0.197214,0.807217,0.912126,0.702308,30,0.00039218,4,0.194453,0.037041,0.351865,0.845960,0.962317,0.729603,0.947669,0.945912,0.949426,0.008682,0.020489,0.051692,0.050445,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,675,6562.793,0.200263,0.807676,0.906358,0.708993,30,0.00036332,2,0.186089,0.036094,0.336083,0.850554,0.962987,0.738122,0.943173,0.939072,0.947274,0.008537,0.019383,0.057947,0.052607,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,700,7068.315,0.197710,0.809247,0.905674,0.712821,30,0.00030509,2,0.183764,0.038619,0.328910,0.851417,0.960563,0.742271,0.943962,0.940650,0.947274,0.008417,0.018986,0.057761,0.052068,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,725,7107.729,0.194301,0.809560,0.912168,0.706952,30,0.00038910,3,0.188305,0.035147,0.341463,0.849687,0.964113,0.735261,0.946289,0.944228,0.948350,0.008167,0.019526,0.054065,0.050749,0.000000,14,0,4,0,0
teapot_droplets,srd_restart,aw0p25,750,7591.923,0.184150,0.811435,0.927411,0.695458,33,0.00034724,3,0.201364,0.036515,0.366212,0.842601,0.963404,0.721798,0.955709,0.961275,0.950143,0.008500,0.020974,0.036436,0.050009,0.000000,17,0,4,0,0
teapot_droplets,srd_restart,aw0p25,775,7635.175,0.177148,0.814554,0.931781,0.697327,33,0.00026142,3,0.201882,0.035042,0.368723,0.843137,0.964940,0.721334,0.959440,0.964432,0.954448,0.008139,0.021237,0.032659,0.046465,0.000000,17,0,4,0,0
teapot_droplets,srd_restart,aw0p25,800,8155.195,0.172463,0.817559,0.933618,0.701500,32,0.00021227,4,0.198886,0.035147,0.362626,0.844941,0.964909,0.724973,0.961157,0.966432,0.955882,0.008083,0.020756,0.030928,0.045176,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,825,8198.224,0.173172,0.818976,0.930680,0.707272,32,0.00026240,3,0.192643,0.033779,0.351506,0.848610,0.966082,0.731139,0.959000,0.962117,0.955882,0.007619,0.020280,0.035844,0.044770,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,850,8739.390,0.179741,0.812464,0.924797,0.700131,32,0.00038021,6,0.201913,0.035462,0.368364,0.843286,0.964289,0.722282,0.957813,0.957592,0.958034,0.007805,0.021020,0.040481,0.043640,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,875,8782.157,0.180022,0.812551,0.926020,0.699083,32,0.00040597,4,0.201229,0.034094,0.368364,0.843801,0.965620,0.721982,0.957096,0.957592,0.956600,0.007904,0.020981,0.040023,0.044147,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,900,9282.706,0.182955,0.812568,0.922732,0.702403,32,0.00039268,3,0.195997,0.033674,0.358321,0.846437,0.965899,0.726975,0.953947,0.953804,0.954089,0.007757,0.020514,0.043476,0.046419,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,925,9325.533,0.187263,0.810826,0.919356,0.702296,32,0.00033813,5,0.196251,0.033463,0.359039,0.846315,0.965978,0.726652,0.952284,0.950121,0.954448,0.007813,0.020662,0.047621,0.046288,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,950,9845.053,0.188751,0.808693,0.918831,0.698555,32,0.00035978,4,0.199015,0.033253,0.364778,0.844713,0.966160,0.723265,0.951378,0.949384,0.953372,0.007735,0.021000,0.048207,0.046298,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,975,9887.638,0.188658,0.807432,0.918006,0.696859,32,0.00038367,4,0.202284,0.034410,0.370158,0.842829,0.965030,0.720628,0.952201,0.949595,0.954806,0.007843,0.021048,0.048042,0.045713,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1000,10393.970,0.191993,0.807694,0.912964,0.702425,32,0.00034125,3,0.197884,0.034936,0.360832,0.845152,0.964343,0.725960,0.950371,0.944860,0.955882,0.008211,0.020760,0.052667,0.044508,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1025,10436.261,0.191580,0.806059,0.912774,0.699345,32,0.00030785,2,0.202334,0.036304,0.368364,0.842548,0.963038,0.722057,0.951435,0.945912,0.956958,0.008245,0.021306,0.051177,0.043248,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1050,10963.513,0.192734,0.804063,0.916438,0.691688,32,0.00035244,3,0.207401,0.033884,0.380918,0.840186,0.965473,0.714899,0.951328,0.947490,0.955165,0.007667,0.021881,0.050938,0.044746,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1075,11005.956,0.193825,0.802459,0.916998,0.687919,32,0.00034687,5,0.210758,0.031990,0.389527,0.838889,0.967301,0.710477,0.951108,0.946333,0.955882,0.007433,0.022199,0.051640,0.044922,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1100,11505.332,0.194979,0.802739,0.915921,0.689557,32,0.00029145,5,0.209594,0.035042,0.384146,0.838689,0.964355,0.713023,0.951232,0.948016,0.954448,0.008041,0.022134,0.049755,0.045958,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1125,11547.721,0.195350,0.802390,0.915285,0.689494,32,0.00024001,3,0.208719,0.034726,0.382712,0.839094,0.964630,0.713557,0.950220,0.947069,0.953372,0.008084,0.021938,0.050498,0.046281,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1150,12068.013,0.192632,0.803128,0.919015,0.687242,32,0.00026728,4,0.211557,0.034305,0.388809,0.837857,0.965167,0.710547,0.952495,0.950542,0.954448,0.007904,0.022387,0.047171,0.045493,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1175,12109.953,0.194350,0.801789,0.917430,0.686148,32,0.00022237,4,0.213341,0.033568,0.393113,0.837199,0.965809,0.708588,0.952055,0.948227,0.955882,0.007776,0.022571,0.049596,0.044788,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1200,12626.040,0.198602,0.799575,0.912730,0.686421,32,0.00023596,4,0.213908,0.035778,0.392037,0.836306,0.963535,0.709076,0.950455,0.945386,0.955524,0.008139,0.022702,0.052086,0.045033,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1225,12667.484,0.193025,0.804358,0.914503,0.694213,32,0.00019975,5,0.206732,0.037567,0.375897,0.839756,0.961916,0.717596,0.952012,0.948858,0.955165,0.008383,0.021772,0.048855,0.044844,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1250,13198.089,0.191431,0.805460,0.918891,0.692028,32,0.00021251,5,0.208948,0.036620,0.381277,0.838920,0.962979,0.714861,0.954212,0.952541,0.955882,0.008505,0.021987,0.045382,0.045184,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1275,13240.139,0.186873,0.810059,0.917480,0.702639,32,0.00022628,4,0.197430,0.035462,0.359397,0.845309,0.964015,0.726603,0.952590,0.950016,0.955165,0.008060,0.020722,0.047234,0.045099,0.000000,17,0,5,0,0
teapot_droplets,srd_restart,aw0p25,1300,13706.562,0.182766,0.813477,0.919040,0.707913,31,0.00019974,6,0.190758,0.030727,0.350789,0.850098,0.968582,0.731614,0.951760,0.947280,0.956241,0.006974,0.020069,0.049842,0.044905,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1325,13747.556,0.182544,0.814350,0.918110,0.710589,31,0.00015633,4,0.188919,0.033147,0.344692,0.850565,0.966234,0.734897,0.952033,0.948543,0.955524,0.007344,0.019806,0.049261,0.044843,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1350,14254.359,0.185001,0.814010,0.917627,0.710393,31,0.00014022,4,0.187370,0.032200,0.342539,0.851436,0.967122,0.735750,0.950452,0.947175,0.953730,0.007513,0.019609,0.050668,0.046291,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1375,14295.223,0.183898,0.815684,0.917312,0.714056,31,0.00014903,5,0.185259,0.033358,0.337159,0.852520,0.966005,0.739034,0.951359,0.947911,0.954806,0.007721,0.019569,0.050228,0.044828,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1400,14792.587,0.181733,0.816606,0.917584,0.715628,31,0.00012158,2,0.184331,0.032937,0.335725,0.853244,0.966416,0.740072,0.951844,0.947806,0.955882,0.007474,0.019283,0.049853,0.044949,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1425,14832.915,0.180515,0.817372,0.917499,0.717245,31,0.00012253,2,0.182549,0.031885,0.333214,0.854502,0.967419,0.741586,0.951497,0.946754,0.956241,0.007311,0.019102,0.050293,0.044533,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1450,15319.895,0.182263,0.816008,0.916233,0.715784,31,0.00012621,3,0.182645,0.031359,0.333931,0.854383,0.967881,0.740885,0.949886,0.944965,0.954806,0.007121,0.019240,0.052410,0.044561,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1475,15359.798,0.181601,0.816013,0.918392,0.713634,31,0.00012449,3,0.184005,0.031569,0.336442,0.853490,0.967752,0.739227,0.950558,0.947385,0.953730,0.007250,0.019220,0.049866,0.045934,0.000000,17,0,6,0,0
teapot_droplets,srd_restart,aw0p25,1500,15840.057,0.182010,0.817662,0.915368,0.719957,30,0.00010919,2,0.180722,0.033253,0.328192,0.855260,0.966036,0.744485,0.951024,0.945807,0.956241,0.007553,0.018852,0.052535,0.043995,0.000000,17,0,7,0,0
