pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,aw0p25,1800,7001.820,0.131502,0.926989,0.918587,0.935391,18,0.00002421,1,0.034966,0.050620,0.019312,0.965155,0.950163,0.980147,0.959271,0.965086,0.953456,0.012334,0.004161,0.034170,0.045942,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1825,7026.662,0.132846,0.925716,0.917864,0.933567,18,0.00005066,1,0.035922,0.051120,0.020723,0.964198,0.949680,0.978716,0.958850,0.964786,0.952913,0.012422,0.004276,0.034010,0.046766,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1850,7191.640,0.130669,0.927434,0.921805,0.933064,18,0.00066074,2,0.033024,0.046519,0.019529,0.966940,0.953997,0.979884,0.957986,0.964686,0.951286,0.011255,0.004182,0.034647,0.048278,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1875,7216.218,0.130296,0.927385,0.923519,0.931251,18,0.00026411,3,0.032433,0.043818,0.021048,0.967433,0.956522,0.978343,0.957419,0.963986,0.950852,0.010656,0.004540,0.035494,0.048291,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1900,7376.693,0.130709,0.926599,0.923975,0.929222,18,0.00004097,2,0.034398,0.044818,0.023977,0.965527,0.955635,0.975420,0.958444,0.965386,0.951503,0.010745,0.005083,0.033828,0.048057,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1925,7401.357,0.130270,0.926859,0.922775,0.930943,18,0.00013089,1,0.034101,0.045418,0.022784,0.965833,0.955036,0.976630,0.958420,0.964686,0.952154,0.010913,0.004779,0.034466,0.047409,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1950,7561.653,0.129248,0.927384,0.922672,0.932095,18,0.00005577,1,0.033943,0.045318,0.022567,0.965996,0.955122,0.976871,0.958808,0.964486,0.953130,0.010781,0.004782,0.034745,0.046567,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,1975,7586.621,0.129103,0.927838,0.923106,0.932569,18,0.00004734,1,0.033208,0.044718,0.021699,0.966709,0.955686,0.977733,0.958595,0.964386,0.952805,0.010884,0.004733,0.034488,0.046456,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2000,7743.852,0.127845,0.928253,0.924197,0.932308,18,0.00005902,1,0.033242,0.043918,0.022567,0.966669,0.956461,0.976876,0.959066,0.964786,0.953347,0.010711,0.004731,0.034073,0.046164,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2025,7767.871,0.127671,0.928733,0.923630,0.933836,18,0.00012034,0,0.032804,0.044018,0.021591,0.967107,0.956345,0.977869,0.959142,0.964286,0.953998,0.010727,0.004627,0.034554,0.045791,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2050,7926.703,0.125666,0.929427,0.925372,0.933482,18,0.00006069,0,0.031169,0.042917,0.019421,0.968712,0.957424,0.980000,0.958349,0.965086,0.951611,0.010464,0.004156,0.033586,0.047514,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2075,7951.201,0.125165,0.929881,0.925535,0.934227,18,0.00002813,0,0.030969,0.042517,0.019421,0.968906,0.957795,0.980016,0.958628,0.964886,0.952371,0.010388,0.004145,0.033868,0.047052,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2100,8105.958,0.123497,0.931022,0.927147,0.934896,18,0.00007868,0,0.030922,0.043617,0.018227,0.969039,0.956866,0.981212,0.959762,0.967587,0.951937,0.010587,0.003947,0.031534,0.047486,0.050000,0,0,2,0,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2125,8130.037,0.123909,0.930748,0.926621,0.934875,18,0.00015680,0,0.031110,0.044318,0.017902,0.968872,0.956208,0.981535,0.959649,0.967687,0.951611,0.010790,0.003818,0.031358,0.047765,0.050000,0,0,2,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2150,8342.813,0.132938,0.925934,0.927955,0.923913,15,0.00018147,0,0.030468,0.042817,0.018119,0.969365,0.957628,0.981102,0.954170,0.967687,0.940653,0.010590,0.003854,0.031102,0.058691,0.050000,0,0,5,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2175,8362.746,0.131834,0.926702,0.927266,0.926139,15,0.00014090,0,0.032369,0.045318,0.019421,0.967589,0.955334,0.979845,0.956706,0.969288,0.944125,0.011095,0.004165,0.029908,0.055426,0.050000,0,0,5,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2200,8543.447,0.168448,0.906845,0.918012,0.895678,12,0.00033756,1,0.033061,0.046919,0.019204,0.966425,0.953454,0.979397,0.936981,0.961084,0.912878,0.011487,0.004120,0.038407,0.086069,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2225,8559.039,0.162933,0.909064,0.919113,0.899016,12,0.00022588,0,0.033785,0.042617,0.024954,0.965527,0.957421,0.973633,0.939866,0.958283,0.921449,0.010428,0.005335,0.040175,0.077634,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2250,8706.991,0.162296,0.908824,0.918506,0.899143,12,0.00023636,0,0.036145,0.047119,0.025171,0.963358,0.953297,0.973419,0.941780,0.961785,0.921775,0.011245,0.005311,0.037150,0.076771,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2275,8722.576,0.162279,0.909383,0.919550,0.899216,12,0.00034211,0,0.036640,0.049520,0.023760,0.963016,0.951193,0.974839,0.942834,0.965086,0.920582,0.012007,0.004969,0.033805,0.078337,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2300,8866.737,0.162238,0.910439,0.919764,0.901113,12,0.00029809,0,0.037986,0.052321,0.023652,0.961858,0.948715,0.975000,0.945157,0.967887,0.922426,0.012891,0.005175,0.030989,0.076779,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2325,8882.578,0.159864,0.911128,0.920772,0.901485,12,0.00023179,0,0.037465,0.051821,0.023109,0.962384,0.949211,0.975557,0.945402,0.968487,0.922317,0.012622,0.004864,0.031104,0.076397,0.050000,0,0,8,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2350,9029.324,0.156252,0.913184,0.921985,0.904382,11,0.00033252,0,0.035146,0.050220,0.020072,0.964699,0.950692,0.978706,0.945411,0.968287,0.922534,0.012163,0.004405,0.030786,0.076297,0.050000,0,0,9,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2375,9043.944,0.155349,0.913614,0.924283,0.902945,11,0.00033774,0,0.033516,0.046419,0.020614,0.966163,0.954205,0.978121,0.944372,0.967187,0.921558,0.011422,0.004382,0.031560,0.077573,0.050000,0,0,9,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2400,9180.502,0.156376,0.913241,0.924395,0.902088,10,0.00039700,0,0.031827,0.045318,0.018336,0.967816,0.955202,0.980431,0.942458,0.966287,0.918629,0.011176,0.003963,0.032729,0.080156,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2425,9194.440,0.156012,0.912553,0.922945,0.902161,10,0.00027184,0,0.033407,0.047719,0.019095,0.966313,0.952972,0.979653,0.943187,0.966987,0.919388,0.011485,0.004044,0.031619,0.079398,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2450,9321.706,0.155790,0.912979,0.923862,0.902096,10,0.00028450,0,0.034024,0.048519,0.019529,0.965754,0.952301,0.979208,0.944201,0.968687,0.919714,0.011839,0.004129,0.029961,0.079045,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2475,9335.463,0.156894,0.912542,0.922916,0.902169,10,0.00027330,0,0.035104,0.049920,0.020289,0.964720,0.951006,0.978434,0.944730,0.968988,0.920473,0.012091,0.004300,0.030028,0.078523,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2500,9462.315,0.155746,0.912688,0.922031,0.903346,10,0.00029868,0,0.036801,0.052121,0.021482,0.963130,0.949012,0.977249,0.946420,0.970088,0.922751,0.012401,0.004415,0.029431,0.076123,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2525,9475.593,0.155768,0.913079,0.921471,0.904686,10,0.00024354,0,0.035384,0.049720,0.021048,0.964417,0.951112,0.977722,0.945507,0.967287,0.923728,0.012054,0.004439,0.031651,0.075263,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2550,9602.787,0.154689,0.913503,0.922820,0.904185,10,0.00024615,0,0.034996,0.048619,0.021374,0.964770,0.952161,0.977380,0.945599,0.967687,0.923511,0.011937,0.004429,0.030673,0.075550,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2575,9615.796,0.150709,0.915477,0.924186,0.906769,10,0.00025606,0,0.033570,0.047719,0.019421,0.966228,0.953033,0.979423,0.946333,0.968287,0.924379,0.011576,0.003945,0.030701,0.074469,0.050000,0,0,10,1,1
cat_face_bass,hinge2_restart_importnet,aw0p25,2600,9741.191,0.150098,0.916303,0.924768,0.907838,10,0.00024301,0,0.034760,0.046519,0.023001,0.964985,0.954137,0.975832,0.948253,0.967787,0.928719,0.011437,0.004733,0.031634,0.070274,0.050000,0,0,10,1,1
horse_circle,hinge2_restart_importnet,aw0p25,1,2.367,1.660304,0.161737,0.165288,0.158186,20,0.00000000,0,0.077283,0.090495,0.064072,0.695023,0.665751,0.724295,0.174283,0.180246,0.168321,0.024734,0.027956,0.805480,0.828545,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,aw0p25,25,43.830,1.327623,0.294239,0.305173,0.283305,20,0.00000000,0,0.041017,0.053571,0.028462,0.884094,0.857178,0.911010,0.306445,0.321522,0.291369,0.014339,0.012149,0.664168,0.705017,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,aw0p25,50,348.504,1.074908,0.416330,0.394682,0.437977,20,0.00000000,0,0.025429,0.035435,0.015422,0.943347,0.920209,0.966484,0.426700,0.408668,0.444731,0.009541,0.006592,0.577726,0.552085,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,aw0p25,75,391.224,0.841893,0.540409,0.503837,0.576981,20,0.00000223,0,0.025276,0.042411,0.008141,0.955740,0.925283,0.986197,0.553442,0.525205,0.581679,0.011366,0.003482,0.461092,0.414949,0.050000,0,0,0,0,0
horse_circle,hinge2_restart_importnet,aw0p25,100,678.514,0.690798,0.622923,0.613394,0.632453,19,0.00098426,2,0.025229,0.045759,0.004699,0.963036,0.933415,0.992658,0.638443,0.641462,0.635425,0.012632,0.002040,0.347296,0.360806,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,aw0p25,125,720.158,0.580373,0.684166,0.673074,0.695259,19,0.00472555,2,0.026971,0.050037,0.003905,0.964159,0.933882,0.994436,0.702363,0.706752,0.697975,0.013553,0.001592,0.281818,0.298783,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,aw0p25,150,999.185,0.522493,0.717103,0.697750,0.736457,19,0.00481008,3,0.030666,0.058222,0.003111,0.961359,0.926912,0.995807,0.738561,0.738374,0.738748,0.015663,0.001387,0.251056,0.257547,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,aw0p25,175,1040.600,0.466371,0.748940,0.712676,0.785205,19,0.00551630,2,0.033379,0.064639,0.002118,0.959405,0.921496,0.997315,0.772805,0.758743,0.786868,0.017388,0.001044,0.230163,0.210005,0.050000,0,0,1,0,0
horse_circle,hinge2_restart_importnet,aw0p25,200,1317.861,0.480502,0.752296,0.714505,0.790087,18,0.00162472,3,0.052505,0.088728,0.016283,0.938871,0.897618,0.980124,0.790427,0.777902,0.802952,0.024159,0.007154,0.212605,0.194772,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,225,1357.030,0.424309,0.774200,0.721248,0.827152,18,0.00144285,2,0.039635,0.076358,0.002912,0.953475,0.910449,0.996502,0.802941,0.776321,0.829560,0.020887,0.001418,0.213210,0.167901,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,250,1614.301,0.416197,0.782569,0.713542,0.851597,18,0.00007980,2,0.049309,0.089286,0.009333,0.943111,0.896963,0.989259,0.818398,0.777251,0.859545,0.024288,0.003662,0.212569,0.138008,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,275,1653.207,0.400826,0.788976,0.698581,0.879372,18,0.00034078,2,0.042119,0.081194,0.003045,0.949748,0.902935,0.996560,0.818675,0.755301,0.882049,0.022388,0.001266,0.235043,0.115440,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,300,1909.034,0.403942,0.790229,0.693876,0.886583,18,0.00000636,2,0.046861,0.085844,0.007877,0.944490,0.897717,0.991262,0.823504,0.753441,0.893566,0.023587,0.003273,0.237289,0.104087,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,325,1947.575,0.377673,0.803012,0.697047,0.908977,18,0.00012532,2,0.044777,0.086775,0.002780,0.947092,0.897224,0.996959,0.834519,0.757533,0.911504,0.023598,0.001485,0.233240,0.085970,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,aw0p25,350,2202.632,0.362873,0.811175,0.701648,0.920702,17,0.00008199,2,0.043600,0.083891,0.003310,0.948540,0.900650,0.996430,0.842129,0.760510,0.923749,0.023068,0.001546,0.230402,0.074271,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,aw0p25,375,2239.415,0.349756,0.819554,0.704650,0.934458,17,0.00036866,2,0.046408,0.087984,0.004832,0.945966,0.897051,0.994880,0.852810,0.766648,0.938973,0.024065,0.002150,0.224182,0.059289,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,aw0p25,400,2490.829,0.328960,0.829707,0.711543,0.947871,17,0.00033659,2,0.044828,0.085286,0.004369,0.947987,0.900542,0.995432,0.862120,0.772228,0.952012,0.023360,0.001806,0.218885,0.045701,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,aw0p25,425,2527.637,0.314948,0.837511,0.715641,0.959380,17,0.00007050,1,0.045971,0.088170,0.003773,0.947196,0.898294,0.996097,0.870869,0.778739,0.963000,0.023899,0.001771,0.212432,0.034777,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,aw0p25,450,2752.436,0.306701,0.841897,0.720990,0.962804,16,0.00004151,1,0.045729,0.086031,0.005428,0.947715,0.901006,0.994424,0.875524,0.783017,0.968030,0.023353,0.002268,0.208389,0.029873,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,aw0p25,475,2787.072,0.290518,0.849863,0.728845,0.970881,16,0.00006942,1,0.045318,0.085938,0.004699,0.948631,0.902056,0.995205,0.883462,0.791481,0.975443,0.023240,0.001998,0.199359,0.022436,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,aw0p25,500,3013.221,0.273779,0.856997,0.738658,0.975336,16,0.00017249,2,0.041009,0.078311,0.003707,0.953355,0.910483,0.996228,0.887727,0.796503,0.978952,0.021107,0.001722,0.193874,0.018875,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,aw0p25,525,3048.261,0.261278,0.862654,0.753841,0.971466,16,0.00005130,2,0.037978,0.071522,0.004435,0.957067,0.918659,0.995476,0.891766,0.807757,0.975774,0.019552,0.001847,0.182867,0.021807,0.050000,0,0,4,0,0
horse_circle,hinge2_restart_importnet,aw0p25,550,3257.792,0.251216,0.868050,0.763473,0.972628,15,0.00006853,2,0.039716,0.073475,0.005957,0.955837,0.917725,0.993948,0.898995,0.819568,0.978422,0.020180,0.002536,0.169069,0.019143,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,575,3290.389,0.236974,0.876361,0.773477,0.979245,15,0.00003524,1,0.040556,0.076544,0.004567,0.955596,0.915814,0.995379,0.908200,0.832682,0.983717,0.020865,0.001995,0.158018,0.013819,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,600,3505.162,0.233326,0.878763,0.774639,0.982887,15,0.00013755,3,0.041178,0.076730,0.005626,0.955048,0.915756,0.994340,0.911247,0.834077,0.988417,0.020727,0.002466,0.156735,0.009637,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,625,3537.903,0.232472,0.880734,0.781064,0.980405,15,0.00019865,3,0.042804,0.075614,0.009995,0.953718,0.917428,0.990007,0.915163,0.840123,0.990204,0.020522,0.004396,0.150353,0.008123,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,650,3746.466,0.228794,0.882824,0.791890,0.973758,15,0.00001433,2,0.043579,0.075707,0.011451,0.953443,0.918380,0.988507,0.918375,0.851842,0.984909,0.020318,0.005201,0.138921,0.013207,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,675,3778.949,0.225571,0.885932,0.802087,0.969776,15,0.00029479,2,0.046232,0.078497,0.013966,0.951401,0.916806,0.985996,0.924184,0.865048,0.983320,0.021203,0.006150,0.126668,0.014326,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,700,3990.317,0.216536,0.890165,0.805558,0.974771,15,0.00055735,3,0.043510,0.074312,0.012708,0.954106,0.920922,0.987290,0.926290,0.865420,0.987159,0.020229,0.005598,0.126231,0.010623,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,725,4022.655,0.215087,0.890772,0.806318,0.975226,15,0.00079583,2,0.043630,0.074684,0.012576,0.954038,0.920652,0.987425,0.927013,0.866536,0.987490,0.020336,0.005632,0.124416,0.010080,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,750,4236.154,0.214561,0.891196,0.806699,0.975693,15,0.00071843,2,0.045131,0.077288,0.012973,0.952687,0.918329,0.987044,0.928699,0.869048,0.988351,0.020714,0.005762,0.122447,0.009494,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,775,4268.155,0.214547,0.891883,0.808295,0.975471,15,0.00087065,2,0.044377,0.074126,0.014628,0.953387,0.921338,0.985436,0.928976,0.868211,0.989741,0.020133,0.006535,0.122759,0.008277,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,800,4479.738,0.213527,0.892310,0.809536,0.975085,15,0.00092175,2,0.043825,0.072824,0.014827,0.953937,0.922636,0.985238,0.929016,0.868490,0.989542,0.019892,0.006497,0.122626,0.008356,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,825,4512.033,0.211890,0.892823,0.810600,0.975046,15,0.00087435,2,0.043589,0.073940,0.013238,0.954246,0.921713,0.986778,0.929245,0.870536,0.987953,0.019971,0.005946,0.121041,0.010046,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,850,4723.312,0.211708,0.893426,0.810397,0.976454,15,0.00087828,2,0.045034,0.075242,0.014827,0.952887,0.920515,0.985258,0.931152,0.871373,0.990932,0.020294,0.006504,0.120048,0.007308,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,875,4755.800,0.214864,0.891744,0.810067,0.973420,15,0.00043752,2,0.045676,0.075335,0.016018,0.952232,0.920401,0.984062,0.930053,0.871094,0.989012,0.020155,0.007031,0.120487,0.009164,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,900,4971.508,0.220174,0.889751,0.809627,0.969874,15,0.00070178,2,0.044933,0.070406,0.019460,0.952781,0.924864,0.980699,0.927689,0.866629,0.988748,0.019136,0.008525,0.124066,0.009384,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,925,5003.905,0.235746,0.883877,0.811438,0.956317,15,0.00103798,2,0.046343,0.066871,0.025814,0.951327,0.928294,0.974361,0.923351,0.865699,0.981003,0.018458,0.011228,0.125274,0.017113,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,950,5224.716,0.244710,0.875741,0.794720,0.956763,15,0.00127411,2,0.041194,0.067429,0.014959,0.955598,0.926366,0.984829,0.909691,0.848307,0.971075,0.018756,0.006460,0.143184,0.026860,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,975,5257.345,0.237239,0.880489,0.798322,0.962656,15,0.00122162,2,0.045524,0.075428,0.015621,0.951757,0.919239,0.984274,0.918116,0.858538,0.977694,0.020422,0.006786,0.133565,0.020253,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1000,5476.837,0.286939,0.861095,0.777421,0.944769,15,0.00426093,2,0.060840,0.100632,0.021048,0.936707,0.894768,0.978646,0.910155,0.855655,0.964654,0.027546,0.009134,0.135788,0.032998,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1025,5509.368,0.232515,0.883696,0.799792,0.967599,15,0.00073038,3,0.045455,0.073568,0.017342,0.951885,0.921082,0.982688,0.921505,0.858631,0.984379,0.020340,0.007741,0.131060,0.014399,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1050,5731.365,0.236375,0.884379,0.799400,0.969358,15,0.00155109,1,0.051394,0.085379,0.017408,0.946534,0.910413,0.982655,0.926942,0.867653,0.986232,0.023589,0.007677,0.123965,0.012402,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1075,5763.378,0.222791,0.890037,0.806833,0.973240,15,0.00267210,0,0.047323,0.078032,0.016614,0.950579,0.917672,0.983486,0.929601,0.869792,0.989410,0.021377,0.007322,0.121572,0.009100,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1100,5977.429,0.246882,0.879383,0.790518,0.968249,15,0.00014020,1,0.056014,0.092634,0.019394,0.941936,0.903141,0.980730,0.925387,0.863746,0.987027,0.025270,0.008517,0.127862,0.011198,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1125,6009.773,0.219732,0.890498,0.808120,0.972876,15,0.00019803,0,0.048284,0.078962,0.017607,0.949743,0.916960,0.982526,0.930968,0.871931,0.990005,0.021786,0.007660,0.118576,0.007633,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1150,6222.387,0.221351,0.890577,0.811952,0.969203,15,0.00000001,0,0.050196,0.081659,0.018732,0.948156,0.914931,0.981382,0.932806,0.878255,0.987358,0.022326,0.008181,0.113463,0.010455,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1175,6254.282,0.218317,0.891298,0.812655,0.969940,15,0.00000784,1,0.049910,0.084728,0.015091,0.948607,0.912311,0.984904,0.933044,0.881510,0.984578,0.023317,0.006633,0.109740,0.013028,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1200,6452.506,0.218675,0.890563,0.815639,0.965488,15,0.00000000,0,0.050854,0.087147,0.014562,0.947933,0.910515,0.985352,0.933133,0.886719,0.979547,0.023828,0.006184,0.105069,0.017855,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1225,6483.452,0.219185,0.891305,0.814919,0.967691,15,0.00000108,1,0.050018,0.085938,0.014098,0.948661,0.911486,0.985837,0.933143,0.884952,0.981334,0.023584,0.006353,0.107158,0.016633,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1250,6685.181,0.214152,0.892552,0.813888,0.971215,15,0.00000000,0,0.048348,0.084914,0.011782,0.950211,0.912271,0.988152,0.932828,0.882999,0.982658,0.023367,0.005143,0.108740,0.015165,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1275,6716.399,0.214602,0.892702,0.814483,0.970921,15,0.00000019,0,0.051654,0.090402,0.012907,0.947330,0.907613,0.987046,0.935783,0.888114,0.983452,0.024901,0.005136,0.104099,0.014198,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1300,6929.506,0.213590,0.893222,0.814928,0.971516,15,0.00000000,0,0.052345,0.091518,0.013172,0.946754,0.906712,0.986795,0.936911,0.889509,0.984313,0.025142,0.005109,0.102862,0.013458,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1325,6961.006,0.218146,0.891730,0.813513,0.969946,15,0.00000000,0,0.054404,0.095703,0.013106,0.944941,0.903043,0.986839,0.937014,0.891369,0.982658,0.026260,0.005321,0.101015,0.015046,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1350,7171.047,0.218523,0.891904,0.813396,0.970411,15,0.00000000,0,0.055188,0.097005,0.013370,0.944266,0.901946,0.986586,0.937843,0.892299,0.983386,0.026817,0.005313,0.099708,0.014576,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1375,7201.840,0.215469,0.893715,0.814230,0.973199,15,0.00000053,0,0.057255,0.101935,0.012576,0.942689,0.897980,0.987399,0.941333,0.897228,0.985438,0.027927,0.004924,0.095873,0.012131,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1400,7412.149,0.220309,0.891733,0.812126,0.971341,15,0.00000036,0,0.058429,0.102958,0.013900,0.941495,0.896908,0.986083,0.940291,0.895740,0.984842,0.028350,0.005482,0.096557,0.012903,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1425,7443.464,0.215352,0.893308,0.814580,0.972037,15,0.00000000,0,0.055799,0.098493,0.013106,0.943855,0.900843,0.986867,0.939793,0.894810,0.984776,0.027081,0.005205,0.097232,0.012903,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1450,7656.724,0.212594,0.894605,0.817612,0.971598,15,0.00000000,0,0.056084,0.098400,0.013768,0.943733,0.901251,0.986215,0.941520,0.898065,0.984975,0.026997,0.005354,0.094384,0.012431,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1475,7688.077,0.211073,0.895596,0.820897,0.970294,15,0.00006143,1,0.056582,0.099330,0.013834,0.943489,0.900845,0.986132,0.943077,0.902437,0.983717,0.027260,0.005472,0.089741,0.013808,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1500,7900.201,0.208776,0.895417,0.820815,0.970020,15,0.00000000,0,0.055839,0.098307,0.013370,0.944128,0.901674,0.986581,0.942248,0.901507,0.982989,0.026789,0.005135,0.090279,0.013995,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1525,7931.561,0.210251,0.894623,0.818205,0.971042,15,0.00000000,0,0.053954,0.095331,0.012576,0.945613,0.903855,0.987371,0.939730,0.896205,0.983254,0.026221,0.004954,0.094754,0.014160,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1550,8141.838,0.209197,0.895245,0.820210,0.970279,15,0.00000000,0,0.054736,0.096168,0.013304,0.945011,0.903374,0.986649,0.941138,0.899089,0.983188,0.026308,0.005124,0.092669,0.014042,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1575,8173.109,0.209877,0.895365,0.819337,0.971393,15,0.00000099,0,0.055500,0.097563,0.013437,0.944331,0.902127,0.986535,0.941860,0.899275,0.984445,0.026640,0.005205,0.092524,0.013289,0.050000,0,0,5,0,0
