pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet,tversky_r5p33,450,2899.656,0.107836,0.794603,0.728652,0.860554,18,0.00000976,1,0.016472,0.023810,0.009134,0.979331,0.969071,0.989591,0.807207,0.746001,0.868414,0.000000,0.000000,0.075882,0.031947,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,475,2922.616,0.110772,0.794237,0.728071,0.860403,18,0.00004190,0,0.018451,0.027437,0.009465,0.976920,0.964620,0.989220,0.808297,0.748047,0.868546,0.000000,0.000000,0.078660,0.032084,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,500,3203.942,0.111211,0.794342,0.729387,0.859297,18,0.00001136,0,0.018577,0.027623,0.009531,0.976794,0.964457,0.989132,0.808511,0.749535,0.867487,0.000000,0.000000,0.078981,0.032221,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,525,3227.057,0.109845,0.796975,0.733044,0.860907,18,0.00000806,0,0.018430,0.027065,0.009796,0.977078,0.965299,0.988857,0.811112,0.752883,0.869341,0.000000,0.000000,0.077425,0.032415,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,550,3504.944,0.112376,0.797599,0.734351,0.860847,18,0.00001047,0,0.020229,0.029669,0.010789,0.974998,0.962244,0.987753,0.813137,0.756138,0.870135,0.000000,0.000000,0.079463,0.032906,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,575,3527.889,0.113587,0.797922,0.734857,0.860987,18,0.00000829,0,0.022122,0.033389,0.010855,0.972782,0.957884,0.987681,0.814864,0.759394,0.870334,0.000000,0.000000,0.080668,0.032914,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,600,3805.342,0.112105,0.760453,0.730149,0.790757,18,0.00002520,0,0.009180,0.014323,0.004038,0.987984,0.981027,0.994940,0.767278,0.740606,0.793950,0.000000,0.000000,0.068204,0.043883,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,625,3828.887,0.106399,0.778192,0.745342,0.811042,18,0.00000578,0,0.011431,0.018229,0.004633,0.985445,0.976544,0.994346,0.786864,0.758929,0.814800,0.000000,0.000000,0.067067,0.039328,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,650,4106.721,0.103382,0.785854,0.749544,0.822165,18,0.00001678,0,0.011956,0.019345,0.004567,0.984903,0.975306,0.994501,0.794982,0.764044,0.825920,0.000000,0.000000,0.066416,0.036954,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,675,4130.405,0.098847,0.793405,0.759437,0.827373,18,0.00000000,0,0.011271,0.017578,0.004964,0.985912,0.977759,0.994065,0.802133,0.772786,0.831480,0.000000,0.000000,0.062861,0.035986,0.050000,0,0,2,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,700,4396.927,0.095672,0.795128,0.766371,0.823886,17,0.00000205,0,0.009884,0.015532,0.004236,0.987670,0.980434,0.994906,0.802825,0.778274,0.827376,0.000000,0.000000,0.059413,0.036258,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,725,4419.566,0.093846,0.801834,0.776782,0.826886,17,0.00000189,0,0.010541,0.016648,0.004435,0.987021,0.979354,0.994689,0.810133,0.789714,0.830553,0.000000,0.000000,0.057857,0.035987,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,750,4686.327,0.089887,0.809830,0.783210,0.836451,17,0.00000000,0,0.010401,0.015904,0.004898,0.987305,0.980403,0.994207,0.818107,0.795666,0.840548,0.000000,0.000000,0.055633,0.034254,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,775,4709.440,0.086755,0.821751,0.801006,0.842496,17,0.00000640,0,0.012150,0.016555,0.007744,0.985517,0.980074,0.990961,0.831644,0.814267,0.849020,0.000000,0.000000,0.051754,0.034996,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,800,4981.763,0.086004,0.818920,0.799927,0.837912,17,0.00000239,1,0.010670,0.014323,0.007016,0.987204,0.982654,0.991754,0.827588,0.811384,0.843791,0.000000,0.000000,0.050498,0.035505,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,825,5004.968,0.087348,0.820782,0.804358,0.837206,17,0.00001855,1,0.012122,0.015904,0.008340,0.985563,0.980909,0.990217,0.830669,0.817150,0.844189,0.000000,0.000000,0.050841,0.036494,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,850,5277.479,0.087446,0.823028,0.805505,0.840551,17,0.00001227,1,0.012925,0.017113,0.008737,0.984670,0.979540,0.989801,0.833592,0.819289,0.847895,0.000000,0.000000,0.051313,0.036124,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,875,5300.480,0.088733,0.828467,0.807412,0.849522,17,0.00002141,1,0.015660,0.021391,0.009929,0.981639,0.974717,0.988560,0.841320,0.824684,0.857956,0.000000,0.000000,0.053707,0.035011,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,900,5572.224,0.092645,0.798696,0.735237,0.862156,17,0.00000076,1,0.007198,0.012742,0.001655,0.990632,0.983176,0.998088,0.804094,0.744606,0.863582,0.000000,0.000000,0.066281,0.026363,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,925,5595.013,0.086824,0.812181,0.760792,0.863570,17,0.00000010,0,0.008321,0.014788,0.001853,0.989534,0.981206,0.997862,0.818607,0.772042,0.865171,0.000000,0.000000,0.060676,0.026148,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,950,5864.341,0.085496,0.821570,0.776841,0.866299,17,0.00000043,0,0.010683,0.014416,0.006950,0.987065,0.982035,0.992096,0.830179,0.788039,0.872319,0.000000,0.000000,0.056184,0.029312,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,975,5886.900,0.087659,0.819944,0.775243,0.864645,17,0.00000109,0,0.011703,0.015067,0.008340,0.985869,0.981213,0.990525,0.829390,0.786923,0.871856,0.000000,0.000000,0.056976,0.030683,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1000,6153.907,0.088174,0.821240,0.773618,0.868863,17,0.00000951,0,0.012235,0.015997,0.008472,0.985238,0.980053,0.990423,0.831109,0.785993,0.876225,0.000000,0.000000,0.058193,0.029975,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1025,6176.327,0.089080,0.823889,0.771975,0.875802,17,0.00000074,0,0.013646,0.016834,0.010458,0.983663,0.979005,0.988321,0.834966,0.784970,0.884962,0.000000,0.000000,0.059248,0.029831,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1050,6438.323,0.091056,0.822680,0.773367,0.871993,17,0.00000740,0,0.014685,0.016927,0.012444,0.982516,0.978930,0.986101,0.834651,0.786458,0.882844,0.000000,0.000000,0.059009,0.032042,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1075,6460.648,0.090483,0.825456,0.772528,0.878384,17,0.00001491,0,0.014991,0.017671,0.012311,0.982180,0.978017,0.986344,0.837689,0.786179,0.889198,0.000000,0.000000,0.059743,0.030730,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1100,6724.164,0.090592,0.823121,0.765227,0.881015,17,0.00000083,0,0.014086,0.018508,0.009664,0.983028,0.976804,0.989253,0.834459,0.779390,0.889529,0.000000,0.000000,0.062203,0.028388,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1125,6746.223,0.099077,0.818930,0.759724,0.878136,17,0.00000843,0,0.018205,0.023438,0.012973,0.978182,0.970739,0.985625,0.833529,0.777530,0.889529,0.000000,0.000000,0.067676,0.031396,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1150,7014.554,0.105974,0.816588,0.751965,0.881210,17,0.00000475,0,0.022260,0.029297,0.015224,0.973398,0.963529,0.983268,0.834310,0.773996,0.894625,0.000000,0.000000,0.073441,0.032529,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1175,7036.767,0.110717,0.813112,0.751532,0.874691,17,0.00001927,0,0.024933,0.031994,0.017871,0.970352,0.960382,0.980322,0.832950,0.775577,0.890323,0.000000,0.000000,0.075368,0.035335,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1200,7305.095,0.111479,0.817659,0.755580,0.879738,17,0.00003061,0,0.026670,0.033482,0.019857,0.968616,0.958885,0.978347,0.839042,0.780878,0.897207,0.000000,0.000000,0.075798,0.035660,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1225,7327.303,0.103765,0.821980,0.767005,0.876954,17,0.00001469,0,0.022968,0.025484,0.020453,0.973137,0.968618,0.977656,0.840721,0.786551,0.894890,0.000000,0.000000,0.066883,0.036872,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1250,7591.446,0.104279,0.822879,0.770101,0.875657,17,0.00001929,0,0.023805,0.027158,0.020453,0.972215,0.966807,0.977623,0.842291,0.791016,0.893566,0.000000,0.000000,0.067270,0.036995,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1275,7614.659,0.106645,0.821561,0.771214,0.871908,17,0.00000804,0,0.025098,0.028088,0.022107,0.970790,0.965787,0.975794,0.842030,0.792876,0.891183,0.000000,0.000000,0.067657,0.038982,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1300,7891.515,0.107405,0.824739,0.773564,0.875913,17,0.00000442,0,0.026882,0.030134,0.023630,0.968942,0.963563,0.974322,0.846743,0.796875,0.896611,0.000000,0.000000,0.068376,0.039026,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1325,7914.126,0.109747,0.819510,0.772781,0.866240,17,0.00000193,0,0.026842,0.029855,0.023828,0.968839,0.963843,0.973835,0.841367,0.795852,0.886881,0.000000,0.000000,0.068393,0.041353,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1350,8180.947,0.108656,0.819460,0.774094,0.864825,17,0.00000519,0,0.026285,0.029669,0.022902,0.969439,0.964113,0.974765,0.840846,0.797061,0.884631,0.000000,0.000000,0.067516,0.041136,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1375,8203.121,0.109320,0.818363,0.773905,0.862821,17,0.00000443,0,0.026240,0.030041,0.022438,0.969440,0.963683,0.975196,0.839668,0.797154,0.882182,0.000000,0.000000,0.068207,0.041110,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1400,8475.075,0.105310,0.819617,0.775840,0.863394,17,0.00000271,0,0.023697,0.029390,0.018004,0.972217,0.964506,0.979928,0.838790,0.798642,0.878938,0.000000,0.000000,0.067313,0.037995,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1425,8497.418,0.104720,0.818227,0.775610,0.860845,17,0.00000026,0,0.023029,0.029576,0.016481,0.972899,0.964286,0.981513,0.836791,0.798549,0.875033,0.000000,0.000000,0.067481,0.037238,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1450,8763.619,0.107062,0.813873,0.775027,0.852719,17,0.00000310,0,0.023432,0.029390,0.017474,0.972364,0.964470,0.980257,0.832712,0.797805,0.867620,0.000000,0.000000,0.067271,0.039788,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1475,8785.915,0.106691,0.814519,0.779347,0.849691,17,0.00000154,0,0.023310,0.027623,0.018997,0.972595,0.966659,0.978531,0.833353,0.800874,0.865833,0.000000,0.000000,0.065108,0.041582,0.050000,0,0,3,0,0
horse_circle,hinge2_restart_importnet,tversky_r5p33,1500,9057.572,0.107625,0.812890,0.778572,0.847208,17,0.00000040,0,0.023568,0.027809,0.019328,0.972263,0.966416,0.978109,0.831903,0.800223,0.863582,0.000000,0.000000,0.065053,0.042571,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1,2.382,1.054289,0.236314,0.172187,0.300441,20,0.00058296,0,0.252425,0.153828,0.351023,0.549932,0.563612,0.536252,0.302288,0.198675,0.405902,0.000000,0.000000,0.563240,0.490640,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,25,43.201,0.638675,0.409679,0.294700,0.524659,20,0.00001429,1,0.149416,0.123062,0.175770,0.753602,0.728955,0.778250,0.473922,0.330967,0.616878,0.000000,0.000000,0.386583,0.252082,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,50,559.445,0.402403,0.515630,0.419964,0.611296,20,0.00009473,2,0.077676,0.064489,0.090862,0.877006,0.873930,0.880082,0.556943,0.447048,0.666839,0.000000,0.000000,0.241211,0.161126,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,75,602.636,0.230991,0.680323,0.589485,0.771161,20,0.00131304,3,0.054948,0.057863,0.052032,0.927410,0.915089,0.939730,0.717441,0.623595,0.811287,0.000000,0.000000,0.148094,0.081978,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,100,1122.108,0.181930,0.740883,0.658708,0.823058,20,0.00109101,6,0.046730,0.060585,0.032876,0.941484,0.920200,0.962768,0.774366,0.698616,0.850116,0.000000,0.000000,0.123683,0.057483,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,125,1166.385,0.168050,0.759667,0.685708,0.833627,20,0.00080103,4,0.045307,0.060585,0.030028,0.944655,0.923100,0.966210,0.792955,0.727251,0.858659,0.000000,0.000000,0.114712,0.052777,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,150,1675.892,0.160548,0.768887,0.705574,0.832201,20,0.00074485,7,0.044197,0.059401,0.028993,0.946817,0.926382,0.967251,0.801907,0.747486,0.856329,0.000000,0.000000,0.106753,0.053274,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,175,1718.418,0.148898,0.788579,0.731062,0.846096,20,0.00089700,6,0.043517,0.055970,0.031064,0.949008,0.932400,0.965616,0.822179,0.771980,0.872379,0.000000,0.000000,0.096991,0.051279,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,200,2213.317,0.141779,0.792861,0.739684,0.846038,20,0.00050523,5,0.039286,0.049580,0.028993,0.953871,0.939971,0.967770,0.823462,0.776358,0.870567,0.000000,0.000000,0.090716,0.050709,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,225,2255.392,0.137764,0.804797,0.754246,0.855349,20,0.00063458,5,0.041435,0.052065,0.030805,0.952334,0.938427,0.966241,0.837607,0.793516,0.881698,0.000000,0.000000,0.087887,0.049432,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,250,2753.563,0.135934,0.808143,0.759430,0.856856,20,0.00039503,3,0.042441,0.054076,0.030805,0.951510,0.936721,0.966298,0.841874,0.800497,0.883251,0.000000,0.000000,0.086654,0.049004,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,275,2795.164,0.133214,0.814225,0.771056,0.857394,20,0.00054266,4,0.041683,0.052302,0.031064,0.952749,0.939444,0.966054,0.847706,0.811383,0.884028,0.000000,0.000000,0.083312,0.049522,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,300,3287.888,0.148533,0.812822,0.772376,0.853268,20,0.00060284,4,0.053013,0.056325,0.049702,0.941424,0.935423,0.947426,0.855778,0.815880,0.895677,0.000000,0.000000,0.085462,0.062650,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,325,3329.399,0.170232,0.803933,0.775370,0.832495,20,0.00054417,4,0.067162,0.054076,0.080249,0.928009,0.937941,0.918076,0.858300,0.817300,0.899301,0.000000,0.000000,0.083229,0.086621,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,350,3820.350,0.190758,0.794888,0.779362,0.810413,20,0.00044901,3,0.081282,0.053840,0.108724,0.915269,0.938480,0.892059,0.859924,0.821323,0.898524,0.000000,0.000000,0.082007,0.108436,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,375,3862.787,0.186606,0.796738,0.778052,0.815424,20,0.00051065,3,0.078819,0.056680,0.100958,0.917208,0.935506,0.898911,0.859950,0.822151,0.897748,0.000000,0.000000,0.084141,0.102108,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,400,4352.244,0.167886,0.807953,0.778186,0.837720,20,0.00052839,5,0.067044,0.062123,0.071965,0.927950,0.930093,0.925807,0.862268,0.826529,0.898007,0.000000,0.000000,0.086903,0.080613,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,425,4394.491,0.168587,0.806668,0.772919,0.840418,20,0.00060953,2,0.067251,0.068749,0.065752,0.927389,0.923168,0.931610,0.860867,0.826056,0.895677,0.000000,0.000000,0.093208,0.074953,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,450,4887.390,0.176700,0.801141,0.754050,0.848232,20,0.00057534,3,0.071188,0.088274,0.054103,0.922910,0.902877,0.942943,0.857368,0.820613,0.894124,0.000000,0.000000,0.109805,0.066492,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,475,4928.638,0.134889,0.817269,0.775073,0.859465,20,0.00050662,3,0.044996,0.054786,0.035206,0.949566,0.937195,0.961937,0.853630,0.817536,0.889723,0.000000,0.000000,0.083708,0.050826,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,500,5409.241,0.109334,0.827529,0.783335,0.871723,20,0.00039392,0,0.029014,0.040942,0.017085,0.966642,0.952190,0.981094,0.851012,0.815406,0.886617,0.000000,0.000000,0.072610,0.036449,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,525,5450.409,0.098629,0.826308,0.786443,0.866172,20,0.00030324,1,0.021681,0.031712,0.011649,0.974633,0.962386,0.986880,0.843823,0.811383,0.876262,0.000000,0.000000,0.064824,0.033592,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,550,5924.407,0.096389,0.830503,0.794510,0.866496,19,0.00035898,0,0.021170,0.030174,0.012167,0.975381,0.964445,0.986317,0.847761,0.818483,0.877039,0.000000,0.000000,0.061601,0.034537,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,575,5964.499,0.095109,0.830699,0.798412,0.862986,19,0.00039312,2,0.020542,0.028399,0.012684,0.976131,0.966569,0.985693,0.847509,0.821086,0.873932,0.000000,0.000000,0.059778,0.035056,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,600,6397.803,0.090463,0.833394,0.802463,0.864324,17,0.00042769,1,0.018622,0.027926,0.009319,0.978342,0.967254,0.989430,0.848626,0.824873,0.872379,0.000000,0.000000,0.057995,0.032169,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,625,6433.853,0.085882,0.835957,0.802999,0.868916,17,0.00034869,1,0.015546,0.025914,0.005177,0.981805,0.969503,0.994107,0.848611,0.823808,0.873414,0.000000,0.000000,0.057218,0.028420,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,650,6859.816,0.083004,0.840796,0.808011,0.873581,17,0.00024735,1,0.015705,0.028044,0.003365,0.981759,0.967342,0.996175,0.853596,0.830671,0.876521,0.000000,0.000000,0.056187,0.026643,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,675,6895.968,0.084360,0.837502,0.807444,0.867560,17,0.00026065,1,0.015760,0.026861,0.004660,0.981651,0.968620,0.994682,0.850368,0.829133,0.871602,0.000000,0.000000,0.055724,0.028454,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,700,7319.468,0.082464,0.840807,0.811253,0.870361,17,0.00021939,0,0.015335,0.026269,0.004401,0.982202,0.969413,0.994991,0.853378,0.832564,0.874191,0.000000,0.000000,0.054580,0.027731,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,725,7355.229,0.082701,0.841329,0.814393,0.868265,17,0.00021528,1,0.015915,0.027689,0.004142,0.981624,0.967976,0.995272,0.854402,0.836942,0.871861,0.000000,0.000000,0.054872,0.027678,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,750,7780.925,0.084651,0.838279,0.814444,0.862113,17,0.00039157,1,0.015867,0.027334,0.004401,0.981654,0.968365,0.994943,0.851307,0.836706,0.865907,0.000000,0.000000,0.055058,0.029318,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,775,7816.540,0.083536,0.842136,0.816454,0.867818,17,0.00077725,2,0.015819,0.026979,0.004660,0.981755,0.968827,0.994684,0.855171,0.838481,0.871861,0.000000,0.000000,0.054283,0.028710,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,800,8232.911,0.082600,0.844367,0.819113,0.869621,17,0.00062972,0,0.016174,0.027689,0.004660,0.981425,0.968155,0.994695,0.857734,0.841794,0.873673,0.000000,0.000000,0.054612,0.027547,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,825,8267.903,0.082929,0.845002,0.819061,0.870943,17,0.00065732,1,0.016481,0.028044,0.004918,0.981090,0.967768,0.994412,0.858629,0.842031,0.875227,0.000000,0.000000,0.054150,0.028319,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,850,8694.083,0.084392,0.847738,0.817640,0.877835,17,0.00063775,0,0.018707,0.033014,0.004401,0.978709,0.962384,0.995034,0.863166,0.844634,0.881698,0.000000,0.000000,0.057667,0.026278,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,875,8729.953,0.080891,0.851372,0.821786,0.880959,17,0.00043591,0,0.017239,0.029819,0.004660,0.980364,0.965964,0.994763,0.865677,0.846290,0.885063,0.000000,0.000000,0.054932,0.025654,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,900,9147.871,0.079749,0.854340,0.823887,0.884794,17,0.00042661,0,0.017879,0.031357,0.004401,0.979741,0.964410,0.995072,0.869205,0.849722,0.888688,0.000000,0.000000,0.054863,0.024587,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,925,9183.542,0.082125,0.852336,0.822592,0.882080,17,0.00023678,1,0.018633,0.031831,0.005436,0.978881,0.963854,0.993908,0.867825,0.848775,0.886875,0.000000,0.000000,0.056466,0.025494,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,950,9603.650,0.081284,0.855471,0.825000,0.885942,17,0.00019345,1,0.018633,0.031831,0.005436,0.978945,0.963956,0.993934,0.871009,0.851260,0.890758,0.000000,0.000000,0.055739,0.025410,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,975,9639.376,0.079220,0.851295,0.824396,0.878194,17,0.00011371,1,0.015694,0.028281,0.003106,0.982101,0.967716,0.996486,0.864316,0.847710,0.880922,0.000000,0.000000,0.053631,0.025509,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1000,10054.056,0.079743,0.850044,0.824057,0.876031,17,0.00004590,1,0.016696,0.028991,0.004401,0.980982,0.966941,0.995023,0.863917,0.847947,0.879886,0.000000,0.000000,0.053059,0.026652,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1025,10089.574,0.079099,0.852816,0.826601,0.879030,17,0.00009674,3,0.017372,0.031121,0.003624,0.980341,0.964774,0.995909,0.867271,0.852325,0.882216,0.000000,0.000000,0.053686,0.025345,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1050,10522.382,0.077594,0.853642,0.825872,0.881413,17,0.00008866,3,0.016152,0.028162,0.004142,0.981620,0.967899,0.995342,0.867097,0.849130,0.885063,0.000000,0.000000,0.052574,0.024958,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1075,10558.443,0.076472,0.856008,0.825987,0.886030,17,0.00007054,3,0.015827,0.025441,0.006213,0.981960,0.970840,0.993080,0.869268,0.847000,0.891535,0.000000,0.000000,0.050992,0.025431,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1100,10985.299,0.076927,0.855795,0.826252,0.885339,17,0.00018441,2,0.016174,0.027689,0.004660,0.981605,0.968421,0.994789,0.869297,0.849130,0.889464,0.000000,0.000000,0.051928,0.024870,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1125,11020.705,0.076771,0.857313,0.824994,0.889632,17,0.00020851,2,0.016300,0.026387,0.006213,0.981443,0.969779,0.993107,0.870961,0.846764,0.895159,0.000000,0.000000,0.051571,0.025054,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1150,11447.526,0.080112,0.856380,0.825667,0.887093,17,0.00009839,2,0.018896,0.028991,0.008801,0.978632,0.967003,0.990261,0.872252,0.849604,0.894900,0.000000,0.000000,0.052999,0.027044,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1175,11483.176,0.076665,0.856954,0.829164,0.884744,17,0.00013732,2,0.016359,0.026506,0.006213,0.981434,0.969799,0.993070,0.870691,0.851142,0.890241,0.000000,0.000000,0.051972,0.024597,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1200,11907.963,0.075602,0.858496,0.833487,0.883505,17,0.00010965,2,0.016696,0.028991,0.004401,0.981184,0.967303,0.995065,0.872522,0.857650,0.887393,0.000000,0.000000,0.051263,0.024263,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1225,11943.580,0.076166,0.860178,0.836156,0.884200,17,0.00012335,2,0.016466,0.026979,0.005954,0.981445,0.969539,0.993351,0.874090,0.858715,0.889464,0.000000,0.000000,0.050142,0.025938,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1250,12376.485,0.082710,0.861662,0.837573,0.885751,17,0.00010646,2,0.022635,0.027926,0.017344,0.974850,0.968584,0.981116,0.881038,0.860963,0.901113,0.000000,0.000000,0.050443,0.032193,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1275,12412.173,0.084975,0.860879,0.834961,0.886797,17,0.00009518,3,0.023593,0.029582,0.017603,0.973800,0.966733,0.980867,0.881035,0.859662,0.902407,0.000000,0.000000,0.051858,0.033050,0.050000,0,0,3,0,0
robot_man,hinge2_restart_importnet,tversky_r5p33,1300,12843.356,0.083906,0.860040,0.834445,0.885634,17,0.00018952,2,0.022413,0.028517,0.016309,0.975022,0.967841,0.982203,0.879160,0.858242,0.900078,0.000000,0.000000,0.051290,0.032484,0.050000,0,0,3,0,0
