pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
cat_face_bass,hinge2_restart_importnet,nonorm1p25,575,4880.081,0.065246,0.936023,0.927704,0.944343,29,0.00046706,0,0.014510,0.021208,0.007812,0.984981,0.978104,0.991859,0.949549,0.947379,0.951720,0.004884,0.001643,0.014240,0.010061,0.000000,14,2,7,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,600,5538.075,0.068144,0.932322,0.921419,0.943226,26,0.00054022,0,0.015007,0.021008,0.009005,0.984392,0.978157,0.990627,0.946248,0.940776,0.951720,0.004726,0.001915,0.015367,0.010215,0.000000,14,2,10,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,625,5572.183,0.068289,0.932712,0.925328,0.940097,26,0.00054694,0,0.016421,0.022209,0.010633,0.982996,0.977059,0.988933,0.947985,0.945878,0.950092,0.004965,0.002043,0.014582,0.010611,0.000000,14,2,10,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,650,6164.314,0.060877,0.939872,0.930105,0.949638,23,0.00044510,0,0.014358,0.024810,0.003906,0.985276,0.974632,0.995920,0.953264,0.953181,0.953347,0.005414,0.000782,0.013512,0.009026,0.000000,14,2,13,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,675,6195.193,0.058813,0.941588,0.934063,0.949114,23,0.00024228,0,0.014170,0.024110,0.004231,0.985498,0.975416,0.995580,0.954856,0.956583,0.953130,0.005276,0.000808,0.012619,0.009098,0.000000,14,2,13,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,700,6722.231,0.053414,0.947405,0.944194,0.950616,20,0.00002498,0,0.012011,0.020008,0.004014,0.987730,0.979648,0.995812,0.958759,0.963085,0.954432,0.004702,0.000864,0.010899,0.008842,0.000000,14,2,16,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,725,6749.607,0.053204,0.948076,0.944624,0.951528,20,0.00003364,0,0.011949,0.018908,0.004991,0.987771,0.980734,0.994808,0.959381,0.962485,0.956276,0.004487,0.001007,0.010939,0.008783,0.000000,14,2,16,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,750,7218.480,0.057778,0.941425,0.933941,0.948909,17,0.00002104,0,0.012578,0.020708,0.004448,0.987047,0.978739,0.995355,0.953206,0.953281,0.953130,0.004823,0.000787,0.012992,0.008878,0.000000,14,2,19,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,775,7241.857,0.055554,0.946320,0.936429,0.956212,17,0.00003715,0,0.013638,0.021309,0.005967,0.986020,0.978205,0.993835,0.959150,0.956383,0.961918,0.004914,0.001155,0.012478,0.007701,0.000000,14,2,19,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,800,7630.439,0.058351,0.941060,0.937310,0.944810,14,0.00001363,0,0.012132,0.019708,0.004557,0.987509,0.979797,0.995222,0.952449,0.955782,0.949116,0.004706,0.000734,0.012512,0.009859,0.000000,14,2,22,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,825,7649.874,0.057229,0.941977,0.937984,0.945969,14,0.00001814,0,0.011761,0.019508,0.004014,0.987900,0.980008,0.995791,0.953025,0.956283,0.949767,0.004740,0.000686,0.012355,0.009470,0.000000,14,2,22,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,850,7980.555,0.087536,0.899604,0.877770,0.921437,11,0.00007518,0,0.009155,0.015706,0.002604,0.989939,0.982688,0.997189,0.907697,0.891557,0.923836,0.003590,0.000466,0.024461,0.014210,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,875,7995.896,0.081104,0.915140,0.906920,0.923359,11,0.00001604,0,0.013604,0.022109,0.005099,0.985620,0.976705,0.994536,0.927519,0.926971,0.928068,0.005376,0.001032,0.018661,0.013874,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,900,8256.731,0.073345,0.922257,0.916822,0.927691,11,0.00002228,0,0.012453,0.021108,0.003797,0.986944,0.977950,0.995939,0.933694,0.936174,0.931214,0.004922,0.000750,0.016434,0.013141,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,925,8272.057,0.070129,0.923499,0.917723,0.929274,11,0.00005781,0,0.010481,0.017707,0.003255,0.988957,0.981394,0.996521,0.933136,0.933974,0.932299,0.004137,0.000677,0.016153,0.012874,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,950,8534.837,0.071208,0.926086,0.923424,0.928749,11,0.00007325,0,0.012649,0.020308,0.004991,0.986791,0.978900,0.994681,0.937780,0.942177,0.933384,0.004868,0.001032,0.015294,0.012908,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,975,8550.219,0.070355,0.924173,0.922049,0.926298,11,0.00004549,0,0.011566,0.017707,0.005425,0.987844,0.981480,0.994209,0.934849,0.938375,0.931323,0.004151,0.000986,0.015409,0.013331,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1000,8815.007,0.069453,0.927088,0.925103,0.929073,11,0.00003658,1,0.011399,0.017807,0.004991,0.988061,0.981439,0.994683,0.937643,0.941577,0.933709,0.004433,0.001060,0.014909,0.012939,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1025,8830.495,0.069460,0.926435,0.924654,0.928216,11,0.00004223,1,0.011644,0.019708,0.003580,0.987849,0.979526,0.996171,0.937208,0.942877,0.931540,0.004616,0.000761,0.014869,0.013124,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1050,9095.613,0.066354,0.927922,0.926531,0.929313,11,0.00007322,0,0.009802,0.015806,0.003797,0.989714,0.983483,0.995946,0.937009,0.941176,0.932841,0.003833,0.000749,0.014560,0.012863,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1075,9111.070,0.064771,0.930272,0.930902,0.929643,11,0.00006091,0,0.010165,0.014906,0.005425,0.989349,0.984468,0.994230,0.939732,0.944778,0.934686,0.003607,0.001072,0.013775,0.012741,0.000000,14,2,25,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1100,9375.835,0.088431,0.899878,0.886885,0.912870,10,0.00003964,0,0.010094,0.015306,0.004882,0.988996,0.983286,0.994706,0.908893,0.900460,0.917327,0.003537,0.000991,0.022641,0.015900,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1125,9390.092,0.083770,0.912454,0.908584,0.916325,10,0.00005000,2,0.014147,0.022109,0.006184,0.985042,0.976747,0.993337,0.925332,0.928671,0.921992,0.005407,0.001234,0.018388,0.015178,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1150,9630.072,0.076826,0.917334,0.917264,0.917404,10,0.00005090,2,0.012095,0.019308,0.004882,0.987250,0.979767,0.994732,0.928429,0.934974,0.921883,0.004635,0.000828,0.016575,0.014992,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1175,9644.233,0.072921,0.921891,0.923522,0.920259,10,0.00006194,2,0.012215,0.020308,0.004123,0.987230,0.978903,0.995558,0.933165,0.942277,0.924053,0.004700,0.000780,0.015057,0.014531,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1200,9883.420,0.071562,0.924098,0.927626,0.920570,10,0.00007105,0,0.012712,0.020108,0.005316,0.986740,0.979193,0.994288,0.935871,0.946279,0.925464,0.004876,0.000892,0.014265,0.014281,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1225,9897.598,0.069938,0.926350,0.931758,0.920942,10,0.00002216,1,0.012432,0.020308,0.004557,0.987092,0.979085,0.995099,0.937909,0.950680,0.925138,0.004864,0.000879,0.013402,0.014381,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1250,10137.263,0.067469,0.928099,0.935050,0.921149,10,0.00004276,1,0.011278,0.018107,0.004448,0.988275,0.981334,0.995215,0.938614,0.951981,0.925247,0.004393,0.000808,0.012889,0.014330,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1275,10151.198,0.067519,0.927814,0.934413,0.921215,10,0.00000540,0,0.011407,0.018908,0.003906,0.988161,0.980528,0.995794,0.938447,0.952081,0.924813,0.004485,0.000770,0.012800,0.014389,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1300,10391.049,0.068417,0.928789,0.936078,0.921499,10,0.00000934,1,0.012591,0.020408,0.004774,0.986976,0.979081,0.994871,0.940540,0.955182,0.925898,0.004915,0.000930,0.012558,0.014340,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1325,10405.100,0.066658,0.929019,0.936057,0.921980,10,0.00001373,0,0.011261,0.018507,0.004014,0.988320,0.980957,0.995682,0.939531,0.953381,0.925681,0.004391,0.000777,0.012623,0.014240,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1350,10643.341,0.066623,0.928613,0.935411,0.921814,10,0.00000876,0,0.011136,0.017607,0.004665,0.988413,0.981839,0.994988,0.938998,0.951881,0.926115,0.004241,0.000831,0.012804,0.014163,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1375,10657.246,0.066028,0.929545,0.937236,0.921855,10,0.00002395,0,0.011152,0.018507,0.003797,0.988447,0.980981,0.995913,0.939969,0.954582,0.925355,0.004382,0.000778,0.012347,0.014207,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1400,10893.435,0.064866,0.929979,0.937512,0.922445,10,0.00004631,0,0.010527,0.016607,0.004448,0.989048,0.982874,0.995222,0.939815,0.953081,0.926549,0.003994,0.000843,0.012337,0.014033,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1425,10907.372,0.064111,0.928917,0.936786,0.921047,10,0.00001018,1,0.009576,0.016006,0.003146,0.990034,0.983461,0.996606,0.937863,0.951781,0.923945,0.003655,0.000609,0.012346,0.014375,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1450,11141.882,0.063669,0.928922,0.935465,0.922378,10,0.00001022,0,0.008693,0.013806,0.003580,0.990900,0.985652,0.996147,0.937030,0.948379,0.925681,0.003306,0.000673,0.012756,0.014101,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1475,11155.540,0.059721,0.931925,0.940840,0.923010,10,0.00000901,0,0.008134,0.012905,0.003363,0.991510,0.986639,0.996381,0.939548,0.952981,0.926115,0.002876,0.000611,0.011509,0.013991,0.000000,14,2,26,1,1
cat_face_bass,hinge2_restart_importnet,nonorm1p25,1500,11390.520,0.060072,0.931790,0.940578,0.923002,10,0.00000025,0,0.008380,0.013505,0.003255,0.991264,0.986031,0.996497,0.939644,0.953281,0.926006,0.003039,0.000577,0.011539,0.013976,0.000000,14,2,26,1,1
dance_argument,hinge2_restart_importnet,nonorm1p25,1,1.550,0.876660,0.175328,0.191087,0.159569,20,0.00000000,0,0.193148,0.249092,0.137205,0.529387,0.489333,0.569441,0.210074,0.238685,0.181462,0.033897,0.040969,0.122826,0.221922,0.000000,0,0,0,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,25,27.413,0.646935,0.252099,0.267128,0.237069,20,0.00002193,1,0.085015,0.121077,0.048952,0.773811,0.712097,0.835524,0.274073,0.299471,0.248674,0.016193,0.014255,0.099685,0.185715,0.000000,0,0,0,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,50,347.530,0.571443,0.315011,0.319168,0.310854,22,0.00014709,2,0.066370,0.096135,0.036606,0.841217,0.784444,0.897989,0.336042,0.349851,0.322233,0.012851,0.010546,0.090683,0.165741,0.000000,0,2,0,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,75,376.267,0.526628,0.363098,0.345713,0.380483,22,0.00002372,0,0.063423,0.094153,0.032693,0.861943,0.800699,0.923187,0.385592,0.378262,0.392922,0.012635,0.009602,0.087061,0.148448,0.000000,0,2,0,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,100,693.877,0.464429,0.433530,0.420235,0.446825,23,0.00002063,0,0.055472,0.084077,0.026867,0.894441,0.844200,0.944683,0.457198,0.455567,0.458830,0.011263,0.007983,0.076176,0.131973,0.000000,3,2,2,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,125,724.360,0.418705,0.497578,0.498247,0.496910,23,0.00017505,1,0.055350,0.083746,0.026954,0.907781,0.865731,0.949830,0.525139,0.539974,0.510303,0.011111,0.007990,0.065624,0.119790,0.000000,3,2,2,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,150,1100.415,0.370994,0.565821,0.593486,0.538156,26,0.00007483,1,0.051447,0.075157,0.027737,0.923436,0.894627,0.952246,0.595586,0.638091,0.553082,0.010110,0.008087,0.052749,0.109976,0.000000,5,3,2,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,175,1135.582,0.329526,0.612931,0.663521,0.562340,26,0.00000207,2,0.044339,0.067724,0.020955,0.938767,0.912747,0.964787,0.641291,0.708457,0.574124,0.008496,0.006205,0.042675,0.103711,0.000000,5,3,2,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,200,1519.173,0.300456,0.649009,0.699367,0.598652,27,0.00008359,1,0.044257,0.069210,0.019303,0.942311,0.915285,0.969337,0.678989,0.747770,0.610208,0.008346,0.005695,0.037788,0.094861,0.000000,8,3,4,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,225,1555.887,0.279851,0.677219,0.722438,0.632001,27,0.00011372,2,0.041136,0.062273,0.019998,0.947428,0.924945,0.969911,0.706033,0.767426,0.644640,0.008237,0.005913,0.035236,0.086962,0.000000,8,3,4,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,250,1972.802,0.244882,0.720295,0.754917,0.685673,26,0.00014264,1,0.039158,0.058143,0.020172,0.952061,0.932151,0.971971,0.749158,0.798811,0.699504,0.007875,0.005979,0.031083,0.073991,0.000000,8,3,5,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,275,2007.909,0.222521,0.746836,0.761633,0.732039,26,0.00017343,1,0.046747,0.072019,0.021476,0.945512,0.918944,0.972081,0.782123,0.816485,0.747761,0.008575,0.006398,0.029431,0.063052,0.000000,8,3,5,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,300,2423.806,0.208522,0.767234,0.771267,0.763200,26,0.00015098,2,0.051112,0.079617,0.022607,0.942289,0.912729,0.971849,0.806563,0.832673,0.780454,0.009761,0.006423,0.028333,0.055644,0.000000,8,3,5,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,325,2458.541,0.201752,0.780945,0.779917,0.781974,26,0.00020228,3,0.048517,0.072514,0.024520,0.945264,0.920225,0.970303,0.818810,0.836472,0.801148,0.010155,0.007034,0.028251,0.051068,0.000000,8,3,5,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,350,2859.194,0.183422,0.794796,0.775342,0.814250,28,0.00006988,2,0.053311,0.085233,0.021389,0.941474,0.908021,0.974926,0.836547,0.841427,0.831667,0.010416,0.006054,0.027831,0.043268,0.000000,11,3,6,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,375,2896.921,0.173144,0.808951,0.783138,0.834764,28,0.00007501,1,0.047321,0.071688,0.022955,0.947564,0.921306,0.973823,0.846603,0.839280,0.853926,0.009803,0.006599,0.027573,0.038470,0.000000,11,3,6,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,400,3337.499,0.169952,0.812627,0.782483,0.842771,28,0.00007543,1,0.054289,0.084407,0.024172,0.941142,0.909525,0.972758,0.855836,0.848530,0.863142,0.010422,0.006779,0.026933,0.036515,0.000000,11,3,6,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,425,3374.974,0.162257,0.821082,0.791526,0.850637,28,0.00005438,2,0.051668,0.079947,0.023389,0.944154,0.914473,0.973835,0.862670,0.854807,0.870533,0.009857,0.006695,0.025646,0.034773,0.000000,11,3,6,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,450,3803.543,0.158158,0.825439,0.797312,0.853565,27,0.00007590,1,0.052846,0.081434,0.024259,0.943354,0.913706,0.973002,0.868256,0.862240,0.874272,0.009844,0.006623,0.024843,0.033625,0.000000,11,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,475,3839.495,0.157313,0.831391,0.808048,0.854733,27,0.00007188,2,0.048634,0.071358,0.025911,0.947575,0.923850,0.971299,0.871294,0.865709,0.876880,0.009629,0.007091,0.024222,0.033509,0.000000,11,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,500,4262.581,0.154738,0.834030,0.808494,0.859566,27,0.00005018,1,0.047421,0.069541,0.025302,0.948829,0.925566,0.972092,0.873016,0.864718,0.881315,0.009581,0.006912,0.024320,0.032415,0.000000,11,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,525,4299.054,0.151332,0.838347,0.814821,0.861873,27,0.00000487,1,0.045948,0.067724,0.024172,0.950562,0.927779,0.973346,0.876355,0.870003,0.882706,0.009345,0.006845,0.023400,0.032027,0.000000,11,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,550,4731.451,0.143546,0.847316,0.825864,0.868768,30,0.00001291,1,0.044448,0.065246,0.023650,0.952526,0.930956,0.974095,0.884531,0.879749,0.889314,0.009335,0.006278,0.022236,0.030016,0.000000,14,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,575,4771.903,0.140208,0.854820,0.837683,0.871956,30,0.00001570,1,0.047117,0.069541,0.024694,0.950539,0.927973,0.973106,0.894712,0.895937,0.893488,0.009580,0.006740,0.020433,0.029265,0.000000,14,3,7,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,600,5237.318,0.138360,0.860820,0.845334,0.876305,29,0.00000359,1,0.046609,0.069045,0.024172,0.951397,0.929020,0.973774,0.900594,0.903700,0.897487,0.009686,0.007135,0.019487,0.028665,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,625,5276.391,0.135907,0.861638,0.844266,0.879009,29,0.00000379,1,0.047491,0.070202,0.024780,0.950566,0.927905,0.973227,0.902163,0.903535,0.900791,0.009474,0.007122,0.019298,0.027909,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,650,5745.309,0.135767,0.862850,0.845608,0.880092,29,0.00001029,0,0.047239,0.069871,0.024607,0.950871,0.928305,0.973437,0.903219,0.904691,0.901748,0.009554,0.007148,0.019342,0.027661,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,675,5784.688,0.134295,0.858912,0.836594,0.881229,29,0.00001601,2,0.052390,0.080608,0.024172,0.946025,0.918135,0.973916,0.903280,0.904030,0.902530,0.009824,0.006641,0.019447,0.027112,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,700,6249.782,0.138553,0.859162,0.839158,0.879167,29,0.00000939,1,0.052472,0.082425,0.022520,0.946184,0.916806,0.975561,0.903645,0.908325,0.898965,0.011000,0.006255,0.020120,0.027585,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,725,6288.409,0.136429,0.859890,0.838759,0.881021,29,0.00000986,1,0.051212,0.080773,0.021650,0.947349,0.918186,0.976512,0.903302,0.906508,0.900096,0.010778,0.005861,0.020179,0.027234,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,750,6751.801,0.134218,0.859859,0.839901,0.879816,29,0.00000791,2,0.046547,0.073010,0.020085,0.951585,0.925059,0.978110,0.899355,0.901222,0.897487,0.009849,0.005727,0.020032,0.027604,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,775,6790.768,0.125861,0.866230,0.850730,0.881731,29,0.00000355,1,0.041192,0.063429,0.018955,0.956910,0.934482,0.979338,0.901567,0.904691,0.898444,0.008514,0.005337,0.018440,0.027175,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,800,7256.324,0.127051,0.861687,0.840419,0.882955,29,0.00000473,2,0.045782,0.072349,0.019216,0.952390,0.925687,0.979094,0.900572,0.901222,0.899922,0.008698,0.005500,0.018890,0.026886,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,825,7294.924,0.125760,0.865904,0.849153,0.882654,29,0.00000596,2,0.040675,0.063264,0.018085,0.957395,0.934519,0.980271,0.900746,0.902874,0.898618,0.008486,0.005280,0.018568,0.027102,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,850,7752.600,0.126350,0.862760,0.844126,0.881395,29,0.00000644,3,0.045548,0.071358,0.019737,0.952689,0.926866,0.978512,0.901576,0.904361,0.898791,0.008566,0.005415,0.018574,0.027122,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,875,7791.359,0.127864,0.862849,0.844926,0.880772,29,0.00001230,3,0.047299,0.075818,0.018781,0.951256,0.923012,0.979499,0.903150,0.908986,0.897313,0.009440,0.005018,0.018708,0.027147,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,900,8247.693,0.121932,0.870518,0.858100,0.882936,29,0.00000404,2,0.039010,0.060456,0.017564,0.959264,0.937702,0.980826,0.904210,0.909977,0.898444,0.008216,0.005026,0.017495,0.026917,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,925,8286.035,0.123769,0.866418,0.851287,0.881550,29,0.00000177,2,0.045361,0.071853,0.018868,0.953213,0.927001,0.979425,0.905319,0.912455,0.898183,0.008737,0.005077,0.017611,0.027005,0.000000,14,3,8,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,950,8737.229,0.130070,0.866352,0.847572,0.885131,30,0.00000667,2,0.046539,0.074992,0.018085,0.952139,0.923953,0.980325,0.906136,0.911133,0.901139,0.010106,0.005381,0.019138,0.026536,0.000000,16,3,9,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,975,8777.338,0.120641,0.870521,0.855212,0.885829,30,0.00000148,1,0.039979,0.063264,0.016694,0.958377,0.934952,0.981801,0.904967,0.909316,0.900617,0.008303,0.004843,0.017700,0.026188,0.000000,16,3,9,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1000,9239.073,0.118810,0.874449,0.859972,0.888927,29,0.00000245,2,0.037693,0.059300,0.016086,0.960693,0.938883,0.982503,0.907097,0.910968,0.903226,0.008232,0.004802,0.017473,0.025640,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1025,9277.864,0.120116,0.871177,0.853456,0.888898,29,0.00000338,3,0.045965,0.075322,0.016607,0.953053,0.924152,0.981954,0.910700,0.917740,0.903661,0.008915,0.004919,0.017159,0.025606,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1050,9741.318,0.117113,0.876800,0.864161,0.889440,29,0.00000395,2,0.038001,0.059134,0.016868,0.960501,0.939312,0.981691,0.909853,0.915263,0.904443,0.008111,0.004939,0.016751,0.025491,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1075,9780.514,0.117084,0.876373,0.863353,0.889392,29,0.00000455,2,0.038671,0.060126,0.017216,0.959842,0.938357,0.981326,0.909983,0.915263,0.904704,0.008239,0.004831,0.016917,0.025286,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1100,10240.694,0.117283,0.872573,0.854896,0.890250,29,0.00000781,2,0.043030,0.071193,0.014868,0.955838,0.927866,0.983810,0.909622,0.915758,0.903487,0.008536,0.004454,0.017081,0.025320,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1125,10279.588,0.116830,0.873290,0.854215,0.892366,29,0.00000590,2,0.044448,0.071853,0.017042,0.954401,0.927233,0.981569,0.911583,0.915593,0.907573,0.008404,0.004957,0.017076,0.024636,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1150,10740.873,0.115711,0.878726,0.864494,0.892958,29,0.00000281,2,0.037736,0.059300,0.016173,0.960836,0.939183,0.982489,0.911579,0.915758,0.907399,0.008109,0.004980,0.016662,0.024832,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1175,10779.686,0.116390,0.875479,0.857517,0.893441,29,0.00000647,2,0.045100,0.073505,0.016694,0.954004,0.926055,0.981953,0.914452,0.920548,0.908356,0.008783,0.004838,0.016743,0.024424,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1200,11243.832,0.114539,0.879588,0.865400,0.893777,29,0.00001357,2,0.038058,0.060291,0.015825,0.960607,0.938345,0.982869,0.912748,0.917575,0.907921,0.008303,0.004694,0.016584,0.024435,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1225,11282.929,0.113182,0.879974,0.866293,0.893655,29,0.00002109,3,0.037719,0.059960,0.015477,0.960967,0.938703,0.983231,0.912861,0.918236,0.907486,0.008191,0.004486,0.016429,0.024309,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1250,11747.396,0.114063,0.877221,0.862354,0.892089,29,0.00001159,3,0.037032,0.059630,0.014434,0.961521,0.938741,0.984301,0.909370,0.913776,0.904965,0.008082,0.004244,0.016867,0.024753,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1275,11786.806,0.116504,0.874798,0.855670,0.893926,29,0.00000686,1,0.044969,0.073505,0.016433,0.954071,0.925907,0.982235,0.913591,0.918566,0.908617,0.008559,0.005026,0.016816,0.024452,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1300,12244.161,0.119059,0.878576,0.864088,0.893065,29,0.00000221,2,0.040714,0.063429,0.017998,0.958008,0.935430,0.980587,0.914017,0.918897,0.909138,0.008868,0.005402,0.016975,0.024717,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1325,12282.826,0.120741,0.872205,0.850691,0.893719,29,0.00000375,3,0.047747,0.075322,0.020172,0.951139,0.923924,0.978354,0.913257,0.914767,0.911747,0.008864,0.005812,0.017517,0.024507,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1350,12746.607,0.117492,0.878925,0.862230,0.895620,29,0.00000064,2,0.041353,0.062273,0.020433,0.957235,0.936339,0.978131,0.914922,0.915923,0.913921,0.008352,0.005909,0.016929,0.023991,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1375,12785.607,0.117173,0.875536,0.855342,0.895730,29,0.00000293,2,0.046334,0.074496,0.018172,0.952742,0.925021,0.980464,0.915535,0.919062,0.912008,0.008750,0.005365,0.016909,0.024033,0.000000,16,3,10,0,0
dance_argument,hinge2_restart_importnet,nonorm1p25,1400,13252.643,0.124362,0.875680,0.855874,0.895487,29,0.00000761,2,0.048795,0.078461,0.019129,0.950563,0.921656,0.979470,0.917821,0.923026,0.912616,0.010534,0.005621,0.018006,0.023977,0.000000,16,3,10,0,0
