pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
acm_scf,importnet,nonorm4,825,2926.749,0.259122,0.566565,0.455833,0.677298,18,0.00000000,0,0.071711,0.017217,0.126204,0.911116,0.964198,0.858035,0.613228,0.463681,0.762776,0.005928,0.017345,0.151053,0.043768,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,850,3078.526,0.260680,0.569213,0.456482,0.681943,18,0.00000687,2,0.072685,0.019656,0.125714,0.909383,0.959482,0.859284,0.616564,0.465455,0.767673,0.006843,0.017027,0.151212,0.042947,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,875,3102.544,0.255453,0.572590,0.457925,0.687254,18,0.00001145,1,0.069275,0.017734,0.120816,0.913881,0.963342,0.864419,0.618166,0.466046,0.770286,0.005943,0.016834,0.150286,0.042434,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,900,3251.962,0.254783,0.574281,0.462822,0.685739,18,0.00000461,0,0.071433,0.018621,0.124245,0.911605,0.962002,0.861207,0.621189,0.471440,0.770939,0.005898,0.017059,0.148801,0.042460,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,925,3275.940,0.259499,0.571876,0.460540,0.683213,18,0.00000686,1,0.073429,0.018695,0.128163,0.909553,0.961678,0.857428,0.619962,0.469149,0.770776,0.006444,0.017502,0.149773,0.042767,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,950,3420.791,0.260359,0.578609,0.468497,0.688720,18,0.00000032,0,0.071506,0.022685,0.120327,0.909943,0.954793,0.865092,0.625358,0.479125,0.771592,0.008042,0.016705,0.148238,0.042059,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,975,3443.904,0.262665,0.581994,0.478082,0.685905,18,0.00000253,0,0.075390,0.024902,0.125878,0.905740,0.951636,0.859844,0.631116,0.489987,0.772245,0.008757,0.017215,0.145541,0.042417,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,1000,3595.858,0.245735,0.589750,0.484060,0.695440,18,0.00000000,0,0.064309,0.022168,0.106449,0.917795,0.957118,0.878472,0.632130,0.494791,0.769469,0.007436,0.014806,0.143451,0.040619,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,1025,3619.562,0.244001,0.593519,0.490041,0.696996,18,0.00000018,1,0.064572,0.020247,0.108898,0.918792,0.961080,0.876504,0.636431,0.499963,0.772898,0.007018,0.015181,0.141781,0.040535,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,1050,3769.812,0.250812,0.590907,0.493007,0.688808,18,0.00000000,1,0.071460,0.019656,0.123265,0.912474,0.962371,0.862577,0.638206,0.502697,0.773714,0.007007,0.016890,0.141008,0.042085,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,1075,3792.744,0.254649,0.587884,0.492272,0.683497,18,0.00000000,0,0.075040,0.018326,0.131755,0.909598,0.964733,0.854463,0.637422,0.501293,0.773551,0.006363,0.018340,0.140936,0.043196,0.050000,0,0,2,0,0
acm_scf,importnet,nonorm4,1100,3934.727,0.248714,0.588601,0.491288,0.685913,17,0.00000000,1,0.071598,0.017808,0.125388,0.912936,0.965611,0.860262,0.635978,0.500037,0.771918,0.006230,0.016994,0.141134,0.042317,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1125,3956.101,0.247324,0.586163,0.487731,0.684595,17,0.00000000,0,0.067435,0.017808,0.117061,0.916308,0.965369,0.867247,0.630575,0.496416,0.764735,0.006220,0.016274,0.142198,0.042629,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1150,4099.197,0.246243,0.588931,0.490552,0.687309,17,0.00000000,0,0.069938,0.016774,0.123102,0.914962,0.967465,0.862459,0.635350,0.498781,0.771918,0.005543,0.016997,0.141003,0.042437,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1175,4121.586,0.235242,0.594978,0.491464,0.698492,17,0.00000000,1,0.060898,0.017143,0.104653,0.923705,0.966843,0.880566,0.635740,0.499889,0.771592,0.005805,0.014330,0.140772,0.040066,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1200,4264.187,0.231456,0.595234,0.489653,0.700815,17,0.00000000,1,0.057669,0.014114,0.101224,0.928205,0.972363,0.884047,0.634160,0.496564,0.771755,0.005035,0.014013,0.141337,0.039643,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1225,4286.579,0.230813,0.595716,0.491933,0.699499,17,0.00000000,1,0.059692,0.012119,0.107265,0.927297,0.976239,0.878356,0.636212,0.497894,0.774531,0.004280,0.014773,0.140136,0.040110,0.050000,0,0,3,0,0
acm_scf,importnet,nonorm4,1250,4423.625,0.232259,0.593863,0.491273,0.696452,16,0.00000000,0,0.060442,0.011823,0.109061,0.926521,0.976768,0.876273,0.634745,0.497081,0.772408,0.004146,0.015104,0.140486,0.040578,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1275,4444.602,0.227846,0.589761,0.485028,0.694494,16,0.00000000,0,0.056165,0.009311,0.103020,0.931397,0.981336,0.881458,0.627792,0.489544,0.766041,0.003479,0.014158,0.142133,0.040482,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1300,4579.798,0.228114,0.597044,0.491416,0.702671,16,0.00000000,0,0.058988,0.011527,0.106449,0.928453,0.977335,0.879571,0.637275,0.497081,0.777469,0.003711,0.014697,0.140252,0.039576,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1325,4600.645,0.225590,0.600672,0.493592,0.707752,16,0.00000000,1,0.057067,0.014705,0.099429,0.929088,0.971478,0.886698,0.639486,0.500850,0.778122,0.004661,0.013472,0.139694,0.038430,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1350,4736.346,0.226194,0.601416,0.494899,0.707933,16,0.00000000,1,0.059554,0.013966,0.105143,0.927227,0.972923,0.881531,0.642089,0.501810,0.782367,0.004802,0.013608,0.139634,0.038054,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1375,4757.316,0.226841,0.604822,0.494214,0.715430,16,0.00000000,1,0.057889,0.015370,0.100408,0.928584,0.970281,0.886886,0.644538,0.501810,0.787265,0.005076,0.013601,0.139880,0.037458,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1400,4893.763,0.269197,0.588649,0.456157,0.721141,16,0.00000000,1,0.068571,0.038203,0.098939,0.907182,0.925354,0.889011,0.633036,0.473583,0.792490,0.013323,0.013821,0.153549,0.036981,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1425,4915.354,0.235893,0.589857,0.458515,0.721200,16,0.00000000,1,0.057526,0.015296,0.099755,0.928234,0.968188,0.888279,0.629336,0.465529,0.793143,0.005084,0.013797,0.149777,0.036806,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1450,5049.813,0.236447,0.593707,0.462533,0.724881,16,0.00000000,1,0.058055,0.017661,0.098449,0.926900,0.963837,0.889964,0.633473,0.470701,0.796245,0.005866,0.013516,0.148954,0.036235,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1475,5071.241,0.229325,0.594462,0.463680,0.725244,16,0.00000000,1,0.057905,0.011158,0.104653,0.930609,0.976755,0.884463,0.634998,0.468854,0.801143,0.003422,0.014288,0.147683,0.036281,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1500,5205.332,0.291723,0.573195,0.420415,0.725974,16,0.00000000,1,0.073563,0.049656,0.097469,0.894927,0.898856,0.890999,0.619013,0.441292,0.796735,0.017192,0.013499,0.165145,0.036228,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1525,5226.648,0.254949,0.575447,0.423730,0.727165,16,0.00000000,1,0.060040,0.022611,0.097469,0.920781,0.950405,0.891158,0.615676,0.433311,0.798041,0.008248,0.013373,0.160821,0.035972,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1550,5361.708,0.281365,0.575989,0.423325,0.728652,16,0.00000000,1,0.069868,0.042267,0.097469,0.901967,0.912578,0.891356,0.620446,0.441218,0.799673,0.014896,0.013457,0.163409,0.035809,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1575,5382.937,0.250761,0.574762,0.427671,0.721853,16,0.00000000,1,0.063274,0.020099,0.106449,0.919177,0.955959,0.882395,0.617480,0.436267,0.798694,0.006676,0.014126,0.158955,0.036458,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1600,5518.171,0.304451,0.565740,0.408832,0.722648,16,0.00000000,1,0.079865,0.052464,0.107265,0.886556,0.891321,0.881792,0.615222,0.430282,0.800163,0.018754,0.014392,0.169201,0.036493,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1625,5539.061,0.257176,0.567812,0.413541,0.722083,16,0.00000000,0,0.063622,0.020468,0.106776,0.917941,0.953741,0.882141,0.610595,0.422005,0.799184,0.006960,0.014515,0.163194,0.036654,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1650,5673.458,0.253992,0.569694,0.427213,0.712174,16,0.00000000,0,0.066745,0.017734,0.115755,0.916829,0.960810,0.872848,0.614701,0.434789,0.794612,0.005558,0.015760,0.158517,0.038423,0.050000,0,0,4,0,0
acm_scf,importnet,nonorm4,1675,5694.183,0.252183,0.573934,0.428862,0.719007,16,0.00000000,0,0.064475,0.017439,0.111510,0.919562,0.961570,0.877555,0.617762,0.436341,0.799184,0.005637,0.015453,0.158270,0.037576,0.050000,0,0,4,0,0
teapot_droplets,importnet,nonorm4,1,1.558,0.500160,0.182885,0.184696,0.181075,20,0.00009523,0,0.474600,0.107019,0.842181,0.470064,0.656419,0.283710,0.269017,0.204462,0.333572,0.025090,0.049540,0.173183,0.083955,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,25,27.026,0.309134,0.249357,0.217448,0.281266,20,0.00001556,1,0.214064,0.045775,0.382353,0.668310,0.832435,0.504186,0.308106,0.227402,0.388809,0.010685,0.022165,0.157180,0.054889,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,50,185.847,0.271006,0.312827,0.261967,0.363686,20,0.00000000,0,0.172894,0.041987,0.303802,0.738093,0.866689,0.609497,0.373571,0.272966,0.474175,0.009538,0.017458,0.147462,0.045671,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,75,209.991,0.243122,0.368310,0.318417,0.418202,20,0.00000286,1,0.151053,0.037041,0.265065,0.782678,0.899140,0.666215,0.429632,0.330212,0.529053,0.008502,0.015081,0.135528,0.040271,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,100,368.791,0.224318,0.403356,0.362236,0.444477,20,0.00005503,2,0.135942,0.031569,0.240316,0.809259,0.922098,0.696420,0.462481,0.373671,0.551291,0.007342,0.013910,0.126244,0.037947,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,125,393.496,0.202781,0.433047,0.387975,0.478119,20,0.00000413,1,0.118472,0.023887,0.213056,0.837311,0.943278,0.731343,0.488614,0.397243,0.579986,0.005470,0.012155,0.120069,0.034741,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,150,554.828,0.179763,0.466536,0.420541,0.512531,20,0.00005654,1,0.096008,0.018415,0.173601,0.867402,0.958775,0.776030,0.514896,0.428286,0.601506,0.004213,0.009678,0.113033,0.031097,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,175,580.274,0.166311,0.486938,0.447510,0.526365,20,0.00003412,1,0.085401,0.014417,0.156385,0.882407,0.969220,0.795593,0.531321,0.453962,0.608680,0.003301,0.008595,0.107447,0.029730,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,200,743.169,0.159760,0.509851,0.478270,0.541433,20,0.00000615,1,0.082942,0.014522,0.151363,0.887785,0.970941,0.804630,0.554301,0.485215,0.623386,0.003347,0.008480,0.101395,0.028803,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,225,769.214,0.154691,0.529154,0.505342,0.552967,20,0.00003300,1,0.084556,0.014522,0.154591,0.888760,0.972455,0.805066,0.575565,0.512680,0.638451,0.003290,0.008644,0.096076,0.028044,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,250,935.379,0.152833,0.542719,0.514989,0.570449,20,0.00000000,1,0.084320,0.017994,0.150646,0.890074,0.966815,0.813333,0.590320,0.524255,0.656385,0.003851,0.008357,0.094194,0.026788,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,275,961.871,0.151306,0.552145,0.512916,0.591374,20,0.00000010,1,0.085169,0.014311,0.156026,0.893705,0.973228,0.814182,0.601950,0.520257,0.683644,0.003320,0.008647,0.094646,0.025601,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,300,1125.108,0.154671,0.545788,0.506008,0.585569,20,0.00000000,0,0.089545,0.015890,0.163199,0.888364,0.970016,0.806712,0.597591,0.514048,0.681133,0.003325,0.009150,0.095806,0.026148,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,325,1150.048,0.152298,0.558193,0.539045,0.577341,20,0.00002316,0,0.100298,0.013364,0.187231,0.880784,0.976119,0.785450,0.615843,0.546249,0.685438,0.002611,0.010606,0.089054,0.027279,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,350,1313.368,0.151543,0.557827,0.535878,0.579776,20,0.00001862,2,0.098306,0.011891,0.184720,0.883304,0.978542,0.788066,0.614561,0.542250,0.686872,0.002481,0.010433,0.089637,0.027073,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,375,1338.415,0.154756,0.551380,0.520991,0.581769,20,0.00000661,1,0.099757,0.015153,0.184362,0.880529,0.972147,0.788912,0.608955,0.528886,0.689024,0.003038,0.010155,0.092634,0.026541,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,400,1503.278,0.158443,0.539170,0.491290,0.587049,20,0.00001090,0,0.094578,0.014837,0.174319,0.884637,0.971101,0.798173,0.593981,0.498579,0.689383,0.003087,0.009718,0.098677,0.026142,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,425,1528.339,0.158226,0.545142,0.485711,0.604572,20,0.00000000,0,0.088679,0.016311,0.161047,0.890699,0.968015,0.813383,0.597785,0.493634,0.701937,0.003575,0.009161,0.099907,0.024954,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,450,1693.334,0.154189,0.559613,0.497671,0.621555,20,0.00001902,1,0.087402,0.016626,0.158178,0.894018,0.968184,0.819853,0.612908,0.505945,0.719871,0.003697,0.008781,0.097786,0.023609,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,475,1719.665,0.150796,0.571377,0.508469,0.634284,20,0.00021208,1,0.081692,0.018836,0.144548,0.899434,0.964916,0.833951,0.622008,0.518047,0.725968,0.004137,0.008147,0.095543,0.022710,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,500,1887.245,0.157361,0.577429,0.530434,0.624425,20,0.00085503,1,0.096202,0.023466,0.168938,0.885308,0.958566,0.812051,0.636398,0.542881,0.729914,0.005195,0.009517,0.091652,0.023682,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,525,1913.381,0.168104,0.576920,0.525644,0.628197,20,0.00036988,1,0.103948,0.029991,0.177905,0.876844,0.947514,0.806174,0.640682,0.541408,0.739957,0.007025,0.010295,0.093369,0.023846,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,550,2079.114,0.168970,0.588155,0.535090,0.641221,20,0.00041663,1,0.104649,0.034621,0.174677,0.876448,0.941145,0.811751,0.653421,0.553615,0.753228,0.008085,0.010037,0.091996,0.022937,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,575,2104.923,0.156044,0.595412,0.549094,0.641731,20,0.00063244,1,0.094055,0.027781,0.160330,0.887957,0.953083,0.822830,0.654484,0.564348,0.744620,0.006256,0.009204,0.088479,0.022570,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,600,2265.781,0.153644,0.599201,0.554245,0.644157,20,0.00000284,1,0.094701,0.026202,0.163199,0.888554,0.955960,0.821148,0.659025,0.568768,0.749283,0.005983,0.009258,0.087437,0.022315,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,625,2290.244,0.151479,0.609448,0.570697,0.648199,20,0.00001738,0,0.096198,0.027044,0.165352,0.888154,0.955895,0.820413,0.670755,0.586131,0.755380,0.006040,0.009443,0.084119,0.022248,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,650,2452.387,0.149389,0.616764,0.586108,0.647420,20,0.00000702,1,0.099032,0.030201,0.167862,0.885344,0.952365,0.818323,0.679953,0.603809,0.756098,0.006184,0.009585,0.080728,0.022180,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,675,2477.330,0.144424,0.631231,0.608357,0.654105,20,0.00000392,0,0.099098,0.027465,0.170732,0.887802,0.957910,0.817694,0.695424,0.625066,0.765782,0.005770,0.009775,0.076374,0.021913,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,700,2641.898,0.144743,0.629943,0.614213,0.645674,20,0.00000951,1,0.101196,0.029149,0.173242,0.884896,0.955920,0.813873,0.694824,0.632116,0.757532,0.005815,0.009975,0.075042,0.022613,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,725,2667.372,0.143754,0.634609,0.616314,0.652905,20,0.00000797,1,0.100543,0.028202,0.172884,0.886606,0.957393,0.815820,0.699738,0.633695,0.765782,0.005792,0.009932,0.074700,0.022125,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,750,2829.858,0.144665,0.632788,0.617782,0.647793,20,0.00001717,0,0.103969,0.029675,0.178264,0.883048,0.955429,0.810667,0.699693,0.636115,0.763271,0.005786,0.010211,0.074283,0.022455,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,775,2855.163,0.145541,0.630912,0.616604,0.645220,20,0.00000672,1,0.105552,0.029254,0.181851,0.881690,0.955936,0.807444,0.698598,0.634642,0.762554,0.005857,0.010269,0.074678,0.022524,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,800,3018.626,0.146886,0.636167,0.621073,0.651262,20,0.00000524,1,0.105686,0.031674,0.179699,0.881669,0.952895,0.810443,0.704519,0.640745,0.768293,0.006405,0.010356,0.073820,0.022340,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,825,3043.377,0.149769,0.630132,0.617731,0.642533,20,0.00000725,1,0.107733,0.031464,0.184003,0.879091,0.952943,0.805239,0.698964,0.637167,0.760760,0.006690,0.010515,0.074715,0.022868,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,850,3208.695,0.146298,0.628317,0.613799,0.642835,20,0.00000532,1,0.105012,0.031043,0.178981,0.881100,0.953241,0.808959,0.695372,0.632853,0.757891,0.006057,0.010120,0.075107,0.022734,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,875,3233.831,0.146138,0.623474,0.600961,0.645988,20,0.00000468,1,0.095952,0.029780,0.162123,0.888243,0.954088,0.822397,0.684787,0.618857,0.750717,0.006311,0.009210,0.078013,0.022276,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,900,3399.123,0.146128,0.623960,0.600716,0.647203,20,0.00001587,0,0.098147,0.029149,0.167145,0.886896,0.954974,0.818818,0.686803,0.618226,0.755380,0.005908,0.009646,0.077754,0.022383,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,925,3424.220,0.146200,0.622136,0.601043,0.643230,20,0.00001623,0,0.098843,0.029464,0.168221,0.885814,0.954545,0.817083,0.685093,0.618752,0.751435,0.005967,0.009559,0.077791,0.022536,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,950,3586.369,0.147477,0.623087,0.601941,0.644234,20,0.00000985,0,0.101363,0.030201,0.172525,0.883815,0.953560,0.814070,0.687750,0.620120,0.755380,0.005976,0.009955,0.077459,0.022670,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,975,3611.162,0.152248,0.623640,0.604466,0.642814,20,0.00000994,0,0.104948,0.031990,0.177905,0.880481,0.951220,0.809743,0.690488,0.623803,0.757174,0.006947,0.010226,0.077632,0.022834,0.050000,0,0,0,0,0
teapot_droplets,importnet,nonorm4,1000,3769.094,0.149242,0.622186,0.596756,0.647616,19,0.00002560,0,0.102585,0.031569,0.173601,0.882640,0.951220,0.814061,0.687819,0.615595,0.760043,0.006425,0.009797,0.078661,0.022256,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1025,3793.102,0.145230,0.626026,0.603943,0.648108,19,0.00003477,0,0.098082,0.030096,0.166069,0.886850,0.953856,0.819844,0.688929,0.622119,0.755739,0.006055,0.009454,0.077136,0.022169,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1050,3946.866,0.149272,0.621128,0.593556,0.648699,19,0.00001430,0,0.096588,0.035357,0.157819,0.885979,0.945596,0.826361,0.682809,0.614543,0.751076,0.007047,0.009027,0.079436,0.022113,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1075,3970.609,0.149004,0.623797,0.596093,0.651501,19,0.00002187,0,0.096600,0.034305,0.158895,0.886715,0.947292,0.826138,0.685782,0.616542,0.755022,0.007106,0.009016,0.079170,0.021883,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1100,4125.909,0.147183,0.627435,0.603585,0.651285,19,0.00001030,1,0.095663,0.033147,0.158178,0.888089,0.949527,0.826651,0.688948,0.623593,0.754304,0.007146,0.008850,0.077813,0.021733,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1125,4149.231,0.148851,0.625687,0.607859,0.643516,19,0.00001424,0,0.100409,0.033674,0.167145,0.883551,0.949134,0.817969,0.689702,0.628328,0.751076,0.007033,0.009489,0.076823,0.022470,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1150,4303.822,0.152110,0.622517,0.603252,0.641782,19,0.00000755,0,0.101483,0.035462,0.167504,0.881785,0.946278,0.817293,0.686964,0.624645,0.749283,0.007379,0.009701,0.077815,0.022872,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1175,4327.632,0.154857,0.619309,0.604516,0.634102,19,0.00003005,0,0.108362,0.034515,0.182209,0.876080,0.947696,0.804465,0.687511,0.625381,0.749641,0.007308,0.010430,0.077609,0.023480,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1200,4481.971,0.158619,0.617379,0.606322,0.628435,19,0.00001322,0,0.118056,0.035252,0.200861,0.868308,0.946825,0.789790,0.691180,0.627697,0.754663,0.007219,0.011553,0.076926,0.024223,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1225,4505.605,0.157647,0.621253,0.612910,0.629596,19,0.00002037,0,0.116677,0.033568,0.199785,0.870257,0.949677,0.790837,0.694432,0.633484,0.755380,0.007261,0.011500,0.075917,0.024185,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1250,4658.119,0.160110,0.609919,0.609960,0.609879,19,0.00003417,0,0.121923,0.031148,0.212697,0.864731,0.952814,0.776648,0.684279,0.628959,0.739598,0.006808,0.012159,0.076394,0.025612,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1275,4681.639,0.160306,0.606313,0.613859,0.598767,19,0.00002430,0,0.125796,0.029570,0.222023,0.861255,0.955305,0.767206,0.681859,0.632011,0.731707,0.006295,0.012740,0.075352,0.026606,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1300,4833.392,0.164851,0.601393,0.607401,0.595384,19,0.00003870,0,0.129981,0.032200,0.227762,0.856794,0.951149,0.762439,0.678975,0.626960,0.730990,0.006811,0.013024,0.076818,0.026979,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1325,4857.058,0.158339,0.613655,0.610289,0.617021,19,0.00009740,1,0.122355,0.030938,0.213773,0.865538,0.953132,0.777943,0.689047,0.629170,0.748924,0.006474,0.012201,0.076073,0.025085,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1350,5010.251,0.151989,0.622135,0.628387,0.615882,19,0.00043141,1,0.122436,0.025360,0.219512,0.867983,0.962131,0.773836,0.697699,0.644323,0.751076,0.005082,0.012637,0.072105,0.025559,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1375,5033.720,0.154417,0.616330,0.641395,0.591264,19,0.00074526,1,0.131449,0.022940,0.239957,0.859813,0.966217,0.753410,0.694625,0.656109,0.733142,0.004608,0.013876,0.069343,0.027716,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1400,5186.247,0.160614,0.606913,0.648510,0.565317,19,0.00119688,1,0.140710,0.023887,0.257532,0.849674,0.965275,0.734074,0.687452,0.664001,0.710904,0.004948,0.014924,0.068134,0.029906,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1425,5210.227,0.166125,0.597245,0.653964,0.540525,19,0.00030248,1,0.148670,0.027255,0.270086,0.839336,0.961012,0.717660,0.679151,0.671788,0.686514,0.005629,0.015653,0.067232,0.031987,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1450,5365.199,0.153999,0.609034,0.657645,0.560423,19,0.00034257,0,0.125089,0.030306,0.219871,0.856918,0.957187,0.756649,0.680610,0.677576,0.683644,0.006016,0.012760,0.066369,0.029373,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1475,5388.315,0.138987,0.626493,0.662188,0.590798,19,0.00023427,0,0.101642,0.026097,0.177188,0.879986,0.963013,0.796958,0.687475,0.679470,0.695481,0.005435,0.010170,0.065568,0.026261,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1500,5541.107,0.135595,0.628187,0.665741,0.590633,19,0.00022844,0,0.101245,0.023151,0.179340,0.881190,0.967130,0.795250,0.688855,0.681153,0.696557,0.004555,0.010344,0.064502,0.026384,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1525,5564.675,0.137621,0.632826,0.676340,0.589313,19,0.00016957,0,0.108641,0.022519,0.194763,0.875892,0.968464,0.783320,0.697830,0.691571,0.704089,0.004674,0.011215,0.062450,0.026770,0.050000,0,0,1,0,0
teapot_droplets,importnet,nonorm4,1550,5713.330,0.142330,0.630950,0.683015,0.578885,18,0.00012120,0,0.119875,0.023466,0.216284,0.866263,0.967521,0.765004,0.701566,0.699042,0.704089,0.004860,0.012398,0.061240,0.027781,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1575,5736.397,0.144188,0.637047,0.691905,0.582190,18,0.00005303,0,0.126394,0.024308,0.228479,0.862363,0.966839,0.757887,0.711966,0.708724,0.715208,0.005046,0.013134,0.059503,0.027942,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1600,5882.840,0.140885,0.644536,0.707297,0.581776,18,0.00006758,0,0.126004,0.023887,0.228121,0.863030,0.968069,0.757991,0.719342,0.724192,0.714491,0.004935,0.013069,0.056515,0.027955,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1625,5905.582,0.134883,0.651794,0.705099,0.598489,18,0.00007348,0,0.107453,0.027675,0.187231,0.877331,0.963212,0.791450,0.717579,0.724613,0.710545,0.005865,0.010737,0.057334,0.026070,0.050000,0,0,2,0,0
teapot_droplets,importnet,nonorm4,1650,6053.687,0.131319,0.656956,0.703836,0.610076,18,0.00008312,0,0.101650,0.028623,0.174677,0.882996,0.961969,0.804024,0.720312,0.723982,0.716643,0.005975,0.009943,0.057254,0.024921,0.050000,0,0,2,0,0
