step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
710,3628.307,0.204590,0.788613,0.891050,0.686176,28,0.00001588,1,0.219427,0.017047,0.421808,0.839844,0.981536,0.698152,0.940925,0.906240,0.975610,0.003671,0.023793,0.091368,0.026089,0.000000,18,1,11,0,0
720,3642.757,0.212972,0.783254,0.886638,0.679870,28,0.00001636,2,0.224542,0.018310,0.430775,0.836599,0.980123,0.693074,0.937807,0.902873,0.972740,0.004125,0.024420,0.094371,0.028071,0.000000,18,1,11,0,0
730,3657.231,0.214303,0.783073,0.885434,0.680712,28,0.00001785,2,0.224342,0.018626,0.430057,0.836676,0.979767,0.693585,0.937692,0.901926,0.973458,0.004176,0.024615,0.095316,0.027621,0.000000,18,1,11,0,0
740,3671.711,0.215504,0.781527,0.881771,0.681283,28,0.00001777,2,0.226637,0.021783,0.431492,0.834831,0.976394,0.693269,0.938115,0.900979,0.975251,0.004706,0.024527,0.095977,0.026529,0.000000,18,1,11,0,0
750,3875.323,0.216341,0.780739,0.883093,0.678384,28,0.00002124,1,0.229698,0.020730,0.438666,0.833714,0.977519,0.689909,0.938684,0.901400,0.975968,0.004548,0.024960,0.095625,0.026706,0.000000,18,1,11,0,0
760,3889.658,0.216554,0.780410,0.883946,0.676873,28,0.00002400,2,0.231353,0.021888,0.440818,0.832523,0.976342,0.688703,0.939272,0.903294,0.975251,0.004874,0.025054,0.093785,0.027099,0.000000,18,1,11,0,0
770,3904.224,0.219499,0.778563,0.882256,0.674870,28,0.00002310,2,0.232692,0.022414,0.442970,0.831548,0.975754,0.687342,0.937924,0.902031,0.973816,0.005037,0.025234,0.095193,0.027593,0.000000,18,1,11,0,0
780,3918.879,0.221074,0.776659,0.881548,0.671771,28,0.00002783,3,0.237407,0.022519,0.452296,0.829436,0.975626,0.683245,0.938505,0.901400,0.975610,0.005084,0.025882,0.095357,0.026397,0.000000,18,1,11,0,0
790,3933.326,0.224689,0.773840,0.880439,0.667241,28,0.00003176,1,0.240801,0.025360,0.456241,0.826579,0.972676,0.680482,0.937216,0.902768,0.971664,0.005684,0.025895,0.094166,0.029147,0.000000,18,1,11,0,0
800,4143.055,0.213707,0.782224,0.882709,0.681739,31,0.00003370,1,0.230631,0.025466,0.435796,0.832287,0.972637,0.691937,0.942013,0.905188,0.978838,0.005702,0.024870,0.092091,0.023049,0.000000,21,1,11,0,0
810,4159.391,0.206349,0.785120,0.886280,0.683960,31,0.00002389,2,0.228668,0.026202,0.431133,0.833111,0.971997,0.694225,0.944170,0.909502,0.978838,0.005882,0.024097,0.087792,0.021554,0.000000,21,1,11,0,0
820,4175.802,0.204442,0.788536,0.886301,0.690771,31,0.00002232,1,0.222023,0.025466,0.418580,0.836719,0.972745,0.700692,0.944392,0.908871,0.979914,0.005673,0.023597,0.088252,0.021810,0.000000,21,1,11,0,0
830,4192.006,0.204081,0.789924,0.887657,0.692191,31,0.00002157,2,0.219682,0.024729,0.414634,0.838027,0.973533,0.702522,0.944402,0.909607,0.979197,0.005679,0.023314,0.088195,0.022574,0.000000,21,1,11,0,0
840,4208.119,0.206059,0.788566,0.886324,0.690808,31,0.00003319,2,0.221052,0.025676,0.416428,0.836999,0.972532,0.701466,0.943780,0.909081,0.978479,0.005711,0.023635,0.088636,0.022908,0.000000,21,1,11,0,0
850,4441.419,0.208018,0.787141,0.885073,0.689210,30,0.00004373,2,0.221241,0.026413,0.416069,0.836427,0.971747,0.701108,0.942209,0.908450,0.975968,0.005792,0.023614,0.088359,0.025113,0.000000,21,1,12,0,0
860,4457.365,0.209510,0.786609,0.884943,0.688276,30,0.00003683,2,0.220841,0.025255,0.416428,0.836807,0.972918,0.700696,0.941092,0.907292,0.974892,0.005652,0.023524,0.089974,0.026079,0.000000,21,1,12,0,0
870,4473.239,0.208151,0.787172,0.884706,0.689638,30,0.00004487,1,0.220798,0.025887,0.415710,0.836817,0.972269,0.701366,0.941968,0.907608,0.976327,0.005809,0.023461,0.089743,0.024423,0.000000,21,1,12,0,0
880,4489.003,0.212587,0.785290,0.881145,0.689436,30,0.00002490,2,0.221078,0.029675,0.412482,0.835393,0.968329,0.702458,0.940554,0.907292,0.973816,0.006749,0.023243,0.090164,0.026057,0.000000,21,1,12,0,0
890,4504.992,0.211027,0.787814,0.881829,0.693799,30,0.00005123,2,0.217092,0.028517,0.405667,0.837875,0.969516,0.706234,0.941114,0.906977,0.975251,0.006426,0.023001,0.090319,0.026405,0.000000,21,1,12,0,0
900,4732.122,0.202338,0.791293,0.888262,0.694324,30,0.00005787,1,0.217412,0.025571,0.409254,0.838894,0.972697,0.705092,0.944727,0.910975,0.978479,0.005842,0.022890,0.085878,0.023969,0.000000,21,1,12,0,0
910,4747.774,0.198814,0.796506,0.888695,0.704316,30,0.00004790,2,0.207231,0.026728,0.387733,0.843758,0.971541,0.715975,0.944926,0.912449,0.977403,0.005912,0.022042,0.084924,0.024128,0.000000,21,1,12,0,0
920,4763.516,0.196533,0.795020,0.891806,0.698234,30,0.00004536,1,0.213730,0.026097,0.401363,0.840698,0.972272,0.709124,0.946779,0.915079,0.978479,0.005902,0.022551,0.082118,0.022404,0.000000,21,1,12,0,0
930,4779.207,0.195686,0.795439,0.893482,0.697395,30,0.00009290,1,0.216502,0.028412,0.404591,0.838851,0.970007,0.707696,0.949211,0.918868,0.979555,0.006301,0.022841,0.078869,0.021917,0.000000,21,1,12,0,0
940,4794.946,0.192583,0.798066,0.894823,0.701309,30,0.00010829,2,0.213147,0.028517,0.397776,0.840647,0.969946,0.711348,0.950307,0.920341,0.980273,0.006382,0.022488,0.077071,0.021345,0.000000,21,1,12,0,0
950,5022.235,0.194752,0.796823,0.895846,0.697799,33,0.00009109,2,0.217645,0.033568,0.401722,0.836939,0.965014,0.708864,0.952019,0.925918,0.978121,0.007562,0.022725,0.071813,0.023357,0.000000,24,1,12,0,0
960,5039.810,0.192597,0.798455,0.898419,0.698490,33,0.00012281,1,0.216571,0.031779,0.401363,0.838026,0.966853,0.709200,0.952904,0.926970,0.978838,0.007183,0.022961,0.070553,0.022770,0.000000,24,1,12,0,0
970,5057.405,0.191085,0.798904,0.899623,0.698186,33,0.00011276,1,0.217542,0.031569,0.403515,0.837712,0.967102,0.708323,0.953968,0.928023,0.979914,0.007085,0.022987,0.068889,0.023052,0.000000,24,1,12,0,0
980,5075.055,0.188217,0.800527,0.902105,0.698950,33,0.00009802,2,0.214854,0.029780,0.399928,0.839400,0.968939,0.709862,0.953724,0.928970,0.978479,0.006654,0.022793,0.067860,0.023404,0.000000,24,1,12,0,0
990,5092.672,0.183688,0.801940,0.907651,0.696228,33,0.00011659,2,0.218778,0.030096,0.407461,0.837561,0.968815,0.706308,0.957441,0.934968,0.979914,0.006665,0.023135,0.062434,0.022372,0.000000,24,1,12,0,0
1000,5333.054,0.181885,0.804354,0.906706,0.702002,32,0.00012351,1,0.214178,0.030938,0.397418,0.839823,0.967963,0.711684,0.957874,0.934757,0.980990,0.006808,0.022658,0.063107,0.021029,0.000000,24,1,13,0,0
1010,5350.354,0.186671,0.801441,0.906129,0.696753,32,0.00015654,1,0.218183,0.033568,0.402798,0.836779,0.965398,0.708160,0.956975,0.936546,0.977403,0.007356,0.022866,0.061248,0.025155,0.000000,24,1,13,0,0
1020,5367.505,0.187073,0.801100,0.905092,0.697109,32,0.00016930,2,0.217719,0.033358,0.402080,0.837045,0.965562,0.708528,0.956343,0.935284,0.977403,0.007362,0.022762,0.062538,0.024694,0.000000,24,1,13,0,0
1030,5384.689,0.185108,0.803286,0.904461,0.702111,32,0.00019880,1,0.213130,0.033147,0.393113,0.839528,0.965742,0.713314,0.956281,0.934442,0.978121,0.007600,0.022232,0.063472,0.022721,0.000000,24,1,13,0,0
1040,5401.675,0.184872,0.803658,0.904119,0.703198,32,0.00017374,1,0.210213,0.029464,0.390961,0.841875,0.969315,0.714435,0.954440,0.930759,0.978121,0.006703,0.022225,0.066833,0.022729,0.000000,24,1,13,0,0
1050,5632.534,0.182340,0.804019,0.903591,0.704446,33,0.00013638,2,0.213544,0.031464,0.395624,0.840202,0.967344,0.713059,0.957582,0.932021,0.983142,0.006963,0.022541,0.065630,0.018850,0.000000,27,1,15,0,0
1060,5649.971,0.183262,0.803455,0.902025,0.704884,33,0.00010220,1,0.212102,0.028938,0.395265,0.841542,0.969764,0.713319,0.955814,0.928128,0.983501,0.006430,0.022467,0.069487,0.018468,0.000000,27,1,15,0,0
1070,5667.386,0.182035,0.803336,0.903367,0.703305,33,0.00007249,1,0.215591,0.031253,0.399928,0.839340,0.967541,0.711140,0.958089,0.931601,0.984577,0.007048,0.022616,0.066366,0.017182,0.000000,27,1,15,0,0
1080,5684.712,0.181131,0.805103,0.905969,0.704236,33,0.00007867,2,0.213314,0.029570,0.397059,0.840870,0.969273,0.712468,0.958309,0.932758,0.983859,0.006754,0.022690,0.065275,0.018146,0.000000,27,1,15,0,0
1090,5702.198,0.180004,0.805547,0.905288,0.705807,33,0.00007603,1,0.212408,0.028833,0.395983,0.841647,0.969973,0.713321,0.958342,0.931390,0.985294,0.006557,0.022607,0.066478,0.016811,0.000000,27,1,15,0,0
1100,5945.836,0.182198,0.805053,0.906087,0.704019,31,0.00006267,1,0.210509,0.028623,0.392396,0.842171,0.970205,0.714136,0.956147,0.932021,0.980273,0.006350,0.022436,0.065430,0.021818,0.000000,27,1,17,0,0
1110,5962.808,0.180648,0.804661,0.911701,0.697621,31,0.00006613,1,0.214089,0.026097,0.402080,0.840770,0.972861,0.708680,0.956807,0.935494,0.978121,0.005829,0.022906,0.062523,0.023209,0.000000,27,1,17,0,0
